global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4512240.794570262	-24204.272227779962	20360316988184.066	585846794.0764804	6749490.473317307	62661.85072115343	3926507535.800117	45555621649401.09	4093909.7073604083	-16029.151157220358	16760096692019.785	256933686.8210188	4042577.28783693	7109664.162178355	1.016877	40.20166	0.10791665	0.0835022	-0.0754381609	0.0735789831	-0.1001290109	-0.0615420728	0.0475673093	-0.092253242	0.0212857131	0.10888784630000001	0.0507467238	-0.0666586052	-0.031124205	0.012775356399999998	0.2010519432	-0.1696199409	-0.0097131446	0.1202012833	0.0165218213	0.1075805482	0.1758720169	0.0361228855	-0.044553771	-0.1208530877	0.024778147200000003	0.0423272638	-0.017325692900000002	0.07588039690000001	0.0211052054	-0.0673880973	0.0654901158	-0.13123185099999998	-0.09822949439999999	-0.070994869	-0.0208803604	-0.11613538080000001	-0.0713498127	-0.0143460222	-0.2374960687	0.0773808409	0.046106759500000004	-0.089198852	0.0231644896	0.12223066810000001	0.0342034684	-0.0551530497	0.0013252974	0.0457205975	0.19548942	-0.1300357125	-0.043891253600000006	-0.1738347249	0.0471372404	0.09108268130000001	0.1375617887	-0.0372811625	-0.0981021057	0.0953939877	-0.0084629814	-0.07560399400000001	0.0210577758	0.0742808291	0.025557360699999997	-0.1472027436	0.026510390099999996	-0.0812682395	-0.09208296839999999	-0.0749116685	-0.026758152200000003	-0.0492885584	-0.0624320252	0.0877579296	0.28383096480000003	-0.089737086	0.0240075741	-0.0419639	-0.0743818	0.00553265217124	0.0017609689032100002	-0.0803064	-0.008516200000000002	7.252566244000002e-05	0.00644911788096	-0.0196886	0.003588600000000001	0.00038764096996	1.2878049960000005e-05	-0.00024955	5.084099999999998e-05	2.5848072809999983e-09	6.227520250000001e-08	-0.000130951	0.0	1.7148164401e-08	0.0	-0.0010345	0.00037776	1.427026176e-07	1.07019025e-06	0.0	0.0	0.0	0.0	0.0	0.0
4565160.5333839515	52919.73881368991	20840690695566.445	2800498756.1091585	6661534.5640625	-87955.90925480705	7736241972.839851	44376042748199.37	4104307.99994848	10398.292588071898	16845344158441.096	108124488.74715096	4049600.2848791024	7352309.957027635	1.408901	55.700115	0.207133545	0.11282	-0.14996779119999998	-0.101023974	-0.0864045461	0.073100055	-0.0170610733	0.1144556142	-0.105692215	0.17259832120000002	0.1640329288	0.0920915558	0.058699632	-0.0247207818	-0.030772786	-0.0244860281	0.025108870699999997	0.017486248200000002	-0.09558712400000001	0.0153046059	0.1246422367	-0.0941809436	-0.0844276446	0.17327393800000002	-0.0161537392	0.159861846	0.0041824275	-0.025396844900000003	0.03636829	-0.0394488551	0.13105336720000002	0.078166496	-0.2320623248	-0.1503324399	0.0278427138	0.0857667382	0.0769373459	0.0422127625	-0.0393497972	0.048073354900000004	-0.023335957999999997	0.11612299150000001	-0.0942193616	0.1339946125	0.2126445136	0.06051133280000001	0.0435533783	-0.0232790322	-0.0372056777	-0.009076263000000001	0.006648275699999999	-0.032531114300000004	-0.0894457342	0.046459921200000004	0.1093248507	-0.1041526302	-0.0176157173	-0.1594046734	0.0053319865	0.118913701	0.1129460984	0.10268678199999999	0.0079019206	-0.044468824500000004	0.019135471799999998	0.12911001689999999	-0.2095326227	-0.1901187449	-0.041649349	0.034491105	0.1633326492	-0.0053568647	0.043240289	-0.0912392418	0.028716234700000006	0.043662	0.08562589999999999	0.007331794750810002	0.001906370244	-0.0941858	-0.013879399999999998	0.00019263774436	0.008870964921639999	-0.07677689999999998	-0.057088299999999974	0.005894692373609997	0.003259073996889998	4.85709e-05	0.0002981209	8.887607101681e-08	2.35913232681e-09	0.000110807	0.00024175799999999998	1.2278191249000005e-08	5.8446930563999996e-08	-0.00150542	-0.0004709199999999999	2.2176564639999992e-07	2.2662893764e-06	0.0	0.0	0.0	0.0	0.0	0.0
4498115.076154421	-67045.45722953044	20233039238327.69	4495093335.1167965	6510356.824098557	-151177.73996394314	22854709060.60561	42384745977086.66	4088619.884535773	-15688.115412706975	16716812560221.318	246116965.20241413	4037386.466731265	6938453.162881296	1.549574	61.261566	0.215231055	0.125574	0.05979702820000001	-0.1360488647	-0.0223677236	0.1139764509	0.037242818500000004	0.0334124375	0.0700340633	-0.152620723	0.0543525764	-0.08794698150000001	0.1098746849	0.1355623447	-0.033069575	0.0222203513	0.0044805464	0.1161986952	-0.10296802619999999	-0.0862515067	0.105185289	-0.013151890500000001	-0.028557262400000002	-0.036287656200000004	-0.037668075499999995	-0.1023438185	-0.1471514031	0.0396154634	0.08725099609999999	-0.15678118859999998	0.0767402318	-0.0588554776	0.1038131474	0.0611603084	-0.005052992	-0.08726211130000001	0.0652246477	-0.1573961668	0.0601779428	0.0580928469	0.036573796400000004	0.0382610619	0.0627560433	-0.12081464	-0.017726664	-0.1498914532	0.1253937836	0.09314348230000001	-0.0461324646	0.0707687391	-0.0704211346	-0.0903127995	-0.1168103727	-0.061774274000000004	0.1073774432	-0.0363082314	-0.0290233694	-0.0253326815	0.0474789084	-0.0034723921000000004	-0.10942387630000001	-0.0988588476	-0.013952918500000001	-0.189034153	0.1258933995	-0.013546576299999998	0.0764626026	0.0793854544	0.0426891173	-0.0712620382	-0.071863345	-0.10814715119999999	0.0728454462	-0.09270137710000001	0.0333745172	0.0170397	-0.0266223	0.0007087468572899997	0.0002903513760900001	-0.08388149999999997	0.01030430000000003	0.00010617859849000064	0.0070361060422499955	0.0177382	0.09451509999999998	0.00031464373924	0.008933104128009996	0.00094156	0.0008929891	7.9742953271881e-07	8.865352336e-07	0.000800445	0.000689638	6.40712198025e-07	4.75600571044e-07	-0.00141226	9.31599999999999e-05	8.678785599999979e-09	1.9944783076e-06	0.0	0.0	0.0	0.0	1.0	0.0
4502891.519263943	4776.443109521641	20276032034259.137	22814408.778496776	6352521.135096154	-157835.68900240306	24912104722.863297	40354524771843.33	4106375.2342998665	17755.34976409329	16862317564871.285	315252445.24528766	4050595.070736893	6854827.798178397	1.297269	51.286793	0.226774055	0.125218	0.080259438	0.0269922726	0.1114105604	0.027874836200000003	-0.08805132480000001	-0.0697180044	-0.035964690099999995	-0.0705298572	0.0763403201	0.10492584449999999	-0.0851010759	-0.0676442871	-0.0293471485	-0.017337373899999998	-0.0073364839	-0.0477414816	-0.0808081604	-0.1236399707	0.0336127036	-0.0021836720000000002	0.0684616604	-0.053818751799999995	-0.0168468272	-0.115796372	0.0470217558	0.09818046039999999	0.0014754347	0.026563089300000002	0.0618394076	0.058945646399999996	0.10725274609999999	-0.069511578	-0.0501044308	-0.0448925521	-0.0016077975	-0.12054722699999999	-0.0557119208	0.082256546	-0.0764356823	-0.0754909632	-0.037991079500000004	-0.1119535008	0.1049029237	0.06247383650000001	-0.0970789935	-0.0323336716	-0.026973034700000002	-0.0536329962	-0.0083119637	0.0375431376	-0.0833311668	-0.0922542933	0.0601417831	0.0118396123	0.046963261299999996	0.0968630988	-0.0606570595	-0.020908884699999998	-0.0700887853	-0.026576721600000002	-0.0793180989	-0.039323899100000004	-0.031772413799999996	0.0990833088	0.10958501470000001	-0.035231251400000003	-0.044919503799999996	-0.0164191601	-0.0682991204	-0.0820656545	0.0726560608	-0.09412285050000001	0.0379742494	-0.0147395	-0.0317792	0.0010099175526399999	0.00021725286025000006	-0.0801194	0.0037620999999999774	1.4153396409999827e-05	0.006419118256359999	-0.0496463	-0.0673845	0.0024647551036900005	0.00454067084025	-0.000394076	-0.001335636	1.7839235244960002e-06	1.55295893776e-07	-1.87941e-05	-0.0008192391000000001	3.5321819481e-10	6.711527029688099e-07	-0.00109017	0.0003220900000000001	1.037419681000001e-07	1.1884706288999997e-06	0.0	0.0	0.0	0.0	0.0	0.0
4520807.431509919	17915.912245975807	20437699832795.31	320979911.6055059	6483113.219411057	130592.08431490324	17054292485.710796	42030757015702.41	4080560.5443970105	-25814.68990285601	16650974356489.627	666398214.7806162	4029607.464357128	6960316.413329996	0.954456	37.733887	0.18630646	0.107881	0.046619616600000004	0.0487889989	0.0795741662	-0.08992050019999999	0.059297218600000014	0.0882539626	-0.0586493957	0.013667323799999999	-0.1074328472	0.0493380304	-0.0419049854	0.0113478328	0.08489059560000001	0.0150282681	0.07638140019999999	0.045509927	-0.0514602679	0.018523764499999998	-0.0194375489	0.0653879209	-0.0341691946	-0.0162403137	-0.0541468658	-0.0458991479	-0.0981511294	0.048652834900000004	0.032966098900000004	-0.0663949982	-0.13390499349999999	-0.0016698893	0.0490875905	-0.0371544785	-0.0645520445	-0.1142524378	-0.0036634502	-0.0491505261	0.08618845650000001	0.0445300187	0.053736635199999994	0.08848997730000001	-0.0578977195	0.0173940992	-0.0932949307	0.092028527	-0.0307205229	0.0251552556	0.0808932677	0.0319500478	0.055829227800000006	-0.0663331746	-0.0656560918	0.0224195066	-0.013543899	0.031245677799999996	-0.0591012688	0.009901640699999999	0.1000686519	0.0302101871	-0.10656653519999999	-0.0185605968	-0.013555565600000001	0.0216997188	0.11428047699999999	-0.0699173619	0.0728411422	-0.017121944	-0.044493549400000006	-0.086583437	-0.0594027247	-0.0224779019	-0.0431123169	-0.0955030384	0.042507361900000006	0.0652312	0.0799707	0.006395312858490001	0.004255109453440001	-0.0827831	-0.002663700000000005	7.0952976900000275e-06	0.006853041645609999	-0.011141	0.038505300000000006	0.000124121881	0.0014826581280900006	-1.65009e-05	0.00037757510000000004	1.4256295614001e-07	2.7227970081000004e-10	0.000310116	0.0003289101	9.617193345599999e-08	1.0818185388201001e-07	-0.00168702	-0.0005968500000000001	3.562299225000001e-07	2.8460364804e-06	0.0	0.0	0.0	0.0	0.0	0.0
4505487.976025692	-15319.455484226346	20299421902112.09	234685716.33319268	6651263.291165865	168150.0717548076	28274446631.146942	44239303368410.58	4091889.238392877	11328.69399586646	16743557539275.438	128339307.65198076	4040031.41056568	7015969.831015599	1.192397	47.140736	0.182213105	0.124704	-0.0377400819	0.1016286424	-0.0611886958	-0.0966612412	0.0351605574	-0.09908569689999999	0.0030275126	0.16070003230000002	-0.1017577677	0.0447799738	0.1422687885	-0.085313893	-0.0362074259	0.0681689644	-0.0778581607	-0.004345658400000001	0.0034752541999999997	-0.0324019072	0.0195438972	-0.0399651977	0.0081537744	0.1063348315	0.118339091	-0.0394951763	0.0406530802	0.0943904002	-0.20422197879999998	-0.2001916394	-0.027300638999999998	-0.0101975524	0.025469847	0.022972468	0.0731275481	-0.0012478571	0.0765405027	0.0429622041	0.0739242591	-0.0550517129	0.0374291547	-0.1008499615	0.0100541029	0.1577878056	-0.0378923523	0.0880967553	0.1063224295	-0.1468212019	-0.0244154361	0.0598067484	-0.07552659910000001	0.0644249274	-0.0023743329	-0.027278361299999998	0.0061995020999999996	-0.0351816736	-0.012422454599999999	-0.035017725699999995	-0.1816801057	-0.0013307037	-0.0820462069	0.1072347951	0.16311631	0.007251093	0.1414858637	0.030578455	0.0677913847	-0.027530845099999996	0.1137466326	0.007102739	0.0331228308	-0.0137431479	-0.1315822334	-0.09684133560000001	0.0469659021	-0.0427535	-0.1079847	0.011660695434089999	0.00182786176225	-0.0878921	-0.005109000000000002	2.6101881000000023e-05	0.00772502124241	-0.0183984	-0.0072574000000000015	0.00033850112256000013	5.2669854760000044e-05	-0.000855373	-0.0008388721000000001	7.037064001584098e-07	7.31662969129e-07	0.000258478	-5.163800000000001e-05	6.681087648399999e-08	2.666483044000001e-09	-0.00134029	0.00034672999999999995	1.2022169289999998e-07	1.7963772841e-06	0.0	0.0	0.0	0.0	0.0	0.0
4571958.879924342	66470.90389864985	20902807999719.047	4418381065.103543	6723753.397295672	72490.10612980742	5254815486.710743	45208859747645.09	4118207.1011286913	26317.862735814415	16959629727786.78	692629898.981169	4064172.774416017	7485496.3246165365	1.6553099999999998	65.441765	0.26280055	0.150232	-0.1800511349	-0.08167771019999999	-0.09617093310000001	0.0145180771	-0.1547703058	0.106623047	0.14232401279999998	-0.016301193500000002	-0.0065533768999999995	-0.023989367999999997	0.2189993838	-0.0720185255	0.1694677226	0.1020919918	-0.052650503700000004	-0.0997880688	-0.10130321949999999	0.0321187714	-0.07519910240000001	0.0275929114	-0.1234656873	0.0193695363	0.09447803099999999	0.009667485699999999	-0.020895713700000002	0.051715960199999994	0.1232309903	-0.0544512022	-0.0114435701	0.0482993787	-0.0426075033	-0.011732297	0.0220638682	0.1175798841	0.015025114	0.0163191897	-0.0010029473	0.0190384348	-0.1595952773	0.09769468199999999	0.1441075609	-0.029610511200000002	0.007116757	-0.025064854700000003	0.17185533460000002	-0.1252172289	0.1834813764	0.0676225548	-0.0065416253	0.14507099210000002	-0.0994253622	0.0662117864	-0.0685254475	0.0008037478999999999	-0.1018100925	-0.0954226975	0.0190855623	-0.034141212000000004	-0.0314834385	0.041050943	-0.104660835	-0.0091374397	0.0782811393	0.0273635573	-0.0497687405	0.0057079489	-0.010486033999999998	0.1209746053	0.0848860973	0.031679126	0.04275343	-0.098137155	0.051342048099999996	0.0789895	0.121743	0.014821358049000003	0.006239341110250001	-0.114238	-0.026345900000000002	0.0006941064468100003	0.013050320644000002	-0.0390046	-0.0206062	0.0015213588211600002	0.00042461547843999984	0.000211222	0.001066595	1.1376248940250002e-06	4.4614733284e-08	0.000416262	0.000157784	1.73274052644e-07	2.4895790656e-08	-0.00199802	-0.00065773	4.326087529000001e-07	3.9920839204000015e-06	0.0	0.0	0.0	0.0	0.0	1.0
4520608.9819229385	-51349.898001403555	20435905567442.348	2636812024.754548	6525084.586658654	-198668.81063701864	39469296319.92757	42576728863050.336	4095645.0859056576	-22562.015223033726	16774308669703.162	509044530.92440563	4044658.331081808	7045204.7334368685	1.391656	55.018326	0.17522264999999998	0.12029	-0.0345117973	-0.10974220859999999	-0.029544790699999997	0.09179525359999999	-0.0066130897	-0.0048773882	-0.0398982141	-0.035849364700000004	0.0727959168	-0.1780200221	-0.0564168179	-0.2502308427	-0.02358041	-0.0229562127	-0.0315344471	0.0694111841	-0.0093622551	-0.0007000383	-0.0272775872	0.0909962626	0.0750664248	-0.1065571389	-0.029056596400000002	-0.0005139768	0.0510612961	-0.0950908099	0.0227063582	-0.014558814299999999	-0.1845021826	0.0279353058	0.005527086800000001	0.0067671386	0.1446739588	0.088847161	0.0700704066	0.0278144237	0.1589548461	0.0052789073	-0.0079348036	-0.003533252800000001	-0.0423499096	0.0114688136	0.0179024939	-0.19785450780000002	-0.1506981478	-0.2026812599	0.0058748030000000005	-0.0203934524	-0.026317818	-0.053480066799999997	-0.0048854405	-0.0009654160000000001	-0.019910944	0.093285835	0.023997935	0.09323702310000001	0.0833400797	-0.0616590022	0.0485571488	-0.06305231879999999	-0.0323567624	0.14346024400000001	0.0634295311	-0.067722327	0.020681819599999998	-0.0450349586	0.13399535099999998	0.1137885356	0.059145974000000004	0.0101683202	-0.122450876	-0.0993899282	0.0556281227	-0.028054400000000004	-0.1070439	0.011458396527210002	0.0007870493593600003	-0.106462	0.007776000000000019	6.046617600000029e-05	0.011334157443999996	-0.0343084	0.004696199999999998	0.0011770663105600005	2.205429443999998e-05	-0.000407432	-0.0006186540000000001	3.82732771716e-07	1.6600083462399995e-07	0.000512879	9.661700000000008e-05	2.6304486864100005e-07	9.334844689000014e-09	-0.00159916	0.00039886	1.590892996e-07	2.5573127056000003e-06	0.0	0.0	0.0	0.0	0.0	0.0
4500872.194060869	-19736.787862069905	20257850507270.297	389540795.11234987	6530158.709555289	5074.122896634974	25746723.17015529	42642972771980.8	4092364.1292746738	-3280.956630983856	16747444166574.06	10764676.414396932	4038711.1307999487	6947169.234249523	1.26686	50.08461	0.16260019999999994	0.105169	0.08126796019999999	-0.13767018720000002	0.0154763499	0.0977420768	0.000561361	0.0616713424	-0.0552564465	-0.1639902939	-0.06880055730000001	-0.025792208100000002	0.0578918305	-0.0275159408	0.21337298170000002	-0.0658679715	-0.0238583487	0.06385434599999999	-0.0845896912	-0.0355242031	-0.0429201395	0.0590503576	0.0250524945	0.20218747739999998	9.054e-07	0.0828502235	0.0115270523	-0.0410347123	0.0319057052	-0.093025009	-0.014013506	0.034233754500000005	0.1645337668	-0.0124259153	0.0986876704	-0.0195605678	-0.1130399416	0.04300164150000002	0.0326872211	-0.0307968921	0.0010153536	0.0599576474	-0.062834232	-0.1510896542	-0.0823924576	-0.029423921000000002	0.0634420939	-0.0414731762	0.20639873	-0.0549913312	-0.0486711018	-0.07582059349999999	-0.0735272505	-0.0113391169	-0.0345120188	0.1108916576	0.028069448599999998	-0.1536819635	-0.047220571600000004	0.11419760279999999	0.0719725479	0.041956426399999996	0.005773187	0.0053322488	0.10051757619999999	0.0436982137	0.1321973379	0.0157154111	0.0757857634	0.0027568351	-0.0843657299	0.1060152445	-0.0379482966	-0.1005991057	0.0598166067	0.051982900000000005	0.0800373	0.0064059693912900005	0.0027022218924100004	-0.104436	0.002026	4.104676e-06	0.010906878095999998	-0.0245852	0.0097232	0.0006044320590400001	9.454061824000002e-05	0.0005230069999999999	0.000930439	8.657167327209999e-07	2.735363220489999e-07	0.000549514	3.663499999999992e-05	3.01965636196e-07	1.3421232249999943e-09	-0.00204836	-0.0004491999999999999	2.0178063999999988e-07	4.1957786896e-06	0.0	0.0	0.0	0.0	0.0	0.0
4483868.610844732	-17003.583216136318	20105077719318.668	289121842.1880728	6267727.9692908665	-262430.74026442226	68869893435.73268	39284413897031.01	4091241.195140765	-1122.9341339087114	16738254516816.836	1260981.0690973077	4036338.424249968	6780590.683248192	1.306294	51.643604	0.21870415	0.12528700000000004	0.0960454633	0.0387897991	0.1197130708	0.0095854832	0.029595606899999998	-0.0857793927	-0.0027956348	-0.0287386909	0.0190388378	0.0544226243	0.0047160423	-0.1015979146	0.012983693300000002	0.0127004483	0.0360535471	-0.062202109900000004	-0.04531133440000002	-0.014130364599999999	-0.0177153769	-0.0811053337	-0.022195867299999998	0.0185843204	-0.1132552418	-0.0839592493	0.0041440437	0.0142611046	-0.1554195591	0.0171474523	0.1031490985	-0.0410017207	0.1135946365	-0.2196248799	0.0545251026	0.013026422900000001	0.20232013280000002	-0.004644545999999999	0.0530624658	0.041305855499999995	0.0378332147	-0.0844176118	-0.0047747447999999994	-0.0513490859	0.0469282767	0.0376017123	-0.02766673	-0.0881286983	0.0199046689	-0.0214481327	0.049526678	0.050679889699999994	-0.0615918342	-0.0137892432	-0.0162714748	-0.0841860772	0.0097037452	0.0653647504	-0.0289333508	0.1007137944	-0.0207974851	-0.0776290124	0.1003409796	-0.0612702821	-0.0862397049	0.0826018887	0.18619506289999999	-0.1968138926	0.030091831099999997	-0.056662940700000004	0.16027918019999998	-0.068192112	-0.0099688321	-0.1017641571	0.063900152	-0.0452701	-0.09725299999999999	0.009458146009	0.0020493819540099998	-0.0968092	0.007626799999999989	5.816807823999984e-05	0.00937202120464	-0.0132029	0.0113823	0.00017431656841	0.00012955675329000006	-0.000594825	-0.001117832	1.249548380224e-06	3.53816780625e-07	0.000131405	-0.000418109	1.7267274025e-08	1.7481513588099996e-07	-0.00153546	0.0005128999999999999	2.6306640999999993e-07	2.3576374116e-06	0.0	0.0	0.0	0.0	0.0	0.0
4515128.552873149	31259.942028416317	20386385848970.37	977183975.6199492	6499072.648317307	231344.67902644072	53520360513.84688	42237945288106.14	4096063.8671059264	4822.6719651613375	16777739203410.756	23258164.883553125	4044409.299489368	6914580.821446403	0.962276	38.043053	0.151690775	0.105319	0.061523167999999996	0.0564235133	0.0722099782	-0.0998413982	-0.0158474067	0.0774022951	-0.0402452702	-0.0037406315999999997	-0.0167052416	-0.0047532341999999995	-0.1020239109	0.0476425646	-0.0384858744	0.146108116	-0.0689472329	-0.0796618196	-0.048842895	0.0451805574	0.0430510077	-0.0701426334	-0.012271555600000001	-0.005552987	-0.0569054647	-0.0508256528	-0.1506833826	-0.0178206356	-0.0257120359	0.009879480999999999	-0.17781141600000006	-0.0316774834	0.015025155	-0.17711671329999998	-0.0332287084	0.1248377733	0.09472432060000001	-0.081373346	0.0181551568	0.1209240241	-0.0187463907	0.0733911967	-0.0391940134	-0.0029064848	-0.037524951699999996	0.022529692400000002	-0.0983819658	0.0792176928	-0.029832343799999998	0.1032292057	-0.040033864	0.122374643	-0.0345392007	0.071738955	0.048448442800000005	-0.0674814324	0.0330513642	-0.022725983300000002	0.1373632652	0.039633841499999996	-0.1268454303	-0.0428659023	0.0379643417	0.0737009924	0.035488623999999996	-0.0971607116	0.10424040890000001	-0.1621778367	-0.09176587369999999	0.11356934070000001	0.08931573960000001	-0.0671021883	0.057695591500000004	-0.1028845713	0.0678715947	0.045842900000000006	0.091113	0.008301578769	0.0021015714804100004	-0.104396	-0.007586800000000005	5.7559534240000073e-05	0.010898524816	-0.0137113	-0.0005083999999999991	0.00018799974769	2.5847055999999913e-07	-0.00011442	0.000480405	2.30788964025e-07	1.3091936400000002e-08	2.47185e-05	-0.0001066865	6.110042422500002e-10	1.1382009282250001e-08	-0.00199802	-0.0004625600000000001	2.1396175360000013e-07	3.9920839204000015e-06	0.0	0.0	0.0	0.0	0.0	0.0
4496003.92337773	-19124.62949541863	20214051279027.94	365751453.33703625	6604407.624399037	105334.97608172988	11095457186.138605	43618200069220.13	4100662.3439385504	4598.476832624059	16815431658995.607	21145989.1801802	4048321.0296527455	6980394.1566021275	1.143833	45.220814	0.155111475	0.104741	-0.0205771544	0.12100602519999999	-0.0469379132	-0.1071279758	-0.042615051900000006	-0.1287633115	0.0643639807	0.042580006399999995	-0.0282434227	-0.0195051015	-0.0140432287	-0.0067937849	-0.0284524086	0.014897823000000001	-0.0013025013	-0.0106276554	0.0310379848	-0.0298978721	-0.0864774743	0.089247065	0.013750776599999999	0.0410271954	0.0599950525	0.025749583700000002	-0.1679318707	-0.0112869278	0.0018789313	-0.0809577271	0.0628691713	-0.1166304801	-0.010721236	-0.0948419322	-0.1210427924	-0.0567972423	0.0005450934	0.0962027903	0.16461731529999998	-0.0086165241	-0.0360834472	-0.1316256342	0.0666089392	0.0485454105	-0.021918420600000002	-0.0044615807	-0.0177132101	-0.0091395443	-0.0277653702	0.0175323545	0.007285356	0.0183152228	0.029913047999999998	-0.0296279825	-0.0576448795	0.1339134102	-0.0020131132	-0.1258424765	0.025652903900000003	-0.0388569596	-0.0516476196	-0.0129022371	0.0786785624	-0.19307283449999998	0.0375372792	-0.0690407719	0.005732890300000001	-0.0853094989	-0.1006447142	-0.1116519338	-0.0123408754	0.0096474849	-0.2070671915	-0.10395985699999999	0.0717239676	-0.0404337	-0.08627660000000001	0.007443651707560002	0.0016348840956899994	-0.104335	6.1000000000005494e-05	3.7210000000006707e-09	0.010885792225	-0.013791299999999998	-7.999999999999848e-05	0.00019019995568999996	6.399999999999756e-09	-0.000827576	-0.0007131560000000001	5.08591480336e-07	6.848820357760001e-07	-0.00016931299999999998	-0.0001940315	2.8666891968999994e-08	3.764822299225e-08	-0.00153133	0.0004666900000000001	2.1779955610000008e-07	2.3449715689e-06	0.0	0.0	0.0	0.0	0.0	0.0
4559007.503653367	63003.5802756371	20784549418367.707	3969451127.548648	6897116.507331731	292708.8829326937	85678490147.70537	47570216115707.85	4118804.421342443	18142.077403892763	16964549861270.06	329134972.5288364	4068480.980691318	7410470.127760522	1.334945	52.776318	0.2425507	0.132747	-0.1492620791	0.0219936123	-0.1275153787	-0.0599139433	-0.1159040971	0.08067579	-0.1296887064	0.0877081693	-0.12462123900000001	-0.010744716000000001	0.043017911	-0.0030117471000000004	0.11687400419999999	-0.0044636794	0.0581098912	0.0663144828	-0.0717600553	0.0091854867	0.134827602	0.1599108775	-0.1450077636	-0.0226320287	-0.0933676743	0.1029900133	-0.006249268299999999	-0.07295276120000001	-0.0160145833	0.0044652073	-0.027652451800000002	-0.13190314949999998	0.0911173966	0.1246694651	-0.0038167644	-0.0470153658	-0.025900323700000002	0.0161010414	-0.0094967902	0.1902441578	-0.1264035932	0.0739470253	-0.1295274657	0.0976201822	-0.1093099165	0.054038637599999995	0.0518873158	-0.0109753189	0.1175833215	0.0019850109	0.0191677048	-0.076533135	-0.076489907	0.0139020454	0.131873776	0.0511756579	-0.18922838739999998	0.024947743999999997	0.0927817369	0.047953646600000004	0.1416020723	-0.030103634700000007	0.0805992446	-0.0236806983	-0.008396163100000001	-0.107937865	0.048567066900000004	0.1401276251	0.039046235299999996	-0.0317203736	-0.0307043982	0.0787895984	0.08893260689999999	-0.1049895425	0.07545051230000001	0.0677673	0.108201	0.011707456401	0.00459240694929	-0.12404200000000005	-0.019707000000000058	0.0003883658490000023	0.015386417764000012	-0.0508941	-0.037102800000000005	0.00259020941481	0.0013766177678399998	-0.000212116	0.00061546	3.787910116e-07	4.4993197455999987e-08	0.000131405	0.00030071799999999995	1.7267274025e-08	9.043131552399997e-08	-0.00216595	-0.0006346199999999997	4.0274254439999975e-07	4.691339402499998e-06	0.0	0.0	0.0	0.0	0.0	0.0
