global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
988.4738281817214	-1.2201254205422174	1.4887060418533233	977080.5090002272	1715.61258871659	1.0716550957345137	2943326.5545628387	1.1484446442137493	894.3775867452357	-0.4241028588955942	0.17986323492341627	799911.2676722318	892.1893628411516	1498.5991163723104	1.045768	50.08334	0.177812	0.13078399999999998	-0.0302012425	-0.0467655567	-0.0207651328	0.0565839454	-0.0144619554	0.031154373500000002	-0.0733994955	0.06350730389999999	-0.0154710008	0.043289025300000006	0.0329494908	-0.0198449348	0.004328335	0.0796245687	0.0352759805	-0.013306564299999999	0.0338029639	0.026137905899999998	-0.044139852300000004	-0.07562164190000001	0.006015323299999999	0.063136848	-0.014370296599999999	0.043943794	0.032718058599999995	-0.0218697189	0.0001755204	0.0770064562	0.0376351205	-0.0135601512	0.0350017845	0.02234392	0.047427666900000005	0.0657025155	0.0304043077	-0.047335999000000004	-0.0176729168	0.0692469807	-0.06817987980000001	0.0152828183	0.0492321557	0.332262	-0.006197000000000008	3.8402809000000104e-05	0.110398036644	-0.0579983	0.0203106	0.00041252047235999984	0.0033638028028900005	0.0654401	-0.11376289999999999	0.012941997416409999	0.00428240668801	0.00264249	0.0005478499999999999	3.001396224999999e-07	6.9827534001e-06	0.0043535	-3.9980000000000224e-05	1.598400400000018e-09	1.895296225e-05	-0.0100026	0.00016299999999999995	0.00010005200676	2.6568999999999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.6409249790738	-1.832903202647572	3.3595341502757248	973460.3148435623	1682.5355605960633	-33.07702812052662	2830925.9126703087	1094.0897892861087	895.401985114391	1.0243983691552785	1.049392018727994	801744.714946792	892.9383294340347	1481.0416871938507	0.977948	46.835354	0.2146514999999999	0.134176	-0.0672787237	0.0247630468	0.0616957925	-0.0638855329	-0.0649713315	0.0428599475	0.0718063239	0.056859494000000003	-0.031793334	0.0724776608	0.0530474502	0.0182597516	0.016190346499999998	-0.0198821847	0.0300967062	-0.012231083200000001	-0.0421861868	0.057404808099999996	-0.0808650892	-0.0293759257	-0.0264613353	0.0574868773	-0.029793075699999998	0.07262688889999999	0.05672600110000001	0.0165513883	0.0162338401	-0.0178684545	0.0315704744	-0.0137247684	-0.0471954681	0.04984535650000002	0.0134895437	0.0905794265	-0.015420281599999999	-0.0478828075	-0.0163092128	0.06833663849999999	-0.0693936397	0.018691828	0.045951705499999995	0.296811	-0.03545100000000001	0.0012567734010000009	0.08809676972100002	-0.08818789999999999	-0.03018959999999998	0.0009114119481599991	0.0077771057064099985	0.177668	0.1122279	0.012595101538409998	0.031565918224	0.00221255	-0.00042993999999999975	1.8484840359999975e-07	4.8953775025000015e-06	0.00432188	-3.1619999999999565e-05	9.998243999999724e-10	1.86786467344e-05	-0.0102767	-0.0002741000000000011	0.00010561056289000003	7.51308100000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
998.0708192589136	11.429894279839802	130.6424832483146	996145.3602561591	1828.629112160724	146.09355156466063	3343884.4298417177	21343.325808776153	902.1976505076456	6.7956653932545805	46.18106813707793	813960.6005815158	899.865329400757	1628.2205897101933	1.384631	66.311989	0.27217440000000004	0.154487	0.1208284141	0.0078901337	0.0297539202	-0.0008318484	0.09514465429999999	-0.0022242619	0.0282754951	-0.057206516900000004	-0.0028847983	0.0669081832	0.0688014131	-0.058831085	-0.0866421882	0.0182569028	0.0423817184	0.0556227351	-0.010794914099999999	0.0362016766	-0.0545199942	-0.0328811867	-0.0362560736	-0.0567731936	-0.002456661	0.0673482348	0.0643783012	-0.0632215495	-0.08724757609999999	0.0133876142	0.0382458997	0.0534414307	-0.0151968192	0.0232738326	0.0328393619	0.0703662325	-0.021627701800000003	-0.0484255993	-0.014940036200000001	0.0673747046	-0.0705142667	0.0220616431	0.0425325139	0.288669	-0.008141999999999983	6.629216399999972e-05	0.08332979156100001	-0.0563422	0.031845699999999984	0.001014148608489999	0.0031744435008400004	0.055200300000000015	-0.12246769999999997	0.014998337543289997	0.0030470731200900013	0.00283776	0.0006252099999999997	3.9088754409999966e-07	8.0528818176e-06	0.00506835	0.00074647	5.572174608999999e-07	2.56881717225e-05	-0.0110994	-0.0008226999999999991	0.00012319668035999998	6.768352899999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.8926170813136	-11.178202177600042	124.9522039233023	973957.0376496044	1746.4891859729835	-82.13992618774046	3050224.4767205743	6746.96747412745	894.3732414823436	-7.824409025301975	61.22137659522701	799903.4950796345	892.1927160692502	1508.3826723677612	1.31026	62.750278	0.2486150000000001	0.14493499999999998	-0.0401861867	-0.0411656432	0.0131526978	-0.041001720299999996	-0.0089630547	0.0864510427	8.967819999999999e-05	0.054684236100000005	0.0635270938	0.0125402967	0.0500319783	-0.0328839524	-0.0053727058	-0.0049614934	-0.0414979327	-0.0188214017	-0.0239381814	-0.0021499213	-0.0304485363	-0.0390240331	-0.0078519677	0.05455651809999999	0.0641171271	0.0121360951	0.0483214234	-0.0365191444	-0.0054656457	-0.0045052732	-0.0397363135	-0.0239027346	-0.0230885853	-0.0049286977	0.016957541200000002	0.0403300679	0.0066409235	-0.0489643286	-0.0135658464	0.0663619052	-0.071540257	0.025385197400000004	0.038984904300000005	0.315303	0.02663399999999999	0.0007093699559999995	0.099415981809	-0.08821849999999999	-0.03187629999999999	0.0010160985016899992	0.007782503742249998	0.177361	0.12216069999999997	0.014923236624489997	0.031456924320999995	0.00244056	-0.00039719999999999984	1.577678399999999e-07	5.9563331136e-06	0.00465617	-0.00041217999999999984	1.6989235239999988e-07	2.16799190689e-05	-0.0105499	0.0005495000000000014	0.00011130039000999997	3.0195025000000146e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
987.5080876050588	0.6154705237452163	0.3788039655992108	975172.2230854004	1655.0223268070574	-91.46685916592605	2739098.9022298465	8366.186325679351	893.9902259089334	-0.38301557341014814	0.1467009294747046	799218.5240207058	891.7631038676491	1486.6048705746553	0.913856	43.765884	0.21664970000000008	0.101117	-0.039135102799999995	0.063549984	0.031780282400000005	0.0348773647	-0.0686604663	-0.0542852761	0.033412300000000006	0.0711556265	0.012265396699999999	0.0075239791000000006	0.0765333133	-0.0425378916	0.0245900667	0.0821203254	0.008536521600000001	-0.0109858904	0.03352399	0.010966739199999999	-0.0060340937	-0.0669014378	0.012178422900000001	0.0710031068	0.0129402046	0.0075422273	0.07391908309999999	-0.047750233200000006	0.0203866148	0.0798798376	0.009805803299999999	-0.013443130400000001	0.035879702299999996	0.0094751698	0.047390332400000006	0.0255970277	0.038317027999999996	-0.049498950300000004	-0.0121871046	0.0652990048	-0.0724702336	0.0286555216	0.035319588	0.358416	0.04311300000000001	0.001858730769000001	0.12846202905600002	-0.0701113	0.01810719999999999	0.00032787069183999964	0.0049155943876900005	0.103808	-0.073553	0.005410043809	0.010776100863999999	0.00288598	0.0004454199999999998	1.9839897639999982e-07	8.3288805604e-06	0.00529878	0.0006426100000000001	4.129476121000001e-07	2.8077069488400005e-05	-0.0110994	-0.0005495000000000014	0.00012319668035999998	3.0195025000000146e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1001.7371254474922	14.2290378424334	202.4655179214017	1003477.2684998049	1842.4633440882528	187.4410172811954	3394671.174308868	35134.13495940939	902.3665198945253	8.376293985591817	70.16230093306162	814265.3362265567	899.9809258993274	1624.4917067776776	1.27213	60.924168	0.040298200000000034	0.0203964	0.11290244619999999	-0.0035117812	0.0118030161	0.0044916714	0.09966084160000001	0.027422764199999998	0.0353022793	-0.044988095199999995	-0.0601454818	0.0699684381	0.0971585077	-0.0744847168	0.0337279558	0.0370112267	-0.1036969844	-0.0563225033	-0.028044069799999998	0.0040171467	-0.008179295	0.05614474	-0.0556691437	-0.04456988519999999	-0.0587138968	0.070660418	0.0935537668	-0.0782306182	0.0314678118	0.0379898755	-0.0982226563	-0.0662112779	-0.022218767900000002	0.0024036214	-0.0257811667	-0.0021926554999999997	-0.074792199	-0.050029419500000005	-0.010804273400000002	0.064186806	-0.0733029483	0.0318657585	0.0315476316	0.355366	-0.003050000000000053	9.30250000000032e-06	0.12628499395599996	-0.0541476	0.015963700000000004	0.00025483971769000007	0.00293196258576	0.108146	0.004338000000000009	1.8818244000000077e-05	0.011695557316	0.00305359	0.00016761000000000033	2.8093112100000106e-08	9.324411888100003e-06	0.0054701	0.00017131999999999998	2.9350542399999996e-08	2.9921994010000006e-05	-0.0110994	0.0	0.00012319668035999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.3620098097746	-13.375115637717615	178.89371832231822	976859.462435217	1746.962091291913	-95.50125279633973	3051876.5484110145	9120.489285670385	892.3301826752112	-10.036337219314078	100.72806477978905	796253.1549131756	890.1101819069544	1522.4909704930026	1.423525	68.174706	0.17641230000000002	0.0913295	-0.0360371896	-0.0567945671	0.0640358429	-0.0638642527	-0.0119386525	0.0942113407	0.0228265904	0.0820385506	-0.0058837826	-0.0372857836	0.0599822063	-0.0871289722	-0.0072747511	-0.0287945769	-0.056412655	-0.0006328457	-0.0728855759	-0.0085233699	-0.021146015	0.0243380577	-0.0089940835	0.08193723559999999	-0.0061167083	-0.035910493700000004	0.0533659795	-0.09183941400000001	-0.0061026723	-0.0262495745	-0.0557777465	-0.008324774	-0.0703567375	-0.0143444906	-0.024608306899999998	0.012852151899999999	-0.021255594500000002	-0.0505556918	-0.009417816800000001	0.0630261484	-0.0740372835	0.0350091763	0.0276804238	0.339358	-0.01600799999999997	0.00025625606399999894	0.115163852164	-0.08148789999999999	-0.02734029999999999	0.0007474920040899995	0.006640277846409998	0.14949	0.041344000000000006	0.0017093263360000006	0.0223472601	0.00210877	-0.0009448200000000004	8.926848324000006e-07	4.446910912899998e-06	0.00471492	-0.0007551800000000003	5.702968324000004e-07	2.22304706064e-05	-0.0112338	-0.00013439999999999806	0.00012619826243999996	1.806335999999948e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996.925001251608	8.562991441833447	73.32482243291284	993859.4581205187	1684.0609333322657	-62.901157959647435	2836061.2271759417	3956.5556726645173	899.4425831217837	7.112400446572565	50.58624011240561	808996.9603327869	897.1494648554553	1557.503109576157	1.180721	56.546471	0.25993510000000003	0.13884800000000005	0.0299827298	0.06224775530000001	0.0711618084	0.07445686139999999	-0.0308302683	-0.0980705555	0.0017438738	0.006408434100000001	0.031202981	-0.0406291118	0.09257309550000001	-0.09911085509999999	-0.021752231400000002	0.0718400047	-0.0143880949	0.0029518138	-0.0171186221	0.0098157684	-0.009327841199999999	-0.0003502442	-0.042948805199999995	0.0067060986999999996	0.0310822838	-0.0402337254	0.0866997807	-0.1044101221	-0.025932832200000002	0.0691519478	-0.013939294	-0.0043429098	-0.0147663139	0.0029297123	0.0194520681	0.0139986754	-0.0372311637	-0.051077723	-0.0080282001	0.061817908399999996	-0.0746722538	0.0380791837	0.023729640899999998	0.310399	-0.028959000000000013	0.0008386236810000008	0.096347539201	-0.0609447	0.02054319999999999	0.0004220230662399996	0.00371425645809	0.0703716	-0.07911839999999999	0.006259721218560001	0.004952162086560001	0.00333356	0.0012247900000000006	1.5001105441000009e-06	1.1112622273600003e-05	0.00582302	0.0011081	1.2278856099999998e-06	3.39075619204e-05	-0.0115272	-0.0002934000000000027	0.00013287633984000006	8.608356000000157e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.7520187718616	-10.172982479746453	103.48957253322828	973679.5465503442	1770.8886680010685	86.82773466880279	3136046.6744545987	7539.055507716021	895.0468512014792	-4.39573192030457	19.3224591151845	801108.8658456828	892.7627443140082	1520.939502792419	1.225178	58.67556	0.3131989	0.173343	0.0148967622	0.013096587	-0.0793461297	-0.0592531825	0.0518090985	-0.0028560693	-0.011618781399999998	0.0636909081	-0.0776997283	0.0659046809	0.1082534106	-0.062474348799999996	0.0545039189	-0.0544982904	-0.013433333899999999	0.037747043	-0.0007491335000000001	0.1171712324	-0.0827797692	-0.07381972740000001	0.0420767769	0.0638022212	-0.0765828081	0.0669605904	0.1031886559	-0.07063182400000001	0.05583043769999999	-0.047321120599999995	-0.0166622758	0.0386559502	-0.019186323600000003	0.11122520890000001	0.028170968900000006	0.10485271060000001	0.0611888622	-0.0515954694	-0.0066358895	0.0605629979	-0.0752070069	0.0410693433	0.0197072112	0.416681	0.10628200000000004	0.01129586352400001	0.17362305576099998	-0.0890687	-0.028124000000000003	0.0007909593760000003	0.00793323331969	0.202631	0.1322594	0.01749254888836	0.041059322161	0.00301207	-0.00032149000000000023	1.0335582010000015e-07	9.0725656849e-06	0.00566574	-0.0001572800000000001	2.473699840000003e-08	3.21006097476e-05	-0.0119791	-0.00045189999999999803	0.00014349883681	2.0421360999999835e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989.6007697840524	2.84875101219086	8.115382329458448	979309.6835571892	1719.9914382910877	-50.89722970998082	2958370.5477946443	2590.5279921505544	894.7635166221602	-0.2833345793189892	0.08027848383786858	800601.7506780549	892.4593856596804	1525.8012082663101	1.0970240000000002	52.538074	0.26579290000000005	0.156331	-0.012320069	-0.042401956	0.046846229100000004	0.0602561973	-0.0253725006	0.0516313296	-0.027866102400000002	0.0336856352	-0.0116076047	0.018866903100000002	0.12100043320000001	-0.0933060351	-0.055051602000000005	-0.0085468047	-0.03752728	0.0476087596	-0.044756023	-0.08650906539999999	0.006702661800000001	0.0373411651	-0.0421178433	0.034071742099999996	-0.0112782256	0.0192562457	0.1133898257	-0.1009555025	-0.0532320703	-0.012259287399999999	-0.0420834171	0.0410619007	-0.0343105172	-0.0924952976	-0.0183734755	-0.011981511200000001	-0.0525432554	-0.052108887300000004	-0.0052413521999999995	0.05926236450000001	-0.0756408251	0.043973385	0.0156252799	0.355974	-0.06070700000000007	0.0036853398490000076	0.12671748867599994	-0.0662669	0.0228018	0.0005199220832399999	0.004391302035610001	0.07960789999999998	-0.12302310000000002	0.015134683133610006	0.006337417742409997	0.00333356	0.00032149000000000023	1.0335582010000015e-07	1.1112622273600003e-05	0.00588587	0.0002201299999999998	4.845721689999992e-08	3.46434656569e-05	-0.0126227	-0.0006436000000000012	0.00015933255529	4.142209600000015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989.3690079839754	-0.2317618000770381	0.053713531974948964	978851.0339591956	1692.4572379366953	-27.5342003543924	2864411.502244308	758.1321891558224	894.5423138622102	-0.22120275994996064	0.04893066100947991	800205.951289957	892.1699333452199	1506.534881604909	1.022108	48.950249	0.1761979	0.11082	-0.036036185299999995	0.0614869739	0.08583280369999999	-0.023527064900000002	-0.054181523200000005	0.016967128300000002	0.0919695873	0.0638584601	0.054651619000000005	0.023787836200000002	0.1330864197	-0.0206469337	0.0793565205	0.0364467953	0.0187222061	0.0265451417	-0.0194719321	0.04774236849999999	-0.0558275811	-0.0684690513	0.0087559712	0.0642011321	0.0559657308	0.0225668412	0.1325357697	-0.0291843553	0.0757144399	0.0421188975	0.0172255353	0.0240867804	-0.0236447491	0.0397830144	0.0362818888	0.0754022791	0.032623305400000004	-0.0526179339	-0.0038450561	0.0579169902	-0.0759731262	0.0467852194	0.0114961712	0.35746700000000003	0.0014930000000000776	2.229049000000232e-06	0.12778265608900002	-0.08496419999999999	-0.018697299999999983	0.0003495890272899995	0.007218915281639998	0.187278	0.10767010000000002	0.011592850434010005	0.035073049284	0.00355563	0.00022207	4.93150849e-08	1.2642504696900004e-05	0.00632945	0.0004435800000000007	1.9676321640000066e-07	4.0061937302500014e-05	-0.0123216	0.00030110000000000027	0.00015182182656	9.066121000000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1000.840674181141	11.471666197165632	131.5991253391926	1001682.0550953607	1843.416585436519	150.95934749982368	3398184.707462435	22788.72459757253	897.3019849540851	2.7596710918749072	7.61578453533004	805150.8522025412	894.9741010937222	1642.9392927226247	1.480435	70.90020799999998	0.2513449	0.125402	0.1274425092	-0.032103196699999996	0.0560384405	-0.0232924836	0.0989855618	0.0383301283	0.0385294235	0.016498968500000002	0.008942512	0.0623126524	0.071527806	-0.167500798	0.0095058321	0.07521413589999999	-0.06836043309999999	0.003338486	0.015093226599999999	-0.049501042099999996	-0.0767815304	0.0336273852	-0.0983530044	0.0167009578	0.0094048705	0.0634286172	0.0598513345	-0.169342219	0.007359744899999999	0.0728016532	-0.0684895676	-0.0074171683	0.025234537	-0.051941924199999996	-0.0156492229	0.07255336379999999	-0.1097057858	-0.053122566399999994	-0.0024474698	0.0565278905	-0.0762034643	0.049498950300000004	0.0073323523	0.328472	-0.02899500000000005	0.0008407100250000028	0.107893854784	-0.0439753	0.04098889999999999	0.001680089923209999	0.00193382701009	0.105501	-0.081777	0.006687477729000001	0.011130461001	0.00309043	-0.0004652000000000002	2.1641104000000024e-07	9.5507575849e-06	0.00610287	-0.00022658000000000053	5.133849640000024e-08	3.72450222369e-05	-0.013621500000000005	-0.0012999000000000047	0.00018554526225000013	1.6897400100000127e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.5776022148224	-12.263071966318648	150.3829340511103	977285.6756008076	1687.1479570376944	-156.2686283988246	2846468.2289364664	24419.884221649925	895.0403940018501	-2.2615909522349966	5.114793635231199	801097.306894987	892.7921417966237	1496.8120307301929	1.34037	64.192261	0.2720749000000001	0.15048599999999998	-0.031549722599999996	-0.0102352542	-0.0051856841	0.06662832469999999	-0.0430684178	0.014570651	-0.0359500285	0.0256896558	0.0864499682	-0.0213677709	0.1514467517	-0.0793251282	-0.0446397391	-0.0057805792	-0.125185902	0.0516343797	-0.0083739052	-0.0498469824	-0.0221564246	0.0028504027000000004	-0.0113283936	0.026002436	0.08648048189999999	-0.0223968411	0.14332801720000002	-0.08979391099999999	-0.044188013	-0.006014685	-0.1297531322	0.0420141322	-0.0052597107	-0.0511007401	-0.0109196781	0.022575732299999998	-0.015531564599999999	-0.0536227425	-0.0010490623	0.0550961143	-0.0763315301	0.052108887300000004	0.0031463948999999997	0.442732	0.11425999999999994	0.013055347599999994	0.196011623824	-0.06877170000000002	-0.024796400000000017	0.0006148614529600009	0.0047295467208900025	0.140051	0.03455000000000001	0.0011937025000000009	0.019614282601000003	0.00379727	0.0007068400000000002	4.996227856000004e-07	1.44192594529e-05	0.0064845	0.00038163	1.456414569e-07	4.204874025e-05	-0.0127406	0.0008809000000000039	0.00016232288836000002	7.759848100000069e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989.225214679272	0.647612464449594	0.4194019041104766	978566.5253572519	1650.8066237076468	-36.34133333004752	2725162.5088770404	1320.6925082056227	892.1044893122004	-2.9359046896497603	8.619536346707456	795850.4198509819	889.9460529730032	1480.4031702669413	1.1208049999999998	53.676979	0.26550949999999995	0.155979	-0.0606025501	0.0384889412	0.0388668857	-0.0252117369	-0.0779888612	-0.0462212718	0.028526978999999997	0.0943416516	0.0405718886	0.0825991836	0.0653279274	-0.1070557902	0.0670215813	0.0553954199	0.0076248253000000005	0.0095773286	-0.0199576228	-0.0271814696	-0.017326376799999998	-0.023409918999999998	-0.023388640699999998	0.0940122352	0.0419298292	0.082735211	0.0590317049	-0.1105651299	0.0646597934	0.05872298240000001	0.007456035699999999	0.0045606444	-0.0150318355	-0.030656770099999998	0.014827014	0.022002200299999997	-0.0102243352	-0.054118420099999995	0.0003496972	0.0536227425	-0.0763571519	0.0546095578	-0.0010490623	0.31385100000000005	-0.1288809999999999	0.016610312160999976	0.09850245020100004	-0.08356919999999997	-0.01479749999999995	0.0002189660062499985	0.0069838111886399955	0.129686	-0.010365000000000013	0.00010743322500000028	0.016818458595999997	0.00262283	-0.00117444	1.3793093136000003e-06	6.8792372089e-06	0.00584822	-0.0006362799999999995	4.048522383999994e-07	3.42016771684e-05	-0.0131592	-0.0004185999999999999	0.00017316454464000002	1.752259599999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1000.6188458040712	11.393631124799185	129.8148302079927	1001238.0745782716	1835.4406166905944	184.63399298294758	3368842.257397549	34089.711364827126	898.8769211224643	6.7724318102639245	45.8658326246747	807979.7193266009	896.50093247625	1621.1819517578876	1.376154	65.906006	0.2563681	0.114431	0.10482138279999999	-0.0309228587	0.027308702799999997	0.0021729226999999997	0.0919328495	0.0472935224	0.0343103867	0.010914356399999998	-0.036774448	0.0112650683	0.1262187592	-0.1551777868	0.1055709785	0.061633685599999995	-0.0687601997	-0.009497743199999999	-0.0057387296	-0.08397382279999999	0.024322042000000002	0.0450828697	-0.0420187846	0.0112436175	-0.0362792016	0.0122648007	0.11595898810000001	-0.1610712951	0.1029180275	0.06535012679999999	-0.0677586192	-0.0190904279	0.008961134300000001	-0.0818848577	-0.022869399900000004	-0.0315812996	-0.056596633	-0.0546095578	0.0017483394	0.052108887300000004	-0.0762802952	0.056995718	-0.0052413521999999995	0.391223	0.07737199999999994	0.00598642638399999	0.153055435729	-0.046836800000000005	0.03673239999999997	0.0013492692097599973	0.0021936858342400003	0.08082180000000001	-0.04886419999999998	0.0023877100416399982	0.006532163355240002	0.00341341	0.0007905799999999999	6.250167363999999e-07	1.16513678281e-05	0.00642733	0.0005791099999999999	3.353683920999999e-07	4.131057092890001e-05	-0.0136575	-0.0004982999999999983	0.00018652730625	2.483028899999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
987.4337224830324	-13.185123321038759	173.84747699100015	975025.3562966981	1709.5361383568427	-125.90447833375174	2922513.808348026	15851.937664494162	891.1595130283107	-7.717408094153598	59.55838769170746	794165.2776608559	888.8654290029448	1514.4814536683434	1.385831	66.369476	0.34818340000000003	0.17406300000000002	-0.0423341907	-0.0389850753	0.0781406167	-0.0812779042	-0.0349672883	0.0779563786	0.0269537854	0.0759432128	0.1524469132	0.0320990882	0.0887561801	-0.0811683432	0.053268450999999994	-0.0244955835	-0.015484526299999999	0.042472805	-0.0561559451	-0.054936612999999995	-0.0380394398	-0.007906510600000001	0.0109784001	0.0761401258	0.1529274693	0.0303561096	0.0818431142	-0.08701846810000001	0.0542951514	-0.0183639827	-0.0195830522	0.0388224369	-0.0501376847	-0.060250896	-0.0199321605	0.0378602788	0.011194261399999999	-0.0550961143	0.0031463948999999997	0.0505556918	-0.0761010632	0.05926236450000001	-0.009417816800000001	0.328879	-0.06234400000000001	0.003886774336000001	0.10816139664099997	-0.0956005	-0.04876369999999999	0.00237789843769	0.00913945560025	0.201419	0.1205972	0.01454368464784	0.040569613561000015	0.00233208	-0.00108133	1.1692745689000003e-06	5.4385971263999985e-06	0.00566849	-0.0007588400000000003	5.758381456000003e-07	3.21317788801e-05	-0.013168100000000002	0.0004893999999999975	0.00017339885761000006	2.395123599999975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
