global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32
962.270305602515	-1.9643082270766852	3.8585068109611513	925964.1410443577	1704.8568789511014	71.11328331484923	2906536.9777068906	5057.099063818016	875.0856758238606	-2.4701974467307077	6.101875425834909	765774.940032103	873.342689557037	1459.2449904669704	1.286298	61.757046	0.23145815	0.14149500000000004	0.022319174599999998	0.058786394699999994	-0.0565792112	-0.078264283	0.0427571822	0.0154345334	-0.0799246203	0.0234250408	-0.0257774496	-0.043738892599999996	0.0292480384	-0.0972512997	-0.033638947	0.0249396604	0.0860312663	-0.012614638000000001	0.054738813600000005	0.0015508317000000001	-0.10914795099999999	-0.062516232	0.0073979416	0.0232985494	-0.0255709254	-0.0432821293	0.034196061800000004	-0.09622823220000001	-0.0353489623	0.029643885099999996	0.08561740400000001	-0.006956719	0.0552162971	0.0005457232	-0.1080320727	-0.0589791456	-0.0124008928	0.0271693259	-0.0489643286	-0.0135658464	0.0663619052	-0.071540257	0.025385197400000004	0.038984904300000005	0.196376	-0.014970000000000013	0.00022410090000000033	0.038563533376	-0.0276495	-0.007075700000000002	5.0065530490000014e-05	0.0007644948502500001	-0.0102399	0.07813690000000001	0.006105375141610001	0.00010485555201	-0.000941382	-0.001489951	2.219953982401e-06	8.862000699239998e-07	-0.00367805	-0.00105726	1.1177987076e-06	1.35280518025e-05	-0.011519499999999998	-7.829999999999816e-05	0.00013269888024999995	6.1308899999997114e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963.5521519936627	1.2818463911477238	1.6431301704984431	928432.7496116186	1611.9604849865946	-92.89639396450684	2598416.6051582173	8629.740011608863	873.7738422977167	-1.3118335261439142	1.7209072003151755	763480.727483715	871.932051449271	1438.1677470688974	1.131757	54.337284	0.25498935	0.150583	-0.018318366699999998	-0.0056886778	0.06160427280000001	0.0836283939	-0.0691789184	-0.0178601093	-0.015666191399999998	0.0448602653	0.0345397062	0.0400303324	-0.0034004442	-0.0859194147	-0.013289928500000001	0.0952052625	0.0120990334	0.015123413300000001	0.047346636500000004	0.0633828289	0.052472772599999995	-0.0113901466	-0.0289205531	0.0446807116	0.0338806817	0.0400215752	-0.0018500897	-0.08438760070000001	-0.0164097959	0.0945958048	0.0115667427	0.0155255997	0.0517272213	0.0549414735	0.0611076444	-0.0097288489	-0.015561737800000001	-0.023032912200000002	-0.049498950300000004	-0.0121871046	0.0652990048	-0.0724702336	0.0286555216	0.035319588	0.202903	0.006527000000000005	4.260172900000006e-05	0.041169627409	-0.020727	0.006922499999999997	4.792100624999997e-05	0.00042960852900000016	-0.111925	-0.10168510000000001	0.01033985956201	0.012527205625	0.000288833	0.001230215	1.513428946225e-06	8.3424501889e-08	-0.00276667	0.0009113799999999998	8.306135043999997e-07	7.6544628889e-06	-0.012175	-0.0006555000000000017	0.000148230625	4.296802500000021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.5167401541437	-1.0354118395190426	1.0720776774162075	926438.4750769594	1694.6176572135	82.65717222690544	2871729.0041397717	6832.208120548311	873.4009523211847	-0.3728899765319511	0.13904693459799905	762829.2235155524	871.6337939266745	1447.2565008031304	1.023099	49.120476	0.200144204	0.120322	0.0043690107	-0.0699281605	-0.0330185519	-0.054225870499999995	0.0337632326	-0.0722995497	0.0097806895	0.0430382398	-0.0070506809	-0.0015529348	-0.10037802009999999	-0.0815877184	-0.0199229439	0.0135666254	0.06375255120000001	-0.0781272685	0.0807105738	0.009366535300000001	0.0157077278	0.010483522	-0.0043738857	0.043438726100000005	-0.007507314399999999	-0.0016374272	-0.09676517050000001	-0.08515700609999999	-0.0244847649	0.0171180186	0.0693268605	-0.0688834442	0.08148257269999999	-0.0005710906	0.0101405574	0.0048466279999999995	0.009085397700000001	-0.08745238699999999	-0.050029419500000005	-0.010804273400000002	0.064186806	-0.0733029483	0.0318657585	0.0315476316	0.246649	0.04374599999999998	0.0019137125159999985	0.060835729200999986	-0.0299402	-0.009213199999999998	8.488305423999996e-05	0.00089641557604	-0.0165071	0.0954179	0.00910457564041	0.00027248435041000004	-6.99908e-06	-0.00029583208	8.751661955712639e-08	4.89871208464e-11	-0.00211536	0.00065131	4.242047161e-07	4.4747479296e-06	-0.012086800000000005	8.819999999999488e-05	0.00014609073424000013	7.779239999999097e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.7594105072287	0.24267035308503185	0.05888890026641401	926905.6825202266	1712.2025988492098	17.58494163570981	2931637.739505988	309.23017233132043	875.6612549037558	2.260302582571057	5.108967764777392	766782.6333396203	873.9902024123387	1453.1739592380234	1.155697	55.486679	0.237304796	0.117406	-0.0007918533	0.0863366606	-0.0128700175	0.0167207278	0.0221238598	0.053567548799999996	-0.0712385703	-0.0130874326	-0.1008917845	0.052598551900000005	-0.0273082267	-0.1073047134	-0.06522287339999999	0.0442043989	0.0135368556	0.0066893082	0.0690029101	0.0268044487	0.0134055745	0.0936732601	0.0472354506	-0.013819061100000002	-0.101894731	0.0513429031	-0.0228567527	-0.108086957	-0.06741279730000001	0.045026021	0.0143596405	0.008639268299999999	0.06976719320000001	0.0157881824	0.013403860900000002	0.0764616372	0.07521645610000001	-0.056440346399999994	-0.0505556918	-0.009417816800000001	0.0630261484	-0.0740372835	0.0350091763	0.0276804238	0.18233	-0.06431899999999999	0.004136933760999998	0.0332442289	-0.0100455	0.0198947	0.00039579908809	0.00010091207025000003	-0.08726749999999997	-0.07076039999999997	0.005007034208159996	0.0076156165562499935	-0.000247483	-0.00024048392000000003	5.7832515778566394e-08	6.1247835289e-08	-0.00311479	-0.00099943	9.988603249e-07	9.7019167441e-06	-0.0124935	-0.00040669999999999416	0.00015608754225	1.654048899999953e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.0599876802856	-0.6994228269430778	0.4891922908490465	925559.4198953912	1629.2963789332996	-82.90621991591023	2654606.690405162	6873.441300745272	874.9832972684721	-0.6779576352836328	0.4596265552393754	765595.7704988075	873.0768938603885	1422.00249769819	1.1403370000000002	54.749222	0.25907309999999995	0.164623	-0.0377235082	-0.0358462594	0.042983475099999995	0.0391677785	-0.0502605499	-0.0013891825	0.0415560815	0.056064986399999996	0.0375763076	-0.039310678599999996	-0.0716628478	-0.1016114167	0.0574517984	0.0539993838	-0.015420171699999999	-0.0221738393	0.011630986999999999	0.0654193085	-0.0252339518	-0.0149891611	-0.0052202995	0.0569089734	0.0376254059	-0.0389599687	-0.0691751125	-0.1029157815	0.0523060972	0.057351356299999996	-0.012765316799999999	-0.0253851157	0.017156008400000002	0.0641129965	-0.0180410436	-0.0200074892	0.0075748528	-0.0336200372	-0.051077723	-0.0080282001	0.061817908399999996	-0.0746722538	0.0380791837	0.023729640899999998	0.315537	0.13320700000000002	0.017744104849000006	0.099563598369	-0.0252273	-0.015181799999999999	0.00023048705124	0.0006364166652900001	-0.0674025	0.01986499999999997	0.0003946182249999987	0.004543097006250001	0.0005855130000000001	0.0008329960000000001	6.938823360160003e-07	3.428254731690001e-07	-0.0029894	0.00012538999999999996	1.572265209999999e-08	8.936512360000003e-06	-0.0116355	0.0008579999999999994	0.00013538486025	7.361639999999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979.8058502412656	17.74586256097996	314.9156380331902	960019.5041670094	1825.454513502121	196.15813456882145	3332284.180865265	38478.013757519846	881.2244554467462	6.241158178274077	38.95205540623739	776556.5408774144	879.4310800936249	1543.1422687818094	1.519144	72.93630199999998	0.31122128999999993	0.178301	0.0964950197	0.015420793200000001	-0.0346762818	-0.0755510262	0.1192323413	0.0209054002	0.0342660734	-0.052735116	0.0906788378	0.1165095504	0.0400327641	-0.1306363493	-0.1035801633	2.01215e-05	0.0076266621	-0.0287382271	0.0245970941	0.0312939899	-0.0313026732	-0.0699634178	0.0228059081	-0.053972448	0.0888130448	0.1167302513	0.0433863721	-0.1276717185	-0.10328373119999999	1.257e-06	0.0079556453	-0.028210235400000002	0.029755928100000002	0.027843088	-0.030452016600000006	-0.0769916651	0.005724245	0.0033086616	-0.0515954694	-0.0066358895	0.0605629979	-0.0752070069	0.0410693433	0.0197072112	0.150988	-0.164549	0.027076373401	0.022797376144000004	-0.00112106	0.02410624	0.0005811108069376001	1.2567755235999998e-06	-0.08271309999999997	-0.015310599999999966	0.00023441447235999892	0.006841456911609995	-0.000362186	-0.000947699	8.98133394601e-07	1.3117869859599994e-07	-0.00406521	-0.0010758099999999995	1.157367156099999e-06	1.6525932344099994e-05	-0.0115139	0.00012160000000000122	0.00013256989320999994	1.4786560000000295e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.7934676712648	-20.012382570000803	400.49545612807157	921203.5005844312	1633.4568089875308	-191.99770451459014	2668181.146827726	36863.11853887188	874.7642742803181	-6.460181166428129	41.733940703072705	765212.5355571716	872.9351727707076	1412.3361625030366	1.465466	70.359177	0.28405804	0.184457	-0.0435636899	0.0085208653	-0.0077627864	0.062801651	-0.0489115213	0.0216047737	-0.0167788832	0.021577875	-0.0192387308	0.0203192505	-0.1056164162	-0.08141244480000001	-0.008292634699999999	-0.0061030111	-0.0004368474	0.052830461100000004	0.043437124199999996	-0.0307218246	-0.036856364700000005	-0.007240759100000002	-0.0495516689	0.0221443043	-0.0198931467	0.0195133447	-0.1025086809	-0.0843958456	-0.0105348991	-0.0048351929	-0.0050701886	0.0556990142	0.0394535222	-0.026116965099999997	-0.0418564494	0.0031980051	-0.043090426900000006	-0.0510776832	-0.052108887300000004	-0.0052413521999999995	0.05926236450000001	-0.0756408251	0.043973385	0.0156252799	0.308137	0.15714899999999998	0.024695808200999998	0.094948410769	-0.0293386	-0.02821754	0.0007962295636515998	0.0008607534499599997	-0.0974298	-0.014716700000000029	0.0002165812588900008	0.00949256592804	0.00068652	0.0010487060000000002	1.0997842744359998e-06	4.713097104e-07	-0.00394032	0.0001248899999999999	1.5597512099999974e-08	1.55261217024e-05	-0.011008	0.0005058999999999984	0.000121176064	2.559348099999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.6027380250392	1.8092703537744228	3.2734592130470253	924679.8257772522	1653.9946158828157	20.537806895284806	2735698.1893693428	421.801512068008	873.1704084193179	-1.593865861000154	2.5404083828617616	762426.5621391585	871.555918376321	1432.9060316798682	1.032816	49.586994	0.28163520000000003	0.144868	-0.0243027586	-0.058782397699999996	0.0079540937	-0.0728754272	-0.0157617967	-0.0658191196	0.053412170300000006	0.05925690400000001	-0.018092655	0.023227042000000003	-0.0193952553	-0.1003838354	-0.0146792073	-0.0213664827	-0.0080733913	0.0534183732	0.0030029319000000002	0.040960812	-0.027795716800000002	-0.0537951822	0.024687018199999997	0.0580454605	-0.018152988000000002	0.024777490899999997	-0.0152463701	-0.1011793983	-0.0138851673	-0.0198187098	-0.0086235081	0.049580525599999994	0.006835267	0.048032138200000005	-0.0222402535	-0.043735837300000004	-0.0128156152	0.0782365153	-0.0526179339	-0.0038450561	0.0579169902	-0.0759731262	0.0467852194	0.0114961712	0.189249	-0.11888800000000001	0.014134356544	0.035815184001	-0.0384611	-0.009122500000000002	8.322000625000004e-05	0.0014792562132099998	-0.0473159	0.0501139	0.00251140297321	0.00223879439281	-0.000386276	-0.001072796	1.150891257616e-06	1.4920914817599998e-07	-0.00443374	-0.0004934200000000005	2.4346329640000054e-07	1.9658050387600007e-05	-0.010504	0.0005039999999999992	0.00011033401600000002	2.5401599999999925e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.2786493317143	0.6759113066750615	0.45685609449118897	925980.1989596684	1667.4737946019034	13.479178719087713	2780468.8556840704	181.6882589411071	873.4753484973386	0.3049400780206497	0.09298845118323994	762959.1844325471	871.8035479158027	1447.224568885953	1.137047	54.591297	0.18963535	0.132461	0.013696803700000001	0.06408926150000001	-0.040855198100000004	0.0936411176	0.0097040831	-0.0050264836	-0.1128486893	0.03620905	-0.0478051287	0.0635234524	-0.015277454199999999	-0.1193683724	-0.0007411211999999999	0.05079848	-0.0529422097	0.034803764	-0.0117392574	-0.046724125899999996	0.0443602092	0.122381801	-0.0026462903000000005	0.0350701556	-0.048550529800000006	0.0636691711	-0.011781905300000001	-0.1196515701	-0.0011522233	0.050511687300000004	-0.0559562757	0.0303694563	-0.0175619184	-0.0431422192	0.0384505391	0.12366707460000001	0.0209375649	0.0029770436999999998	-0.053122566399999994	-0.0024474698	0.0565278905	-0.0762034643	0.049498950300000004	0.0073323523	0.20850900000000006	0.019260000000000027	0.000370947600000001	0.04347600308100001	-0.0203871	0.018074	0.000326669476	0.00041563384640999986	-0.15606199999999998	-0.10874609999999997	0.011825714265209996	0.024355347843999998	0.000311739	0.000698015	4.872249402249999e-07	9.718120412100001e-08	-0.00454713	-0.00011338999999999969	1.2857292099999923e-08	2.06763912369e-05	-0.0104443	5.970000000000107e-05	0.00010908340248999999	3.564090000000128e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.1184865723213	-1.1601627593929609	1.3459776282822886	923748.7452310694	1664.9203186699838	-2.5534759319195928	2771959.6675201603	6.520239334892633	873.8792900140172	0.4039415166786284	0.16316874889663066	763665.0135154028	871.889839055792	1433.6597316800055	1.0727	51.501869	0.15256915	0.112063	-0.0357637268	-0.0092405553	0.0648530551	-0.011535334099999999	-0.0386469516	0.059263484400000004	0.0868061472	0.0400778545	-0.0436549355	-0.0509490274	-0.09236138810000001	-0.0970327543	0.026310180099999997	-0.050282962800000004	0.003526509600000001	0.0231923581	-0.047129802699999994	0.030062277400000007	-0.0071584401	0.0068344347	-0.0278011929	0.0416547242	-0.043297742800000004	-0.052045826600000004	-0.088601449	-0.0999946099	0.0248930109	-0.0469211004	0.0012986704	0.0228197064	-0.0448712958	0.0391789834	-0.0133889998	0.0091237562	-0.020467178200000002	-0.04392118230000002	-0.0536227425	-0.0010490623	0.0550961143	-0.0763315301	0.052108887300000004	0.0031463948999999997	0.214277	0.005767999999999968	3.326982399999963e-05	0.045914632729	-0.038558	-0.0181709	0.00033018160680999985	0.0014867193639999995	-0.0480345	0.10802749999999996	0.011669940756249992	0.0023073131902500003	0.00031100400000000003	-7.349999999999719e-07	5.402249999999587e-13	9.672348801600002e-08	-0.00436101	0.0001861199999999997	3.464065439999988e-08	1.9018408220100006e-05	-0.0102191	0.00022520000000000005	0.00010443000481000002	5.071504000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971.216307070134	10.097820497812675	101.96597880604584	943261.1151189487	1787.1171566587507	122.1968379887669	3193787.7316240575	14932.067214452944	879.9750835493352	6.0957935353179655	37.15869882522431	774356.1476676593	878.2242549679178	1538.5886553233374	1.359636	65.27808399999999	0.22032562	0.118527	0.1034164834	-0.0208009628	-0.0148284798	-0.0112074963	0.09485770130000001	-0.0062323752	0.0325881315	-0.0340503619	0.0248522186	0.0774787508	0.0251575552	-0.14519240630000002	0.0071671413	0.0646508012	-0.0889207156	0.0898836533	-0.0893862909	0.1576232183	-0.0182646926	-0.0054029757	0.093494046	-0.0352432558	0.024003413799999998	0.0776087837	0.028493068	-0.14249526140000002	0.0054254509	0.0655808648	-0.0942565033	0.0757503392	-0.0765931129	0.1585980284	-0.0040612719	-0.0389030019	0.0981003437	0.058057187300000014	-0.054118420099999995	0.0003496972	0.0536227425	-0.0763571519	0.0546095578	-0.0010490623	0.136479	-0.077798	0.006052528804000001	0.018626517441	-0.0101739	0.028384099999999995	0.0008056571328099997	0.00010350824121	-0.122151	-0.0741165	0.005493255572250001	0.014920866801	3.74736e-05	-0.00027353040000000005	7.481887972416003e-08	1.40427069696e-09	-0.0043034	5.761000000000047e-05	3.3189121000000545e-09	1.851925156e-05	-0.0106885	-0.00046939999999999997	0.00011424403225	2.2033636000000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.2299650438476	-9.986342026286367	99.72702706597329	923963.0456981964	1654.326431018656	-132.7907256400947	2736795.9403669243	17633.3768160229	877.3334785940416	-2.6416049552935874	6.9780767398316375	769714.0326619217	875.536030691299	1432.14313829989	1.252447	60.13180500000001	0.20636492	0.12975500000000004	-0.026335381499999998	0.0062892165	0.007862787	0.0787316998	-0.0383705438	0.027547952799999997	-0.0048384472	-0.0262568976	-0.0759789676	0.076409369	-0.0902629274	-0.1080525922	0.0077786958	-0.0475420813	-0.09547778529999999	0.028641745899999998	0.0162533442	-0.0185725778	0.0016014774	-0.0752844072	-0.045990368200000006	-0.0261819133	-0.0771661389	0.0741145597	-0.0882084854	-0.11025848699999999	0.0078033765000000005	-0.047856106399999994	-0.09860138859999999	0.024618645800000002	0.015838443	-0.012031816599999998	-0.00279428	-0.059889852	-0.0673642661	0.0060066553	-0.0546095578	0.0017483394	0.052108887300000004	-0.0762802952	0.056995718	-0.0052413521999999995	0.249479	0.11300000000000003	0.012769000000000004	0.062239771441	-0.0351603	-0.0249864	0.0006243201849599999	0.00123624669609	-0.106275	0.015875999999999998	0.00025204737600000005	0.011294375625	0.00035350400000000004	0.00031603040000000005	9.987521372416004e-08	1.2496507801600005e-07	-0.00459652	-0.00029312	8.59193344e-08	2.11279961104e-05	-0.0102476	0.00044090000000000096	0.00010501330575999998	1.9439281000000086e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970.3041117401252	9.07414669627758	82.34013826556533	941490.0692597934	1700.9151994069418	46.588768388285864	2893112.515573556	2170.513339937345	878.8068792535173	1.4734006594757147	2.1709095033434718	772301.5310233063	877.2542115148848	1487.2813553082526	1.124281	53.978382	0.2077528	0.14105100000000004	0.029965737200000002	-0.0486086546	0.012984269199999999	-0.0266852865	0.024493151499999997	-0.0959609043	0.034058248900000004	-0.0258222553	-0.0470231903	0.0079960799	0.029786707000000006	-0.1463771341	-0.020520034399999998	0.021295560499999998	0.0006845237	0.07285230820000001	-0.0092311205	0.023469276400000003	-0.0013331362	-0.0729886021	-0.0730552388	-0.0272374398	-0.0468358854	0.008258104300000001	0.0346578418	-0.14501678	-0.0192523461	0.021704623500000002	-0.0026070062	0.069547798	-0.00679103	0.036337501	0.0030168646000000004	-0.035442506	-0.10661597880000001	0.0669954826	-0.0550961143	0.0031463948999999997	0.0505556918	-0.0761010632	0.05926236450000001	-0.009417816800000001	0.125365	-0.12411400000000002	0.015404284996	0.015716383225	-0.0372173	-0.0020570000000000037	4.231249000000014e-06	0.0013851274192900002	-0.100302	0.005972999999999992	3.567672899999991e-05	0.010060491204	-0.000299662	-0.0006531660000000001	4.266258235560001e-07	8.979731424400002e-08	-0.00506103	-0.0004645100000000005	2.1576954010000037e-07	2.5614024660900006e-05	-0.0106421	-0.0003945000000000008	0.00011325429241	1.556302500000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.90669883539	-7.3974129047352335	54.72171768314337	927189.3106620684	1663.7116318962792	-37.203567510662644	2767936.3941069804	1384.1054355204333	875.4554073529997	-3.3514719005175952	11.23236389995902	766422.1702636067	873.7012302424139	1453.5662073683059	1.1097860000000002	53.282421	0.19840965	0.124699	0.021494061499999998	0.0559160772	-0.0417144188	0.1102348733	0.008193917	-0.011609178500000001	-0.10780590820000001	0.0326855076	0.0050942805	-0.0250636339	0.0051427604	-0.17591234079999998	0.012540909499999999	0.0765398492	-0.0999494983	-0.023739321600000002	-0.048307452199999996	-0.0770982298	0.024023403399999997	0.0918869566	-0.0646771251	0.0322329009	0.005641594000000001	-0.023695450899999998	0.0115219707	-0.175253802	0.011215108400000002	0.0754026055	-0.1014075253	-0.0299229338	-0.0546615262	-0.06487605240000001	0.016970680800000002	0.10675887640000001	-0.0394425353	-0.0437607893	-0.0555780488	0.0045433947	0.0489643286	-0.0758196964	0.0614047444	-0.0135658464	0.220119	0.09475399999999999	0.008978320516000001	0.048452374161	-0.0265955	0.010621800000000004	0.00011282263524000007	0.0007073206202499999	-0.15653699999999998	-0.05623499999999998	0.0031623752249999976	0.024503832368999997	0.000409345	0.000709007	5.02690926049e-07	1.6756332902499994e-07	-0.0050880000000000005	-2.697000000000029e-05	7.273809000000157e-10	2.588774400000001e-05	-0.0106421	0.0	0.00011325429241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.8642915964543	-1.0424072389356525	1.0866128517854503	925182.9154483491	1712.721207667842	49.00957577156282	2933413.9351951918	2401.938517308557	873.6530896700865	-1.8023176829132128	3.2483490301416515	763269.7210900881	871.6846218906372	1452.1455389844157	1.099903	52.80795300000001	0.2468159500000001	0.145058	-0.0279735461	0.023909265699999998	0.0743813807	-0.055191435700000006	-0.013531797199999999	0.0970669458	0.1041535135	0.0639015802	-0.0013613968	-0.0169145268	-0.0443066775	-0.1712320352	0.007685941	-0.04536113	0.0003828187	0.0146815178	-0.029503428300000002	-0.00048259480000000004	-0.0634503147	-0.0220610658	-0.0603026086	0.0647890201	-0.0013346915	-0.0168928379	-0.0378462092	-0.17248171559999995	0.0069860595	-0.0417481487	-0.0034744959999999997	0.015306758899999997	-0.0290972062	0.0121821977	-0.0690492988	-0.012337676899999999	-0.061183858	-0.0171908977	-0.0560553209	0.0059388699	0.047335999000000004	-0.0754365724	0.0634183653	-0.0176729168	0.249268	0.02914899999999998	0.0008496642009999987	0.062134535824	-0.0460964	-0.0195009	0.0003802851008100002	0.00212487809296	-0.0386304	0.11790659999999994	0.013901966323559993	0.0014923078041599999	-0.000386324	-0.0007956689999999999	6.330891575609997e-07	1.4924623297600002e-07	-0.00558392	-0.0004959199999999995	2.4593664639999945e-07	3.11801625664e-05	-0.0109557	-0.0003136000000000007	0.00012002736248999999	9.834496000000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
