global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
925.9056102547376	-3.746178242396695	14.033851423806393	857301.199101198	1614.026656227823	-114.68815006824751	2605082.047013967	13153.371766076863	849.2328566810063	-5.0869561168124156	25.877122534375264	721196.4448665826	852.1090128684392	1419.2739525255688	1.156773	65.51175699999999	0.28767129	0.155281	-0.061233654400000004	0.1178408574	-0.016739214199999998	-0.1261996878	-0.0855386538	-0.10217505660000001	0.0162894022	-0.029402005800000002	-0.0756829898	-0.0516577712	0.15053369460000002	0.0430221788	-0.0162318662	-0.0923037609	-0.031146864399999998	-0.0772648526	-0.0523680923	0.1517766816	0.0406022922	-0.0222200955	-0.09824807640000001	0.0	0.108729	0.09995253	0.0099905082534009	0.011821995441	-0.0812621	-0.0287617	0.0008272353868899999	0.006603528896410001	0.17760899999999996	0.08938709999999997	0.007990053646409994	0.03154495688099999	0.000300126	0.00032227920000000004	1.0386388275264002e-07	9.0075615876e-08	0.00234324	0.0002298599999999997	5.283561959999986e-08	5.4907736976e-06	0.008192009999999998	0.0008392599999999978	6.710902784009996e-05	7.043573475999966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.4248744833313	28.519264228593784	813.348432140349	910926.8410325228	1822.0306588877802	208.0040026599572	3319795.721927038	43265.665122563485	862.9704430838992	13.73758640289293	188.7212801769487	744717.9856364214	866.3974849067117	1700.2662768860723	1.909657	108.149986	0.58936395	0.29819	0.3485311894	0.07817478530000001	-0.1348089809	-0.04420220230000002	0.2564397249	-0.029128320699999998	0.0033541177	-0.0859347431	-0.0648587659	-0.2648181492	-0.07077910230000001	0.07392823009999999	0.24194498260000002	0.0524124142	-0.0865811762	-0.0620203883	-0.2608328306	-0.0788157666	0.0757621003	0.2433814073	0.043443138	0.0	-0.067733	-0.17646199999999998	0.031138837444000006	0.0045877592889999996	0.037001199999999984	0.1182633	0.013986208126889995	0.0013690888014399993	0.08517769999999998	-0.09243129999999998	0.008543545219689997	0.007255240577289997	0.000883173	0.000583047	3.3994380420899987e-07	7.79994547929e-07	0.00053756	-0.00180568	3.2604802624e-06	2.889707536e-07	0.00653659	-0.0016554199999999975	4.27270088281e-05	2.7404153763999926e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
924.8289645114273	-29.59590997190401	875.917887065047	855308.6135992791	1576.9596797516626	-245.0709791361176	2486801.8315624665	60059.78481473537	851.7746760102681	-11.195767073631146	125.34520036700329	725520.098692397	854.8952741299257	1408.8088289334494	1.945585	110.1847	0.4528674999999999	0.239435	-0.0871776287	0.0397167979	-0.1135244525	-0.102596644	-0.1573367016	0.008175075799999999	0.0463852402	-0.0952585686	-0.0492459371	-0.022919230699999998	0.1212395455	-0.0404467816	-0.0331972469	-0.0468421475	-0.0961817851	-0.0491476579	-0.024094109	0.1224436282	-0.0414698421	-0.0359697942	-0.0521192972	0.0	0.173262	0.240995	0.058078590025000015	0.030019720644	0.00797285	-0.029028349999999987	0.0008426451037224995	6.35663371225e-05	0.114912	0.029734300000000005	0.0008841285964900002	0.013204767743999994	0.0013161	0.000432927	1.8742578732899998e-07	1.73211921e-06	0.00203754	0.0014999800000000002	2.2499400004000004e-06	4.1515692516e-06	0.0054073	-0.0011292899999999998	2.9238893290000005e-05	1.2752959040999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
938.3452915995343	13.516327088107007	182.6910979526952	880491.8862670151	1713.0952930568908	136.13561330522816	2934695.483093675	18532.90520999061	852.5745969063895	0.7999208961214208	0.6398734400516969	726883.4432900925	856.1673427705168	1534.7191016063928	1.390643	78.756538	0.42960355	0.294574	0.11679593210000001	-0.0950306365	0.0435353745	-0.2611944918	0.080392165	-0.0387614356	0.1162220275	-0.10008986289999999	-0.013338538300000001	-0.028483214700000002	0.0192274596	-0.2670356077	0.1242234832	0.0803935022	-0.1003988711	-0.011293469399999999	-0.0305456541	0.014863349	-0.26493543989999996	0.1303385674	0.0809681396	0.0	-0.0771644	-0.2504264	0.06271338181696	0.005954344627359999	0.0137104	0.005737549999999999	3.291948000249999e-05	0.00018797506816	0.184839	0.06992700000000003	0.004889785329000002	0.034165455921	0.000516518	-0.000799582	6.39331374724e-07	2.6679084432399996e-07	0.00230142	0.0002638800000000002	6.96326544000001e-08	5.296534016400002e-06	0.00440051	-0.0010067900000000005	1.93644882601e-05	1.0136261041000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.2612122863304	14.915920686796087	222.48468993479142	908706.9388496043	1778.953019136227	65.85772607933632	3164673.8442938975	4337.240084340895	867.9559315872192	15.381334680829694	236.58545656369438	753347.4991774375	871.3713964324533	1701.2127030320112	1.955316	110.735794	0.5112376000000001	0.235891	0.3178434182	-0.019794526399999998	-0.2600431847	0.0275677648	0.1651243435	-0.0119444068	-0.1623175492	-0.18549170199999998	-0.13333726880000002	-0.2094413884	-0.10981030720000001	0.1341462505	0.1190773108	0.222194062	-0.18747363190000002	-0.13058618859999999	-0.20568079260000002	-0.1122505166	0.15054150119999998	0.124901482	0.2220980089	0.0	-0.0121522	0.06501219999999999	0.004226586148839999	0.00014767596484	0.110866	0.0971556	0.009439210611360004	0.012291269956000002	0.028893400000000007	-0.15594560000000002	0.02431903015936	0.0008348285635600003	0.000621855	0.00010533700000000004	1.1095883569000012e-08	3.86703641025e-07	0.0007140030000000001	-0.0015874170000000007	2.519892731889001e-06	5.098002840090001e-07	0.00223078	-0.00216973	4.9763794084e-06	4.7077282729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
920.6069871191067	-32.65422516722367	1066.2984212717438	847517.224732519	1657.245963955518	-121.70705518070919	2746464.185046854	14812.607280760189	846.6928186995642	-21.263112887654984	452.1199696731594	716888.7292374132	850.1914893904567	1386.6196074484976	2.203164	124.772232	0.16758655	0.0839358	-0.10821700390000001	-0.09073073640000001	-0.0606750337	-0.180069544	-0.007044112	-0.0975237441	-0.0603310475	-0.1241494277	-0.1133424752	0.0954109882	0.0634699812	-0.0397901857	-0.032534493	0.14756169630000002	-0.1256264903	-0.1123902919	0.0934807815	0.06342757	-0.042821306600000004	-0.0277098347	0.1490449669	0.0	-0.0030025	0.009149700000000002	8.371701009e-05	9.01500625e-06	0.067661	-0.043205000000000014	0.0018666720250000003	0.004578010921	0.0872817	0.0583883	0.003409193576890001	0.007618095154890002	0.000606191	-1.5664000000000086e-05	2.453608960000027e-10	3.6746752848099997e-07	0.00135423	0.0006402269999999999	4.098906115290001e-07	1.8339388929e-06	0.0017498	-0.00048097999999999983	3.0618000400000006e-06	2.3134176039999975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
938.5583106899334	17.951323570826613	322.25001794451526	880891.7025651416	1709.7990117013824	52.55304774586443	2923412.6604150236	2761.822827379107	853.8902972575596	7.197478557995397	51.80369759280348	729128.6397506035	857.5542374894426	1522.635339545625	1.285929	72.82626299999998	0.34475625	0.227691	0.08371802490000001	-0.058902269800000004	-0.18833964239999998	-0.0956855659	0.109606847	-0.0443666229	-0.1258363735	-0.12444646990000001	-0.09888108470000001	0.0825377234	0.0318623658	-0.1653900948	-0.12205400849999999	0.1041819379	-0.1259376994	-0.09688932880000001	0.080011685	0.0324256287	-0.1682515459	-0.11153959039999999	0.1125975456	0.0	0.07586649999999999	0.07886900000000001	0.006220319160999999	0.00575572582225	0.0592625	-0.008398499999999995	7.053480224999994e-05	0.00351204390625	0.278191	0.19090929999999995	0.036446360826489985	0.07739023248099998	0.000164682	-0.00044150900000000003	1.94930197081e-07	2.7120161124e-08	0.00126334	-9.089000000000015e-05	8.260992100000028e-09	1.5960279556e-06	0.00254899	0.00079919	6.497350020100002e-06	6.387046560999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.1282826497728	-15.43002804016055	238.08576532014084	852165.8262279187	1635.132128407496	-74.66688329388626	2673657.0773504283	5575.143460822831	851.7749312693733	-2.1153659881863405	4.474773263975573	725520.5335389456	855.5574197650009	1382.3827787600735	1.286482	72.85759	0.3662952	0.230747	-0.1331899537	0.0485013574	-0.22322967649999997	-0.038473342599999995	-0.035084768100000004	0.24821854399999999	-0.05006021769999999	-0.09328642640000001	-0.2182306563	-0.0130967487	0.073968552	0.1040759527	0.042425809800000006	0.0651867373	-0.09494316800000001	-0.2166471143	-0.014057300900000002	0.0719754178	0.1032986902	0.0480437483	0.0686257847	0.0	0.173153	0.0972865	0.009464663082250002	0.029981961409	0.0376574	-0.0216051	0.0004667803460100001	0.00141807977476	0.08902649999999998	-0.1891645	0.03578320806025	0.007925717702249997	0.0008303239999999999	0.0006656419999999999	4.4307927216399995e-07	6.89437944976e-07	0.00165651	0.00039317	1.5458264889999998e-07	2.7440253801e-06	0.00265496	0.00010596999999999994	7.048812601600001e-06	1.1229640899999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.8227036487403	1.69442099896753	2.8710625217421226	855297.0331841658	1666.4118402374454	31.27971182994929	2776928.421283549	978.4203721646696	851.5269580459593	-0.24797322341396466	0.06149071953031202	725098.160279005	855.0416955301389	1417.990651663782	1.031501	58.417175	0.28458325	0.184036	-0.0719115267	-0.1112739538	-0.09345096970000001	-0.18718758100000002	0.0229723719	-0.175113601	-0.0372089106	-0.1632653355	-0.047322166900000004	0.047291174400000004	0.056999114299999994	-0.0091939463	-0.0022715084	0.1474174079	-0.1637299523	-0.0452919918	0.0464988572	0.0578506513	-0.008723564100000001	0.0014361346	0.1459043276	0.0	0.0890963	-0.0840567	0.007065528814890001	0.007938150673690001	0.0351628	-0.0024946	6.223029159999998e-06	0.00123642250384	0.230308	0.1412815	0.01996046224225	0.053041774864	0.000115745	-0.0007145789999999999	5.106231472409999e-07	1.3396905025e-08	0.00141859	-0.00023792	5.660592639999999e-08	2.0123975881e-06	0.00247245	-0.00018250999999999988	6.113009002500002e-06	3.3309900099999955e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.076259953452	-0.7464436952883489	0.5571781902357255	853916.9342095598	1652.2867723962534	-14.125067841192047	2730051.5782356285	199.51754151827785	849.1716965021405	-2.355261543818756	5.5472569397915095	721092.5701403235	853.1040831897551	1419.3402402738586	1.047169	59.304546	0.20776710000000004	0.152613	-0.0863172676	0.0167580183	-0.2577064592	-0.0170334499	-0.020042153899999998	0.21838277260000002	-0.11410054789999999	-0.1169851668	-0.1362973731	0.028801745899999998	0.07564374089999999	0.0377593729	0.0161216694	0.12354390970000001	-0.1177172441	-0.1344190132	0.0263714717	0.074948448	0.0404741074	0.024407237400000004	0.129047974	0.0	0.102523	0.0134267	0.00018027627289	0.010510965529	0.0426079	0.007445100000000003	5.542951401000005e-05	0.0018154331424100004	0.0969923	-0.13331569999999998	0.017773075866489994	0.00940750625929	0.0007786769999999998	0.0006629319999999998	4.3947883662399967e-07	6.063378703289996e-07	0.00169647	0.0002778800000000001	7.721729440000005e-08	2.8780104609e-06	0.00234167	-0.00013078000000000005	5.4834183889000005e-06	1.7103408400000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.806672674944	10.73041272149203	115.141757173558	873863.5152775998	1744.5278933803488	92.24112098409546	3043377.5707820775	8508.424400402535	854.1527189895088	4.981022487368136	24.810585019667048	729576.8673571707	857.8704062039735	1511.3691656465714	1.16095	65.748299	0.19910315	0.143654	0.0587325823	-0.141845053	-0.117063099	-0.1472100244	0.1449090415	-0.1510316803	-0.0402595243	-0.11761931269999999	-0.15700178039999999	0.0278459908	-0.0095978782	-0.0194423177	-0.0592118634	0.0386491645	-0.1188041472	-0.1544873043	0.028446967799999997	-0.008418786	-0.019727445	-0.0534533125	0.0419384004	0.0	0.101818	-0.0007050000000000113	4.970250000000157e-07	0.010366905124	0.021505700000000003	-0.0211022	0.0004453028448400001	0.0004624951324900001	0.229049	0.13205669999999994	0.01743897201488999	0.05246344440099999	0.000447342	-0.00033133499999999977	1.0978288222499983e-07	2.0011486496400002e-07	0.00112855	-0.00056792	3.2253312639999995e-07	1.2736251025e-06	0.0023472	5.529999999999685e-06	5.509347839999998e-06	3.058089999999651e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.5571031542304	-1.249569520713635	1.5614239870965037	871528.8648497184	1659.6876696355594	-84.84022374478945	2754563.1607403136	7197.863565065936	849.3229488032205	-4.829770186288215	23.326680052358494	721349.471363798	853.0696629839869	1499.7225400847674	1.017758	57.638893	0.25493945	0.171976	0.0196325029	-0.16231783560000002	-0.1900074564	-0.0135363397	-0.049586484199999996	-0.0493336366	-0.0580909192	-0.10744984269999999	-0.1225016125	0.0944209814	0.034161857999999996	0.0278594271	-0.0318787897	0.058256162199999996	-0.1083098117	-0.1207089277	0.09377872220000001	0.0355612186	0.0278245262	-0.026810052799999998	0.0608386171	0.0	0.0646602	-0.03715779999999999	0.0013807021008399993	0.0041809414640400005	0.0402213	0.0187156	0.00035027368335999995	0.00161775297369	0.0734293	-0.15561969999999994	0.024217491028089996	0.005391862098490001	0.0007645199999999997	0.00031717799999999967	1.006018836839998e-07	5.844908303999995e-07	0.000637861	-0.0004906890000000001	2.407756947210001e-07	4.06866655321e-07	0.00228614	-6.105999999999992e-05	5.2264360995999986e-06	3.728323599999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.4924143499647	-6.064688804265642	36.78045029258503	860242.1786767265	1700.8691254372925	41.181455801733144	2892955.7818658208	1695.9123019500998	843.9236486298697	-5.399300173350753	29.152442361945468	712207.1247167519	847.4709325571529	1507.8221255761905	1.179347	66.790215	0.194212295	0.103081	0.0677287056	-0.12473285390000001	-0.0351268871	-0.1210253681	0.0788661942	-0.0435108622	0.0627926622	-0.0149528852	-0.2504436789	0.1318794339	-7.27625e-05	-0.2040531615	0.008911781	-0.1175942009	-0.0180990624	-0.2497811022	0.1286127664	-0.000382766	-0.2057147625	0.011366056499999999	-0.1132257892	0.0	0.07196849999999999	0.007308299999999991	5.3411248889999845e-05	0.005179464992249997	0.0171315	-0.0230898	0.0005331388640400001	0.00029348829225000003	0.161775	0.0883457	0.00780496270849	0.026171150625	0.0008940689999999998	0.0001295490000000003	1.6782943401000075e-08	7.993593767609999e-07	-5.74699e-05	-0.0006953309	4.834850604948099e-07	3.30278940601e-09	0.00297063	0.0006844900000000003	8.824642596900001e-06	4.685265601000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.39092930346	-4.101485046504763	16.822179586702177	852650.8083199073	1611.6195488686888	-89.24957656860373	2597317.570295716	7965.4869176750635	845.0286755071367	1.1050268772669372	1.2210843994823182	714073.4624293456	848.4192958874041	1414.4761699543399	1.009794	57.18784300000001	0.14441519000000005	0.0889077	-0.0945107634	-0.10626373089999999	-0.1185731525	-0.050468575300000006	-0.12513899380000001	-0.06515374639999999	0.0708812275	-0.075194238	-0.1059079204	0.132532197	0.0458304446	-0.053483121200000004	-0.0018241402	0.060421405	-0.0765098178	-0.10554768980000001	0.13196576640000002	0.0471797827	-0.0543914738	-0.000744383	0.059074417699999986	0.0	0.0340037	-0.037964799999999986	0.0014413260390399995	0.0011562516136900001	-0.007614939999999999	-0.02474644	0.0006123862926736001	5.798731120359998e-05	0.0876737	-0.07410130000000001	0.005491002661690002	0.007686677671689998	0.000938812	4.4743000000000076e-05	2.0019360490000075e-09	8.813679713440001e-07	-5.74699e-05	0.0	0.0	3.30278940601e-09	0.00286332	-0.00010731000000000022	8.1986014224e-06	1.1515436100000047e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.4979963550087	9.10706705154871	82.93867028140413	869552.5132061058	1700.5271368145202	88.90758794583144	2891792.54304259	7904.559194345751	847.3934542288098	2.3647787216731335	5.592178402478019	718075.6662698339	850.9208411653218	1525.8865012630606	1.057014	59.86205699999999	0.2270831650000001	0.136827	0.09106693369999999	-0.09144020050000001	-0.05103487809999999	-0.0573899627	0.0748957821	-0.0217431767	0.0595599718	-0.0958473017	-0.058669687699999994	0.1151425566	0.021020867599999996	-0.043525517	0.0740066579	-0.0265982302	-0.0965480874	-0.0573610392	0.11421176779999999	0.0213376973	-0.04626087809999999	0.0731566336	-0.031302504	0.0	0.123491	0.0894873	0.008007976861290001	0.015250027081	-0.0102482	-0.002633260000000002	6.934058227600011e-06	0.00010502560324000003	0.132081	0.04440730000000001	0.001972008293290001	0.017445390560999998	0.00103965	0.000100838	1.0168302244000002e-08	1.0808721225e-06	-0.000675068	-0.0006175980999999999	3.814274131236101e-07	4.5571680462399997e-07	0.00395599	0.0010926700000000004	1.5649856880100006e-05	1.193927728900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.0777100771016	-3.4202862779070533	11.698358222839284	863185.391362111	1615.0350574884353	-85.49207932608488	2608338.236916673	7308.895627497589	849.1303736843381	1.7369194555283234	3.0168891949928063	721022.3915133037	852.7414432354929	1428.1704037380798	1.022206	57.89077	0.1842467	0.0875414	-0.0760439854	-0.08665438539999999	-0.07829832889999999	-0.0097135225	-0.1294750699	-0.0054188451	0.1625738127	-0.1145832838	0.0062525023	0.1388111966	0.021630886600000003	0.022004343500000002	0.0619586325	0.09988082039999999	-0.11399815769999999	0.0079995093	0.1395776756	0.0227685209	0.0217359104	0.063842261	0.0964946316	0.0	0.06197680000000001	-0.06151419999999999	0.00378399680164	0.003841123738240001	-0.06898	-0.0587318	0.0034494243312400003	0.0047582404	0.12323599999999997	-0.00884500000000002	7.823402500000034e-05	0.015187111695999997	0.000545883	-0.000493767	2.43805850289e-07	2.9798824968900004e-07	-0.000998355	-0.000323287	1.04514484369e-07	9.96712706025e-07	0.00424205	0.00028605999999999944	1.7994988202499994e-05	8.183032359999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.4539083338026	4.3761982567009445	19.151111181952395	871336.1989836511	1683.9097245020896	68.87466701365429	2835551.960272704	4743.719756241758	850.947094707489	1.816721023150876	3.3004752759583664	724110.9579911162	854.4321540558715	1460.6953437035736	1.001888	56.74012	0.226588	0.116557	-0.0213955639	-0.13068756410000001	0.016880863200000002	-0.0816715302	0.012403826399999998	-0.0181533753	0.2179667301	-0.0640306478	-0.08585006640000001	0.0792557557	-0.015571741200000001	0.06291097009999999	0.0796017381	-0.0173516574	-0.0646973161	-0.0848222822	0.0809047301	-0.0140864078	0.0637141561	0.0771794444	-0.0200703128	0.0	0.103426	0.0414492	0.0017180361806400002	0.010696937476000002	-0.0322997	0.036680300000000006	0.0013454444080899998	0.00104327062009	0.0706021	-0.052633899999999983	0.0027703274292099987	0.0049846565244099994	0.00109766	0.0005517769999999999	3.0445785772900004e-07	1.2048574756e-06	-0.00131199	-0.00031363500000000004	9.836691322500002e-08	1.7213177601000005e-06	0.00529313	0.0010510800000000002	2.80172251969e-05	1.1047691664000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.3574945812047	-3.096413752597869	9.587778127277216	865565.0677234164	1624.4899851757548	-59.41973932633482	2638967.711936324	3530.705421609581	848.4017278970991	-2.5453668103898512	6.478892199434202	719785.4918987835	852.1879847792328	1439.006334861066	1.0895709999999998	61.705875	0.32964861	0.173219	-0.0553536692	-0.08741418880000001	-0.1497322512	0.0319661803	-0.0405036274	0.09676310449999999	-0.1748943083	-0.0633737871	-0.0689776099	0.12395885640000001	0.0013628419	0.07614112049999999	0.130044042	0.0441801188	-0.0634573002	-0.0671440786	0.12512737869999999	0.0014448191	0.0750309701	0.1307000195	0.0410243436	0.0	0.00695269	-0.09647331	0.009307099542356102	4.83398982361e-05	-0.062526	-0.0302263	0.0009136292116899998	0.003909500676	0.183201	0.1125989	0.01267851228121	0.033562606401	0.00034783800000000005	-0.0007498219999999999	5.62233031684e-07	1.2099127424400006e-07	-0.00229515	-0.00098316	9.666035856000002e-07	5.2677135225e-06	0.00536715	7.402000000000016e-05	2.88062991225e-05	5.4789604000000236e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.192489185821	-2.165005395383673	4.687248362040415	861541.2969809704	1662.5153120408147	38.025326865059924	2763957.1627701675	1445.9254831946482	850.4991891411372	2.0974612440380724	4.399343670241739	723348.8707297319	854.034633277146	1455.2387722778064	1.035608	58.649818	0.31617386	0.188612	-0.0180414292	-0.1491762056	0.004915775900000001	-0.0743708317	0.0132003985	-0.0453683325	0.060205776399999994	-0.0533534579	-0.09518429519999999	0.0851896132	0.006712094300000001	0.1327386793	0.056001790700000005	-0.0750169408	-0.053687011900000005	-0.0941369292	0.0875040799	0.0085690288	0.1332697059	0.0534524928	-0.075008818	0.0	0.101925	0.09497231	0.0090197396667361	0.010388705625	-0.0346207	0.0279053	0.00077870576809	0.0011985928684899998	0.0380441	-0.1451569	0.02107052561761	0.0014473535448099998	0.000879295	0.0005314569999999999	2.8244654284899986e-07	7.73159697025e-07	-0.00193493	0.00036022000000000007	1.2975844840000006e-07	3.743954104900001e-06	0.00543826	7.11100000000001e-05	2.9574671827600006e-05	5.0566321000000145e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.8877514231048	0.6952622372837141	0.4833895785927555	862832.4547438717	1608.1229211795403	-54.39239086127441	2586059.329623018	2958.5321836056482	848.4977244370323	-2.001464704104933	4.005860961777847	719948.388374822	852.2012816754072	1465.5581514307237	1.003758	56.846008	0.2362493	0.127694	-0.0210916716	-0.1123226273	-0.1646125701	0.042244671100000006	-0.0832387072	0.0697406381	-0.1522941837	-0.0751147254	0.0022423382	0.1454378733	0.0405191413	0.025669818799999997	-0.010828923600000002	-0.045313540199999995	-0.07455302059999999	0.0037395003000000003	0.1451911102	0.045429442800000004	0.0272284977	-0.0103487243	-0.0469762321	0.0	0.0257963	-0.07612870000000001	0.005795578963690001	0.0006654490936899999	-0.060269	-0.02564830000000001	0.0006578352928900003	0.003632352361	0.14296	0.10491589999999999	0.011007346072809999	0.020437561599999998	0.000936033	5.6738000000000086e-05	3.219200644000009e-09	8.761577770890001e-07	-0.00196821	-3.3280000000000115e-05	1.1075584000000076e-09	3.873850604100002e-06	0.00593937	0.0005011099999999999	3.5276115996900005e-05	2.511112320999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.619689925573	9.73193850246821	94.7106270158232	881006.9223159788	1720.6677511345526	112.54482995501236	2960697.5097944387	12666.338749602644	856.0099218763623	7.512197439330066	56.433110367477205	732752.9863507759	859.7290933401964	1543.5789148468305	1.1696240000000002	66.239571	0.1837528350000001	0.109703	0.1180193109	-0.1340550981	0.0414748764	-0.0768263849	0.1016066701	-0.044204207800000006	0.1219031827	-0.0711760375	-0.0501436137	-0.0306367884	-0.1341785461	-0.0667002939	0.24786774579999998	-0.05939550740000001	-0.0710768596	-0.047305818099999994	-0.027042220699999998	-0.1373050298	-0.0613633207	0.2460158361	-0.0670264519	0.0	-0.000116635	-0.025912935	0.0006714802003142249	1.3603723225e-08	-0.012589	0.04768	0.0022733823999999997	0.000158482921	0.0535821	-0.08937790000000001	0.007988409008410002	0.00287104144041	0.000936033	0.0	0.0	8.761577770890001e-07	-0.00196729	9.200000000001742e-07	8.464000000003205e-13	3.8702299441e-06	0.00552465	-0.00041472000000000037	3.0521757622499995e-05	1.719926784000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.3960304097592	-9.22365951581378	85.07589486366206	863776.981341418	1599.5285173143661	-121.13923382018652	2558491.4777018945	14674.71397054182	849.0332408196585	-6.9766810567037965	48.67407856696961	720857.4440167324	852.1437026538098	1446.8383177167568	1.066907	60.422371	0.08992593500000001	0.0517734	-0.0514691553	-0.0755590392	-0.047962335300000006	0.0134177945	-0.1315134202	-0.0064693384	0.10471188880000001	-0.0275100431	-0.11017228949999999	0.0663024654	-0.0051720147	0.0432658698	0.0602428946	-0.1066034205	-0.0287673474	-0.11011388009999999	0.0693814833	-0.0027941943	0.042661135999999995	0.0538258849	-0.11399673490000001	0.0	0.028497700000000008	0.028614335000000005	0.0008187801674922252	0.0008121189052900003	-0.0197847	-0.007195700000000003	5.177809849000004e-05	0.00039143435409000007	0.07918949999999997	0.025607399999999968	0.0006557389347599984	0.006270976910249995	0.000936033	0.0	0.0	8.761577770890001e-07	-0.00181184	0.00015545000000000012	2.4164702500000038e-08	3.2827641856e-06	0.00593937	0.00041472000000000037	3.5276115996900005e-05	1.719926784000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
