global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
830.3542628937613	-11.450990485923285	131.12518310870558	689488.2019058417	1454.1180638005185	-37.070841733492216	2114459.3434709692	1374.247306829628	750.7848310730153	-5.674117160121567	32.19560554678605	563677.8625693361	749.1699810930934	1217.0470807053018	1.227417	72.13189699999998	0.2991495	0.183832	0.0051876417	-0.0484399289	-0.13057700630000002	-0.0322571345	0.0389438863	0.0004963884	-0.0889388472	0.181029062	0.091832151	0.1015535702	0.0024169576999999998	-0.025572224100000002	-0.053724334400000004	-0.0623009994	-0.0569258042	-0.062430822699999985	0.0030446375	0.0907265498	0.1024615834	0.0030616328	0.0189302518	-0.05722135690000001	0.0648291529	0.054689773	0.0631682468	-0.0036150359000000003	-0.0300644653	-0.0828171959	0.0794866703	-0.272646	-0.02868499999999999	0.0008228292249999992	0.074335841316	-0.783485	-0.050424999999999935	0.0025426806249999943	0.613848745225	0.409887	0.08314100000000002	0.006912425881000004	0.168007352769	0.00537373	-0.00216988	4.7083792143999985e-06	2.88769741129e-05	0.00599885	0.0004282900000000005	1.8343232410000037e-07	3.59862013225e-05	0.0260689	0.00013980000000000242	0.0006795875472100001	1.954404000000068e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828.2923427842053	-2.061920109556013	4.25151453819148	686068.2051149474	1437.530263765775	-16.587800034743395	2066493.259242499	275.155109992633	751.9581942822917	1.173363209276431	1.3767812208834855	565441.1259482849	750.5200619778931	1185.6993925440731	1.067833	62.753601	0.283891	0.180441	-0.0327772602	-0.07290458030000001	-0.012111815500000001	0.1176244614	0.0789846979	-0.005069485	-0.024789795400000002	-0.1346843946	0.0826215822	0.0082188481	0.037638582999999996	0.022025504900000003	0.06402810769999999	0.0299982531	-0.0589003555	0.0998625267	-0.0320127375	0.082347685	0.009376765799999999	0.037264553	-0.0189142085	0.06516471360000001	-0.0259822297	0.0599135938	-0.10215821550000001	-0.0259350486	-0.0315941957	-0.0809449751	0.08235696519999999	-0.245647	0.026999000000000026	0.0007289460010000013	0.06034244860899999	-0.7833219999999999	0.00016300000000013526	2.6569000000044093e-08	0.6135933556839998	0.304725	-0.10516199999999998	0.011059046243999995	0.092857325625	0.0068786	0.0015048700000000002	2.2646337169000007e-06	4.731513796e-05	0.00623362	0.0002347699999999996	5.511695289999981e-08	3.88580183044e-05	0.0273606	0.0012916999999999965	0.0007486024323599999	1.6684888899999906e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830.8284266067651	2.536083822559817	6.431721155049615	690275.8744578728	1419.5749782034068	-17.955285562368317	2015193.1187412029	322.39227962619213	747.2243590686969	-4.73383521359483	22.40919582947041	558344.2427856249	745.7459179735298	1235.2333678265536	1.235613	72.61358599999998	0.36201200000000017	0.20655	0.0165209877	-0.0355072088	-0.1429260585	-0.0893139853	0.070125742	-0.0225942446	0.0034147266999999997	0.1474342461	0.1101716228	0.23872900960000001	0.0707334161	-0.043243447000000004	-0.12234136050000001	-0.1088832895	-0.12078240679999999	0.0020474236	0.0009614132000000001	0.1074649022	0.23953328829999998	0.0711335615	0.0270248923	-0.1287479481	0.11378983289999994	0.11574707279999999	-0.002153267	-0.0027279843	-0.0331158914	-0.07899042	0.0850387965	-0.357419	-0.111772	0.012492979984000004	0.12774834156099998	-0.827285	-0.0439630000000002	0.0019327453690000168	0.684400471225	0.46985	0.16512499999999994	0.027266265624999987	0.2207590225	0.00669842	-0.00018018000000000027	3.24648324000001e-08	4.48688304964e-05	0.00656848	0.0003348600000000002	1.1213121960000012e-07	4.31449295104e-05	0.0276686	0.0003079999999999992	0.0007655514259599999	9.486399999999953e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826.3061966402202	-4.522229966544956	20.450563870317193	682781.9306060262	1443.559663038987	23.98468483558031	2083864.5007532341	575.2651066621161	750.7677977755113	3.5434387068144133	12.555957868950602	563652.2861766911	749.3913101008037	1182.2827185514245	1.1361500000000002	66.76844	0.4709474999999999	0.268205	-0.045515455499999996	-0.0373703953	-0.0192452974	0.072910725	0.057687389699999994	-0.0074454992000000005	-0.0572679241	-0.0382067793	0.0702617616	0.0248529143	0.0466182845	0.006347245699999999	0.0191454712	-0.0680656186	-0.0869270964	0.0618778886	-0.006991279699999999	0.069898051	0.0254124619	0.0466892826	-0.0074798927	0.018617818	0.0709239499	0.0831082865	-0.061056164800000014	-0.003590145	-0.034629165499999996	-0.0769555188	0.0875260273	-0.25913400000000003	0.09828499999999996	0.009659941224999993	0.06715042995600001	-0.8615200000000001	-0.034235000000000015	0.0011720352250000011	0.7422167104000001	0.322618	-0.14723200000000006	0.02167726182400001	0.10408237392399998	0.007527899999999999	0.0008294799999999988	6.88037070399998e-07	5.6669278409999986e-05	0.00604255	-0.00052593	2.766023649e-07	3.65124105025e-05	0.0301371	0.0024684999999999985	0.0009082447964099998	6.093492249999992e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.064260059336	-2.2419365808841576	5.026279632706546	679081.904707141	1448.1915600351188	4.6318969961316725	2097258.794556951	21.45446978277361	749.0662027765559	-1.7015949989554429	2.8954255404701734	561100.1761420885	747.7696658715311	1182.2300711762407	0.892951	52.47629499999999	0.4005225000000001	0.179132	-0.022384049	0.0847794311	0.008566270899999999	0.0819838771	0.031321189	0.0215629808	0.0818146611	-0.0384086389	0.0721143633	0.0470476073	0.0543573923	-0.011785147099999999	-0.0953512532	-0.172233661	-0.0172945256	0.0431622568	-0.0313913398	0.071558943	0.047460237599999996	0.0546813222	0.0018849113	-0.09619737699999999	0.17158933420000005	0.007379813299999999	-0.044483664299999996	-0.028450454700000002	-0.0361336332	-0.0748423414	0.0898129658	-0.358139	-0.09900499999999997	0.009801990024999992	0.12826354332099998	-0.92333	-0.06180999999999981	0.003820476099999976	0.8525382888999997	0.466058	0.14344	0.020575033600000004	0.217210059364	0.00795849	0.0004305900000000015	1.854077481000013e-07	6.333756308010001e-05	0.00656711	0.0005245600000000003	2.751631936000003e-07	4.31269337521e-05	0.0311073	0.0009702000000000008	0.0009676641132899998	9.412880400000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.7311207817028	0.6668607223667777	0.4447032230355406	680181.4215858435	1370.447519358121	-77.74404067699766	1878126.4033148282	6044.135860786666	752.2788513051448	3.2126485285889435	10.321110568244698	565923.4701209882	750.9219942412483	1151.2944941881053	1.012274	59.488552	0.218968	0.150355	-0.0935485126	-0.0188200881	-0.0163933406	0.0513640268	-0.0027079976	-0.0976034985	-0.0268928646	-0.0083896873	0.051615317699999996	-0.08352451150000001	0.045500340199999996	0.0255715215	0.0640500303	-0.0165524893	-0.1397181418	0.0628539952	0.0341666114	0.052756662999999995	-0.082799755	0.0454058211	-0.0217197128	0.0649229759	0.0212761309	0.1376712505	-0.0601272862	0.0349173844	-0.037628911800000005	-0.072653037	0.09189437859999999	-0.333907	0.024231999999999976	0.0005871898239999988	0.111493884649	-0.901034	0.022295999999999868	0.0004971116159999941	0.811862269156	0.33839400000000003	-0.12766399999999994	0.016298096895999984	0.114510499236	0.00857681	0.0006183200000000003	3.823196224000004e-07	7.356166977610003e-05	0.00633191	-0.00023520000000000049	5.531904000000024e-08	4.00930842481e-05	0.0311493	4.200000000000037e-05	0.00097027889049	1.7640000000000313e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831.8264651638617	7.095344382158943	50.34391190143445	691935.2681470052	1478.8202556668796	108.37273630875849	2186909.348570655	11744.649975047698	754.8822473341942	2.6033960290493496	6.777670884069924	569847.2073403235	753.4209707194881	1212.8275969899014	0.925726	54.402374	0.1942035	0.09005369999999999	0.025036778399999998	0.0168341506	0.049366808	0.1435718836	0.0072829565	0.046437241399999996	0.02372681	-0.12033628380000001	0.0447135917	-0.0512345296	-0.0017025876000000002	0.0141529883	0.0458056501	-0.0433738096	-0.16518439880000002	0.0767841312	0.0265517851	0.0455881688	-0.051332046299999996	-0.0014114557	-0.0109893634	0.0455033337	0.0496451758	0.16251537060000001	-0.07321037030000001	0.028007348799999998	-0.0391146212	-0.0703898327	0.0937655028	-0.314972	0.01893500000000004	0.00035853422500000136	0.09920736078399997	-0.8978439999999999	0.003190000000000137	1.0176100000000877e-05	0.8061238483359997	0.407727	0.06933299999999998	0.004807064888999997	0.16624130652900002	0.00912983	0.0005530199999999997	3.0583112039999947e-07	8.33537958289e-05	0.00566402	-0.00066789	4.460770521e-07	3.2081122560399993e-05	0.0319833	0.0008340000000000014	0.0010229314788899998	6.955560000000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828.7014211022284	-3.1250440616332757	9.7659003871494	686746.0453368529	1388.7225641837488	-90.0976914831308	1928550.3602730862	8117.5940105894215	755.1088825912178	0.2266352570236449	0.051363539726173614	570189.4245681575	753.8444154014925	1179.3339723401907	1.105809	64.985336	0.24454450000000005	0.13148800000000002	-0.062422403200000004	0.0316201313	-0.047419484500000005	-0.020666347800000002	0.0228906998	-0.07792653570000001	0.0684086732	-0.0024917247	0.0290977685	-0.1619444397	-0.0141094858	-0.0201198376	-0.070779165	-0.10046813939999999	-0.0157967912	-0.0705753534	-0.0173782034	0.030953771	-0.1619519942	-0.012185053999999999	0.0170724755	-0.0706225559	0.09964927050000001	0.005947975699999999	0.06653664599999999	-0.0273914207	-0.0405903834	-0.0680550305	0.0954220565	-0.42123	-0.10625800000000002	0.011290762564000004	0.1774347129	-0.8849469999999999	0.012896999999999936	0.00016633260899999837	0.7831311928089999	0.360977	-0.04675000000000002	0.0021855625000000013	0.130304394529	0.00835368	-0.0007761499999999998	6.024088224999996e-07	6.978396954240001e-05	0.00595676	0.00029274000000000053	8.569670760000031e-08	3.54829896976e-05	0.031479400000000005	-0.0005038999999999946	0.0009909526243600004	2.5391520999999463e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826.9219976863266	-1.7794234159018745	3.1663476930598944	683799.990257545	1441.2786450136625	52.556080829913746	2077284.132572419	2762.141632200428	750.4398612146792	-4.6690213765385815	21.799760614574218	563159.985299907	749.0340644388501	1197.5816477332644	0.962312	56.552422	0.19962000000000008	0.123403	-0.0066046577000000006	-0.0523510029	0.015303201	0.0712867643	0.052324548600000007	0.0017572436	0.0034504741	-0.11522115210000004	0.0470674233	-0.1373616302	0.1053090741	0.054088570499999995	0.0376857914	0.0058349706	-0.1244988811	-0.0681597183	-0.0670514852	0.0482831589	-0.1366455	0.1042558654	-0.0533415487	0.0415535977	-0.0027461717999999998	0.1192126889	0.0608948239	-0.0773790316	-0.0420558232	-0.06565100530000001	0.0968602488	-0.320279	0.100951	0.010191104401000005	0.102578637841	-0.864762	0.020184999999999897	0.0004074342249999959	0.7478133166440001	0.363319	0.0023420000000000107	5.4849640000000515e-06	0.132000695761	0.00912782	0.0007741399999999997	5.992927395999993e-07	8.33170979524e-05	0.00565066	-0.0003061000000000001	9.369721000000008e-08	3.19299584356e-05	0.031922000000000006	0.00044260000000000127	0.0010190140840000005	1.9589476000000122e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821.1979999027278	-5.7239977835987474	32.76415062664337	674366.1550442404	1388.9981539916992	-52.280491021963364	1929315.871792348	2733.2497414975933	741.4996868873831	-8.940174327296177	79.92671700244564	549821.7856540871	740.2915711122107	1174.1330894052421	1.187041	69.759148	0.22575849999999986	0.13359100000000002	-0.048251841100000005	-0.053051528	-0.07954269950000001	-0.0354232777	0.0244328417	-0.0744245624	0.0074345777	0.1052503932	0.0505259675	-0.1067086733	0.2296945631	-0.0168265594	-0.13865556869999998	0.0017521373999999999	0.1005934142	0.1913765171	-0.0364182434	0.051046767800000004	-0.1057456802	0.2295052795	-0.0020319492	-0.1377885898	-0.0024325976999999997	-0.1030362644	-0.1962389441	-0.021038683	-0.043510568	-0.0631802023	0.09807678869999999	-0.386062	-0.06578300000000004	0.004327403089000005	0.149043867844	-0.8949450000000001	-0.030183000000000067	0.0009110134890000043	0.8009265530250002	0.385672	0.02235299999999996	0.000499656608999998	0.14874289158399998	0.00737262	-0.0017552000000000002	3.0807270400000007e-06	5.43555256644e-05	0.00549297	-0.00015769000000000026	2.4866136100000084e-08	3.01727194209e-05	0.0316861	-0.00023590000000000416	0.0010040089332100002	5.564881000000197e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827.0622935826385	5.864293679910703	34.3899403642406	684032.0374661746	1428.9267531350947	39.92859914339556	2041831.665825204	1594.2930295539686	754.5448188801964	13.045131992813367	170.17546870992285	569337.8836989484	752.9172870062898	1203.1571753646842	1.231244	72.35681899999999	0.229995	0.11750600000000005	-0.0030039262	-0.0419009671	-0.0383171239	0.0030810869	0.041039702000000004	-0.0154809444	-0.031450561200000005	-0.10075380769999999	0.037182783999999997	-0.13694671960000002	-0.0332325182	-0.0141180108	-0.0049207986	-0.0734041066	-0.17555168920000006	-0.134467228	0.0122797719	0.0390686787	-0.1363709717	-0.0316366042	0.0143184928	-0.0075766709	0.0767050795	0.1699991648	0.1355694175	-0.0044618914	-0.0449542477	-0.0606451347	0.09906889220000001	-0.341822	0.044240000000000064	0.001957177600000005	0.11684227968399995	-0.8629979999999999	0.03194700000000017	0.0010206108090000108	0.7447655480039999	0.361718	-0.023953999999999972	0.0005737941159999989	0.130839911524	0.008942679999999998	0.0015700599999999981	2.465088403599994e-06	7.997152558239996e-05	0.00625719	0.0007642200000000004	5.840322084000005e-07	3.91524266961e-05	0.0314233	-0.00026280000000000053	0.00098742378289	6.906384000000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825.9327037224333	-1.1295898602052148	1.2759732522784366	682164.8310782488	1423.1255163691596	-5.801236765935072	2025286.2353409876	33.65434801443683	750.6558575008228	-3.8889613793736544	15.124020610259835	563484.2164002955	749.4745555313275	1169.2363257236004	1.203271	70.712936	0.3517839999999998	0.187755	-0.0499232162	0.052408307599999995	-0.04706938769999999	-0.0164362874	0.035126521699999996	-0.0133458222	0.0793318974	0.096384162	0.031370663300000004	-0.1020998689	0.0548002322	-0.0162128753	-0.062027960800000004	-0.0752028345	0.0797619645	0.1558734054	0.039807616000000004	0.0324372327	-0.1021283462	0.055339449400000004	0.0094254252	-0.0621727391	0.0750546119	-0.0806404929	-0.1524599586	0.053461603600000004	-0.046386495199999996	-0.058048381100000004	0.0998342891	-0.475625	-0.13380300000000006	0.017903242809000016	0.226219140625	-0.89875	-0.03575200000000012	0.0012782055040000085	0.8077515625000001	0.438947	0.07722900000000005	0.005964318441000007	0.192674468809	0.00767193	-0.0012707499999999974	1.6148055624999936e-06	5.885850992490001e-05	0.00548404	-0.0007731500000000003	5.977609225000003e-07	3.00746947216e-05	0.031479400000000005	5.610000000000337e-05	0.0009909526243600004	3.147210000000378e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820.6468941546077	-5.285809567825595	27.939782787316602	673461.3248856039	1398.182087719257	-24.94342864990267	1954913.15041898	622.1746328127854	750.3084074163992	-0.34745008442359904	0.1207215611659661	562962.7062397333	748.7771020926497	1150.0978980619416	1.127167	66.240524	0.4407535	0.295204	-0.0712241684	-0.0238287227	-0.002004198	0.038579733	-0.0777568547	-0.052632670599999994	-0.034288084100000005	-0.0163750343	0.0161115602	-0.19559651079999998	0.0586053941	-0.013992563999999999	-0.0098606775	-0.040862150699999995	-0.013507176499999999	-0.015851271599999998	0.0345262716	0.0180829255	-0.1949689761	0.0598664071	0.010446806999999999	-0.011107221499999998	0.039582521	0.0149773873	0.0220673604	0.0366549043	-0.0478069463	-0.055392582999999995	0.10037122779999999	-0.215705	0.25992000000000004	0.06755840640000002	0.046528647024999994	-0.898587	0.00016300000000002424	2.6569000000007902e-08	0.8074585965690001	0.331874	-0.10707300000000004	0.011464627329000006	0.11014035187599999	0.00868822	0.0010162899999999996	1.0328453640999993e-06	7.54851667684e-05	0.00509788	-0.00038616	1.491195456e-07	2.59883804944e-05	0.0314099	-6.950000000000706e-05	0.0009865818180099998	4.830250000000981e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823.9652290762938	3.3183349216860734	11.011346652481318	678918.6987267493	1494.1780839949383	95.99599627568136	2232568.146690785	9215.23130096063	748.5296540022655	-1.7787534141336891	3.163963708292256	560296.6429207511	747.0650650085828	1214.5797724264517	1.13568	66.74078399999999	0.5107764999999997	0.316875	0.0391286165	0.11152340220000001	-0.0235446385	0.0086009912	-0.0312974713	0.07406016879999999	0.0370111988	0.0289241692	0.0495305604	-0.0463010634	0.0653862539	-0.0216539659	-0.1723265176	-0.1081615706	0.0368061649	0.051009482300000006	-0.1603242496	0.0494702077	-0.0460962621	0.0656764791	0.0062024932999999996	-0.17232715199999998	0.1062990963	-0.0478283241	-0.0621575983	-0.1543211231	-0.049215239800000005	-0.0526804415	0.10067847960000001	-0.455621	-0.239916	0.057559687056	0.20759049564100002	-0.906109	-0.0075220000000000295	5.658048400000043e-05	0.8210335198810002	0.495561	0.16368699999999994	0.02679343396899999	0.245580704721	0.00815062	-0.0005375999999999992	2.8901375999999915e-07	6.643260638440001e-05	0.00590271	0.0008048300000000003	6.477513289000005e-07	3.48419853441e-05	0.030759300000000007	-0.0006505999999999942	0.0009461345364900002	4.2328035999999253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823.1669861032326	-0.7982429730611784	0.6371918440415492	677603.8870102796	1373.4737316835844	-120.70435231135387	1886430.0916248308	14569.540666903442	753.8256551958976	5.296001193632152	28.04762864295316	568253.1184315244	752.2656586256769	1158.4787119444807	1.249214	73.41286499999998	0.5200459999999999	0.267662	-0.0683052121	-0.06079108480000001	-0.0151308652	0.0268919483	-0.04515158	-0.0859302447	-0.0321704436	0.003431608	0.008461209	-0.21695880050000002	0.0380538433	0.0299671223	0.09980572689999999	-0.024602788599999998	-0.0726366929	-0.0198513425	-0.0071323533999999985	0.0109070301	-0.216457824	0.0380404841	-0.0230513242	0.10037377689999999	0.025565514100000002	0.073037388	0.023753124599999998	-0.0072359854000000005	-0.050611017599999995	-0.049914715400000004	0.1007553414	-0.338733	0.116888	0.013662804543999998	0.11474004528899999	-0.8722030000000001	0.033905999999999985	0.0011496168359999995	0.7607380732090001	0.301781	-0.19377999999999995	0.03755068839999998	0.091071771961	0.0088784	0.000727779999999999	5.296637283999986e-07	7.882598656e-05	0.00390825	-0.00199446	3.9778706916e-06	1.5274418062500006e-05	0.0299721	-0.0007872000000000018	0.0008983267784099999	6.196838400000029e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828.4559237800063	5.288937676773685	27.972861748796223	686339.2176461836	1483.7078356581467	110.23410397456223	2201388.941593382	12151.557679074596	753.9414897849931	0.11583458909547062	0.01341765203091652	568427.7700192147	752.5303439731848	1219.9017078016714	1.068254	62.778347	0.2709855	0.14351	0.053940038600000004	0.0039707392	0.042380447	0.1127015113	-0.0194004589	0.0625671528	-0.0040005469	-0.0537989845	0.0039209665	-0.11484494279999999	0.0128966361	-0.0246853665	-0.0030640342	-0.0680461537	-0.0488180469	0.0596627345	0.041701798	0.0051720221000000005	-0.11507698220000001	0.0137942998	0.0224436085	-0.006101039399999999	0.07004651099999999	0.04883144389999999	-0.0534029418	0.0464852271	-0.051993924500000004	-0.047098218	0.1006016373	-0.366855	-0.02812200000000004	0.000790846884000002	0.13458259102500006	-0.88725	-0.015046999999999922	0.00022641220899999765	0.7872125624999999	0.422882	0.12110099999999994	0.01466545220099999	0.178829185924	0.008549219999999998	-0.00032918000000000183	1.0835947240000119e-07	7.308916260839996e-05	0.00290872	-0.0009995300000000002	9.990602209000005e-07	8.4606520384e-06	0.0307777	0.0008055999999999966	0.00094726681729	6.489913599999945e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
