global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
743.9215365804297	0.01813577982090919	0.00032890650971249705	553419.2525881876	1271.5736149453228	-112.65764429998673	1616899.458225116	12691.74481922233	677.2729594566747	-1.0413974783538151	1.0845087079216849	458698.6616112025	676.2948025286114	1135.5236815745038	1.188913	67.53083000000001	0.2657551	0.128744	-0.026556172700000002	-0.0418202236	-0.1101688375	-0.0314887533	0.0813808858	-0.0635810483	-0.057579738	-0.0310509813	0.1312670172	0.06659929349999999	-0.014025729099999999	-0.0148187067	0.1114155135	0.008411320699999999	0.0295938858	0.0784106707	-0.013862791000000001	0.1316158848	0.0655790043	-0.0135862462	-0.0170111423	0.11257906779999999	0.0095116703	0.035714243	0.080360031	-0.0172010077	-0.0753778579	0.012022391499999998	0.0573898625	-0.171374	0.010765999999999998	0.00011590675599999995	0.029369047876	-0.8418489999999998	-0.04007399999999983	0.0016059254759999866	0.7087097388009997	0.193091	0.09584610000000003	0.009186474885210004	0.037284134281000005	0.008704679999999998	0.00023371999999999976	5.462503839999988e-08	7.577145390239996e-05	0.00109202	-0.00129556	1.6784757135999996e-06	1.1925076804e-06	0.0267462	0.0008521000000000015	0.0007153592144399999	7.260744100000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.4132933864299	3.4917568060002395	12.192365592248995	558626.6311307496	1349.2325448456759	77.6589299003531	1820428.4600707388	6030.909393267954	682.2800009758829	5.007041519208201	25.07046477507477	465505.9997316508	681.556068271942	1174.0398869257406	1.222894	69.460976	0.21612855000000009	0.11872700000000005	0.09347167880000001	-0.1141818331	-0.0013529068	-0.0061170174	-0.028537437000000002	0.062455483799999996	0.0801763414	0.0658882744	0.1185071044	-0.028336754	-0.0419934954	-0.0157353723	0.0496030329	0.109368859	-0.065458296	-0.029471115	-0.0288941125	0.1182410822	-0.0291522066	-0.0414595833	-0.0173993669	0.0495997346	0.10861734640000001	-0.0715220972	-0.0315547102	-0.024162481200000002	-0.0764344802	0.015206405400000001	0.0533636091	-0.23318000000000005	-0.06180600000000003	0.003819981636000004	0.05437291240000002	-0.825415	0.016433999999999838	0.0002700763559999947	0.681309922225	0.0982716	-0.0948194	0.008990718616360003	0.00965730736656	0.0085166	-0.00018807999999999848	3.537408639999942e-08	7.253247555999999e-05	0.000731517	-0.00036050300000000003	1.29962413009e-07	5.35117121289e-07	0.0264334	-0.0003127999999999985	0.0006987246355599999	9.784383999999906e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.6734165355413	-4.739876850888663	22.46643256159023	551563.8036285735	1262.6481223876433	-86.58442245803256	1594280.280969041	7496.862212391056	678.8256052946953	-3.4543956811876337	11.932849522207777	460804.20240370935	677.7864663697893	1103.9900457533724	1.139396	64.718277	0.2666858500000001	0.12676800000000002	-0.0574939895	-0.0954814635	-0.0447565818	-0.047321445	0.0711936929	-0.0749367651	-0.0012578676	-0.10007747980000001	0.1170169128	-0.011522451000000001	-0.056587557699999985	-0.031853435299999996	-0.0617791774	-0.000249484	0.0216471612	0.0866224475	-0.029782972799999998	0.1172259657	-0.0111540252	-0.055028607699999996	-0.0338541102	-0.061387343399999995	0.0003957372	0.0256879416	0.089582555	-0.0328310689	-0.0774716648	0.018374952	0.049215239800000005	-0.144252	0.08892800000000002	0.007908189184000006	0.020808639504	-0.8487469999999999	-0.02333199999999991	0.0005443822239999957	0.7203714700089998	0.147536	0.0492644	0.00242698110736	0.021766871296000002	0.00935228	0.0008356800000000001	6.983610624000001e-07	8.746514119839998e-05	0.000112768	-0.000618749	3.8285032500100006e-07	1.2716621823999998e-08	0.0270822	0.0006488000000000015	0.0007334455568400001	4.2094144000000184e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.0580297634903	1.3846132279489891	1.91715379101132	553622.3516555269	1317.7230312039396	55.07490881629633	1736393.9869652991	3033.245581123355	678.2185971026456	-0.6070081920496477	0.368458945215382	459980.4654558808	677.5218530289756	1125.9141479463767	0.96483	54.802799	0.15717100000000012	0.08718719999999999	0.017457633400000002	-0.1415121816	0.015837308799999998	0.0219316513	-0.007709884399999999	0.0262740414	0.08838930199999999	0.1033942332	0.10736500460000001	-0.0048708113	-0.0204929034	-0.08107403860000001	-0.0197421667	0.044789987999999996	-0.0008138621000000001	-0.0581101293	0.0188089574	0.10663262710000004	-0.0061656409	-0.0175318359	-0.0816463986	-0.0202624389	0.0456662562	-0.0058615264	-0.057996984	0.0179216021	-0.0784891477	0.0215248083	0.0449542477	-0.195829	-0.05157700000000001	0.002660186929000001	0.038348997241	-0.859979	-0.011232000000000129	0.00012615782400000295	0.7395638804410001	0.11948	-0.028056000000000008	0.0007871391360000006	0.014275470399999997	0.00948656	0.00013428000000000048	1.8031118400000138e-08	8.999482063359999e-05	-0.000371872	-0.00048464	2.3487592959999994e-07	1.38288784384e-07	0.026375	-0.0007072000000000017	0.000695640625	5.001318400000022e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.2210964881613	1.1630667246710118	1.352724206036955	555354.4826510174	1282.650962668176	-35.07206853576372	1645193.4920335985	1230.0499913773074	675.8067966709293	-2.4118004317163013	5.816781322426938	456714.8264266228	674.8996039393239	1113.464299547838	1.012428	57.506413	0.1824569	0.08997949999999999	-0.0183338384	-0.0760112308	-0.0167933173	-0.0160820408	0.08228864030000001	-0.0468778759	0.017491893300000002	-0.1151513256	0.11210349609999999	0.0647118532	0.0284124888	-0.06026765360000001	0.0426159783	0.0562937906	-0.1038947459	-0.0061496272	0.10952490529999999	0.11179514800000001	0.0625534771	0.030607955099999997	-0.06093281530000001	0.0436564592	0.0549491613	-0.100674499	0.0021159876	0.1035421167	-0.0794866703	0.024652770299999998	0.0405903834	-0.140241	0.055588	0.003090025744	0.019667538081	-0.846665	0.013314000000000048	0.00017726259600000128	0.7168416222249999	0.134157	0.01467700000000001	0.00021541432900000027	0.017998100649000003	0.010326900000000002	0.0008403400000000018	7.061713156000031e-07	0.00010664486361000003	-0.00105269	-0.000680818	4.6351314912400005e-07	1.1081562361e-06	0.0268314	0.00045640000000000253	0.0007199240259600001	2.0830096000000238e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.6240116495767	0.4029151614154216	0.16234062729841525	555955.1667484081	1284.9168434380006	2.2658807698246624	1651011.2945506752	5.1342156630612035	679.8195356274293	4.012738956500016	16.102073933012836	462154.60102069366	679.102707132718	1105.3913041002563	1.183797	67.24028	0.3835909	0.175119	-0.021934151000000002	-0.0404493821	0.0456069303	0.0607392469	0.04525548150000002	-0.028744379	0.06731359	0.1019872866	0.062305269	-0.065133625	0.010758004299999999	-0.1317657125	-0.1150793443	0.0628674882	0.0383588208	-0.0340362404	0.0244888021	0.0614204343	-0.0662973944	0.0142516311	-0.13027514769999998	-0.1153966656	0.0633540605	0.0338347609	-0.0381694338	0.026898741	-0.0804639789	0.027755656400000002	0.0361336332	-0.246594	-0.106353	0.011310960609	0.060808600835999996	-0.881432	-0.034766999999999985	0.0012087442889999994	0.7769223706239999	0.0865201	-0.0476369	0.00226927424161	0.0074857277040100015	0.008735309999999998	-0.0015915900000000036	2.5331587281000117e-06	7.630564079609996e-05	-0.00251608	-0.00146339	2.1415102921e-06	6.3306585664e-06	0.0259897	-0.0008417000000000043	0.0006754645060899997	7.08458890000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.6151818095848	0.991170160008096	0.9824182860904748	557434.2297085593	1306.5117564423485	21.594913004347973	1706972.969722071	466.3402676653572	680.3503693219586	0.5308336945292922	0.2817844112476179	462876.6250365255	679.392422416267	1132.6952336096554	1.200598	68.19459499999999	0.35558160000000005	0.184381	0.019830618	0.0363664443	0.008094141899999999	-0.042211650499999996	0.1581721417	0.0013034134	0.0140298071	-0.1043768508	0.0549781984	-0.0752364238	0.023332529900000003	-0.17600929829999998	0.0725208341	-0.001778359	-0.005492906800000001	0.0250356306	-0.0651992561	0.053829641799999994	-0.0772678981	0.0255873573	-0.1745372706	0.07160876690000001	-0.0034756493	-0.0043860002	0.023317813599999997	-0.0640745783	-0.081420825	0.0308303106	0.0315941957	-0.100698	0.14589600000000005	0.02128564281600001	0.010140087204	-0.849233	0.032198999999999985	0.0010367756009999989	0.7211966882890001	0.030824	-0.0556961	0.00310205555521	0.000950118976	0.00936573	0.0006304200000000012	3.974293764000017e-07	8.771689843289999e-05	-0.00407927	-0.0015631900000000005	2.443562976100001e-06	1.6640443732900006e-05	0.025747500000000003	-0.00024219999999999448	0.0006629337562500001	5.866083999999733e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.1554382142322	-5.45974359535262	29.80880012699395	549311.3835945305	1243.9600068619534	-62.551749580395146	1547436.498671991	3912.721375568465	675.594567331441	-4.755801990517625	22.61765257301141	456428.01940775703	674.7268245870777	1083.6224841295964	1.030915	58.556458	0.4321679	0.23235100000000006	-0.0726767108	0.0335378046	0.0294533328	0.0579954707	0.1186748736	-0.1110768017	0.0301463333	0.017804693899999998	0.0377187074	0.0515071534	0.1714766452	-0.12776252289999998	0.0903806449	0.0939471878	-0.014929681	-0.05617139349999999	0.0255953607	0.0362385054	0.0474495875	0.1741154853	-0.12348265039999999	0.0913779627	0.0909171865	-0.0157014082	-0.0598254035	0.026702218	-0.08235696519999999	0.0338736052	0.026982458799999998	-0.26829899999999995	-0.16760099999999994	0.028090095200999983	0.07198435340099997	-0.889224	-0.039991000000000006	0.0015992800810000001	0.790719322176	0.0552299	0.0244059	0.0005956479548099999	0.00305034185401	0.008045379999999998	-0.0013203500000000016	1.743324122500004e-06	6.472813934439996e-05	-0.00576432	-0.0016850499999999994	2.8393935024999987e-06	3.32273850624e-05	0.0247495	-0.0009980000000000024	0.0006125377502500001	9.960040000000046e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.2062364871581	2.050798272925931	4.2057735562359815	552355.5099534056	1309.8351297411862	65.87512287923278	1715668.06710411	4339.531814354018	678.681302381177	3.086735049736035	9.52793326726892	460608.31020181073	677.9370866384446	1118.6543953031546	1.0613880000000002	60.28735699999999	0.3887841	0.234198	-0.0154534746	0.0772849768	0.0537161464	-0.09297810460000001	0.11244915289999999	0.0135056331	-0.012660973899999999	-0.08235604469999999	0.047611995899999995	0.0002940798	0.146391096	-0.0755654488	0.0450691874	0.006662325699999999	0.0023453568	-0.0267865668	-0.1236252882	0.0461521671	-0.0035637615999999997	0.1481778239	-0.072021296	0.0463519042	0.0075277133	0.0005951799	-0.027296290499999997	-0.12441048519999999	-0.0832721614	0.036882444900000005	0.0223089761	-0.0863535	0.18194549999999995	0.03310416497024998	0.007456926962249999	-0.896742	-0.007518000000000025	5.6520324000000367e-05	0.804146214564	-0.0136407	-0.0688706	0.004743159544360001	0.00018606869649	0.00867058	0.0006252000000000027	3.9087504000000357e-07	7.517895753640001e-05	-0.00683992	-0.0010756000000000003	1.1569153600000008e-06	4.67845056064e-05	0.0256577	0.000908199999999998	0.00065831756929	8.248272399999961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.950131894455	0.7438954072969182	0.5533803769974478	553461.798745777	1342.943649303839	33.108519562652866	1803497.6452055129	1096.1740676305678	677.8033463838624	-0.8779559973146434	0.77080673322075	459417.3763691621	676.9338683694978	1133.9391773387692	1.121734	63.71505	0.39900850000000015	0.194237	-0.011845094399999999	0.0917935223	-0.032945603	0.0559028987	-0.0280374651	0.0233078624	-0.0966360424	0.11781122949999999	0.04316604190000002	0.0072382199	0.1413072384	-0.0718105628	-0.0383064089	-0.030913554500000006	0.0121140495	0.0235784843	0.0790048557	0.0418145428	0.0037216177000000002	0.1447560395	-0.0690220206	-0.0371642423	-0.0291346265	0.0144599922	0.0227925381	0.07963515480000001	-0.08416618099999999	0.0398537692	0.017584442	-0.2365	-0.1501465	0.02254397146225	0.05593225	-0.95479	-0.05804799999999988	0.003369570303999986	0.9116239440999998	0.0661893	0.07983000000000001	0.006372828900000002	0.004381023434490001	0.00779435	-0.0008762300000000004	7.677790129000006e-07	6.07518919225e-05	-0.007829769999999998	-0.0009898499999999976	9.798030224999958e-07	6.130529825289998e-05	0.0260113	0.00035360000000000247	0.00067658772769	1.250329600000018e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
756.6421572928917	12.692025398436725	161.08750871456294	572507.3541928411	1336.6837565854469	-6.259892718392166	1786723.465119382	39.186256845779255	683.896025155028	6.0926787711656525	37.120734608612594	467713.77322284674	682.9799297220409	1184.8301056966936	1.275537	72.45113399999998	0.3662784	0.184957	0.0731510666	0.08398384710000001	-0.015247159299999999	-0.1072174643	0.1572692029	0.045910383799999996	0.0373267928	-0.1348027493	0.0580192599	-0.0846669166	0.15187590980000001	0.0318683085	0.033158522999999995	0.039147949	0.0343732336	-0.043422059900000004	-0.1298615663	0.056969874800000014	-0.08749227400000001	0.1489548234	0.0355068188	0.0350804097	0.039680735	0.0329140988	-0.0438859477	-0.131661908	-0.0850387965	0.042784555700000004	0.0128196682	-0.18716	0.04934	0.0024344355999999998	0.0350288656	-0.8662299999999999	0.08855999999999997	0.007842873599999994	0.7503544128999999	-0.0336871	-0.09987639999999999	0.009975295276959999	0.00113482070641	0.007738649999999999	-5.5700000000001415e-05	3.102490000000157e-09	5.9886703822499985e-05	-0.00535943	0.002470339999999998	6.10257971559999e-06	2.87234899249e-05	0.0260553	4.39999999999989e-05	0.0006788786580900001	1.935999999999903e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.8493637838043	-10.79279350908746	116.48439172980042	556291.2734567056	1298.9272363674568	-37.7565202179901	1687211.965377199	1425.5548189714953	677.6724042627408	-6.223620892287272	38.73345701091462	459239.8874992435	676.6927109140416	1146.8270183633006	1.252999	71.170952	0.36959109999999984	0.196365	0.0018089646	0.0825881842	-0.0937527992	0.0697707607	-0.0068469438	-0.0196655016	-0.09811036960000001	0.0978471443	0.0701406716	0.009807546	0.1098383669	-0.05513757	-0.039947941699999996	-0.037996840899999995	0.049661525199999994	-0.0019753406	0.0572810204	0.0689748612	0.0069396466	0.11266639099999999	-0.0531390013	-0.0389573138	-0.0364907326	0.0528452196	-0.0007153271	0.0557737252	-0.08588978609999999	0.0456718233	0.0080255581	-0.262068	-0.07490799999999997	0.005611208463999996	0.06867963662399998	-0.950532	-0.08430199999999999	0.007106827203999999	0.903511083024	0.11453499999999997	0.14822209999999994	0.02196979092840999	0.013118266224999996	0.00718662	-0.0005520299999999985	3.047371208999984e-07	5.164750702440001e-05	-0.00559288	-0.00023344999999999966	5.4498902499999835e-08	3.12803066944e-05	0.026513	0.00045769999999999833	0.000702939169	2.0948928999999846e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
753.7471917988269	7.897828015022582	62.375687354875545	568134.8291446175	1400.0850118198748	101.15777545241804	1960238.040322659	10232.89553448183	684.3219267999211	6.649522537180361	44.21614997246953	468296.49949915655	683.3977858762754	1186.557261160265	1.232364	69.99889399999999	0.514745	0.256248	0.10592786109999999	0.0115588774	0.0391101041	-0.11319250789999999	0.0687636067	0.1297098308	0.025310026	-0.0798182395	0.0740759174	-0.0905549629	0.1128346044	0.09627437039999999	-0.0091291679	0.0356759417	-0.0736726831	-0.0021009197	0.093596506	0.0731980568	-0.09232011470000001	0.1098519951	0.0989541717	-0.0077526830000000015	0.035280293399999996	-0.0717570463	0.0005102017	0.0879388363	-0.0867189333	0.048512635199999994	0.0032130826	-0.100211	0.16185699999999995	0.02619768844899999	0.010042244521	-0.8833209999999999	0.06721100000000002	0.004517318521000003	0.7802559890409998	-0.0140475	-0.12858250000000002	0.016533459306249998	0.00019733225625	0.00818393	0.0009973100000000004	9.946272361000008e-07	6.69767102449e-05	-0.0034755000000000003	0.0021173799999999994	4.483298064399997e-06	1.2079100250000003e-05	0.0265402	2.720000000000153e-05	0.0007043822160399999	7.398400000000831e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.8619391385344	-12.885252660292508	166.02973611957515	548876.4128641094	1240.8117009186594	-159.27331090121538	1539613.6771366568	25367.98756543521	675.908161219037	-8.41376558088416	70.79145125007095	456851.8424024997	674.9512925787527	1093.1197595071021	1.229826	69.854759	0.44415200000000005	0.249617	-0.0772698642	0.0076962225	-0.0375642714	-0.010353664200000001	0.06258040849999999	-0.0904129177	-0.0290405659	-0.0053665606000000005	0.0702946757	0.0201151691	0.048172969	-0.09165634119999999	-0.06357792059999999	0.0008018856	0.039718522	-0.0082941949	-0.0387148767	0.06980996980000001	0.0185117468	0.051972539400000003	-0.090807894	-0.06342718110000001	0.00048583	0.0416501834	-0.0075277016000000006	-0.0409349464	-0.0875260273	0.0513041019	-0.0016067456	-0.22897	-0.12875899999999998	0.016578880080999996	0.05242726089999999	-0.948487	-0.06516600000000017	0.0042466075560000215	0.8996275891690001	0.157921	0.1719685	0.02957316499225	0.024939042241000003	0.007327079999999999	-0.0008568500000000019	7.341919225000033e-07	5.368610132639998e-05	-0.00309228	0.00038322000000000014	1.4685756840000006e-07	9.5621955984e-06	0.0262151	-0.0003250999999999983	0.0006872314680100001	1.056900099999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751.6477754473601	10.785836308825765	116.3342648807842	564974.3783349651	1395.2899622117511	154.4782612930917	1946834.0786488696	23863.53321213671	684.2087443743801	8.300583155343134	68.89968071876618	468141.6058783658	683.2628085900824	1216.193430266128	1.312108	74.528397	0.5072130000000001	0.224723	0.15376100369999998	-0.0184852771	-0.0260078919	-0.0378444481	0.0072302841000000005	0.12485072369999999	0.0347756933	-0.0041365637	0.080068465	-0.08737209900000001	0.0069392748	0.0242013152	-0.0552848053	0.0488166037	-0.0835657947	-0.0205164877	-0.1574868041	0.0795589523	-0.0878185016	0.006031428199999999	0.0248977011	-0.055647813600000005	0.0481898071	-0.0867294472	-0.0168775831	-0.1565257477	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	-0.115943	0.11302699999999995	0.012775102728999994	0.013442779249	-0.874449	0.07403800000000005	0.005481625444000007	0.764661053601	0.02843	-0.129491	0.016767919080999998	0.0008082649	0.00837851	0.0010514300000000016	1.1055050449000031e-06	7.019942982010001e-05	-0.00116617	0.00192611	3.7098997321000017e-06	1.3599524689e-06	0.0253795	-0.0008356000000000022	0.00064411902025	6.982273600000039e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.1231976362561	-8.524577811103995	72.6684268575666	552232.0868651342	1275.3257694333236	-119.96419277842756	1626455.8181806987	14391.40754897973	679.1959082456012	-5.012836128778872	25.12852605399075	461307.08177756716	678.2421581222039	1105.2690730051002	1.346529	76.48352099999998	0.4433558	0.252436	-0.0718256221	-0.0008076911	-0.0791293971	-0.047234531399999995	0.0150175169	-0.0474243755	-0.0748086542	-0.0003911063	0.0767182128	0.0041555674	0.045027480999999994	0.09820441880000001	-0.1345245806	0.046515073	-0.0057011009	0.1518999731	-0.005876412199999999	0.0767584966	0.0041561515	0.0440378933	0.0986314304	-0.1326616427	0.0482420081	0.000496901	0.1502703847	-0.0039410766	-0.0890732402	0.0567276952	-0.011224350400000001	-0.22100100000000006	-0.10505800000000004	0.011037183364000006	0.04884144200100001	-0.925903	-0.051454	0.002647514116	0.8572963654090001	0.219642	0.191212	0.036562028944	0.048242608164	0.007571259999999998	-0.0008072500000000023	6.516525625000039e-07	5.7323977987599975e-05	-0.000462184	0.0007039860000000001	4.95596288196e-07	2.13614049856e-07	0.0249781	-0.0004014000000000032	0.0006239054796099997	1.6112196000000253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751.8835238850359	8.760326248779734	76.7433159850592	565328.8334897793	1353.952942119622	78.62717268629855	1833188.569474381	6182.232284641011	683.7053951349052	4.5094868893039575	20.335472004804284	467453.0673365768	682.9405853079546	1193.0783519019994	1.299708	73.82405099999998	0.5075837000000001	0.242425	0.1135265343	-0.0281170907	-0.0292140275	0.0060471768999999995	-0.036068797799999996	0.0712082631	0.0740635462	0.0647614957	0.0523136409	-0.0867492098	-0.0653232386	-0.0293161607	0.07031258160000001	0.054131615099999995	-0.0974463161	-0.08576988349999999	-0.030987507200000007	0.052391404800000006	-0.08658149960000001	-0.0657635685	-0.030442110499999998	0.0687574169	0.051674399	-0.1036061142	-0.082885562	-0.0292621825	-0.0898129658	0.059354305	-0.0160001183	-0.15193199999999998	0.06906900000000005	0.004770526761000007	0.023083332624	-0.820824	0.10507900000000003	0.011041596241000007	0.673752038976	0.030896100000000006	-0.1887459	0.035625014766809994	0.0009545689952100002	0.00743437	-0.00013688999999999802	1.8738872099999455e-08	5.52698572969e-05	0.000228922	0.000691106	4.776275032359999e-07	5.2405282083999995e-08	0.0229123	-0.002065799999999996	0.00052497349129	4.267529639999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
741.9375757834163	-9.945948101619592	98.92188364011037	550471.3663593725	1353.9265234633262	-0.026418656295845718	1833117.0309374891	0.0006979454004780287	676.208526396802	-7.496868738103218	56.20304087634931	457257.9711717345	675.3444621966312	1101.8719280534067	1.302998	74.01090999999998	0.356020785	0.214747	-0.070915303	0.009802112	-0.017868816399999998	-0.09668320300000001	-0.09581160820000001	0.0466023717	-0.1261487288	0.043799508499999994	0.0536023134	0.057944671399999995	0.0111688524	0.007118494499999998	-0.0112520729	-0.025260384	0.0511345099	-0.0013742717	0.0636398271	0.0537748783	0.057565458300000004	0.011882741	0.0068468792	-0.0106705353	-0.0236331838	0.0519984975	0.0017269655	0.0604154439	-0.0905298512	0.0619205419	-0.020739272	-0.0931463	0.058785699999999975	0.003455758524489998	0.00867623320369	-0.885086	-0.06426200000000004	0.0041296046440000055	0.783377227396	0.216502	0.1856059	0.03444955011481	0.046873116004	0.00715624	-0.0002781299999999997	7.735629689999982e-08	5.1211770937600015e-05	-6.04917e-05	-0.0002894137	8.376028974769e-08	3.6592457688900003e-09	0.0232921	0.0003797999999999996	0.00054252192241	1.4424803999999968e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.2319286817401	2.2943528983238366	5.2640552220469905	553881.1636693425	1259.9194042253198	-94.00711923800644	1587396.9051434847	8837.338467428763	677.4317347235627	1.223208326760755	1.496238610656846	458913.7552105755	676.7243634447309	1097.1249413203698	1.104075	62.712017	0.320206715	0.206421	-0.0491657273	-0.059962411500000014	-0.0331370722	0.0429744778	0.0295248795	-0.0496939254	0.0850527316	0.1035746582	0.053692639900000005	0.006837237800000001	-0.0377523865	-0.0485140472	-0.0117262856	-0.0040714883	-0.0037786807	-0.011866921599999998	0.0046133093	0.0535760867	0.0061857393000000005	-0.0353739616	-0.050154658899999996	-0.0119032974	-0.0023983135999999998	-0.006575884000000001	-0.0118464475	0.0036515184000000004	-0.0912237143	0.06442379549999999	-0.0254309664	-0.13937600000000006	-0.04622970000000005	0.0021371851620900053	0.019425669376000012	-0.879491	0.0055950000000000175	3.130402500000019e-05	0.7735044190810001	0.0370156	-0.1794864	0.032215367784959995	0.0013701546433600002	0.007882389999999998	0.0007261499999999975	5.272938224999963e-07	6.213207211209996e-05	-0.000400254	-0.0003397623	1.1543842050129001e-07	1.60203264516e-07	0.0240041	0.0007120000000000008	0.0005761968168099999	5.069440000000012e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
