global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
1189.0728141440493	-5.098082492718048	1413894.1573364488	25.99044510255828	1773.7158869649027	-72.69876842009741	5285.110929798951	3146068.047671692	1003.4540281234888	-0.4639781752193812	1006919.9865572556	0.2152757470799068	994.33100570183	2039.6216064333184	1.071743	49.732533	0.09357782	0.057016099999999986	-0.0806432088	-3.88641e-05	0.12803248279999999	-0.1589478538	0.0003086558	0.038590425	0.1754773937	0.10249180699999999	0.1274244778	0.0712464211	0.0058830428	-0.12934550179999998	-0.2480382348	-0.1115659897	-0.028134282599999998	-0.1421874056	-0.02701842	-0.044803733	-0.08356676360000001	-0.08083108900000001	-0.0825374265	-0.0514474241	0.041669120899999995	0.16892799	0.1153220048	0.1129494567	0.052958499000000006	0.0502564872	-0.24333864940000002	-0.1666080045	0.10030045609999999	-0.07787315389999999	-0.1133507075	-0.0773531653	-0.068977676	-0.056912783200000004	0.0906261894	0.1351600234	-0.1630590557	0.112315	-0.005623000000000003	3.1618129000000035e-05	0.012614659225000005	-0.00433736	-0.005659570000000001	3.2030732584900013e-05	1.8812691769600006e-05	0.0321599	0.0533206	0.0010342591680099998	0.0028430863843599994	-0.000387395	4.7523e-05	2.258435529e-09	1.50074886025e-07	0.0006784860000000001	-0.00020057099999999987	4.603432521960001e-07	4.022872604099995e-08	-0.000757411	0.00033139899999999985	1.0982529720099995e-07	5.736714229210001e-07	0.0	0.0	0.0	0.0	0.0
1195.1057657497631	6.0329516057138335	1428277.7913283275	36.39650507688512	1924.1815434270727	150.46565646217002	22639.913774591776	3702474.612065392	1000.9296005569812	-2.524427566507597	1001860.065271158	6.3727345385434715	993.2758920461168	2107.7258609472824	1.0574	49.066975	0.08809269999999997	0.043962400000000006	0.08827176130000003	-0.1280027153	0.024877385699999997	0.0948107345	0.1489681783	0.03146583	-0.1811092845	0.11408381640000001	0.10185387580000001	-0.0013157226	0.08636297300000001	-0.0178591854	0.1370818856	0.0452522556	0.0088151873	0.015049355	0.1004280349	-0.18795701809999998	-0.0823167721	-0.035898864700000005	-0.13142150130000002	0.0840610245	0.0307474388	-0.1764309274	0.1090451408	0.10383258599999999	0.0020739203	0.0708359581	0.08578461539999999	0.1325109443	-0.0463948666	-0.005258891999999999	-0.012216779399999999	0.0780259548	0.0063227709	-0.20587085859999998	0.0207933288	0.0797509912	0.2212772711	0.0877854	-0.024529600000000013	0.0006017012761600006	0.00770627645316	-0.00708296	-0.0027456	7.5383193599999985e-06	5.01683223616e-05	0.014467700000000003	-0.017692199999999998	0.00020931434329000005	0.00031301394083999994	-0.000376882	1.0513000000000026e-05	1.1052316900000055e-10	1.4204004192399998e-07	0.0011812	0.000502714	1.3952334400000002e-06	2.5272136579600004e-07	-0.00110669	-0.00034927900000000003	1.2199581984100002e-07	1.2247627561e-06	0.0	0.0	0.0	0.0	0.0
1190.46632668874	-4.639439061023039	1417210.0749797819	21.52439480094635	1882.384267394796	-41.79727603227661	1747.0122837183249	3543370.530135444	1001.8101358020537	0.8805352450724513	1003623.5481957293	0.7753423178148019	993.9673023889	2082.9411520032195	1.089665	50.56419	0.14386554499999998	0.0989427	0.074704293	0.1234099032	-0.07110991900000001	0.058575233	-0.14134083349999998	0.0705522385	0.149469009	0.04976272019999999	0.1271362655	0.023065281899999998	-0.1636937658	0.1014819688	0.10276025130000001	0.022520325600000002	0.0035609894000000002	-0.2932377765	-0.0383510081	0.0518166116	-0.1109361911	-0.0831622721	0.0852683647	0.2057975468	0.06953803809999999	0.15235381050000002	0.055663515499999996	0.11468572460000001	0.0618468725	-0.1800592472	0.0883956269	0.011124068	-0.0935234484	-0.0493984726	-0.26020438739999996	-0.0837074861	-0.144777391	0.0289464469	0.0902501167	-0.09754949789999999	0.0795186646	0.1825	0.09471460000000001	0.008970855453159999	0.03330625	0.00182406	0.00890702	7.93350052804e-05	3.3271948836e-06	0.00689385	-0.007573850000000002	4.75251678225e-05	5.736320382250002e-05	-6.62905e-05	0.0003105915	9.646707987225e-08	4.39443039025e-09	0.0012079800000000006	2.6780000000000557e-05	1.4592156804000014e-06	7.171684000000296e-10	-0.00079066	0.00031603	9.98749609e-08	6.251432356e-07	0.0	0.0	0.0	0.0	0.0
1192.2758500569685	1.8095233682283836	1421521.7026290668	3.274374820164593	1824.1771519978838	-58.207115396912286	3388.0682828294634	3327622.2818711107	1002.2223901647757	0.4122543627220239	1004449.7193475958	0.16995365958334202	993.3954652737281	2040.1582453675683	1.231483	57.14502	0.258459475	0.148519	-0.1071043507	0.0436902948	0.124497951	-0.1080482169	-0.0305999183	0.0451046434	-0.040215874900000004	-0.0327560906	0.0431801804	0.1248363198	-0.13393678380000001	-0.007821800799999999	0.030626349	-0.18775310850000002	0.0012921592999999999	0.121276186	0.0105212655	-0.132728886	-0.1162095903	-0.0677553649	-0.14425246449999998	0.0353216618	0.0465947045	-0.0435395943	-0.028184062000000006	0.04209745769999999	0.10633357449999999	-0.0953442946	-0.1560420878	-0.054901616900000005	-0.13940547679999998	0.0183228351	0.14282308230000001	-0.0044372778	-0.0747782177	-0.1716757307	0.0562054729	0.1558311658	-0.009725451	0.0521164	-0.1303836	0.016999883148959997	0.00271611914896	-0.00837069	-0.01019475	0.0001039329275625	7.00684510761e-05	0.0181986	0.01130475	0.00033118904195999994	0.00012779737256249994	-0.00113909	-0.0010727995	1.1508987672002495e-06	1.2975260281e-06	0.000410512	-0.0007974680000000006	1.6852010214399994e-07	6.35955211024001e-07	-0.00105192	-0.00026126000000000003	6.825678760000002e-08	1.1065356864e-06	0.0	0.0	0.0	0.0	0.0
1197.0562686851158	4.780418628147345	1432943.7103983322	22.852402260338145	1945.2957531156994	121.11860111781559	14669.715536736529	3784175.5670899763	1005.869739629717	3.647349464941272	1011773.9331027544	13.303158119407382	997.8515265236126	2132.9714548992765	1.391105	64.55201	0.26040296119999995	0.132977	0.1510919608	-0.12262689539999999	-0.0080600246	0.1363575185	0.09828200960000001	0.025148173700000002	-0.025694149399999998	-0.0843443967	0.19230363890000002	-0.0117527657	-0.037591079	0.11823636480000001	0.0281016892	0.10875277009999999	0.05829606070000001	0.1344306117	-0.020268154099999998	-0.046021068	0.1406556662	0.06646688469999999	-0.08535204099999999	0.156875509	0.025251074900000003	-0.012984933300000001	-0.07522324849999999	0.1962072007	-0.0022970974	-0.050945520999999994	0.1573926039	-0.0204556107	0.0217982025	0.1124828859	0.11208893130000001	0.015043861799999999	0.10793565199999999	-0.0384320519	-0.0826543284	0.1288575292	-0.133720179	0.155159	0.10304259999999997	0.010617777414759996	0.024074315281	-9.30788e-05	0.0082776112	6.851884717836543e-05	8.663663009440001e-09	-0.0142237	-0.0324223	0.00020231364169	0.00105120553729	-0.00017233	0.00096676	9.346248975999998e-07	2.96976289e-08	0.00156698	0.0011564680000000001	2.4554263204e-06	1.3374182350239997e-06	-0.000841939	0.00020998100000000006	4.409202036100002e-08	7.08861279721e-07	0.0	0.0	0.0	0.0	0.0
1190.8866202801648	-6.169648404950976	1418210.9423623134	38.06456144071414	1837.895870474232	-107.39988264146746	11534.73479140098	3377861.230706235	1002.769363892161	-3.1003757375559644	1005546.3971606892	9.612329714025693	994.7370409863139	2056.8447400637106	1.410015	65.42952700000001	0.2316678988	0.111489	-0.0075168890000000006	0.1833584051	-0.0317856658	-0.0078489514	-0.1625304126	0.0400360154	0.0832981128	0.17495600170000006	0.018109156499999998	0.1288157483	0.011019564499999999	-0.1257219985	0.1561193014	-0.1423502855	0.0416982327	-0.2687205424	0.04315303980000002	0.1509117157	0.20788984510000005	0.046965828200000004	-0.1476021874	-0.0894376017	0.040088827599999995	0.0793794	0.1709400108	0.0039223384	0.1467606365	-0.0005870844999999999	-0.09363296689999999	0.1628995618	-0.1487482493	-0.05839062730000001	-0.273246475	-0.0136496698	0.17494532129999998	0.1443068203	-0.0466115359	0.17329216190000002	-0.0373100047	0.0901874	-0.0649716	0.00422130880656	0.008133767118759998	0.00464822	0.0047412988	2.247991431088144e-05	2.16059491684e-05	0.0173242	0.031547900000000004	0.00030012790563999997	0.0009952699944100003	-0.00122268	-0.00105035	1.1032351225e-06	1.4949463824000003e-06	0.000303239	-0.001263741	9.1953891121e-08	1.5970413150809998e-06	-0.00113599	-0.00029405099999999987	8.646599060099995e-08	1.2904732801e-06	0.0	0.0	0.0	0.0	0.0
1190.9678042069377	0.08118392677283738	1418404.3106574947	0.006590829966257421	1787.1051114260495	-50.79075904818251	2579.7012046905334	3193744.6792851132	1003.3124131307424	0.543049238581375	1006635.7983422334	0.2949024755238112	994.5754481268623	2029.1764377420425	1.137633	52.790051	0.16960967	0.08412659999999997	-0.08795996	-0.0250872637	0.10300085099999999	-0.1486000759	0.029141383599999997	0.035935597799999996	-0.1696680574	-0.0168538232	0.1549182372	-0.048536028499999995	-0.0349764097	0.0559431528	0.0812222234	-0.1486628666	-0.0541578579	-0.0070851917	-0.0269858858	0.0972334986	-0.0788253299	-0.0029266427000000004	-0.10660502779999999	-0.11043541	0.038554068399999995	-0.1639033248	-0.012239354099999999	0.1646453943	-0.0480063091	-0.0398973466	-0.045366625300000005	-0.0304839247	-0.177690142	-0.030410012400000002	0.030620055299999997	-0.0429876425	-0.0970128417	0.0830338427	0.0133866949	0.1630875566	-0.0479038363	0.129598	0.0394106	0.0015531953923600002	0.016795641604	0.00632304	0.0016748200000000007	2.8050220324000017e-06	3.998083484160001e-05	-0.021313	-0.0386372	0.0004542439689999999	0.0014928332238399998	-0.00021622	0.00100646	1.0129617316e-06	4.6751088400000014e-08	0.00101132	0.0007080809999999999	1.0227681424e-06	5.01378702561e-07	-0.00105279	8.319999999999985e-05	6.922239999999976e-09	1.1083667841e-06	0.0	0.0	0.0	0.0	0.0
1199.7360424421774	8.768238235239778	1439366.5715348185	76.88200174992078	1875.9172709538384	88.81215952778895	7887.599679989431	3519065.607462897	1007.8311691699084	4.518756039166078	1015723.6655503846	20.419156141499904	999.719794890932	2100.601620136551	1.3722200000000002	63.675671	0.15801761	0.0842605	0.0328928878	-0.0444785445	0.1129112242	0.0390120749	0.0881879071	0.015127238000000001	0.1189071646	0.07068234150000001	0.14839817449999998	-0.1023378781	-0.0137056656	0.18562552640000002	0.0311142234	-0.1594573655	0.0023129043	-0.1093379064	0.1669298353	-0.3246411073	0.0204181494	0.3259477966	0.3114659878	0.005093907	0.014963083200000001	0.12353292	0.08334696280000001	0.1378421198	-0.0863298259	-0.0223207107	0.0767748412	-0.1257952593	-0.2109653675	-0.0962395231	-0.09829376949999999	0.0728103279	0.041806145	-0.28946507969999996	-0.3093327165	-0.3120059583	-0.09033146130000001	0.0612298	-0.06836819999999999	0.00467421077124	0.0037490884080399996	0.0102774	0.0039543600000000005	1.5636963009600005e-05	0.00010562495076000003	-0.00153585	0.01977715	2.3588352225e-06	0.0003911356621225	-0.000537963	-0.000321743	1.03518558049e-07	2.8940418936900004e-07	0.000718995	-0.000292325	5.169538100250001e-07	8.545390562499998e-08	-0.00175708	-0.00070429	4.960244041e-07	3.0873301264e-06	0.0	0.0	0.0	0.0	0.0
1178.5089348103356	-21.227107631841818	1388883.309427792	450.59009841379714	1884.3283735841187	8.411102630280311	70.74664745710837	3550693.41949417	1005.7138822751076	-2.1172868948008268	1011460.4130008691	4.4829037948953285	997.3295534419816	1995.4440870338183	1.64677	76.41574099999998	0.24983746	0.129893	-0.0304069125	0.043745363200000005	-0.2352741618	0.0651726547	-0.10490136130000001	0.002577464	-0.04533392	-0.0085269773	0.10034093039999999	0.1665343745	0.11495775359999999	0.3166325827	-0.2036917323	-0.05103359389999999	0.024591695400000002	-0.1857673257	-0.0174020382	0.0129063976	-0.0518438891	-0.061399285199999994	0.054109892699999995	-0.0382324992	0.0044614077	-0.0449382884	-0.0105261173	0.0892998274	0.17391923210000002	0.1057126906	0.1460915398	-0.35026310979999997	-0.0558591841	-0.028515616400000002	-0.1528255918	-0.048963673799999996	-0.026711799300000002	0.0196894891	0.077583604	-0.0485559896	0.0438718506	0.163942	0.1027122	0.01054979602884	0.026876979364000003	-0.00937426	-0.01965166	0.0003861877407556001	8.78767505476e-05	0.036425699999999984	0.03796154999999999	0.0013268316204899991	0.0014410792784024992	-0.0007360869999999999	-0.00019812399999999983	3.925311937599993e-08	5.418240715689998e-07	0.000192022	-0.000526973	3.6872448484e-08	2.7770054272900003e-07	-0.0006919360000000001	0.0010651439999999999	1.134531740736e-06	4.787754280960002e-07	0.0	0.0	0.0	0.0	1.0
1182.9595205373435	4.45058572700782	1399393.2272299414	19.807713313445717	1839.1954603090398	-45.1329132750791	2036.9798606958107	3382639.94122138	1001.7029817484453	-4.01090052666234	1003408.863643726	16.087323034780237	993.0122674755715	1989.4369031512347	1.079783	50.105625	0.13728034	0.073425	-0.146131591	0.0084100955	-0.0236963195	-0.0780285797	-0.0358321421	0.0051388806	-0.2868712886	0.0594486404	0.0809839157	0.0108351074	0.1168202468	-0.0049427345000000004	-0.1371896286	-0.1073870638	0.05861029900000001	-0.060608496500000004	0.1649095683	-0.0394152267	-0.0581347193	0.0785753405	0.0039605378	0.0822332555	0.006812281999999999	-0.2877757852	0.0499727887	0.0816568203	-0.0011148745	0.1284089967	-0.0979520377	-0.1349261346	-0.026657919	-0.0077051329000000016	-0.11451797650000001	0.1453976523	0.011394085200000001	-0.060788176799999996	-0.0851563043	-0.0111032825	0.0265241106	0.121221	-0.042721	0.001825083841	0.014694530841000003	-0.0205367	-0.01116244	0.0001246000667536	0.00042175604689	-0.016777700000000003	-0.0532034	0.00028149121729000015	0.00283060177156	-0.000492749	0.00024333799999999984	5.921338224399992e-08	2.42801577001e-07	0.000180264	-1.1757999999999978e-05	3.249510969600002e-08	1.3825056399999949e-10	-0.00104071	-0.00034877399999999994	1.2164330307599994e-07	1.0830773041e-06	0.0	0.0	0.0	0.0	0.0
1187.8239107488546	4.864390211511137	1410925.6429467031	23.66229212984536	1797.2588515508746	-41.936608758164994	1758.679154135401	3230139.379477969	1001.6157850051874	-0.08719674325789127	1003234.1807715576	0.007603272034782609	993.2380421665456	2040.2205934507085	1.040339	48.275272	0.11674185	0.0611217	-0.041271892000000004	-0.1055687528	0.0846127957	-0.10109584640000001	0.12660455939999998	0.08259304	0.1062733449	0.0413063102	0.11235687119999999	-0.1081337982	0.015541141100000001	0.0430113709	-0.1637719692	-0.1485447164	-0.0330585472	0.022582628700000003	0.0648244662	0.06572930980000001	0.055043618200000005	0.1452820262	0.0996808556	-0.0777176915	0.0831148171	0.1115240106	0.050847597599999995	0.1068210766	-0.10872368449999999	0.0201413907	-0.0743526253	-0.18285383530000002	-0.0288926952	-0.0886056542	0.0164921616	0.0677858501	0.0684931443	0.0813947976	-0.1464590975	-0.1133605039	-0.0741874405	0.14685899999999996	0.025637999999999952	0.0006573070439999974	0.021567565880999992	-0.013769899999999998	0.006766800000000003	4.578958224000005e-05	0.00018961014601	0.0280327	0.04481040000000001	0.00078583226929	0.00200797194816	-0.0006853219999999999	-0.00019257299999999992	3.708436032899997e-08	4.6966624368399994e-07	0.000219117	3.885299999999999e-05	4.801225968900001e-08	1.5095556089999992e-09	-0.000481603	0.000559107	3.1260063744899995e-07	2.3194144960900003e-07	0.0	0.0	0.0	0.0	0.0
1195.8013598890138	7.97744914015925	1429940.8923124147	63.63969478382758	1956.5186499571191	159.2597984062445	25363.683388397643	3827965.227630028	1009.9661835493376	8.350398544150266	1020031.6919132144	69.7291558461469	1002.2549538820836	2123.196614633045	1.13104	52.484104	0.14705539999999998	0.0708959	0.1321651109	-0.0751885546	-0.068492115	0.1478917996	0.043837321799999995	-0.022084374500000004	-0.030791623100000002	-0.1287004853	0.1449602708	0.022283429599999998	-0.012089518899999999	0.0672960111	-0.020282030700000002	0.0164641445	-0.1031975535	-0.0045790703	0.1377231824	-0.1422920294	0.1190756486	-0.24129797530000002	-0.0657487638	0.0068663935	-0.022590151	-0.0223775308	-0.1261874062	0.1474049022	0.0285040893	-0.0179354251	0.0898792858	-0.0341070645	0.0086056672	-0.1491496434	0.0143279747	0.1129955882	0.0881409556	-0.1482442192	0.2289342663	0.0660450085	-0.0971990029	0.109352	-0.037506999999999964	0.0014067750489999966	0.011957859904	-0.0075679	0.0062019999999999974	3.846480399999998e-05	5.727311041e-05	-0.0202	-0.048232699999999996	0.00040804	0.0023263933492900005	-0.000416927	0.00026839499999999994	7.203587602499996e-08	1.73828123329e-07	0.000590844	0.000371727	3.49096632336e-07	1.3818096252899998e-07	-0.000943755	-0.000462152	2.1358447110399998e-07	8.90673500025e-07	0.0	0.0	0.0	0.0	0.0
1185.4963991716138	-10.304960717400037	1405401.7124488624	106.19221538715786	1861.9959782471149	-94.52267171000427	8934.535467197242	3467029.023008431	1000.373766194552	-9.592417354785653	1000747.6720902722	92.01447070839298	992.540875693893	2060.703605995819	1.230595	57.103809	0.192705215	0.08977160000000001	-0.014886692	0.165080055	-0.0138440753	0.0164574358	-0.17413104210000002	0.0985196252	-0.026318823300000002	-0.044209786900000006	0.0425416074	0.0682790998	0.004405308	0.0850079613	-0.04356817809999999	-0.1612792675	0.0675293324	0.1696079137	0.24674791710000002	0.1942783884	0.22745399219999998	0.0424667133	-0.0600337824	0.1128837269	0.0964241323	-0.0205877696	-0.0445073616	0.037725798399999996	0.0744741283	-0.0185923656	-0.0259854417	-0.1008875922	-0.1273051821	0.0297777171	0.0754499159	0.29258724059999996	0.2728657765	0.1913238145	-0.0572792433	0.0189210083	0.1246060118	0.130651	0.021298999999999985	0.0004536474009999993	0.017069683800999998	0.000661315	0.008229215	6.7719979516225e-05	4.37337529225e-07	0.0296987	0.0498987	0.0008820127816900002	0.0024898802616900003	-0.00130489	-0.0008879630000000001	7.884782893689999e-07	1.7027379121e-06	-0.00037157	-0.000962414	1.380642649e-07	9.26240707396e-07	-0.000528566	0.0004151890000000001	1.7238190572100004e-07	2.79382016356e-07	0.0	0.0	0.0	0.0	0.0
1185.9712032602513	0.4748040886374838	1406527.6949625683	0.2254389225868716	1789.805278316959	-72.19069993015593	5211.497156405813	3203402.934291247	1001.1887845850392	0.8150183904872392	1002378.9823788679	0.66425497683241	992.550165196908	2021.1039399099593	1.1378700000000002	52.80107099999999	0.173936715	0.0885756	-0.1050815964	-0.0294088399	0.0960234552	-0.15633411519999998	0.05256181099999999	0.0481541967	-0.0072065498	0.0665281419	0.0601699941	-0.05575664809999999	-0.00060919	-0.0270146167	-0.0325597348	-0.013587583500000002	0.0442866976	-0.0708364747	0.2221772799	0.014677393899999999	-0.08356004639999999	-0.0488740596	-0.1172295278	0.1271116205	0.049732744100000004	-0.0096361019	0.0673594249	0.05613335480000002	-0.0553634414	0.0048875825	-0.07382947549999999	-0.033890732400000005	-0.0099922897	0.0081030018	-0.13264707550000002	0.19000306879999998	-0.0644968843	-0.0461563295	0.0305275411	0.1364294737	0.1049984632	0.160762	0.030111000000000002	0.000906672321	0.025844420644	-0.0199316	-0.020592915	0.00042406814819722483	0.00039726867855999985	-0.0263503	-0.056049	0.00069433831009	0.0031414904010000004	-0.00021827	0.00108662	1.1807430244e-06	4.7641792900000006e-08	-0.000254848	0.00011672199999999997	6.494750310399999e-08	1.3624025283999998e-08	-0.0006689	-0.0001403340000000001	1.9693631556000022e-08	4.474272100000001e-07	0.0	0.0	0.0	0.0	0.0
1192.765440734585	6.794237474333611	1422689.3966107685	46.161662857639186	1914.6609702197625	124.85569190280351	15588.9438005278	3665926.630882882	1005.213939928217	4.025155343177744	1010455.0650260091	16.20187553671234	997.0560558901158	2092.3073594526927	1.018226	47.249157	0.131278695	0.08161489999999999	0.0601399288	-0.1195230234	0.014901460200000001	0.0915435715	0.1265735265	0.0253616076	-0.0210745098	-0.049770123799999996	0.07944975530000001	-0.0755036038	0.0384583661	0.1370472741	-0.058909110999999986	-0.10979970439999999	-0.1233273193	-0.0263173306	-0.043491014	-0.11031948359999999	0.0205156357	-0.1209780822	-0.14667025949999998	0.0488438791	0.026662465299999997	-0.014899268700000001	-0.0447056741	0.08123436740000001	-0.077016157	0.0210514438	0.0735841467	-0.1352469475	-0.08564378439999999	-0.1478272846	0.025523302799999998	-0.0751336026	0.0626392381	-0.079777667	0.1100135059	0.0978389041	0.1067930207	0.08733449999999998	-0.07342749999999999	0.005391597756250001	0.007627314890249997	-0.0193514	0.000580199999999996	3.3663203999999535e-07	0.00037447668195999997	-0.0190844	0.007265899999999999	0.00036421432336	5.279330280999998e-05	-0.000513639	-0.000295369	8.724284616099997e-08	2.63825022321e-07	-0.000254848	0.0	6.494750310399999e-08	0.0	3.58329e-05	0.0007047329000000001	4.966484603424103e-07	1.28399672241e-09	0.0	0.0	0.0	0.0	0.0
1198.2814678045067	5.516027069921846	1435878.4760837231	30.426554636110602	1940.1195242745525	25.45855405479074	648.137974560702	3764063.768471319	1004.9276684803148	-0.2862714479022088	1009879.6188772814	0.08195134188402706	997.062430726911	2127.5548500384057	1.071021	49.699024	0.116986145	0.0648622	0.130697125	0.0278185078	-0.059507399100000004	0.1289836973	-0.026346469900000002	0.0210132324	-0.0548545051	-0.0503659074	-0.036889181800000004	0.045859381	0.0318262452	0.08837585	-0.0209699604	-0.0088509391	-0.3304197959	0.0129988897	0.106962495	-0.07128197139999999	0.11507849839999999	0.2955182302	0.020879095	0.0286937112	0.0205422382	-0.0540984673	-0.0588557221	-0.038313764900000005	0.0544335519	0.029892348	0.09846354619999999	-0.0367227215	-0.0086577565	-0.3261842406	0.0793870663	0.0845664415	0.025282414399999998	-0.027441842799999998	-0.3060625768	0.001308408	-0.0686223467	0.029986400000000007	-0.05734809999999998	0.003288804573609997	0.0008991841849600001	-0.018518400000000004	0.0008329999999999968	6.93888999999995e-07	0.00034293113856000016	-0.00589926	0.01318514	3.48012685476e-05	0.00017384791681960006	-0.000972683	-0.000459044	2.1072139393600004e-07	9.46112218489e-07	-0.000414643	-0.000159795	1.7192881744900002e-07	2.5534442025000003e-08	0.000329392	0.0002935591	8.617694519280998e-08	1.0849908966399998e-07	0.0	0.0	0.0	0.0	0.0
1182.4694102866604	-15.81205751784637	1398233.9062636823	250.02116294768192	1866.436693296328	-73.68283097822518	5429.159580965701	3483585.930082931	1001.731587144242	-3.19608133607278	1003466.172682522	10.214935906792766	993.7288902255084	2056.1145821030177	1.300259	60.336475	0.15744584	0.100823	-0.0255272918	0.1133778884	-0.0030222519	0.0132315982	-0.1151027187	0.0746602667	0.038441718199999995	-0.0165413459	-1.576e-07	-0.016662135800000002	0.049694483600000006	0.0704999033	-0.0382799192	-0.032370759900000004	-0.0704353885	0.037472933	0.1779924176	0.15722291800000002	0.0131572124	-0.2288883407	0.1044206859	0.14988054779999999	0.0738693437	0.039502179	-0.0186192881	-0.005663100600000001	-0.011561528500000001	0.0287121019	0.024871452999999998	-0.0641175782	-0.047106051100000004	-0.0650185433	-0.0095814027	0.2216353514	0.0199242727	0.1496780821	0.2270532658	-0.0376192992	0.0469342417	0.121939	0.09195260000000001	0.008455280646759999	0.014869119721	-0.0216174	-0.0030989999999999976	9.603800999999984e-06	0.0004673119827600001	-0.0190887	-0.01318944	0.00036437846768999995	0.00017396132751360002	-0.000266282	0.0007064010000000001	4.990023728009999e-07	7.090610352400001e-08	-0.000586768	-0.00017212499999999994	3.44296685824e-07	2.962701562499999e-08	0.000434962	0.00010556999999999998	1.1145024899999996e-08	1.8919194144399997e-07	0.0	0.0	0.0	0.0	0.0
1187.6292897423539	5.159879455693499	1410463.3298539282	26.62435599728784	1804.7596434149552	-61.677049881372795	3804.058482069348	3257157.370499277	1000.4652122537918	-1.2663748904501515	1000930.6409300248	1.6037053631626337	991.7550076300032	2036.1248770025088	1.097511	50.928246	0.1854004	0.107855	-0.099614198	0.006977039	0.11962957390000001	-0.1447725434	-0.010068781800000001	0.032501963599999996	-0.1661470027	0.00022341990000000002	-0.06894284	-0.0084130332	0.0054503817000000005	-0.0758274416	-0.1371866197	-0.1168743874	-0.0178236268	-0.10933808769999999	0.011273085700000001	-0.0597565745	0.0020310269	-0.0072414111	-0.1600053977	0.0034723587	0.0339219837	-0.1713192778	-0.0061465547	-0.0663484937	-0.028357578799999998	0.0307633523	-0.1608805911	-0.10027166779999999	0.0179769426	-0.0683601883	-0.0937172956	-0.0399735031	0.0297353052	-0.07926797370000001	0.0033379683000000003	0.1759827433	0.0010095213	0.0234567	-0.0984823	0.009698763413290002	0.00055021677489	-0.0309527	-0.009335299999999998	8.714782608999998e-05	0.00095806963729	-0.0351508	-0.016062100000000003	0.0012355787406400005	0.0002579910564100001	-0.0007920539999999999	-0.0005257719999999999	2.764361959839999e-07	6.273495389159999e-07	-0.00118584	-0.0005990720000000001	1.4062165056000005e-06	3.5888726118400004e-07	0.000329392	-0.00010556999999999998	1.1145024899999996e-08	1.0849908966399998e-07	0.0	0.0	0.0	0.0	0.0
1187.2408870325135	-0.3884027098404204	1409540.923841749	0.15085666501138176	1895.4779797508609	90.71833633590565	8229.816547554496	3592836.771720405	999.7596743293857	-0.7055379244061442	999519.4064151992	0.49778376277533004	991.7878187640848	2092.8796597252153	1.1595	53.80476	0.1948630645	0.105929	0.0790829039	-0.1355896327	0.0093332902	0.0711550687	0.1374947303	0.0834096483	-0.010776878600000001	0.0272638293	0.028066509	-0.2393520132	0.1016519853	0.0569012743	-0.0475599971	0.0144430558	-0.023902149100000002	-0.11936871369999999	2.08585e-05	0.0135594132	0.0923362977	-0.0194621771	-0.0250615509	-0.0158096379	0.0835849911	-0.0057456671	0.027340957200000002	0.029194659300000002	-0.2271993217	0.0740542441	0.10326520019999999	-0.044291391500000006	0.00566039	-0.0649510359	-0.1302659451	-0.024414549900000002	0.0869860783	0.0391866132	0.0206238758	0.0095438243	0.012655125900000001	0.112171	0.08871430000000001	0.007870227024490003	0.012582333241000002	-0.0483408	-0.017388100000000004	0.0003023460216100001	0.0023368329446400004	-0.0353741	-0.0002232999999999957	0.0012513269508099998	4.986288999999809e-08	3.80829e-06	0.0007958622900000001	6.333967846440441e-07	1.45030727241e-11	-0.0007413749999999997	0.0004444650000000003	5.496368906249998e-07	1.975491362250003e-07	0.0008598119999999997	0.0005304199999999998	2.813453763999997e-07	7.392766753439996e-07	0.0	0.0	0.0	0.0	0.0
