global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1109.711156046497	-1.5413570320083636	1231458.849854053	2.375781500121632	1563.269702160335	-68.4799082497641	4689.497833896108	2443812.1616924633	940.1254569503557	1.1072333296166337	883835.874806115	1.2259656462139366	932.9152238857588	1714.7579703157273	1.568484	62.317196	0.219222607	0.128155	0.0363352596	0.13504061960000002	-0.0446301896	0.0940685828	-0.0282105012	0.08469776890000001	0.0645974207	0.0392915787	-4.6331099999999994e-05	-0.0545688557	-0.2086004542	-0.0979086975	-0.2058433264	0.0255025265	-0.0128785993	0.0862538758	0.0534812908	-0.1194414523	-0.0300063725	0.0892914241	0.0598137384	0.0097944534	-0.0295133663	-0.08834310039999999	-0.19023894149999998	-0.0502432363	-0.2063135702	-0.0249051173	0.0234557225	-0.1289579079	-0.1086292916	0.0375770691	0.1003258299	0.09749926140000001	0.0928471548	0.0	0.0	-0.0476987	-0.0914366	0.008360651819560002	0.00227516598169	0.08853079999999999	0.0025524000000000237	6.5147457600001224e-06	0.007837702548639998	0.0071084	0.05770280000000001	5.0529350560000005e-05	0.003329613127840001	-0.00149433	-0.0008329100000000001	6.937390681000002e-07	2.2330221489000004e-06	8.457859999999996e-06	-0.00047608414000000003	7.153539577959993e-11	2.266561083595396e-07	-0.0008536110000000001	-4.162200000000017e-05	1.7323908840000135e-09	7.286517393210002e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.5931438278737	-2.1180122186233348	1226762.572254513	4.485975758237741	1572.766650045592	9.496947885256986	90.19201913528713	2473594.935495634	938.6916665121696	-1.433790438186065	881142.0447793944	2.0557550206337893	930.6470699746388	1698.032567311275	1.23826	49.19714000000001	0.135125957	0.0828406	0.066889838	-0.0378496866	0.102348804	0.0360232946	-0.0204181116	-0.0187371212	-0.013520023999999999	-0.0738057427	-0.0039503786	0.0220161091	-0.0527880122	-0.0448766318	-0.0195440435	-0.057080495499999995	-0.09421671429999999	-0.0690294113	-0.0517228621	0.0680597699	-0.0161153492	-0.0217039389	-0.0224777133	-0.0804266138	0.0218589549	0.0140681607	-0.0676234231	-0.0219033437	-0.0162880686	-0.0630189805	-0.12706219789999998	0.0600690875	0.057527830999999995	-0.0042327247	0.1000900845	0.0965662054	0.0907846849	0.0	0.0	-0.0393966	0.008302099999999995	6.892486440999988e-05	0.0015520920915600006	0.08841219999999997	-0.00011860000000002424	1.406596000000575e-08	0.007816717108839995	-0.0399953	-0.047103700000000005	0.0015996240220900006	0.0022187585536900005	-0.0006926769999999999	0.0008016530000000003	6.426475324090003e-07	4.798014263289999e-07	0.0006509269999999999	0.0006424691400000001	4.237059593289999e-07	4.127665958523396e-07	-0.000705702	0.0001479090000000001	2.187707228100003e-08	4.98015312804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.242921369117	-0.3502224587566616	1225986.886922017	0.12265577061756153	1571.7818349499914	-0.984815095600652	0.9698607725229216	2470498.1366787623	939.2213639987483	0.5296974865786979	882136.7705916694	0.2805794272877898	932.0265382422224	1703.91456035501	0.986268	39.185268	0.11552975	0.08199769999999999	0.0026982156	-0.077946943	0.0382500279	-0.0949171082	0.0360016438	0.082780141	-0.0469912495	0.0797012624	0.0048171704	-0.090521158	0.044786812599999996	-0.056254457800000005	0.058072317699999994	-0.0823952412	0.0067310593999999994	0.0109522127	0.0709985371	-0.0461761442	0.0345527147	0.08247786530000001	-0.049160622300000005	0.0650468438	-0.0307561692	-0.0851445384	0.06171828820000001	-0.0782276906	0.0645289644	-0.0656046252	0.0077566378000000005	-0.0154516584	-0.0593062794	-0.013293667299999999	0.09982836070000001	0.0955329009	0.08851018320000001	0.0	0.0	-0.0394127	-1.6099999999991118e-05	2.5920999999971413e-10	0.0015533609212899993	0.088437	2.480000000003313e-05	6.150400000016433e-10	0.007821102969	0.0237535	0.06374880000000001	0.00056422876225	0.004063909501440001	-0.00120792	-0.0005152430000000001	2.65475349049e-07	1.4590707263999997e-06	0.000183915	-0.000467012	3.3824727225e-08	2.18100208144e-07	-0.000653156	5.2546e-05	2.7610821159999995e-09	4.26612760336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.5467852855143	6.303863916397178	1239986.443019703	39.73870027645435	1591.5942678470126	19.812432897021154	392.532497298966	2533172.313443468	943.767389647894	4.54602564914569	890696.8857627999	20.66634920269049	936.2907376985927	1747.4387618699038	1.249475	49.642723	0.15494195000000002	0.0923384	-0.0700289515	0.10513946029999999	-0.096389597	0.0529449499	-0.0255776278	-0.00024389409999999999	0.0653448383	-0.0370599119	-0.2103375194	0.017025178999999998	-0.0019334503	-0.0244385272	0.0881150616	0.12465702	-0.0244787827	0.0178192916	0.09423904400000001	0.0177078758	-0.0262630039	1.56247e-05	0.07279671389999999	0.0198256245	0.20668799670000002	-0.0205018917	-0.0331323456	-0.037142684599999996	0.0565571661	0.122296726	-0.006387873100000001	-0.0103199288	0.0174113947	-0.1059188818	0.09954072650000001	0.09440042050000001	0.08602896189999999	0.0	0.0	-0.0150296	0.0243831	0.0005945355656099999	0.00022588887616	0.103018	0.014581000000000009	0.00021260556100000032	0.010612708324000002	-0.0514114	-0.07516489999999999	0.0026431320499600004	0.005649762192010001	-0.0008029829999999997	0.0004049370000000002	1.6397397396900015e-07	6.447816982889995e-07	0.000467499	0.00028358400000000003	2.1855531500100002e-07	8.041988505600003e-08	-0.000525418	0.00012773799999999996	1.6316996643999992e-08	2.7606407472400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.0536506254386	-3.4931346600756115	1232219.107266863	12.201989753421554	1572.070924993147	-19.523342853865646	381.16091618958666	2471406.9932088093	942.0180727390792	-1.7493169088147624	887398.049367049	3.0601096474652363	934.3661059560228	1708.348756549226	1.259709	50.049332	0.165990235	0.0914004	0.09043151449999999	0.0218270048	0.045121175300000003	0.07949204309999999	-0.0336104485	0.0316873982	-0.0563564564	-0.0180022242	0.0039098109	-0.19837988850000002	0.015263085800000001	-0.0575324498	0.052571324	-0.049607940999999996	0.0029281145	0.0140359201	-0.0012252698	0.0426637526	-0.030950375	0.029224629300000006	-0.059415624000000014	-0.0614856286	-0.0188571947	-0.1825027081	0.0536120246	-0.0635829173	0.043017897	-0.0414670635	0.0031050172	-0.0116396643	0.015176574699999999	-0.0425021451	0.0992272565	0.09316994	0.0833468159	0.0	0.0	-0.0571673	-0.04213769999999999	0.0017755857612899999	0.0032681001892900003	0.0913939	-0.011624100000000012	0.0001351197008100003	0.00835284495721	0.0199382	0.07134960000000001	0.00039753181924	0.005090765420159999	-0.00107924	-0.00027625700000000024	7.631793004900013e-08	1.1647589776e-06	4.09553e-05	-0.0004265437	1.6773365980900005e-09	1.8193952800968999e-07	-0.000410642	0.00011477600000000007	1.3173530176000018e-08	1.6862685216399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.0669370451649	1.013286419726228	1234469.7385949243	1.0267493684015974	1579.1661588137147	7.095233820567727	50.342342968528115	2493765.7571424623	939.8121273118954	-2.205945427183792	883246.8346425105	4.866195227713083	932.6415481473276	1715.6718026293674	1.122505	44.598099	0.125198385	0.0827428	-0.0051517471	-0.0923986596	0.0571257964	-0.0924619497	0.0485525905	0.0223192917	-0.054646564800000005	-0.0343699733	0.0057189993	0.1197139834	0.0800547073	-0.0506341134	0.042975341900000005	-0.0879808751	0.1092384931	-0.07695551490000001	-0.011991571000000001	0.0345610793	0.047815965700000004	0.021280329700000003	-0.0532690547	0.00021801590000000001	0.024550375099999997	0.13622031710000002	0.0524379766	-0.0586567717	0.0407564887	-0.0852761827	0.0647055324	0.11634986789999999	0.0337356474	0.0034241122999999997	0.09888803199999999	0.0918427366	0.0804700096	0.0	0.0	-0.059632	-0.002464700000000007	6.074746090000035e-06	0.0035559754240000008	0.08546110000000001	-0.005932799999999988	3.519811583999986e-05	0.007303599613210002	-0.046424300000000016	-0.0663625	0.0021552156304900007	0.004403981406250001	-0.000646974	0.000432266	1.8685389475599999e-07	4.18575356676e-07	0.000556483	0.0005155277	3.0967332928899996e-07	2.6576880946729e-07	-0.000471616	-6.0974000000000037e-05	3.717828676000005e-09	2.2242165145599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.7155889667524	-0.35134807841245674	1233689.1195737596	0.12344547220412586	1622.4507545634783	43.28459574976364	1873.5562292204565	2632346.4509836	937.8273977711084	-1.9847295407870436	879520.2280101287	3.939151350072748	931.0291237432001	1752.7843105860377	0.941248	37.396584	0.13255965	0.08092139999999999	-0.0912720792	-0.007584484	-0.0845060905	-0.0450655688	0.10935681439999999	0.06728472320000001	-0.061058352	0.0167188096	-0.0027021199	0.1197260661	0.1033917125	0.007676964699999999	-0.0146022101	-0.0008832448	0.0812848564	0.0833656226	0.2116713558	-0.046381153	0.10470503099999999	0.0670089834	-0.054299341900000006	0.062643448	0.0304220981	0.133546898	0.09491926210000001	0.0137915107	-0.027263243	-0.0245898519	0.09806312240000001	-0.0815066071	-0.0815177468	-0.154525549	0.0985231412	0.0904201883	0.07740526190000001	0.0	0.0	-0.020668	0.038964	0.0015181932959999998	0.00042716622400000017	0.0882001	0.0027389999999999914	7.502120999999953e-06	0.007779257640009999	0.011439	0.05786330000000001	0.000130850721	0.003348161486890001	-0.000942677	-0.00029570299999999986	8.744026420899995e-08	8.886399263289999e-07	0.00049794	-5.8542999999999985e-05	2.479442436e-07	3.427282848999998e-09	-0.000165995	0.000305621	9.340419564099999e-08	2.7554340025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.2402503554379	2.5246613886854448	1239303.855011438	6.373915127519117	1574.6268340885986	-47.82392047487974	2287.1273695876216	2479449.666631883	942.4449035433507	4.617505772242339	888202.3962148356	21.32135955669132	935.2691914538243	1730.4423939490912	1.225055	48.672493	0.17108544999999994	0.0964424	0.0521336921	0.1076380123	-0.0189353282	0.0982507214	-0.0176613749	0.0154039466	0.1049392571	0.031057326200000002	0.0245336057	-0.0414440371	0.045542180700000004	-0.0012152597	-0.0326555613	0.0962597819	-0.056152231799999994	-0.1448304724	-0.0504007303	0.0220466052	-0.0179572022	0.0195521016	0.10062726109999999	0.014465393100000001	-0.0384559457	-0.0416118701	0.036328349100000004	-0.00013160530000000002	-0.0521490582	0.0988783736	-0.0609094166	0.1435900068	-0.0086490212	0.0196957429	0.0981326786	0.0889037719	0.0741597306	0.0	0.0	-0.0719201	-0.0512521	0.00262677775441	0.00517250078401	0.101188	0.012987899999999995	0.00016868554640999992	0.010239011344	-0.0537364	-0.06517540000000001	0.0028876006849600003	0.0042478327651600005	-0.0006926769999999999	0.00025	6.25e-08	4.798014263289999e-07	0.000340896	-0.000157044	1.16210082816e-07	2.4662817936000002e-08	-0.000592352	-0.000426357	1.81780291449e-07	3.50880891904e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.9072295672834	-4.333020788154498	1229675.2437865876	18.77506915057904	1537.7772836666586	-36.849550421939966	1357.889366299096	2364758.9741612067	938.428657525282	-4.016246018068728	880648.3452647029	16.13023207765291	930.3609027159266	1691.8063955771345	1.122313	44.590439	0.118555055	0.07944479999999997	0.0688381324	-0.056599042	0.1132741875	0.0104108827	0.0320234961	-0.014614195600000001	-0.0742871587	-0.051181638700000004	0.0377387686	-0.0300212395	0.0028625584999999996	-0.0675687676	8.06444e-05	-0.0612900812	0.0378361859	-0.055342586	-0.0823703827	-0.0431830342	0.0368510216	-0.017853846200000002	-0.0801225975	-0.0677511872	-0.020437396	-0.0133806068	0.0062222983999999995	-0.0633568256	-0.0116746089	-0.0630741943	-0.0002827945	0.0623097143	0.0190408039	0.0895203392	0.0977167457	0.0872950615	0.0707409958	0.0	0.0	-0.07240419999999999	-0.0004840999999999873	2.343528099999877e-07	0.005242368177639998	0.0911727	-0.010015300000000005	0.0001003062340900001	0.008312461225289999	0.0180383	0.0717747	0.00032538026688999985	0.00515160756009	-0.000731168	-3.849100000000009e-05	1.4815570810000068e-09	5.346066442240001e-07	0.000210876	-0.00013002	4.446868737599999e-08	1.6905200400000003e-08	-3.52439e-05	0.0005571081	3.1036943508561e-07	1.2421324872099995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.8041662831217	2.8969367158383648	1236108.5041645074	8.392242335572371	1612.263422261437	74.48613859477838	5548.184842760532	2599393.342762161	942.5590608195804	4.1304032942983895	888417.5831330896	17.060231373550987	935.4850923106324	1732.7264642468674	1.06714	42.398388	0.104971005	0.062205600000000014	-0.0589001468	-0.0749114675	-0.0451327674	-0.1127795744	-0.0992025454	0.1312233314	-0.0390009599	0.0809846224	-0.015325936299999999	0.0269897241	0.0239983428	-0.026968422000000002	-0.010153916899999999	-0.038431254	-0.1273986348	0.0098785842	0.047796640700000004	-0.007475823100000002	-0.10136170470000001	0.1282439704	-0.046378851500000005	0.0886677286	0.0001312706	0.0063898024	0.009413569699999999	-0.024436171800000003	0.0022762912	-0.0241316216	-0.1281812543	-0.0304595648	-0.038007118199999995	-0.027112531699999998	0.09727545039999999	0.08559572720000001	0.0671570421	0.0	0.0	-0.0722908	0.00011339999999998572	1.2859559999996763e-08	0.00522595976464	0.08128259999999997	-0.009890100000000028	9.781407801000053e-05	0.0066068610627599954	-0.0334187	-0.05145699999999999	0.0011168095096899997	0.002647822848999999	-0.000555431	0.00017573700000000006	3.0883493169000015e-08	3.0850359576100003e-07	0.000592304	0.000381428	3.5082402841599997e-07	1.4548731918400002e-07	-0.000348289	-0.0003130451	9.799723463401e-08	1.21305227521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.0895844390247	-3.7145818440969833	1227862.5271422504	13.798118276494947	1610.1695641709118	-2.0938580905251456	4.384241703257609	2592646.025382344	939.9290343009286	-2.630026518651789	883466.5895218763	6.917039488811648	932.5648508473537	1738.8992108753187	1.152857	45.803997	0.13631113500000006	0.0853455	-0.0656751929	0.0580427476	-0.0831950972	0.0447219509	-0.0388498748	-0.0337018915	-0.047496676200000004	-0.1485661294	-0.1888872071	-0.0599312476	0.1231082991	-0.13281987039999998	0.0597239679	0.0620757443	-0.0772984241	-0.0768449717	0.1161522337	-0.0137782353	-0.0368797544	-0.037966389100000004	-0.0360140808	-0.0841249994	0.2355198919	-0.045346293200000005	0.1046751758	-0.1411933834	0.016113402	0.0706053075	-0.0645905154	0.059276423200000004	-0.0805293228	-0.10321777550000001	0.09680890730000001	0.0838075332	0.0634162401	0.0	0.0	-0.00408388	0.06820692	0.0046521839358864	1.66780758544e-05	0.08401239999999999	0.0027298000000000183	7.451808040000099e-06	0.0070580833537599984	0.0062835	0.039702199999999986	3.9482372249999996e-05	0.0015762646848399991	-0.000428079	0.000127352	1.6218531904000006e-08	1.83251630241e-07	0.0006509269999999999	5.8622999999999937e-05	4.237059593289999e-07	3.436656128999993e-09	-2.08197e-05	0.0003274693	1.0723614244249e-07	4.3345990808999983e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.7866950068496	-0.3028894321751068	1227191.3616341988	0.0917420081233586	1593.3049900582891	-16.864574112622677	284.41386000014296	2538620.791344645	935.6746616563847	-4.254372644543878	875487.0724657902	18.09968659864327	928.0459835200792	1709.86476424376	1.264693	50.247322	0.171084385	0.109144	0.08825951050000001	0.0173480699	0.0570952587	0.07282065139999999	0.0752506325	-0.047285202400000004	0.0734746649	-0.028037820699999997	0.11891252990000001	0.024290212599999996	-0.0235656325	0.0035432589	-0.049583444299999994	-0.148583983	-0.059271462300000015	-0.044629619	0.0454682975	0.0969475628	0.0753135496	-0.0439072153	0.06871984240000001	-0.06175454070000001	-0.10493486029999999	0.0361856362	-0.0166544523	0.0322824596	-0.0249283839	-0.1509649953	-0.09184929730000001	0.035204258599999996	0.0074816693	-0.0944590278	0.0963172374	0.0819323359	0.0595273264	0.0	0.0	-0.0997867	-0.09570282	0.0091590297559524	0.00995738549689	0.0850748	0.0010624000000000187	1.1286937600000401e-06	0.0072377215950400016	-0.0335387	-0.0398222	0.0011248443976900001	0.0015858076128399995	-0.000527198	-9.9119e-05	9.824576161e-09	2.77937731204e-07	0.000264694	-0.0003862329999999999	7.006291363600001e-08	1.491759302889999e-07	-0.000225407	-0.0002045873	4.185596332129001e-08	5.0808315649e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.861205546151	0.07451053930140006	1227356.4507541712	0.005551820466985483	1540.1652705915722	-53.139719466717	2823.8297850013814	2372109.060736411	937.3352165929707	1.6605549365859815	878597.3082653913	2.757442697420073	930.0228274021904	1706.5609466268936	1.162051	46.169289	0.17104080000000002	0.111007	-0.0080934997	-0.0992761122	0.0766915143	-0.0713218063	0.1191473044	-0.0925366517	-0.129583095	-0.057516056100000004	-0.0209463552	0.0785650848	-0.02259819	-0.0001345216	0.0469844233	-0.0484331135	0.0544055721	-0.0460517338	0.0746119046	-0.0727334689	0.12115023960000001	-0.0948696626	-0.1194589048	-0.022135309300000003	0.0471011929	0.0863913855	-0.0270833232	-0.015902482	0.048922217000000004	-0.0366263768	0.0709351824	0.0403210569	-0.10251156609999999	-0.0188059634	0.0958005684	0.0799720819	0.055499384000000006	0.0	0.0	-0.00361691	0.09616979	0.0092486285086441	1.30820379481e-05	0.08273789999999999	-0.002336900000000017	5.461101610000079e-06	0.0068455600964099994	0.00642186	0.03996056	4.124028585959999e-05	0.0015968463555136	-0.000368514	0.00015868399999999995	2.5180611855999996e-08	1.3580256819600002e-07	0.000425442	0.000160748	1.81000895364e-07	2.5839919503999998e-08	0.000106632	0.000332039	1.1024989752100001e-07	1.1370383423999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.4345799102603	9.573374364109213	1248660.04037922	91.64949671538349	1628.7110300640381	88.54575947246599	7840.351520555801	2652699.61945226	945.2057819739682	7.870565380997506	893413.9702770206	61.9457994165564	938.427796438948	1789.5521313002778	1.220214	48.480129	0.1471014	0.0883053	-0.1298712705	0.0297234161	-0.1103357935	-0.0334383252	-0.1391045014	0.0812866413	0.021339126	0.0429196082	0.0070208188	0.05248664	0.1087931782	0.0084723232	-0.0333348848	-0.0316976337	0.0987671499	-0.0491687233	0.0038364403	0.0798194978	-0.1434970886	0.0799472354	0.0158957812	0.0584570309	-0.0030364071	0.0565764868	0.0938331157	0.0217707746	-0.0378485629	-0.0563854876	0.0699106258	0.08442611970000001	0.0750521257	-0.037752031299999995	0.0952590343	0.0779288062	0.0513418201	0.0	0.0	-0.0646768	-0.06105989000000001	0.003728310166812101	0.00418308845824	0.0881404	0.0054025000000000045	2.918700625000005e-05	0.007768730112159998	-0.0495091	-0.05593096	0.0024511509828099996	0.0031282722865216004	-0.00050964	-0.000141126	1.9916547876e-08	2.597329296e-07	0.00041533	-1.0112e-05	1.724990089e-07	1.0225254400000002e-10	-0.000236291	-0.000342923	1.1759618392899995e-07	5.583343668099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.940314366303	-9.494265543957226	1227531.7401981023	90.14107821917341	1577.3575099774039	-51.353520086634255	2637.1840252883485	2488056.714282116	939.0120937043524	-6.193688269615791	881743.7121230316	38.361774381176254	931.9445115732201	1712.996709124507	1.368313	54.364262	0.148610995	0.0909817	0.0900642919	0.0862879984	-0.0177659547	0.08868161279999999	0.04635426980000002	-0.009772811	0.0538922771	0.0241991219	0.08645795810000001	-0.127046511	0.0948659532	-0.029979870899999997	-0.0245726503	0.0675142743	0.08452381169999999	-0.12519068349999998	-0.022355052400000002	-0.0066534478	0.0455719724	-0.0045425466999999995	0.0542515621	-0.0159161176	-0.0938291858	-0.093417581	0.1196368817	-0.0393172567	-0.054012653099999995	0.0494739094	0.0732142638	0.1297191331	-0.0166934036	0.0100365208	0.0946927758	0.07580463009999999	0.047064345099999995	0.0	0.0	-0.0615979	0.0030789000000000025	9.479625210000017e-06	0.0037943012844100007	0.0881387	-1.6999999999933737e-06	2.8899999999774702e-12	0.0077684304376899995	0.00893848	0.05844758	7.989642471040001e-05	0.0034161196078564	-0.0011237	-0.00061406	3.770696836000001e-07	1.2627016900000002e-06	-0.000496795	-0.000912125	2.4680527202499994e-07	8.319720156249998e-07	-2.08197e-05	0.0002154713	4.642788112369e-08	4.3345990808999983e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.1368822627574	0.19656789645432585	1227967.3498310242	0.038638937916478565	1559.1885533026086	-18.168956674795254	330.110986650587	2431068.944749881	937.3855643358631	-1.6265293684892868	878691.6962252646	2.645597786558158	929.7447046372333	1701.468784811548	1.156365	45.943371	0.16749582	0.0983524	0.0350707404	-0.07873090519999999	0.10189169449999999	-0.025079511800000003	0.08832506789999997	-0.0945424831	-0.0505962527	-0.0280112527	0.0455292526	0.0878202431	-0.013679538	-0.0052258467999999995	-0.0007700514	-0.0079411133	-0.0051858377	0.0040845734	-0.0016629773999999999	0.0045070595000000005	0.09107907429999999	-0.0954331093	-0.047555074800000006	-0.0213993561	-0.0267736054	0.0952441816	-0.0255873534	-0.0065734503	-0.0033649471	-0.0126057432	-0.0093715083	0.0038241749	0.0182843918	0.0083665662	0.09410193970000001	0.0736017588	0.0426769491	0.0	0.0	-0.0298429	0.031755000000000005	0.0010083800250000002	0.0008905986804100002	0.0880537	-8.500000000000174e-05	7.225000000000296e-09	0.007753454083689999	-0.0563876	-0.06532608	0.00317956143376	0.0042674967281664	-0.000440707	0.000682993	4.6647943804899996e-07	1.94222659849e-07	0.00016911099999999995	0.0006659060000000001	2.8598530321e-08	4.4343080083599996e-07	3.68761e-05	5.76958e-05	3.32880533764e-09	1.3598467512100002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.4928924615117	3.356010198754348	1235416.4499924576	11.262804454143195	1606.2109224494204	47.0223691468118	2211.103200179038	2579913.527395818	938.8469462182013	1.4613818823381737	881433.5884232422	2.135637006026263	932.1400916750737	1747.2304954217084	0.930677	36.976585	0.09764569	0.0711865	-0.0648144995	-0.0446058971	-0.046620725999999994	-0.0934720863	0.07016653639999999	-0.1011247415	0.0102059218	0.1090148338	-0.0462615449	-0.0621391249	-0.0965694152	-0.0237504956	0.0688193173	-0.0259880971	0.0471147545	0.0668878786	-0.0720798015	-0.106786025	0.0683340871	-0.0962847736	0.0193032613	0.10417563199999999	-0.008864501700000001	-0.08959059300000001	-0.0776922992	-0.0401052777	0.075935725	-0.0154593067	0.0800534683	-0.08448519460000001	-0.06939936049999999	0.0952295892	0.09348667949999999	0.07132247900000001	0.038189879100000004	0.0	0.0	-0.0282503	0.0015926000000000028	2.5363747600000096e-06	0.0007980794500899999	0.0880722	1.8500000000004627e-05	3.4225000000017116e-10	0.007756712412840002	0.00285697	0.05924457	8.1622775809e-06	0.0035099190744849	-0.000810335	-0.0003696280000000001	1.3662485838400007e-07	6.566428122250001e-07	-0.000156995	-0.00032610599999999994	2.4647430025e-08	1.0634512323599996e-07	7.69425e-05	4.00664e-05	1.60531640896e-09	5.920148306250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.8787436817468	4.385851220235054	1245185.3706007537	19.23569092603731	1581.568267227381	-24.64265522203937	607.260456392304	2501358.183900621	940.9827111488393	2.1357649306379467	885448.4626810198	4.561491838942915	933.8457803593436	1763.8867707669754	1.198695	47.625191	0.09053648	0.0614451	-0.0398991745	0.1319079669	-0.0729620311	0.0888545726	-0.0019079568	0.02516405	0.0837187609	0.0656862968	-0.0604767171	0.0417438095	-0.139636644	-0.11155421800000001	-0.0761888447	0.0766007942	0.090721648	0.1314271105	-0.0454978968	0.145038253	-0.0046749368	0.0296165714	0.0862854236	0.0727591132	0.029172979900000007	-0.0075016993	-0.1563174872	-0.0847928729	-0.1085944075	0.0207110018	0.0899087971	-0.0938284442	0.162763719	-0.0357434013	0.0928471548	0.068969157	0.033613614900000005	0.0	0.0	-0.028331400000000007	-8.110000000000409e-05	6.5772100000006624e-09	0.0008026682259600001	0.108298	0.0202258	0.00040908298564000013	0.011728456804000002	-0.0501077	-0.05296467	0.00251078159929	0.0028052562682089	-0.000610847	0.00019948800000000005	3.9795462144000017e-08	3.7313405740900003e-07	-5.7315e-05	9.968e-05	3.285009225e-09	9.936102399999998e-09	3.08123e-05	-4.613020000000001e-05	2.1279953520399997e-09	9.493978312900003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
