global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
1112.9652430160302	-8.684394080888524	1238691.6321617314	75.41870055217161	1568.848144732781	-43.700056025667436	1909.6948966464731	2461284.501231489	948.3455901480412	-6.601273819910034	899359.3583532366	43.57681604542961	938.8978438959192	1818.112583853213	1.278031	47.127331	0.23444004	0.137638	0.0680833832	0.0576069612	0.07946270309999999	-0.1037785343	-0.018114276000000002	0.0747105554	-0.024821490499999998	0.0604093054	0.1327679691	-0.0678759879	-0.0814490738	0.062372814299999996	0.0393710667	-0.1308461426	0.11940920529999999	-0.1258035416	-0.2045637595	0.0729854791	-0.0289580755	-0.0523563157	-0.1330003259	0.0738004192	0.0780074524	-0.06787699059999999	-0.0801411631	-0.10818695800000001	-0.0977919584	-0.0262432423	0.2474667445	0.0993493113	0.09516103199999999	0.08831086279999999	0.14161400000000002	0.09140220000000003	0.008354362164840003	0.020054524996000002	-0.0156646	-0.01088034	0.0001183817985156	0.00024537969316000004	0.0058859	0.07993869999999999	3.4643818809999994e-05	0.006390195757690001	0.00034866	-0.00017453499999999994	3.046246622499999e-08	1.2156379559999998e-07	0.000236351	-0.00026696999999999995	5.5861795201e-08	7.127298089999998e-08	7.7421e-05	0.0006028709999999999	3.634534426410001e-07	5.9940112409999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.5755615173532	-0.3896814986769641	1237824.380085654	0.1518516704111248	1556.7270112523493	-12.121133480431807	146.9218768504449	2423398.987562672	948.0605187072812	-0.2850714407600208	898818.747131519	0.08126572633699404	938.4029391397279	1805.843078052526	1.211676	44.68049600000001	0.14969572	0.0838642	-0.028429337000000002	0.10308818039999999	-0.013305726200000001	-0.0832690859	0.0057230115	0.0689026679	-0.09027075949999999	-0.0856732029	0.0642269082	-0.101675795	0.0226251469	0.0574255568	0.044716137	-0.0218992059	-0.04907175	0.0412885162	-0.005388294300000001	0.0681503775	-0.0680299904	0.1021166072	-0.0704357442	0.0988407519	-0.0361935497	-0.0498108025	-0.047828508	-0.0052558334	0.0340983584	-0.0513875795	-0.025378332400000002	0.09906889220000001	0.0940566043	0.08588978609999999	0.0932627	-0.048351300000000035	0.002337848211690003	0.008697931211289998	0.00185037	0.01751497	0.00030677417410090004	3.4238691369000007e-06	-0.056821	-0.06270690000000001	0.0032286260410000003	0.0039321553076100005	0.000253283	-9.5377e-05	9.096772129e-09	6.4152278089e-08	0.000317353	8.1002e-05	1.00712926609e-07	6.561324003999999e-09	-0.000168651	-0.000246072	6.0551429184e-08	2.8443159801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.1422511151532	0.5666895977999502	1239085.6712177107	0.3211371002546693	1522.19085454401	-34.53615670833915	1192.7461201829592	2317064.997657424	951.7449131163156	3.68439440903444	905818.3796427831	13.574762161324234	941.3463032796795	1788.465026185994	0.967594	35.679977	0.166143605	0.0877442	-0.0646555228	0.0405514388	-0.0821014929	-0.021290953799999998	-0.0685135378	-0.0258526372	-0.0458529037	0.0338675231	0.045210479000000005	-0.0173665298	0.1090649989	0.13000305339999998	0.16571158490000001	0.0015450297	0.0274348939	0.0324224071	-0.0724828961	-0.0241522786	-0.0552716883	-0.0211929998	-0.043166190599999994	-0.001197638	-0.1180725173	-0.10976582359999999	-0.1680433594	0.0506552021	-0.0360063906	-0.0659450593	0.0331119987	0.0987632792	0.0928565058	0.0832721614	0.0342535	-0.05900919999999999	0.003482085684639999	0.0011733022622500001	-0.009559550000000005	-0.011409920000000006	0.00013018627440640013	9.13849962025001e-05	0.00639271	0.06321371	4.08667411441e-05	0.003995973131964101	0.000147226	-0.00010605699999999998	1.1248087248999996e-08	2.1675495075999998e-08	4.62395e-05	-0.0002711135	2.1380913602499995e-09	7.350252988224999e-08	0.000104394	0.000273045	7.455357202499998e-08	1.0898107236e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.3446596338706	1.2024085187174478	1241764.0204545269	1.4457862458842867	1528.4659819405033	6.275127396493191	39.3772238422194	2336208.2579493467	951.1186930438167	-0.6262200724988816	904626.768257378	0.3921515792005045	941.2666799775012	1798.8610467699343	1.005601	37.08149	0.191153025	0.0971289	-0.0341931584	-0.059802762599999996	-0.0404522513	0.0746168097	0.013996248700000002	0.0049326227	-0.0525918225	0.0109861899	0.0169998237	-0.09863207789999999	0.09134225609999999	-0.06564752019999999	-0.033258512999999996	0.0383614351	0.0621929566	-0.022474573900000003	-0.0119012416	0.0046889756	-0.0575639288	0.00042827660000000015	-0.0202235603	0.0838670381	-0.0920385893	0.0733271315	0.0415517619	0.0270947078	-0.0529965436	0.0378011798	0.0354970036	0.09843255	0.09156195710000001	0.0804639789	0.0810131	0.046759600000000005	0.0021864601921600005	0.006563122371610001	0.00129894	0.010858490000000005	0.00011790680508010013	1.6872451235999996e-06	-0.058801199999999984	-0.06519391	0.0034575811214399986	0.004250245901088099	0.000612131	0.0004649050000000001	2.1613665902500005e-07	3.7470436116100003e-07	0.000740518	0.0006942785000000001	5.48366908324e-07	4.8202263556225e-07	-0.000103243	-0.00020763700000000002	4.3113123769e-08	1.0659117048999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.0932743827373	2.748614748866657	1247897.3836711454	7.5548830376873175	1561.6760707351398	33.21008879463648	1102.9099977476394	2438832.149906745	950.0118907888266	-1.106802254990157	902522.5926401614	1.2250112316512969	940.3683025735692	1839.394236819318	0.987409	36.41066	0.13145685	0.08715089999999999	0.0397806785	-0.062478003899999995	0.05936440530000001	0.0708577634	0.0407836097	0.056797121	-0.13785045869999998	0.050954052199999995	0.0855941767	0.025226242700000002	-0.0793214119	0.0714121538	0.0818249081	-0.0251312604	-0.0819547634	-0.014918085	0.0193323888	0.056569830099999996	-0.1397751136	-0.019450938799999998	-0.0920831937	-0.015221101899999999	0.0857719119	-0.0768264863	-0.0904557241	-0.0115630679	0.0709827486	0.0202209963	-0.0310621346	0.09807678869999999	0.090174275	0.0774716648	0.08879189999999999	0.007778799999999988	6.0509729439999816e-05	0.007884001505609998	0.00595468	0.00465574	2.16759149476e-05	3.54582139024e-05	0.013902700000000002	0.07270389999999999	0.0001932850672900001	0.005285857075209999	0.000187657	-0.000424474	1.80178176676e-07	3.5215149649000005e-08	0.000366911	-0.000373607	1.3462368192099998e-07	1.3958219044900006e-07	2.50442e-05	0.0001282872	1.645760568384e-08	6.2721195364e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126.7840654299152	9.69079104717798	1269642.3301067676	93.91143112006493	1580.0804021871313	18.40433145199154	338.71941619476496	2496654.0773758464	954.5528902237904	4.540999434963852	911171.2202345915	20.62067586834201	944.9985955841513	1867.9013698826386	1.08938	40.17083	0.18257351	0.10963599999999997	0.037368838700000004	-0.058755083	0.038926797	0.08192876889999999	0.0047300916999999994	-0.0233890354	0.0779912129	0.058176809	-0.016850826399999998	-0.1166536068	0.0523002373	-0.038842937	0.017486537	0.05788995440000001	0.0401667437	-0.1063175642	0.0232416373	-0.0242198553	0.0577097473	-0.0780568862	0.0140000548	0.1103887641	-0.061263285199999996	0.040533970600000004	0.0003565694	0.06342161660000001	-0.019212053700000002	0.0920245386	0.0626090049	0.0976960858	0.088694871	0.0743020665	0.0374111	-0.0513808	0.00263998660864	0.0013995904032099995	0.0145946	0.008639919999999999	7.464821760639998e-05	0.00021300234916000002	-0.0743572	-0.08825989999999999	0.00552899319184	0.00778980994801	0.000418813	0.000231156	5.343309633600001e-08	1.7540432896900005e-07	0.00073351	0.0003665990000000001	5.380369201e-07	1.3439482680100005e-07	-6.305859999999999e-05	-8.810279999999999e-05	7.762103367839999e-09	3.976387033959999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.0835213976964	-15.700544032218886	1234506.5915215053	246.50708290764408	1503.9447178966593	-76.135684290472	5796.642422378425	2261849.714489262	945.2410345566262	-9.311855667164195	893480.6134096809	86.71065596609795	935.3268868689836	1794.94012423004	1.1553129999999998	42.602119	0.18619713	0.105276	-0.0499009609	0.0068931187	-0.0902911614	0.0153147683	-0.0438310329	0.135680241	-0.1042387573	-0.0197745004	-0.08349308679999999	-0.07230033599999999	0.0477670739	0.0038073797	-0.08393562369999999	0.054753344800000006	-0.0724861442	-0.1217120644	-0.0038978464	0.1355362957	-0.1023801999	0.0411870217	0.0774891132	0.0683113893	-0.055958618099999996	-0.0017336313000000001	0.0861011516	0.0232787521	0.1025704526	0.0726053886	0.0836881782	0.0972905381	0.0871252499	0.0709624373	0.0683702	0.030959100000000014	0.0009584658728100006	0.00467448424804	0.00748738	-0.007107219999999998	5.0512576128399986e-05	5.60608592644e-05	0.00409698	0.07845418	1.67852451204e-05	0.0061550583594724	-8.3916e-05	-0.000502729	2.5273644744100003e-07	7.041895056e-09	0.00025708700000000003	-0.000476423	6.609372556900001e-08	2.2697887492899998e-07	0.000351322	0.0004143806	1.7171128165636002e-07	1.23427147684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1121.4562483145219	10.372726916825512	1257664.1168836826	107.5934636910365	1578.6938461303714	74.74912823371209	5587.432171699937	2492274.2598099047	953.6278493762379	8.386814819611686	909406.0751059487	70.3386628184582	943.8681059956372	1862.399873793369	1.202018	44.324371	0.21086049	0.119829	0.0562524363	-0.0870215593	0.0557211038	0.0930715867	0.0203921455	-0.0419119848	-0.10105653939999999	-0.06286028099999999	0.075491993	-0.0714049412	-0.0224161263	-0.0887383009	0.05056232	0.0303833494	0.0535497785	0.0466188332	0.0857683407	-0.0429039902	-0.0835305169	0.0813326337	-0.084821574	0.0692083428	0.0317846276	0.0845797684	-0.0342160608	0.043102912	-0.066599325	0.0475990542	-0.08822579119999999	0.0968602488	0.0854670082	0.06746041950000001	0.0405413	-0.027828900000000004	0.0007744476752100003	0.0016435970056900002	0.0173101	0.009822719999999998	9.648582819839997e-05	0.00029963956200999993	-0.084735	-0.08883198	0.007180020225000002	0.0078911206707204	0.000580862	0.000664778	4.41929789284e-07	3.3740066304400004e-07	0.0008354779999999999	0.0005783909999999997	6.980234884839997e-07	3.345361488809998e-07	-9.30468e-05	-0.0004443688	1.9746363041344e-07	8.657706990240001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.4141220109495	-5.042126303572331	1246380.4918254793	25.423037661175986	1560.6777513611996	-18.01609476917179	324.579670731779	2435715.0435938505	953.1852768282592	-0.4425725479786706	908562.1719621652	0.19587046022433272	943.5830578264743	1829.7418046570083	1.207261	44.517715	0.17997258649999998	0.11156	0.0705269684	-0.031068883999999998	0.08535057130000001	-0.007302534499999998	-0.0378467071	-0.042666713700000004	0.0282200719	0.0671755458	0.0571051937	-0.0512830829	0.18256538100000005	0.0220384359	0.0078128672	-0.0683890096	-0.17588050289999999	-0.11718795039999999	0.0679836385	-0.0436577642	0.012578255200000001	-0.0726831178	-0.0636528943	0.0335881106	-0.1790194027	0.0093544386	-0.0492368058	-0.074523677	0.2042520841	0.0965871049	0.0106574841	0.09640532730000001	0.0837218326	0.0638040271	0.0213926	-0.019148700000000005	0.0003666727116900002	0.0004576433347599999	0.00662647	-0.01068363	0.0001141399499769	4.39101046609e-05	0.00517872	0.08991372	2.6819140838400006e-05	0.0080844770442384	-2.51511e-05	-0.0006060131	3.6725187737161e-07	6.325778312100002e-10	0.000335427	-0.0005000509999999998	1.1251127232899997e-07	2.5005100260099976e-07	5.4198300000000014e-06	9.846663e-05	9.6956772235569e-09	2.937455722890001e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.4944725641046	1.0803505531550854	1248793.8962113264	1.167157317702499	1547.0554361163447	-13.622315244854915	185.56747263020668	2393380.5224171337	951.5657010641456	-1.6195757641136197	905477.2834416991	2.623025655704215	941.7461441182344	1823.4073602782428	1.344631	49.58321	0.17156978350000002	0.111814	0.037031438199999996	0.1047184523	0.0155929913	-0.11624936599999999	0.0924200505	0.0245829208	-0.058800849599999996	-0.0776164664	0.012192791000000001	-0.0808205424	0.007273123399999999	-0.0691967102	-0.1266608269	-0.0803227766	-0.0115085249	0.12462430740000001	-0.12529169269999998	0.023810446699999998	-0.0384350456	0.0896050182	-0.012303699599999999	0.0884446882	-0.0095968857	0.0660470827	0.1030179539	-0.11887917099999999	-0.0415000751	-0.1439728815	-0.0095511911	0.0959258892	0.0818914983	0.0600016272	0.08996279999999998	0.06857019999999997	0.004701872328039997	0.008093305383839997	0.00658515	-4.1320000000000065e-05	1.707342400000006e-09	4.33642005225e-05	-0.076017	-0.08119572	0.005778584289000001	0.0065927449463184	0.000242853	0.0002680041	7.182619761681e-08	5.8977579609e-08	0.000203725	-0.00013170199999999995	4.1503875625e-08	1.734541680399999e-08	4.09646e-05	3.5544770000000004e-05	1.2634306743528998e-09	1.6780984531599999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.508871240227	-0.9856013238775176	1246592.059558126	0.9714099696291154	1530.479344004505	-16.576092111839667	274.76682970019334	2342367.02242446	950.9167693851292	-0.6489316790164139	904242.702297851	0.4211123240310621	940.5902214599158	1798.5086436924635	1.21323	44.737793	0.227706545	0.138061	-0.053106079400000006	0.07387320929999999	-0.0583961217	-0.0514141575	-0.0399874764	0.0225467152	-0.056282154699999996	-0.0217587485	0.1352535862	0.0341833666	-0.050913335899999995	0.0955279087	0.0414301015	0.0717323518	-0.0386767154	0.1719226093	-0.079377658	0.023628996	-0.0495214179	0.0349352572	-0.1322849159	-0.0389049654	0.0292528146	-0.1030479458	-0.012880306599999999	0.08157383019999999	-0.0034658519	-0.1792019141	-0.0673648528	0.0954220565	0.07997786700000001	0.0560619212	-0.00103646	-0.09099925999999997	0.008280865320547597	1.0742493315999995e-06	-0.00194004	-0.00852519	7.26788645361e-05	3.7637552016e-06	0.0135754	0.0895924	0.00018429148516	0.008026798137760001	-0.000239941	-0.00048279400000000004	2.33090046436e-07	5.7571683480999996e-08	-7.90718e-05	-0.00028279680000000004	6.252349555240001e-09	7.997403009024002e-08	3.47615e-05	-6.203099999999995e-06	3.847844960999994e-11	1.2083618822500002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.301054727419	-2.2078165128082214	1241666.8405666382	4.874453754228657	1510.2912254477444	-20.188118556760628	407.5601308618228	2280979.5856644497	954.8464115727652	3.929642187635977	911731.6696933864	15.44208772284847	944.6283785724414	1789.3713441548862	1.069152	39.424953	0.2258152615	0.13258499999999998	-0.0550832636	-0.015834073400000002	-0.08241864730000001	0.0402691288	-0.0289222256	-0.0316051617	-0.0170034048	0.030533012	-0.030277457999999997	-0.0149350022	0.0194493951	-0.0103584888	0.0667923188	0.0145621679	0.0617105355	-0.0298967694	-0.0854651757	-0.030354988500000006	-0.0255119529	-0.0256607116	0.0317155342	0.0109017327	-0.0206378985	0.0095698341	-0.05336312	0.0410083637	-0.058681003499999995	-0.026907797200000003	0.08949208410000001	0.0948939573	0.07798288519999999	0.051993924500000004	0.0839097	0.08494616	0.007215850098745601	0.007040837754090002	0.00337679	0.00531683	2.82686812489e-05	1.14027107041e-05	-0.05758330000000001	-0.0711587	0.003315836438890001	0.005063560585690001	0.000666331	0.000906272	8.213289379840001e-07	4.4399700156100006e-07	0.000274269	0.0003533408	7.5223484361e-08	1.2484972094464e-07	6.50287e-06	-2.8258630000000006e-05	7.985501694769002e-10	4.22873182369e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.3839243265206	1.0828695991017412	1244081.2986460296	1.1726065686587657	1527.0561471039387	16.764921656194474	281.06259813833844	2331900.476407926	949.1710092361893	-5.67540233657587	900925.6047744462	32.21019168201086	939.3277156287307	1812.4226106797198	0.882272	32.533745	0.17875443150000006	0.08781039999999997	-0.0176389932	-0.0608112054	-0.0013058074000000001	0.09143036269999999	0.0647583692	0.0596745958	-0.050940393	0.0515875187	0.0703146419	0.0128422255	0.01652841	0.0386281453	-0.08873948779999999	0.0536252339	-0.0052728888	-0.0311990903	-0.0409250742	0.059433255199999986	-0.0625116975	-0.0391187961	-0.0707772249	-0.0172828436	-0.024364844500000003	-0.0380607473	0.08933782369999999	0.0157504126	0.0140114913	0.0169157501	0.0367776659	0.09434172589999999	0.0759085821	0.0478069463	0.0125912	-0.07131849999999999	0.005086328442250001	0.00015853831744000002	-0.00598454	-0.00936133	8.763449936890003e-05	3.58147190116e-05	-0.0233273	0.034256000000000016	0.00054416292529	0.0011734735360000006	5.60409e-05	-0.0006102901	3.7245400615801003e-07	3.1405824728100003e-09	7.587319999999997e-05	-0.00019839580000000006	5.756742478239995e-09	3.9360893457640016e-08	0.000474189	0.00046768612999999995	2.187303161943769e-07	2.24855207721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.6004972410387	-0.7834270854818897	1242334.2684499708	0.613757998266648	1590.8383710465341	63.782223942595245	4068.172091063369	2530766.7227939903	950.9088373440004	1.7378281078110829	904227.6169389186	3.0200465322982493	941.0452191464535	1841.28082358398	1.001623	36.934807	0.12445373500000002	0.066399	0.05133391650000002	-0.0785224858	0.09054177470000001	0.044601981500000006	-0.043307940999999996	0.0189274782	-0.0371549524	0.0317535742	0.1113798649	0.00035261410000000004	-0.0991978818	-0.0377755031	-0.0527310622	-0.01620633	0.0323296493	0.0378234974	0.0412339515	0.0193292591	-0.0382003681	-0.023707781299999998	-0.1130581193	0.0029628656	0.1013304949	0.0241182011	0.0554895284	-0.0303260237	-0.0464184155	0.010735836200000001	-0.0553259916	0.0937655028	0.0737570677	0.043510568	0.058226699999999985	0.0456355	0.0020825988602499994	0.0033903485928899997	0.00154625	0.00753079	5.67127980241e-05	2.3908890625000003e-06	-0.0606416	-0.0373143	0.00367740365056	0.0013923569844899995	0.000472597	0.00041655609999999987	1.7351898444720992e-07	2.2334792440899995e-07	0.00011625900000000005	4.038580000000008e-05	1.3516155081000012e-08	1.6310128416400067e-09	0.000251668	-0.00022252100000000005	4.951559544100002e-08	6.333678222399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.6694535144543	-4.9310437265844485	1231366.2960630676	24.31519223348785	1561.692087626907	-29.14628341962702	849.5058371772252	2438882.176556487	946.8268816585596	-4.081955685440789	896481.143831272	16.662362217902384	936.9414736619826	1838.492420835677	1.2505540000000002	46.11412	0.154175705	0.08470060000000001	0.0849219923	0.028612908500000006	0.0684454731	-0.0692436375	-0.07544451740000001	0.09130620560000001	0.0418869202	-0.042098966200000004	-0.09801206609999999	0.0417738623	-0.04590481849999999	-0.11211396009999999	0.20810592309999998	0.0538806804	-0.1365780514	-0.10714174480000001	-0.126933057	0.09172286619999999	0.0519177294	0.0291742685	0.0912047123	-0.0275413261	0.0737023473	0.11115394890000001	-0.1799665355	0.11648070699999999	0.1507289241	-0.0404695717	0.136446061	0.09316543449999999	0.0715305302	0.0391146212	0.0431997	-0.015027	0.000225810729	0.0018662140800899997	0.00616163	0.0046153800000000005	2.1301732544400005e-05	3.7965684256900015e-05	-0.00104508	0.05959652	1.0921922064000003e-06	0.0035517451961104	-3.94321e-05	-0.0005120290999999999	2.6217379924681e-07	1.55489051041e-09	-0.000591005	-0.0007072640000000001	3.49286910025e-07	5.002223656960001e-07	0.000531111	0.00027944300000000004	7.808839024900003e-08	2.8207889432100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.9673530956911	1.297899581236834	1234248.459644446	1.6845433229747488	1558.631315958275	-3.0607716686320146	9.368323207500406	2429331.5790858245	947.1162921681537	0.2894105095940631	897029.2708903514	0.0837584430634953	937.2016658380902	1819.0618914778847	1.333468	49.171581	0.118471395	0.08658649999999997	-0.0098643949	0.1125437016	-0.0110023909	-0.0916409834	0.026957781400000002	0.0910624278	0.06812940519999999	0.0128538112	-0.0108859179	-0.0092008483	0.059865968099999986	0.0034225685999999997	-0.0611157226	-0.0712271787	-0.0261352503	0.0246840952	-0.0360918505	0.0914387129	0.06215821110000001	-0.0257227096	0.0131403901	0.0070031975	-0.0658256821	0.0018573937	0.035644065	-0.0864504023	0.009492959399999999	-0.0498272527	0.0113481817	0.0925416736	0.0692312346	0.034629165499999996	0.0605596	0.017359900000000004	0.0003013661280100001	0.00366746515216	0.016518900000000003	0.010357270000000002	0.00010727304185290004	0.0002728740572100001	-0.0837485	-0.08270342	0.0070138112522499995	0.0068398556796964	3.829800000000001e-05	7.773010000000001e-05	6.041968446010001e-09	1.4667368040000004e-09	-0.00056061	3.0395000000000013e-05	3.1428357210000004e-07	9.238560250000003e-10	0.00047822	-5.289100000000001e-05	2.797457881000001e-09	2.286943684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.9625942629073	-1.004758832783864	1232016.9606628432	1.0095403120571926	1514.3378106747034	-44.29350528357168	1961.914610305792	2293219.004839054	946.7072408860573	-0.4090512820963568	896254.5999460914	0.16732295138467326	936.3813199874327	1791.9001347261492	1.1112030000000002	40.975559	0.19117734	0.0950109	-0.0698846211	0.0256409971	-0.1012407956	0.0152392573	-0.0725122775	0.1118383663	-0.0220205167	0.018711270800000002	0.0046698354	0.0884985676	-0.017078613899999998	0.1050101612	-0.0401762181	0.052657824400000004	-0.030532693700000002	0.0216784152	0.0113369782	0.11387285359999999	-0.0271520751	-0.0109586276	-0.0014104342000000002	-0.09121732560000001	0.0052132656	-0.11110784300000001	0.0491926864	0.0340959195	0.0324433	-0.0093100587	-0.0229991208	0.09189437859999999	0.0668615196	0.0300644653	0.00300244	-0.05755716	0.0033128266672656	9.0146459536e-06	0.00405612	-0.012462780000000005	0.00015532088532840008	1.64521094544e-05	-0.0180966	0.06565190000000001	0.00032748693155999986	0.0043101719736100014	-0.000307781	-0.000346079	1.1977067424100001e-07	9.4729143961e-08	-0.000957718	-0.000397108	9.17223767524e-07	1.5769476366399998e-07	0.000845143	0.000366923	1.3463248792899999e-07	7.142666904490002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.583850720892	3.621256457984828	1240068.99258637	13.11349833449682	1573.9577024639773	59.61989178927388	3554.531496964727	2477342.849145682	952.4446049019624	5.737364015905087	907150.7254068551	32.917345851002544	942.8051293737713	1825.811724933401	1.222767	45.089493	0.22710511	0.126164	0.010277354	-0.0941998494	0.0620324436	0.0911530659	0.0587164233	0.0058973572999999994	0.0482332373	0.0769190201	-0.008150090799999999	0.0395713661	-0.026215954700000002	-0.0400130921	0.0449774129	-0.021108373599999997	0.10040815689999999	-0.005626121600000001	0.0740454823	0.0052398461	0.0316160334	-0.08613868050000001	0.0074991581	-0.035957169	0.039326609	0.0368198443	-0.0491327301	-0.0051563170000000005	-0.0955306159	0.0759283743	-0.034408428	0.0912237143	0.06442379549999999	0.0254309664	0.0712183	0.06821586	0.004653403555539601	0.005072046254890001	0.00870737	0.004651250000000001	2.163412656250001e-05	7.581829231690001e-05	-0.0931375	-0.0750409	0.00867459390625	0.005631136672809999	0.000420075	0.000727856	5.297743567360001e-07	1.7646300562500004e-07	-0.00018514	0.000772578	3.4276819600000005e-08	5.96876766084e-07	0.000928651	8.350800000000004e-05	6.9735860640000076e-09	8.623926798010002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.8332112260307	5.249360505138611	1251787.754542352	27.555785712909092	1578.032009484633	4.074307020655624	16.599977698563713	2490185.0229581087	954.5904973332744	2.1458924313119496	911243.017598988	4.60485432676191	945.0937222003896	1846.6657334141648	1.276042	47.054005	0.22117768	0.12836800000000004	0.06959590410000001	-0.0027095490000000003	0.0924123132	-0.0091590843	-0.0862753053	-0.049839003	0.07045322	-0.0131593904	0.19191059230000002	0.0822850141	0.0329671607	0.0153380951	-0.1535380074	-0.0592347686	-0.08264396339999999	-0.10997076230000001	0.0363877534	-0.0503239267	0.07883991480000001	-0.0038612801	-0.1924627595	-0.0894913199	-0.031226705299999998	-0.0172737563	0.1176698008	-0.1120611026	0.11166682050000001	0.1048421992	0.044511481900000004	0.0905298512	0.0619205419	0.020739272	-0.0319091	-0.1031274	0.010635260630760002	0.0010181906628100002	0.0150403	0.00633293	4.010600238489998e-05	0.00022621062409000002	-0.0496978	0.0434397	0.00246987132484	0.00188700753609	-0.000204797	-0.0006248720000000001	3.9046501638400006e-07	4.1941811208999995e-08	-0.000765695	-0.0005805550000000001	5.862888330250001e-07	3.370441080250001e-07	0.000768525	-0.00016012600000000002	2.564033587600001e-08	5.906306756250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
