global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1108.5020432290023	10.541821164380053	1228776.7798428729	111.12999346177122	1572.580809726825	85.92865883503237	7383.7344091873865	2473010.403121076	937.9522563936454	5.600782874303377	879754.4352739307	31.36876880509	928.8779566895496	1809.4427444420287	1.178134	44.525272	0.17910536450000006	0.0958381	-0.007593378299999998	0.1079560296	0.0686559375	0.108191829	-0.0666240452	-0.026935855699999997	-0.0090886683	-0.00372527	0.0511780774	0.0901789417	0.0137008064	0.0797117864	0.017566683700000002	0.034910072	-0.135705079	0.07553215469999999	-0.0266514745	-0.0138793386	0.0022526126	0.0569300533	0.0811187188	0.0012967739999999999	0.0854433009	0.0074340289	0.0452510343	-0.1234505351	0.0222553382	-0.1774196088	0.0993493113	0.09516103199999999	0.08831086279999999	0.0302409	-0.0288427	0.0008319013432900003	0.00091451203281	0.0247226	0.0240828	0.00057998125584	0.00061120695076	-0.0539454	-0.07128739999999999	0.002910106181160001	0.00508189339876	0.00044147	0.0004238776	1.7967221978176e-07	1.948957609e-07	-8.174309999999996e-06	0.00056875469	6.681934397609994e-11	3.234818973969961e-07	-0.000652306	-0.0001052169999999999	1.1070617088999981e-08	4.25503117636e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.2963441577142	-5.205699071288108	1217262.8230317773	27.09930282080988	1555.9742969652054	-16.60651276161957	275.7762661018336	2421056.0128163653	937.9286564346097	-0.023599959035664145	879710.1645612321	0.0005569580664850256	929.0902323508427	1779.104119649244	1.114068	42.104019	0.1242568195	0.07451289999999999	0.046493025300000004	0.0857567241	0.10993903	0.0061075226	0.022206756	-0.0350845445	-0.021774859	-0.0201592107	-0.0136354841	0.10708045960000001	0.1301628359	0.12141719390000001	0.0265107354	0.0479633731	-0.051599638499999996	0.0838602401	-0.037532007799999996	-0.025264684199999998	-0.0152314883	0.0047877175	0.10295183570000001	0.1268067482	0.1395476678	-0.0050125092	0.0578905559	-0.044326099999999986	-0.1473271172	0.0954604207	0.09906889220000001	0.0940566043	0.08588978609999999	0.00450164	-0.02573926	0.0006625095053475997	2.0264762689600008e-05	0.00985762	-0.014864980000000003	0.00022096763040040004	9.717267206439998e-05	-0.0032771	0.050668300000000006	1.0739384410000003e-05	0.002567276624890001	-0.00012204	-0.00056351	3.1754352010000005e-07	1.48937616e-08	-8.227190000000001e-05	-7.409759e-05	6.7686655296100006e-09	5.490452843808101e-09	-0.000674384	-2.2078000000000028e-05	4.874380840000013e-10	4.5479377945600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.5451018945676	-2.7512422631466507	1211199.521304124	7.569333990524304	1525.7243736398887	-30.249923325316786	915.0578611875444	2327834.8643188304	932.29703232906	-5.631624105549804	869177.756489572	31.71519006620963	923.4227553276636	1756.2516017345456	1.285981	48.601124	0.16007213499999998	0.104997	0.0853844381	-0.0419325635	0.019545864099999997	-0.0926660228	-0.10470250099999999	0.1081451905	-0.006080191600000001	0.059200855199999985	0.1052918733	0.051750989500000004	-0.1351274025	-0.0094936262	-0.1506074979	-0.1687082677	0.0337713004	0.0648880978	0.1068686033	-0.0035445282	0.0660991693	0.0982478246	0.0308840877	-0.13664021939999998	-0.012806579299999999	-0.11576993279999999	-0.19189315269999999	0.017941299299999998	-0.036012273500000004	0.0015716848000000001	0.0987632792	0.0928565058	0.0832721614	0.0902673	0.08576566	0.007355748435235598	0.00814818544929	0.00986949	1.187000000000063e-05	1.4089690000001496e-10	9.74068328601e-05	-0.0307673	-0.0274902	0.00094662674929	0.00075571109604	0.000279574	0.000401614	1.6129380499600001e-07	7.8161621476e-08	-0.000191301	-0.00010902909999999997	3.6596072601e-08	1.1887344646809994e-08	-0.000248939	0.000425445	1.81003448025e-07	6.1970625721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.4488644451496	-0.096237449417913	1210987.7032586194	0.009261646670465366	1537.3807206986735	11.656347058784833	135.87042675484182	2363539.480375973	938.5581292674564	6.261096938396463	880891.3620140273	39.20133487199756	928.683183246936	1739.7755656000131	1.219245	46.078987	0.14364428	0.107755	-0.0291113377	-0.07730961559999999	-0.0674954625	-0.0300497714	0.020726160900000002	-0.0778287653	0.007499191	-0.0360792111	-0.0195810434	0.19209445190000002	0.009059169399999999	-0.0236977333	0.0103749441	-0.040479877000000004	-0.0168946642	0.0536304488	-0.0748010033	0.0016110281	-0.0384543246	-0.0133548927	0.1991862748	-0.0016663685999999999	-0.0233200148	0.011855714	-0.0310872625	-0.0184587335	-0.015429256899999999	-0.1148235675	0.09843255	0.09156195710000001	0.0804639789	-0.0107493	-0.10101660000000001	0.01020435347556	0.00011554745049	0.00467741	-0.00519208	2.69576947264e-05	2.18781643081e-05	-0.0264676	0.0042997000000000035	0.0007005338497599997	1.848742009000003e-05	-0.000210153	-0.000489727	2.39832534529e-07	4.4164283408999995e-08	-0.000236212	-4.491100000000002e-05	5.579610894400001e-08	2.0169979210000016e-09	-0.000377019	-0.00012808000000000006	1.640448640000001e-08	1.4214332636099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.0710267730824	-0.3778376720672441	1210156.2639455835	0.14276130643319426	1487.8114926270468	-49.56922807162665	2457.1083716169383	2213583.0375931207	936.1189897418144	-2.439139525641963	876318.7629552352	5.949401625548898	926.4977714159022	1739.3411752576721	1.0479120000000002	39.603767	0.18393741	0.0985336	-0.0512080609	-0.015388706100000003	-0.0891915499	0.020233428600000002	0.0437259642	0.0182255019	-0.141143314	0.029627410099999998	0.024751885	0.08433665130000001	-0.0876039705	-0.0104032361	0.0193278185	-0.039837855	0.07039896940000001	0.0031794639000000003	0.0206690868	-0.14214780970000002	0.0328757898	0.015715061000000002	0.0763266688	-0.09147725529999999	-0.020643756200000002	0.0120708787	-0.036439663	0.0692343586	-0.0230269133	0.059398162000000004	0.09807678869999999	0.090174275	0.0774716648	0.065307	0.07605630000000001	0.005784560769690001	0.0042650042490000005	0.00411667	-0.0005607399999999997	3.1442934759999966e-07	1.6946971888900007e-05	0.0221522	0.048619800000000005	0.0004907199648399999	0.00236388495204	0.000438053	0.000648206	4.20171018436e-07	1.9189043080900003e-07	-7.39243e-05	0.0001622877	5.46480213049e-09	2.6337297571290002e-08	-1.35013e-05	0.00036351769999999996	1.3214511821329002e-07	1.8228510169000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.2615747642474	5.190547991164976	1221603.148650344	26.94178844858677	1541.285767158025	53.47427453097816	2859.49803661442	2375561.8160439017	934.1310630278397	-1.9879267139747296	872600.8429135219	3.951852620134368	925.0773837754305	1765.4770159989623	0.995207	37.611904	0.18673246	0.109746	-0.05644300610000001	0.0455938012	0.00015935989999999999	0.10501072130000001	-0.11451914220000001	0.0697683862	0.0032849584000000003	0.072867322	0.0306366868	0.0415967883	0.0301616061	0.0555418323	0.0497878121	0.0290253172	-0.0480886527	-0.0543226092	0.0696323068	0.0020659082	0.0764922626	0.028037650600000002	0.0407057575	0.0204204948	0.0578398047	0.0496628855	0.043654978899999995	-0.046574537400000005	0.031349595699999996	0.030719724500000007	0.0976960858	0.088694871	0.0743020665	-0.0203789	-0.08568590000000001	0.0073420734588100015	0.0004152995652100001	0.0148795	0.01076283	0.00011583850960889994	0.00022139952024999995	-0.0372588	-0.05941100000000001	0.00138821817744	0.003529666921000001	0.000264458	-0.00017359500000000008	3.013522402500003e-08	6.993803376399998e-08	5.89436e-05	0.00013286789999999998	3.4743479809600004e-09	1.7653878850409996e-08	-0.000324493	-0.0003109917	9.671583746888996e-08	1.0529570704899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097.8578287852233	-7.403745979024053	1205291.812225005	54.815454521914816	1549.6190741130804	8.333306955055377	69.44400480717432	2401319.2748550805	930.1403766144034	-3.990686413436265	865161.1202083842	15.9255780503848	921.0994816196384	1757.1403033441543	1.0489210000000002	39.641922	0.1929609	0.123785	-0.0211532477	0.095604681	0.0768165768	0.0660457036	0.0924424935	0.1416253461	-0.114331606	-0.0075713091000000005	0.0620260255	-0.0475263855	0.072220446	0.0029718724	-0.0226172006	0.024898629	0.014125596200000003	-0.013737755400000001	0.1426105343	-0.1127397268	0.0029998778999999996	0.0626058859	-0.0545687339	0.0746309998	0.0019515207999999998	-0.031087992999999998	0.029219171000000002	0.0193506155	0.0557146066	-0.0450474458	0.0972905381	0.0871252499	0.0709624373	0.08718889999999999	0.1075678	0.011570831596839998	0.0076019042832099985	0.0111776	-0.0037018999999999976	1.370406360999998e-05	0.00012493874176000002	0.0159739	0.0532327	0.00025516548121	0.00283372034929	0.000447724	0.00018326600000000007	3.3586426756000024e-08	2.0045678017600006e-07	0.000220326	0.00016138239999999998	4.8543546276e-08	2.6044279029759997e-08	-9.99714e-05	0.0002245216	5.040994886655999e-08	9.99428081796e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.8220725268975	9.96424374167418	1227269.7443777905	99.28615334349308	1549.3580199258108	-0.2610541872695649	0.06814928869097303	2400510.273908429	937.8172154425246	7.676838828121163	879501.1295803705	58.93385439294871	928.2526755355648	1819.4544380597501	1.393245	52.654949	0.20717097	0.111813	0.1451270148	0.0594245681	0.0918145447	-0.0749218063	-0.037542449900000004	-0.0407214167	0.0818776052	0.0360381782	0.024438791	0.0945087024	-0.0345176263	0.01443196	-0.1311793353	0.1448268192	0.1623293551	-0.010694778700000001	-0.0403369619	0.0789549077	0.0384835092	0.027939937	0.0879057185	-0.0391805916	0.013595593999999999	-0.1697085883	0.09116349259999999	0.1539225353	0.0142998655	-0.0087096726	0.0968602488	0.0854670082	0.06746041950000001	-0.00388675	-0.09107564999999998	0.008294774022922497	1.51068255625e-05	0.0200036	0.008825999999999995	7.789827599999992e-05	0.00040014401295999984	-0.0367315	-0.0527054	0.00134920309225	0.00277785918916	4.10922e-05	-0.0004066318	1.6534942077123998e-07	1.68856890084e-09	-0.000181732	-0.000402058	3.3026519824000014e-08	1.6165063536400002e-07	-0.00038256	-0.0002825886	7.985631684996001e-08	1.463521536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.0464711066127	-6.775601420284829	1212303.331536325	45.90877460656579	1542.4416607876885	-6.9163591381222895	47.836023727487685	2379126.2769334833	936.0154874617864	-1.8017279807381783	876124.9927683256	3.2462237165748733	927.1866871835988	1767.0331655379416	1.3722	51.859596	0.233807225	0.148294	0.0340659841	-0.0633167771	0.021886477799999998	-0.0705153792	-0.00898631	0.045160576900000006	-0.0813268912	-0.0176342108	0.0408071317	0.0509218345	-0.0521163217	-0.045805720700000004	-0.0067558949	0.0029672756	0.0633540565	0.0390312262	0.044883071100000005	-0.0794458032	-0.0102667835	0.044853853799999996	0.040617815099999996	-0.0477194333	-0.0454061782	-0.0293416948	-0.0004506856	0.06922509610000001	-0.1287842253	0.16345702550000002	0.09640532730000001	0.0837218326	0.0638040271	0.112582	0.11646874999999997	0.013564969726562496	0.012674706723999998	0.00509109	-0.014912509999999997	0.0002223829545000999	2.5919197388100006e-05	0.0323775	0.069109	0.0010483025062499997	0.004776053881	-0.000134607	-0.0001756992	3.087020888064e-08	1.8119044449e-08	-0.000196997	-1.5264999999999983e-05	3.8807818009e-08	2.330202249999995e-10	9.28151e-05	0.0004753751	2.2598148570001005e-07	8.61464278801e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.1463674262893	1.0998963196766454	1214726.6152309652	1.2097719140382293	1534.563062202907	-7.878598584781457	62.07231566012038	2354883.791877563	934.1084128667528	-1.9070745950335777	872558.5269884439	3.636933511022484	924.5950547406502	1747.047380594357	1.180124	44.600464	0.18802934	0.106321	-0.059395218	-0.0329803835	-0.09816409640000001	0.0301961902	-0.066710331	0.0583374849	0.0300872215	0.0728183118	0.13280253039999998	0.0772679049	-0.14257206779999998	-0.0041103154	0.0264045484	-0.0651906738	-0.0855880759	0.0526486886	0.05889036230000001	0.0204304429	0.0766000654	0.1179052169	0.0673423789	-0.1639221708	-0.012805851000000002	0.045822065099999996	-0.0560836734	-0.08449277599999999	-0.0160293261	-0.09874124349999999	0.0959258892	0.0818914983	0.0600016272	0.0541221	-0.05845989999999999	0.0034175599080099985	0.0029292017084099997	0.0130061	0.00791501	6.26473833001e-05	0.00016915863721000002	-0.0418649	-0.0742424	0.0017526698520100002	0.00551193395776	0.000236467	0.000371074	1.37695913476e-07	5.5916642089e-08	0.000305966	0.0005029629999999999	9.361519315599998e-08	2.5297177936899986e-07	1.86115e-05	-7.420360000000001e-05	5.506174252960001e-09	3.4638793225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.6806050698756	1.534237643586266	1218110.8780074066	2.3538851469971385	1506.1703078257144	-28.39275437719266	806.148501123593	2268548.9961758074	934.411082718858	0.3026698521051685	873124.0715078284	0.09160903937336458	925.3459288933948	1729.7114716287244	0.983042	37.152126	0.1622530305	0.0864927	-0.0773156314	0.0009816966	-0.0240499599	0.0935711206	-0.038244685699999996	0.036898264199999996	-0.037294979	-0.0438109888	0.0081359607	0.1205077783	0.054150259699999995	-0.003827935	0.06746338959999999	-0.013460946100000001	-0.020921009299999998	-0.0553694532	0.0368977744	-0.0402606903	-0.0381072916	0.022662699100000003	0.1215036657	0.0464122096	0.0083085467	0.059970105499999996	0.018146721799999998	-0.018837076799999998	0.0242723969	0.08151494299999999	0.0954220565	0.07997786700000001	0.0560619212	0.00115617	-0.05296593	0.0028053897407649	1.3367290689e-06	-0.00264536	-0.015651460000000002	0.0002449682001316001	6.9979295295999986e-06	0.00901153	0.05087643	8.120767294090001e-05	0.0025884111295449	-0.000167235	-0.000403702	1.6297530480400008e-07	2.7967545225e-08	-0.0001202	-0.000426166	1.444804e-08	1.81617459556e-07	-6.70471e-06	-2.531621e-05	6.409104887641002e-10	4.49531361841e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.033330910741	5.3527258408653315	1229954.929070973	28.65167392746748	1584.4667634872467	78.29645566153226	6130.334969158289	2510534.9245957504	936.4811905114212	2.070107792563249	876997.0201816887	4.285346272831087	927.5037710687255	1799.3956320753205	1.239196	46.832996	0.2451007555	0.134426	0.0087647617	0.1234546553	0.09936508220000001	0.0550501808	0.033063161800000004	0.039797997200000004	-0.0359827816	-0.0203592344	0.09653045269999999	-0.0189715333	0.0123859913	0.0532142827	-0.0840038078	0.0441573234	-0.0029630301	-0.09875721539999999	0.0398600849	-0.0396002815	-0.0094490398	0.1009531065	-0.0307044058	0.0060544797	0.050870926100000005	-0.0789540654	0.0248181495	-0.006068238399999999	0.118406439	0.0048061968	0.0948939573	0.07798288519999999	0.051993924500000004	0.090248	0.08909183	0.0079373541727489	0.008144701503999999	0.012826	0.015471359999999997	0.00023936298024959996	0.00016450627599999998	-0.049662	-0.05867353	0.002466314244	0.0034425831226609	0.0007702039999999999	0.000937439	8.787918787209999e-07	5.932142016159999e-07	0.000313074	0.00043327400000000004	9.8015329476e-08	1.87726359076e-07	0.000259863	0.00026656771	7.105834401464409e-08	6.752877876900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.050544892439	1.0172139816979782	1232212.2122160005	1.0347242845618545	1532.7753673707223	-51.6913961165244	2672.000432475434	2349400.3268184527	938.6198986728295	2.1387081614083168	881007.3141845928	4.574072599674545	929.2064021597714	1805.106850679036	1.421081	53.70697	0.2673467	0.15966	0.128949502	0.0266782885	0.074823727	-0.0711057584	-0.021939086899999998	-0.0763433198	0.0723250486	0.1597066952	-0.0993392992	0.0961185056	0.0337592598	-0.0746018171	-0.11167187	0.0740108456	0.1177821958	0.0422280788	-0.0770638675	0.0784857766	0.1531823314	-0.1006232118	0.1027703453	0.036418365	-0.0669387601	-0.1374549931	0.0393677708	0.1090081594	0.0096881652	-0.076161928	0.09434172589999999	0.0759085821	0.0478069463	-0.0421992	-0.13244720000000001	0.01754226078784	0.0017807724806400001	0.0110196	-0.0018064	3.263080959999999e-06	0.00012143158415999998	-0.016625	0.033037000000000004	0.00027639062500000005	0.0010914433689999997	-0.000121183	-0.0008913869999999998	7.945707837689999e-07	1.4685319488999998e-08	-0.0006777739999999999	-0.0009908480000000001	4.593775950759999e-07	9.81779759104e-07	0.000140976	-0.00011888699999999995	1.4134118768999996e-08	1.9874232576000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8177268287936	-8.232818063645254	1214002.30315417	67.77929326908361	1523.0004514961465	-9.774915874575754	95.54898035503308	2319530.375257466	939.2076682169001	0.5877695440705111	882111.0440374266	0.34547303693685644	929.9002754007608	1739.4368397530295	1.530866	57.85606800000001	0.274419185	0.19248	0.013476562	-0.054275138	-0.012393893500000001	-0.0661441554	-0.0235463412	-0.0564080902	-0.10359556630000001	-0.0615926209	-0.0425806457	0.0876165031	-0.013267173	0.0337643248	-0.1089699119	-0.0166658584	0.0913925417	-0.046885030300000005	-0.054598374299999995	-0.1036454784	-0.0597322395	-0.0313854088	0.0841187892	-0.0103771325	0.02894499	-0.1054087054	-0.0570586688	0.0844979162	0.0102940848	0.09569735310000001	0.0937655028	0.0737570677	0.043510568	0.13219	0.1743892	0.03041159307664	0.017474196100000002	0.000559515	-0.010460085	0.00010941337820722497	3.13057035225e-07	-0.0115962	0.005028800000000001	0.00013447185444000006	2.528882944e-05	0.000759875	0.000881058	7.76263199364e-07	5.774100156250001e-07	-0.00035119	0.00032658399999999993	1.2333441609999998e-07	1.0665710905599995e-07	0.000624156	0.00048318	2.3346291239999996e-07	3.895707123359999e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.250836401176	-0.5668904276176363	1212753.4046742895	0.32136475692450656	1520.5399031099112	-2.4605483862353594	6.054298361005433	2312041.596949498	933.205303749298	-6.002364467602093	870872.1389458196	36.02837920193215	923.6723429589563	1736.2449309722656	1.177791	44.512287	0.242720045	0.175852	-0.0633839364	-0.0589431477	-0.1069382064	0.02125497	-0.053801943899999996	0.0588258318	0.0777871621	0.0143203521	0.026483304300000003	0.0746831187	-0.0633352945	0.019221039199999998	0.025272947900000002	-0.0412924558	-0.008241115799999999	-0.1689065717	0.0590612363	0.0703057626	0.012090476200000002	0.0265745821	0.0782095392	-0.0755413811	0.0155500523	0.0509849869	-0.0338088541	-0.0250105711	0.10062969949999999	0.09327862599999999	0.09316543449999999	0.0715305302	0.0391146212	-0.0304457	-0.16263570000000002	0.02645037091449	0.00092694064849	0.00797026	0.007410745	5.491914145502499e-05	6.35250444676e-05	-0.0296518	-0.018055599999999998	0.0008792292432399997	0.0003260046913599998	0.000227884	-0.000531991	2.83014424081e-07	5.1931117456e-08	-0.000451965	-0.000100775	2.04272361225e-07	1.0155600625e-08	0.000164562	-0.0004595939999999999	2.1122664483599991e-07	2.7080651844000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.001355918507	-3.2494804826690142	1205606.97759888	10.55912340724685	1490.8159479298654	-29.72395518004577	883.5135115453702	2222532.190602023	934.7545382797324	1.5492345304344326	873766.0468345556	2.4001276302903967	925.6307310535884	1720.9263018977304	1.025751	38.766247	0.181607399	0.116082	-0.08431160189999999	0.0247607181	-0.0290020361	0.09239289939999999	0.021531514300000002	0.035074844300000005	-0.1239827635	0.055407302	-0.054515010999999995	-0.0077974788	0.0573809785	-0.0711728431	0.0169436338	-0.0039622434	-0.0492828763	0.0026407309000000003	0.036075552999999996	-0.1176352566	0.054989929900000005	-0.060691538899999994	-0.0020025501	0.0620942351	-0.0622651773	0.020106519099999998	0.008596485	-0.0476391922	0.028367859199999998	-0.033532036800000005	0.0925416736	0.0692312346	0.034629165499999996	0.0691211	0.0995668	0.009913547662240002	0.00477772646521	0.000564061	-0.0074061990000000005	5.485178362760099e-05	3.18164811721e-07	0.012944700000000005	0.042596499999999995	0.00016756525809000014	0.00181446181225	0.000383918	0.00015603400000000002	2.4346609156000004e-08	1.4739303072400001e-07	-0.000567153	-0.00011518800000000005	3.216625254090001e-07	1.3268275344000017e-08	0.000534098	0.000369536	1.3655685529599998e-07	2.85260673604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.332205244332	8.330849325825056	1223970.9483607868	69.40305048959979	1571.5535977705883	80.73764984072295	6518.568101803191	2469780.71066568	938.3516886630578	3.5971503833253564	880503.891616812	12.93949088025776	929.2717723020737	1789.0260720544006	0.98133	37.087425	0.159468739	0.0911297	-0.0076247316	0.0939411896	0.09078339390000001	0.0724179699	0.012540216399999998	-0.042832532	-0.004253647199999999	0.0392490352	-0.0084377931	0.009521025	0.0573980905	0.0539818064	0.020519993700000003	0.024723686	-0.0617938708	-0.0158757826	-0.0425247493	-0.0040070564	0.0424303371	-0.0051091057	0.0104863827	0.0552578237	0.0568366163	0.0148263568	0.0383369743	-0.052687373499999995	0.0647622788	-0.0410707246	0.09189437859999999	0.0668615196	0.0300644653	0.025477	-0.043644100000000005	0.0019048074648100003	0.000649077529	0.0216327	0.021068639	0.000443887549312321	0.0004679737092900001	-0.053121400000000006	-0.06606610000000003	0.0028218831379600005	0.004364729569210002	0.00056416	0.00018024199999999995	3.248717856399998e-08	3.182765056e-07	-0.0005398019999999999	2.735100000000011e-05	2.9138619920399994e-07	7.48077201000006e-10	0.000167893	-0.000366205	1.34106102025e-07	2.8188059448999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.0087478216137	-2.32345742271832	1218835.3152666474	5.398454395184858	1561.0159367654694	-10.537661005118935	111.04229945880421	2436770.754835776	933.9516614484908	-4.4000272145669905	872265.7059223963	19.36023948893014	925.4320505310716	1803.2929690901105	0.972844	36.766712	0.12407996999999996	0.069357	0.06542734389999999	0.0849247693	0.097676304	-0.0059759923999999996	0.009790290200000001	0.0588440417	0.0370417404	0.1181035578	-0.005918383199999999	-0.04843453599999999	0.047713674299999995	0.1291942707	0.059778250899999996	0.0468502106	-0.07868340929999999	0.0999240249	0.0544731174	0.0387598149	0.1184263422	-0.010132744	-0.0528494971	0.0518713399	0.1364155959	0.0329999818	0.0656917221	-0.0691744914	-0.1989088121	0.12340338320000001	0.0912237143	0.06442379549999999	0.0254309664	-0.017143400000000003	-0.0426204	0.00181649849616	0.00029389616356000016	0.0178979	-0.0037348	1.394873104e-05	0.00032033482441000004	-0.012248899999999998	0.040872500000000006	0.00015003555120999995	0.0016705612562500005	0.000227954	-0.00033620599999999986	1.1303447443599994e-07	5.1963026116000006e-08	-0.0008723729999999999	-0.00033257099999999993	7.610346511289997e-07	1.1060347004099997e-07	9.96246e-05	-6.826839999999999e-05	4.660574438559999e-09	9.92506092516e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.859612517043	-0.14913530457079105	1218506.0441462758	0.02224133906942261	1522.730702874299	-38.28523389117049	1465.7591341016296	2318708.7934760563	930.7681879424408	-3.1834735060499497	866329.4196856548	10.134503563721957	921.9266671056447	1777.2201230000035	1.256323	47.480255	0.15236497	0.0855915	0.10361208109999999	-0.0366034206	0.0084822109	-0.0933299657	-0.11584989539999999	0.1131150597	0.0177733755	0.0606293545	0.0079258223	-0.07235279650000001	0.0789876695	0.049971811799999995	-0.12664281970000002	-0.1447101283	0.0171864101	-0.0012985735	0.11216205650000001	0.024528490899999998	0.061944927999999996	0.0097108627	-0.0727527452	0.082974196	0.04472508	-0.0805443742	-0.173054737	-0.0021131746	0.0399091844	-0.0140608728	0.0905298512	0.0619205419	0.020739272	0.040975	0.058118399999999994	0.0033777484185600003	0.001678950625	0.034719199999999985	0.01682129999999999	0.00028295613368999967	0.0012054228486399995	-0.0488824	-0.0366335	0.0023894890297600003	0.00134201332225	0.0005709690000000001	0.000343015	1.17659290225e-07	3.2600559896100013e-07	-0.0009271800000000002	-5.480700000000036e-05	8.596627524000004e-07	3.0038072490000393e-09	0.0005176380000000001	0.00041801340000000015	1.747352025795601e-07	2.6794909904400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097.9195114383194	-5.940101078723501	1205427.253596958	35.2848008254521	1536.4434269998444	13.712724125545492	188.03880294331736	2360658.404371026	930.807296791385	0.03910884894423816	866402.2237600854	0.0015295020657432384	921.5130580196808	1744.5273220261902	1.295435	48.958424	0.17387527	0.0973274	-0.013202541100000001	-0.1135485862	-0.054824152699999996	-0.04907143	0.0487352729	0.0673757474	0.0803368459	-0.0604693485	-0.0366743667	0.10522270630000001	0.032167948599999996	-0.034563454199999996	0.0517574756	-0.0083335576	-0.039210445	0.0916356394	0.0679455474	0.0765913865	-0.064044004	-0.0274092631	0.11486486800000001	0.03028801	-0.027342547400000004	0.044461868099999996	0.0162595751	-0.0329451828	-0.08906734390000001	-0.06949013799999999	0.0898129658	0.059354305	0.0160001183	-0.036094199999999986	-0.07706919999999999	0.005939661588639998	0.0013027912736399993	0.013375	-0.021344199999999997	0.0004555748736399997	0.000178890625	-0.032547	0.0163354	0.001059307209	0.00026684529316	-8.640439999999998e-05	-0.0006573734000000001	4.3213978702756004e-07	7.465720339359997e-09	-0.0012180200000000006	-0.00029084000000000043	1.4835727204000016e-06	8.458790560000025e-08	0.000283322	-0.00023431600000000004	5.490398785600002e-08	8.027135568400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
