global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1115.8684583564805	0.994911463180415	1245162.4163548683	0.9898488195677942	1614.6574911664625	-4.331413150757044	18.76113988255106	2607118.813779975	945.3913902024884	-0.984803639034226	893764.8806689938	0.9698382074550538	937.0598118677556	1759.9911199870182	1.163056	46.745747	0.191839165	0.11577200000000006	-0.0778239068	-0.0605852683	-0.0824755061	-0.019893348	-0.0129506876	-0.10289697119999999	-0.0010497897	0.1498831806	0.1259930827	0.0039858429	-0.0099401822	-0.1264198958	-0.1737305531	-0.1406951263	0.0039788827	0.08761874130000001	0.0784355587	-0.0123599891	-0.0155143804	0.099070175	-0.027448391000000003	0.146308664	0.1301763926	0.0220587283	0.0067471849	-0.0587382373	-0.1904208232	-0.1556450499	0.0763554615	0.07624217009999999	0.0625801958	0.0099668802	-0.08770580189999999	0.050636968399999996	0.0	0.0	0.0	-0.107204	-0.0632306	0.00399810877636	0.011492697616	0.11748	-0.0005129999999999996	2.6316899999999954e-07	0.0138015504	0.0470425	0.08007230000000001	0.00221299680625	0.0064115732272900005	-4.59623e-05	-0.0004973153	2.4732250761409e-07	2.1125330212900003e-09	0.00134903	-0.00032891	1.8198819409e-06	1.0818178809999998e-07	-0.00404252	-0.00013423999999999988	1.8020377599999967e-08	1.63419679504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.6214392918291	-0.24701906465134016	1244611.1958075725	0.061018418301222975	1599.8929964997049	-14.764494666757626	217.99030276471444	2559657.600248805	946.4549682036884	1.0635780011999714	895777.0068374448	1.1311981646365263	937.8655471045564	1723.4361577262762	1.158461	46.561054	0.12244167500000006	0.07297299999999997	0.0687757576	-0.0270335923	0.0342306416	-0.0726694084	-0.0373636554	0.0098702913	-0.0944082874	-0.1206003367	0.0053856932	-0.0324666169	-0.0005721381	0.0040976752	-0.0168625879	-0.0574826712	0.0842753008	-0.010588586100000002	-0.1118910941	-0.0742676363	-0.034618165	-0.0133739105	-0.0768384595	-0.1346063915	0.011710938	-0.0369007473	0.0054155729	0.0285283733	-0.0186758689	-0.0617000685	-0.0714651038	0.018223506599999998	-0.0752992095	-0.12029284039999999	-0.08851018320000001	0.053436204699999997	-0.0048928860999999995	0.0	0.0	-0.0975561	0.009647899999999987	9.308197440999976e-05	0.009517192647210002	0.127161	0.009680999999999995	9.37217609999999e-05	0.016169919921	-0.0186128	-0.0656553	0.00034643632383999994	0.00431061841809	9.38672e-05	0.00013982950000000001	1.955228907025e-08	8.811051235839997e-09	0.00161826	0.0002692300000000001	2.6187654276000003e-06	7.248479290000004e-08	-0.00438261	-0.0003400900000000004	1.1566120810000027e-07	1.9207270412100007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.2311393835362	-1.3902999082929457	1241511.031971933	1.9329338349993723	1556.5002896212793	-43.39270687842554	1882.9270102369596	2422693.1515911263	944.1298639228716	-2.3251042808168454	891381.19995102	5.4061099166728175	935.3694511558	1691.0624823039716	0.9647810000000002	38.776615	0.11662816500000002	0.0744558	0.055330304500000003	0.0775576285	0.119042396	0.0328992182	0.0238529183	0.0634324144	0.0394354142	-0.0722573097	0.051960217999999996	-0.0962364505	0.0268866584	0.017439123	0.0046970879	-0.0420386771	-0.0051553157	0.0602589251	-0.0048708284999999995	-0.0249616065	0.026788883	-0.0592516384	0.052709918099999996	-0.0735270776	0.0682502036	-0.0802609559	0.0334433546	0.0123749022	0.013460514299999999	-0.0267023382	0.045854844400000004	0.0511635738	-0.0038704933	-0.023076343	-0.0892915917	0.0561799671	-0.0097743447	0.0	0.0	-0.104189	-0.006632899999999997	4.399536240999996e-05	0.010855347720999999	0.113258	-0.013903	0.000193293409	0.012827374564	0.0491968	0.0678096	0.00242032513024	0.00459814185216	-7.608609999999997e-05	-0.00016995329999999994	2.888412418088999e-08	5.789094613209995e-09	0.00145265	-0.00016561000000000004	2.1101920225e-06	2.7426672100000018e-08	-0.00415252	0.00023009000000000048	5.2941408100000235e-08	1.72434223504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.211790957981	2.980651574444892	1248162.1858555395	8.884283808240811	1641.0197866868602	84.51949706558094	7143.5453842187435	2692945.9402977885	948.0495505890897	3.9196866662181264	898797.9503721748	15.36394356132817	939.8056639630363	1752.4438783970768	1.153143	46.34732800000001	0.294440455	0.156498	-0.0932954894	0.0393980624	-0.06691069849999999	0.0670560384	0.0167833514	-0.05032187230000002	0.0468527315	0.0258040565	-0.0288924094	0.2001135085	-0.0593869056	-0.0802435241	-0.0190688989	-0.1011246932	-0.1466926382	0.0165579858	-0.0796582939	-0.0758956024	0.014885608	0.0551239678	0.039434702099999996	0.0369201235	-0.0662330884	0.1830181636	-0.06280014860000001	-0.050025963	-0.0175065365	-0.10900237189999999	0.1392452241	-0.0425238304	-0.038725688599999995	-0.0891621108	-0.09004982449999999	0.05886540730000001	-0.0146329749	0.0	0.0	0.0249187	0.1291077	0.016668798199289996	0.0006209416096900001	0.125125	0.011866999999999987	0.00014082568899999973	0.015656265624999995	-0.024125	-0.07332179999999999	0.0005820156250000001	0.005376086355239999	0.000439043	0.0005151291000000001	2.6535798966681e-07	1.92758755849e-07	0.0021783	0.0007256500000000003	4.744990890000002e-06	5.265679225000003e-07	-0.00451462	-0.00036209999999999975	1.3111640999999981e-07	2.03817937444e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1128.1879184957504	10.976127537769344	1272807.979439774	120.47537572537851	1586.4225999107655	-54.59718677609476	2980.8528038637764	2516736.6655076332	947.2167958537254	-0.8327547353642331	897219.6583473982	0.6934804492715538	939.1924170795453	1734.085349683901	1.650295	66.328903	0.33515009999999995	0.213904	0.0275942356	-0.1224493126	-0.050707659599999996	-0.0785738953	-0.0191689828	0.0675084537	-0.10759834119999999	0.1268249314	0.0630418253	-0.0115689318	-0.17042663789999998	0.07310622139999999	0.0878961085	0.0987246288	0.0116893598	-0.0138260897	-0.0467685708	-0.046294598799999996	-0.0207810647	-0.0801472545	-0.1188312129	0.10895602089999999	0.0659122239	-0.010731726799999999	-0.18215112949999998	0.006955155	0.09094216199999999	0.1034093083	-0.0243668595	-0.0105343702	-0.03296779	-0.057186161900000004	-0.0907846849	0.0614897374	-0.019457429	0.0	0.0	-0.167255	-0.1921737	0.03693073097169	0.027974235024999995	0.13364700000000002	0.00852200000000003	7.26244840000005e-05	0.017861520609000002	0.0315632	0.05568819999999999	0.0009962355942400001	0.00310117561924	-0.000485601	-0.000924644	8.549665267360001e-07	2.3580833120100002e-07	0.0015403	-0.0006380000000000003	2.37252409e-06	4.070440000000004e-07	-0.00450194	1.2679999999999287e-05	1.6078239999998198e-10	2.0267463763600006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1106.5448085650128	-21.643109930737637	1224441.4133621808	468.42420747399416	1560.5997771625366	-25.822822748228873	666.8181746864466	2435471.664479759	941.7177892967007	-5.499006557024701	886832.3946778652	30.239073114200643	932.8912190838322	1675.5284238856193	1.698373	68.261299	0.32468325000000003	0.177427	0.058532045899999996	0.060287119699999996	0.0947659183	-0.0269280889	0.11158189339999999	0.0341628318	0.1476167178	0.051422231799999996	-0.0457629242	-0.018787001299999998	0.013185231200000001	0.0586014047	-0.0152967297	0.0395511402	0.054206177300000005	0.0002823222	-0.044048816399999996	0.0472656779	0.1132378835	-0.0253778642	0.1440780827	0.0683093397	-0.027580914300000002	-0.0290230614	0.007774869399999999	0.0686127425	-0.0167136011	0.047095394400000004	-0.0576709885	0.0313292888	-0.0480491007	0.034209586	-0.09149598210000001	0.0640502329	-0.0242364394	0.0	0.0	-0.024717	0.142538	0.020317081444	0.0006109300890000001	0.100297	-0.03335000000000002	0.0011122225000000012	0.010059488209	-0.0076247	-0.039187900000000005	5.8136050090000006e-05	0.0015356915064100001	0.000450076	0.000935677	8.754914483290001e-07	2.02568405776e-07	0.00249105	0.00095075	6.205330102499998e-06	9.039255625e-07	-0.00419622	0.00030572000000000064	9.34647184000004e-08	1.76082622884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1115.6960987366404	9.15129017162758	1244777.784736159	83.74611180532753	1609.872648313064	49.27287115052741	2427.815831416476	2591689.943786518	947.10244313703	5.3846538403292925	897003.0377961312	28.994496980173	939.0719041750257	1723.6160397586386	1.13702	45.699272	0.2451212150000001	0.159373	-0.013581361399999999	0.0588898428	0.0107632234	0.1048424857	-0.0374202	0.12776180339999998	-0.0872035176	-0.04834150190000002	0.0542366085	0.0145557717	-0.0024830338	0.035572485699999996	-0.0655362679	0.1018763036	-0.0504420411	0.0387989848	-0.043181543600000004	0.0604444679	-0.0394335027	-0.1314332369	-0.0683291679	-0.0645883675	0.0427394773	0.030384224100000006	-0.0089302347	-0.0032545215999999996	-0.05083036639999999	0.1174286531	0.0538799796	-0.0216456927	-0.0743914382	0.0519961937	-0.09218353160000001	0.0665442358	-0.0289588445	0.0	0.0	-0.156976	-0.13225900000000002	0.017492443081	0.024641464576000003	0.0973442	-0.0029527999999999915	8.71902783999995e-06	0.009475893273639999	0.020983900000000003	0.028608600000000005	0.0004403240592100002	0.0008184519939600003	-7.12303e-05	-0.0005213063	2.7176025841969003e-07	5.07375563809e-09	0.00285725	0.0003662000000000002	8.1638775625e-06	1.3410244000000008e-07	-0.00493473	-0.0007385100000000004	5.453970201000007e-07	2.43515601729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.8925017555823	2.1964030189419645	1249683.6454813546	4.824186221617376	1616.3372478632964	6.4645995502323785	41.79104734486467	2612546.0988302957	947.9763107339304	0.8738675969003679	898659.0857127134	0.7636445769124242	939.6058145780755	1752.2939539357244	1.308342	52.58509399999999	0.245683045	0.1673	-0.047401581799999995	-0.0944688089	-0.0810911299	-0.0779703421	0.0113335727	0.0472735979	0.0607419314	0.037749904199999997	-0.0262875204	0.15473326939999998	0.0236084366	0.048523679699999996	0.0754632617	0.114643065	0.147599476	-0.0722449449	0.0216204463	0.08365058660000001	0.0099894311	-0.0429272817	0.0546273009	0.054663358700000005	-0.0506067272	0.1512132552	0.0045971559	0.020405486100000002	0.0650292609	0.09273438619999999	-0.1772394273	0.0144388292	0.0171058152	0.0629332322	-0.0928471548	0.068969157	-0.033613614900000005	0.0	0.0	0.00246243	0.15943843	0.025420612960864897	6.063561504899999e-06	0.100642	0.0032977999999999896	1.0875484839999933e-05	0.010128812164	0.0362138	0.0152299	0.0013114393104400005	0.00023194985401000004	0.0007423179999999997	0.0008135482999999998	6.618608364328896e-07	5.510360131239996e-07	0.00339052	0.0005332700000000002	1.1495625870400003e-05	2.843768929000002e-07	-0.00492721	7.520000000000442e-06	5.655040000000666e-11	2.42773983841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.32551545132	-5.566986304262401	1237268.0523240443	30.991336511845137	1613.8196036760198	-2.5176441872765736	6.338532253727518	2604413.7132090256	944.1185711786412	-3.8577395552891858	891359.876444399	14.882154476442805	935.3621557181044	1702.4293189443833	1.275484	51.264469	0.17373169000000002	0.0889422	0.0859706916	0.0310679676	0.0880358457	-0.0407001727	0.033209705	-0.0974730194	-0.0390092644	-0.0514160662	0.053435495	-0.0068963965000000006	-0.0404431175	0.050437722000000004	-0.044529153099999996	0.0486964079	0.06578274440000001	-0.052002649500000005	0.0347516082	0.10648368300000001	0.035834882400000004	0.0942758813	-0.0378234943	-0.05880651150000001	0.061353676399999994	-0.0051663197	-0.0421208374	0.054176032	-0.0468732092	0.0472710976	-0.09178275890000001	-0.0126793264	0.0041448315000000005	0.0979726158	-0.09348667949999999	0.07132247900000001	-0.038189879100000004	0.0	0.0	-0.0693915	-0.07185393	0.005162987256444899	0.004815180272249999	0.0943502	-0.0062918	3.958674724e-05	0.008901960240039999	0.0114057	-0.02480810000000001	0.00013008999249	0.0006154418256100003	-3.4459200000000004e-05	-0.0007767771999999997	6.033828184398397e-07	1.1874364646400005e-09	0.00278278	-0.0006077400000000003	7.7438645284e-06	3.6934790760000033e-07	-0.00495825	-3.104000000000041e-05	9.634816000000254e-10	2.45842430625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.5231395082699	0.19762405694996232	1237707.7359413374	0.03905526788536196	1564.9876809526786	-48.831922723341215	2384.556676858369	2449186.4415336433	942.8078069082708	-1.3107642703704414	888886.5607671831	1.7181029724797556	934.7376485770596	1699.780017154482	0.953606	38.327499	0.12073061499999994	0.0690207	0.0253810262	0.08552044380000001	0.0881837234	0.0738733349	0.1176938725	0.0438887839	0.0654549244	-0.0687377598	0.0493866187	0.029548250800000002	-0.0062293024	-0.0411284743	-0.0348880351	0.0038486121000000004	-0.0229852527	0.023199964500000003	0.04524147480000002	0.013465031200000002	0.11639853300000001	-0.0350039058	0.0755034311	-0.0572687447	0.026904991099999997	0.041372661899999996	-0.0012837559	-0.063477017	-0.0391777971	0.0007488514	0.0361986858	-0.0025239879	0.025962556600000002	0.0172546489	-0.09410193970000001	0.0736017588	-0.0426769491	0.0	0.0	-0.0549105	0.014480999999999994	0.00020969936099999982	0.00301516301025	0.0942006	-0.00014959999999998586	2.238015999999577e-08	0.008873753040360002	0.0676297	0.056224	0.00457377632209	0.003161138176000001	3.1091100000000005e-05	6.555030000000003e-05	4.296841830090002e-09	9.666564992100005e-10	0.00236233	-0.0004204499999999997	5.5806030289e-06	1.7677820249999975e-07	-0.00444673	0.0005115199999999997	2.6165271039999966e-07	1.9773407692900007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1121.0300710629401	8.506931554670246	1256708.4202273805	72.36788447584432	1655.9521314044332	90.96445045175459	8274.531245989718	2742177.461502885	951.5260683002417	8.718261391970941	905401.8586549164	76.0080816987311	943.626787110901	1783.0347289701597	1.19216	47.915482	0.158259145	0.09780970000000004	-0.1328242557	0.002033555	-0.10034466560000001	0.0339121381	-0.1111494594	-0.0376847016	0.1087881473	0.0298666121	-0.0986179107	0.011220306000000001	0.09043100650000001	0.0102179762	0.0757669557	0.10786350550000001	-0.0495855172	0.101901012	0.0174927966	0.0008466764999999999	-0.1137444242	0.0452448585	0.09840685369999999	0.0496502672	-0.1017473553	-0.0020244097	0.0807862172	-0.032228477400000004	0.0708137089	0.1179055492	0.0251048555	0.065523138	-0.0026198631	0.0293313595	-0.0946927758	0.07580463009999999	-0.047064345099999995	0.0	0.0	-0.0713098	-0.016399300000000006	0.0002689370404900002	0.005085087576040001	0.0977211	0.0035204999999999963	1.2393920249999973e-05	0.009549413385209999	-0.0142029	-0.0818326	0.00020172236841	0.006696574422760001	0.000374316	0.0003432249	1.1780333198000998e-07	1.4011246785599999e-07	0.00293136	0.0005690299999999999	8.5928714496e-06	3.2379514089999985e-07	-0.00466461	-0.00021787999999999932	4.747169439999969e-08	2.17585864521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.3048446627242	-7.725226400215888	1239447.6771494923	59.679122934592534	1586.816955921262	-69.13517548317121	4779.672489088879	2517988.0515992204	944.8318976418711	-6.694170658370581	892707.3148015394	44.81192080338962	936.6362785491276	1712.8454842822168	1.47072	59.111408	0.20153110000000002	0.115367	0.0889088611	-0.08865694369999999	-0.0110053091	-0.0990002613	0.07156865559999999	0.0799698015	-0.0043220854	0.0840497601	0.0501064872	-0.058436929299999996	0.12952841939999998	-0.0690021362	0.09080899	-0.0196318963	-0.0569264971	-0.0357391428	0.0654910764	0.0711614035	0.0701770525	-0.0835068275	-0.0125789981	0.0833997517	0.0475138842	-0.038125062599999995	0.13719604859999998	-0.0724818887	0.0861605626	-0.0333520724	0.025325415499999997	-0.049808116799999996	0.0479561365	0.0859445809	-0.0952590343	0.0779288062	-0.0513418201	0.0	0.0	-0.0960988	-0.024789000000000002	0.0006144945210000003	0.009234979361440002	0.10537	0.007648899999999999	5.850567121000001e-05	0.0111028369	0.0570512	0.0712541	0.0032548394214399995	0.00507714676681	-0.000465776	-0.000840092	7.057545684639998e-07	2.1694728217600003e-07	0.00184078	-0.00109058	3.3884710084e-06	1.1893647364e-06	-0.004638499999999999	2.6110000000000202e-05	6.817321000000103e-10	2.1515682249999994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.5075351570047	0.20269049428043215	1239899.030851428	0.04108343647164591	1568.799667121828	-18.017288799434027	324.62269568221086	2461132.395561558	945.1697858619923	0.33788822012115816	893345.9241064044	0.11416844929664426	936.242921700977	1699.8583900481513	1.24439	50.014706	0.22229611	0.131895	0.0403611849	0.0669017674	0.1150919999	0.0141801695	0.019181758	-0.0337268408	-0.084439921	-0.17294172510000005	-0.0358918858	0.07653614339999999	-0.023775618199999998	-0.050997500599999995	-0.0431991441	-0.0762059554	0.0147099322	-0.0667323861	-0.020599158899999997	0.0057099398	0.023332350800000002	0.0336980706	-0.061405329400000014	-0.1839466803	-0.045831363300000004	0.06077137320000001	-0.0255621421	0.0062070203	-0.057412730099999996	-0.1033912567	-0.046835739	-0.050400902000000004	-0.0193640982	0.007766840600000002	-0.0958005684	0.0799720819	-0.055499384000000006	0.0	0.0	-0.00304952	0.09304928	0.008658168508518402	9.2995722304e-06	0.105382	1.1999999999984245e-05	1.439999999996219e-10	0.011105365923999995	-0.008378679999999998	-0.06542988	7.020227854239996e-05	0.004281069196814399	0.000418393	0.000884169	7.81754820561e-07	1.7505270244900002e-07	0.00212345	0.00028266999999999984	4.509039902499998e-06	7.990232889999991e-08	-0.00474776	-0.00010926000000000078	1.1937747600000172e-08	2.25412250176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.6903172170446	4.182782060039926	1249231.6452007378	17.495665761791848	1624.0314694781634	55.2318023563355	3050.551991529307	2637478.213855403	948.293908179979	3.1241223179866893	899261.3362912585	9.760140257742522	940.1009275942404	1739.099386759703	1.036584	41.662533	0.181163095	0.109935	-0.06410202799999999	0.0490381763	-0.0475240963	0.0858622747	-0.0742163815	-0.0356364152	-0.0072408922	-0.0775412592	0.047283842699999995	0.0004813496	0.0433083707	0.0628561741	0.0263503888	-0.0881466891	-0.1402202369	0.036375866	0.0228968536	-0.051277677699999996	-0.0730685653	0.0371753222	-0.00035671589999999994	-0.0783862707	0.0404914344	0.021631425299999996	0.0419734518	0.0422511227	0.0637060812	-0.0321126046	0.17112123	-0.0007894517999999999	0.0730966029	-0.0496713954	-0.0963172374	0.0819323359	-0.0595273264	0.0	0.0	-0.08886319999999999	-0.08581367999999999	0.007363987675142398	0.007896668314239998	0.10142	-0.0039619999999999786	1.5697443999999838e-05	0.010286016400000002	0.045372	0.05375068	0.002058618384	0.0028891356004624004	-3.05317e-05	-0.0004489247	2.0153338627009004e-07	9.321847048899996e-10	0.00181964	-0.00030380999999999984	3.3110897296e-06	9.230051609999992e-08	-0.00474776	0.0	0.0	2.25412250176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.7698927070874	2.079575490042771	1253884.6126132421	4.324634218786631	1597.215357876563	-26.81611160160037	719.1038414294859	2551096.899436757	942.7645428645053	-5.529365315473684	888804.9832825195	30.573880791963386	934.8496855650535	1762.8253471709384	1.296966	52.127876	0.15468243499999998	0.08932919999999997	0.008113729200000001	-0.1405897921	-0.0396467406	-0.1077248108	0.0806905642	-0.1137496967	-0.0687956443	0.1342682056	-0.19341410679999999	-0.0323555662	-0.09219077380000001	0.1098687857	0.012181811599999998	-0.08482026699999999	0.0129468649	0.0326108387	-0.0012796379	-0.06448835019999999	0.0786900059	0.10350911900000001	-0.09439569369999999	0.1307020469	-0.17233076379999998	-0.07451629679999999	-0.0951053748	0.12390121960000001	0.032864176	-0.041964373099999994	0.0388486969	0.0503230685	0.0153318871	-0.0647842885	-0.09680890730000001	0.0838075332	-0.0634162401	0.0	0.0	-0.0645798	0.024283399999999983	0.0005896835155599991	0.004170550568040001	0.121381	0.019960999999999982	0.0003984415209999992	0.014733347160999997	-0.033645800000000003	-0.0790178	0.0011320398576400005	0.00624381271684	0.000146873	0.0001774047	3.147242758209e-08	2.1571678129e-08	0.00178494	-3.469999999999992e-05	3.1860108036e-06	1.2040899999999943e-09	-0.00516406	-0.00041629999999999966	1.7330568999999973e-07	2.66675156836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
