global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1106.8545438579304	2.2954016384064744	1225126.9812589472	5.268868681599127	1599.590813610601	0.34889669979361315	0.12172890712687462	2558690.770987424	943.8728491158563	-6.060145223826453	890895.9552980841	36.72536013386657	936.1184265567622	1719.8559161053845	1.0007720000000002	38.299252	0.16683710999999998	0.12551800000000002	-0.0793690289	0.0278380609	-0.0979688058	-0.0572492139	0.057545035999999994	0.0050568612	0.1036139929	-0.0771819378	0.0979300303	0.002042315	0.023555229700000003	-0.09295197890000001	0.033212317000000005	-0.0680794866	0.0274065294	0.042113901100000004	0.1134336859	0.054008397699999995	0.0044954603	0.10459674320000001	-0.0614725288	0.1099916787	-0.0324653663	0.001230498	-0.1046941172	0.0284333038	-0.0722067733	0.0012915609	0.109965375	-0.010278237800000001	0.0510044471	-0.0502919229	-0.1015312882	0.0	0.0	0.0	-0.12951500000000002	-0.11964722000000005	0.01431545725372841	0.016774135225000004	0.0261996	-0.0090543	8.198034849000003e-05	0.0006864190401599999	-0.0379092	0.0052008000000000046	0.0014371074446399995	2.7048320640000054e-05	6.36572e-05	-0.0003035478	9.214126688484e-08	4.052239111840001e-09	-0.000686368	-0.00018505700000000008	4.71101031424e-07	3.424609324900003e-08	-0.00055266	-0.00017009099999999993	2.8930948280999977e-08	3.054330756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.5042853946024	0.6497415366720816	1226565.742167409	0.4221640644769979	1655.7656507305069	56.174837119905995	3155.612325447968	2741559.890139019	949.6858090089293	5.812959893072957	901903.1358329444	33.79050271847476	941.7653021718053	1752.5602873763858	1.405525	53.789001	0.19554058	0.144705	-0.0095439675	-0.1226335498	0.0725700497	-0.090708579	-0.0606516481	0.057979037699999986	-0.1298141974	0.048423748200000005	-0.09885192539999996	0.0358777303	0.0638478278	-0.0552314608	0.0209546366	0.1137496488	-0.0195845075	0.0031712678000000005	0.0428608646	-0.0565970127	0.0598988934	-0.1320318831	0.0373357275	-0.08636214310000001	0.06619682639999999	0.044731325	-0.0707235807	0.0247031217	0.11112542269999999	0.0199897164	0.0043646768	0.0048181403999999995	0.0495761017	-0.0531217708	-0.1014514208	0.0	0.0	0.0	0.00246284	0.13197784	0.017418150251065603	6.0655808656e-06	0.0260125	-0.0001870999999999956	3.5006409999998347e-08	0.00067665015625	-0.041152	-0.003242800000000004	0.001693487104	1.0515751840000024e-05	0.000796425	0.0007327678	5.3694864871684e-07	6.342927806250001e-07	-0.0005013109999999999	0.00018505700000000008	2.51312718721e-07	3.424609324900003e-08	-0.000267828	0.00028483199999999995	8.112926822399997e-08	7.173183758400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.9684905637116	5.464205169109165	1238698.8609876663	29.857538130119305	1661.5206027760225	5.754952045515664	33.11947304618494	2760650.7134491974	953.1509500054127	3.465140996483456	908496.7334962208	12.007202125510357	945.130020860444	1817.6360303729984	1.286497	49.233845	0.16722804	0.0967229	0.1273576951	-0.0497581962	0.0947612053	0.012186213000000001	-0.1579298778	-0.1899900479	0.023769675299999998	-0.1254893378	-0.0021890732	0.0536981937	-0.0578358014	0.0723314825	0.0062047972	0.09550424630000001	0.0177686437	-0.0551596567	0.05773443530000001	-0.1610858406	-0.1909301057	0.0168755264	-0.11576318220000001	0.037144087	0.0460287785	-0.029763509	0.0852358107	0.026647610099999997	0.061881120199999994	0.044209634000000005	0.0175603533	0.0770333602	0.0481347559	-0.0558959012	-0.1011321603	0.0	0.0	0.0	-0.0726461	-0.07510894	0.0056413528679236	0.00527745584521	0.0328539	0.0068413999999999975	4.680475395999997e-05	0.0010793787452099998	-0.0654457	-0.024293699999999998	0.00428313964849	0.0005901838596899997	0.000411372	-0.0003850530000000001	1.4826581280900007e-07	1.6922692238399994e-07	-0.0007328719999999998	-0.0002315609999999998	5.371013683839996e-07	5.3620496720999916e-08	-0.000870894	-0.000603066	3.63688600356e-07	7.58456359236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.129105289134	-9.83938527457758	1216893.8229360054	96.81350258157411	1613.3720400342754	-48.14856274174713	2318.2840940959595	2602969.33956436	944.0857304045796	-9.065219600833077	891297.8663535486	82.17820641132819	936.7239514350304	1736.5155938015478	1.340939	51.317314	0.20416765000000006	0.121602	0.030869949900000002	0.09337232949999999	0.018398873899999998	0.09607865689999999	0.0845482809	-0.036540937999999995	0.0058019013000000005	-0.011834469299999999	0.0318892679	-0.13804134070000001	-0.0364353667	0.1468869324	0.0811585365	0.0268547294	-0.0128895001	-0.0675150328	0.0627434138	0.0835698679	-0.0348455104	0.0114056499	-0.028763329100000002	-0.0383005441	-0.1543163609	0.025220071	0.13484647619999998	0.0790861368	0.006499503100000001	-0.0028776696	0.0265931004	0.0836095978	0.046680787599999995	-0.0586114046	-0.10057426009999999	0.0	0.0	0.0	-0.00380115	0.06884495	0.0047396271405025	1.44487413225e-05	0.0216757	-0.011178200000000001	0.00012495215523999998	0.00046983597049000004	0.0111283	0.07657399999999999	0.00012383906088999998	0.005863577475999997	-0.000109582	-0.000520954	2.7139307011599996e-07	1.2008214724000003e-08	-0.000730631	2.2409999999997232e-06	5.338216581610001e-07	5.0220809999987585e-12	-0.000442679	0.000428215	1.83368086225e-07	1.9596469704100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.1463061420263	1.0172008528923016	1219139.0653670814	1.0346975751248255	1614.7506289613013	1.3785889270259304	1.9005074297185058	2607419.593730918	944.6700224729767	0.584292068397076	892401.4513590944	0.3413972211917334	936.1385774741001	1723.0329628520542	1.1517210000000002	44.076019	0.15111519999999998	0.09107260000000003	-0.0713079234	0.0494044075	-0.098315141	0.0351666328	0.0075324083	0.0300745202	0.0346237986	-0.003452267	0.0095715957	0.05865545780000001	0.0434664512	-0.021323833700000003	-0.07258076769999999	-0.0030231767	0.08849489099999999	-0.0011164147	-0.031889646	0.0085866936	0.028754976	0.0333421895	0.0166563524	0.0452776369	0.0675139796	0.0221511501	-0.019754996	-0.0970582102	-0.0359998927	0.0791558604	-0.0495685527	0.0015012848000000001	0.04521457809999999	-0.061265432599999996	-0.0997790366	0.0	0.0	0.0	-0.0298497	-0.02604855	0.0006785269571025	0.00089100459009	0.026004000000000003	0.004328300000000004	1.873418089000003e-05	0.0006762080160000001	-0.0609415	-0.07206979999999999	0.00371386642225	0.005194056072039999	0.000269624	0.000379206	1.43797190436e-07	7.269710137599999e-08	-0.0005013109999999999	0.0002293200000000001	2.51312718721e-07	5.258766240000004e-08	-0.0008075239999999999	-0.0003648449999999999	1.3311187402499994e-07	6.520950105759997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.2069779147748	1.060671772748492	1221482.4640315096	1.1250246095054286	1573.4931954178155	-41.257433543485824	1702.1758225951498	2475880.836026168	946.8231237284108	2.1531012554340805	896474.0276268255	4.635845016151813	939.00327877341	1722.4173700454392	0.953316	36.483105	0.094362	0.0751456	-0.0612601202	-0.0157414408	-0.0716686206	-0.0848490579	-0.014878365400000001	-0.0562211496	-0.0848719306	0.1234640336	0.0847065676	0.0100433851	-0.026554876	0.0178074451	-0.0066163712	0.035371497	-0.0319098104	-0.0047132976	0.08482341189999999	-0.0112456358	-0.0540555579	-0.0815833991	0.1278763174	0.053907401699999996	-0.044743070700000005	-0.0209809082	0.0160588289	0.028068823399999998	0.0589396777	-0.0315476601	0.0941289126	0.0250136594	0.043736511799999996	-0.0638552017	-0.0987483665	0.0	0.0	0.0	-0.017789799999999998	0.012059900000000002	0.00014544118801000004	0.00031647698403999987	0.026007	2.9999999999960614e-06	8.999999999976368e-12	0.000676364049	0.010026299999999998	0.0709678	0.00010052669168999996	0.005036428636840001	0.000148188	-0.00012143600000000001	1.4746702095999998e-08	2.1959683344e-08	-0.0005013109999999999	0.0	2.51312718721e-07	0.0	-0.000702334	0.0001051899999999999	1.1064936099999981e-08	4.93273047556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.1510699240007	2.9440920092258693	1227998.7937737077	8.667677758787617	1670.8235946356076	97.33039921779208	9473.206611894784	2791651.484391053	943.9945075634904	-2.8286161649203905	891125.6303100367	8.001069408448936	936.2549288600273	1788.4914805603285	1.088406	41.652966	0.133725045	0.08753760000000001	0.0428851555	-0.09943786339999999	0.078360862	-0.0751174417	0.0280363856	-0.021787348300000002	0.00036889430000000003	-0.0238228034	-0.1401730072	-0.0102237445	0.0559070763	-0.0080133696	-0.0073975187	-0.08639279429999999	-0.0264996294	0.1345801302	0.035685174	0.0273176209	-0.021580406200000003	-0.0053000595	-0.0424002477	-0.12323191	0.0620467508	0.053391910300000005	-0.029029050499999997	-0.019046603	-0.0665918769	-0.039880177	0.074212815	-0.1256166402	0.0422469764	-0.0663779955	-0.0974846817	0.0	0.0	0.0	-0.0066476	0.011142199999999998	0.00012414862083999994	4.4190585759999996e-05	0.0324252	0.006418200000000002	4.119329124000003e-05	0.00105139359504	-0.06510419999999999	-0.07513049999999999	0.004238556857639997	0.005644592030249997	0.000470892	0.000322704	1.04137871616e-07	2.21739275664e-07	-3.02601e-05	0.0004710509	9.156736520099999e-10	2.2188895039081e-07	-0.0007292619999999999	-2.692799999999996e-05	7.251171839999976e-10	5.31823064644e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.6336125730459	0.4825426490451719	1229068.4869267624	0.2328474081475319	1625.1623329910578	-45.66126164454977	2084.950814972032	2641152.608572938	948.152856287914	4.158348724423603	898993.8388869297	17.291864113915413	940.3500666907228	1781.1219989714773	1.39959	53.56189000000001	0.208932495	0.120604	0.11809198929999999	0.06574848309999999	0.07797893	0.0712135289	-0.0509376296	0.1483274409	0.1308401922	-0.1067344561	0.0703530664	0.1141434107	0.0478905684	0.043990921399999994	-0.05594866849999999	0.1075308583	-0.12727036490000002	-0.0179000736	0.0399918481	-0.0559864179	0.1471005909	0.1331799905	-0.09214980869999999	0.1149010441	0.071407792	0.054757912699999994	0.0392018702	-0.0195347602	0.1564080843	-0.09126814550000001	0.0194487694	0.0228893911	0.0407463624	-0.068831168	-0.095990964	0.0	0.0	0.0	-0.0959751	-0.0893275	0.00797940225625	0.009211219820010002	0.026079200000000004	-0.0063459999999999975	4.027171599999997e-05	0.0006801246726400003	-0.0124013	0.05270289999999999	0.00015379224168999994	0.0027775956684099987	-0.000203505	-0.000674397	4.54811313609e-07	4.1414285025e-08	-0.000425354	-0.0003950939	1.8092602531600001e-07	1.5609918981721005e-07	-0.0008708929999999998	-0.0001416309999999998	2.0059340160999947e-08	7.584546174489995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.262407418001	-10.37120515504489	1206180.3155475832	107.5618963680297	1614.0446134679455	-11.117719523112328	123.603687394593	2605140.014264889	943.2828146828348	-4.870041605079223	889782.4684759713	23.71730523520261	935.0333013394437	1710.5692513046213	1.395381	53.400806	0.19371417	0.110589	-0.0537234189	0.0547651971	-0.045721163700000005	0.061791682199999996	0.0239349167	-0.0993811413	0.00470764	0.037941515499999995	0.0332536617	0.0367697584	-0.0072673196999999985	0.0622074776	-0.1060099875	-0.1113794244	0.0146631904	0.0257024288	0.037478274	0.0254248218	-0.1008415286	0.0044018592	0.0507559155	0.0420602831	0.0283294506	-0.0095228199	0.0662051003	-0.10563328960000001	-0.0843357884	-0.0388008371	0.0497835035	-0.0204774213	0.0392350634	-0.0712121461	-0.0942707383	0.0	0.0	0.0	-0.0105219	0.08545319999999999	0.007302249390240001	0.00011071037960999997	0.0192688	-0.006810400000000005	4.6381548160000066e-05	0.00037128665344	-0.0392718	-0.026870500000000002	0.0015422742752400002	0.0007220237702500003	0.000535835	0.00073934	5.466236356e-07	2.8711914722500003e-07	6.41014e-05	0.0004894554	4.10898948196e-09	2.3956658858916e-07	-0.000608087	0.00026280599999999976	6.906699363599987e-08	3.69769799569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.1914148074416	0.9290073894405849	1208221.766386385	0.8630547296352108	1570.5704419304345	-43.474171537510976	1890.00359087293	2466691.5130655603	943.4625158803584	0.17970119752362734	890121.5188712955	0.03229252039142573	935.350763258838	1691.6462367147822	1.04112	39.84333	0.12762505999999998	0.0735643	-0.0954370752	0.031522862	-0.1054750736	-0.0266507486	0.0428852109	0.0369544585	0.023580237400000002	-0.0376851022	0.10530572789999999	-0.0183984448	0.0044141766	-0.0483546172	0.0402221173	-0.0839027881	0.0681286998	0.050111665	0.0093353794	0.0434579795	0.0357017217	0.025489706600000002	-0.0176168352	0.1032731128	-0.0548620684	-0.0035826434999999997	-0.0521802203	0.0207868795	-0.1046286622	0.043907395700000004	0.0287385494	-0.0354444348	0.0377134758	-0.0735184324	-0.0923280636	0.0	0.0	0.0	-0.0564752	-0.0459533	0.0021117057808899995	0.00318944821504	0.00923681	-0.01003199	0.0001006408233601	8.531865897609999e-05	-0.00438122	0.034890580000000004	1.91950886884e-05	0.0012173525727364005	6.36572e-05	-0.0004721778	2.2295187481284e-07	4.052239111840001e-09	6.41014e-05	0.0	4.10898948196e-09	0.0	-0.0008708929999999998	-0.00026280599999999976	6.906699363599987e-08	7.584546174489995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.8902781444608	7.6988633370192465	1225206.0878507218	59.272496682099145	1660.1264160754633	89.55597414502883	8020.27250506507	2756019.7173515623	949.4925141622937	6.029998281935264	901536.0344502334	36.36087928014223	941.5593462075093	1763.2364331638034	1.34243	51.374393	0.169230117	0.08654680000000001	0.0017165413000000001	-0.1223499069	0.061179674800000014	-0.1016158224	-0.0858560839	0.0199627927	-0.1314142989	-0.0400623776	-0.06797664219999999	0.0708603666	0.1123473793	0.0079861318	0.09413093289999999	0.1265122885	0.0645616738	0.0700128283	0.0005182239	-0.08209223660000001	0.022704921800000003	-0.1369305628	-0.0392693037	-0.0299518369	0.0824279401	0.1236910613	-0.023514975499999997	0.0759973001	0.0820719005	0.1159277868	-0.0176614903	-0.0536092952	0.036181998300000004	-0.0757476081	-0.0901675242	0.0	0.0	0.0	-0.0006708230000000001	0.055804377	0.0031141284923581285	4.500034973290001e-07	0.0260142	0.016777390000000003	0.00028148081521210016	0.0006767386016399999	-0.0329402	-0.02855898	0.0010850567760399997	0.0008156153386403999	0.0006634869999999999	0.0005998297999999999	3.5979578896803997e-07	4.4021499916899993e-07	0.0008260589999999998	0.0007619575999999997	6.823734714809996e-07	5.805793841977596e-07	-0.0008708929999999998	0.0	0.0	7.584546174489995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.476742642859	5.586464498398299	1237604.5029212662	31.208585591864573	1643.1514709472656	-16.97494512819776	288.14876210532486	2699946.7564761625	949.3005240039059	-0.19199015838773906	901171.4848740904	0.03686022091774912	940.9981172158743	1815.1881423371744	1.467142	56.147045	0.17708022699999998	0.106609	0.1482535961	0.0029719715999999997	0.092833649	0.0423682596	-0.173358055	-0.030777230899999997	0.0596928359	-0.016983309199999998	0.030066314500000007	0.022097806600000002	-0.0373588303	0.1578355465	-0.0766463022	-0.0653947492	-0.0584984929	0.2698592192	0.0773043856	-0.1751151262	-0.0309869615	0.053771657599999995	-0.0075975220999999985	0.0373311155	0.0179829296	0.011299823200000001	0.1675417757	-0.0497805403	-0.018958065700000002	-0.066207275	0.16830620699999999	-0.23550930969999997	0.0346410328	-0.077897335	-0.0877942181	0.0	0.0	0.0	-0.077115	-0.076444177	0.0058437121972073295	0.0059467232250000005	0.0260108	-3.4000000000006247e-06	1.1560000000004247e-11	0.0006765617166400001	-0.0185018	0.014438399999999997	0.00034231660323999995	0.00020846739455999996	-0.000139397	-0.0008028839999999999	6.446227174559997e-07	1.9431523609e-08	0.000459365	-0.00036669399999999977	2.11016203225e-07	1.3446448963599986e-07	-0.0014252000000000002	-0.0005543070000000004	3.0725625024900044e-07	2.0311950400000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8788506954338	-10.597891947425296	1214137.00160989	112.31531372930193	1623.1193678313614	-20.032103115904192	401.2851552462183	2634516.4822292784	945.8249839934875	-3.475540010418399	894584.9003462809	12.079378364019124	938.1566408116574	1717.1941041994723	1.603824	61.37785	0.19098664	0.131931	-0.0319252649	0.043652045099999995	0.0010731899	0.0738018482	0.0437146158	-0.1154126544	-0.08776605679999999	-0.1128042824	0.1120905974	-0.0254319749	0.037800333	-0.023979538999999998	0.057198278	0.0437961879	-0.0841636659	0.0165341006	-0.20125954629999998	0.047922221200000004	-0.1139428714	-0.0885266589	-0.09873009869999999	0.1022983567	-0.0782815863	0.0483743983	-0.011792255	0.043875425999999995	0.039104649500000005	-0.0519178194	-0.22000388989999997	-0.0661002339	0.0330909833	-0.07996535839999999	-0.0852137456	0.0	0.0	0.0	0.0403846	0.1174996	0.013806156000160002	0.00163091591716	0.0257568	-0.0002540000000000008	6.451600000000036e-08	0.00066341274624	0.00035149	0.01885329	1.2354522009999998e-07	0.00035544654382409994	0.000217418	0.000356815	1.2731694422500002e-07	4.7270586724e-08	0.000703207	0.000243842	4.945000848489998e-07	5.945892096399999e-08	-0.000938262	0.0004869380000000002	2.3710861584400024e-07	8.803355806439999e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.201517866992	7.322667171558122	1230328.0072384388	53.62145450541505	1622.9934371050667	-0.12593072629465496	0.015858547825099302	2634107.696886118	946.0795510227916	0.2545670293040985	895066.5168634871	0.06480437240871373	937.7207061793672	1723.7645085775061	1.2681129999999998	48.53027700000001	0.2487741400000001	0.17388900000000002	-0.0851262002	0.0317201235	-0.1156516275	0.0082642181	-0.0025330196	-0.014895920200000001	0.0882905852	0.12797263960000002	-0.1113164038	0.0448022323	0.0035838328999999998	-0.0981349301	0.0648484149	-0.058449057900000004	0.0986510267	-0.0311949219	-0.005136669	-0.002016061	-0.0167577316	0.0852657438	0.12145432689999999	-0.09192838910000001	0.0899414533	-0.0179787856	-0.1026632575	0.0457797941	-0.0915076439	0.0792520046	-0.008728672	0.031812782799999995	0.0315322563	-0.0819495091	-0.0824321958	0.0	0.0	0.0	-0.12086600000000003	-0.16125060000000002	0.026001756000360008	0.014608589956000003	0.013373500000000005	-0.012383299999999995	0.00015334611888999987	0.00017885050225000014	-0.0429525	-0.04330399	0.00184491725625	0.0018752355499201	0.000229859	1.2441000000000024e-05	1.5477848100000062e-10	5.2835159881000005e-08	0.000328841	-0.000374366	1.0813640328099997e-07	1.4014990195599998e-07	-0.00118818	-0.0002499180000000001	6.245900672400006e-08	1.4117717124000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.1630347663383	-6.038483100653592	1216968.6812748774	36.46327815687904	1570.015866687251	-52.97757041781574	2806.622967374625	2464949.82164972	946.571821433936	0.4922704111443181	895998.2131327591	0.242330157688196	938.6966934120204	1713.1675852788778	1.222923	46.800888	0.25038595	0.181503	-0.0583090529	-0.055135284699999995	-0.0388367065	-0.0842910254	0.06549579330000001	-0.0225001002	-0.1388667726	0.0078649991	0.035982747200000005	0.0114261234	-0.08502856	0.0074622123	0.0311528326	0.06323831190000001	-0.022202447799999997	-0.0724376708	0.0292293483	0.0692502226	-0.0201900383	-0.1343348248	0.0102284912	0.0323251226	-0.017396286599999998	-0.0716065545	0.029626080200000002	0.05809285030000001	0.0625104989	-0.0075228192	0.022356678999999997	0.07462844099999999	0.0299652604	-0.0838477061	-0.07945613230000001	0.0	0.0	0.0	0.0408136	0.1616796	0.02614029305616	0.0016657499449599998	0.009685700000000002	-0.0036878000000000032	1.3599868840000025e-05	9.381278449000004e-05	0.0256606	0.06861310000000001	0.00065846639236	0.004707757491609999	0.000219189	-1.0670000000000003e-05	1.1384890000000009e-10	4.804381772100001e-08	0.000362296	3.3455e-05	1.3125839161599998e-07	1.1192370249999998e-09	-0.000904196	0.00028398400000000004	8.064691225600003e-08	8.17570406416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.1614780527234	2.9984432863850543	1223593.2155277857	8.990662141667602	1657.0541427313112	87.03827604406023	7575.66149672203	2745828.4319430008	947.2714328213837	0.6996113874477032	897323.1674394772	0.4894560934465003	939.5275042089128	1778.8641176297833	1.173223	44.898865	0.245303	0.145292	0.033907988	-0.0779280926	0.0797126777	-0.0810944029	-0.0182116222	-0.05282117150000002	-0.0044479964	-0.16970367039999998	-0.020973651200000002	0.0299701634	0.07848050919999999	-0.0397235438	0.11011732279999999	-0.007949720300000001	0.0677751467	0.012414473	0.0010341396	-0.0199317363	-0.0510488493	-0.011625453300000001	-0.1633489979	0.0226050454	0.0406172394	0.08394793130000001	-0.0632681251	0.0763985486	-0.0414700705	0.074054475	-0.0077096894	-0.0123136818	0.0283904067	-0.08565795849999999	-0.07629257769999999	0.0	0.0	0.0	-0.0496938	-0.0905074	0.008191589454760001	0.0024694737584400003	0.025826	0.016140299999999996	0.0002605092840899999	0.0006669822759999999	-0.0716424	-0.097303	0.005132633477759999	0.009467873809	0.000221071	1.8819999999999802e-06	3.5419239999999235e-12	4.887238704099999e-08	0.000111946	-0.00025035	1.2531906916e-08	6.267512249999999e-08	-0.00147901	-0.000574814	3.30411134596e-07	2.1874705801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
