global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
1119.2142891201568	7.016241537787892	1252640.6249707378	49.227645316580194	1621.9556128549393	101.18384090145878	10238.169659571722	2630740.0100716418	952.4583289075856	6.533348105631263	907176.8683054305	42.6846374693556	943.0672220106372	1836.004070902268	1.173682	44.065632	0.1927837115	0.122893	0.056044855	-0.09994459439999999	0.0818842422	0.0768475204	0.0776551831	-0.0697402917	0.010784066399999999	0.011831308	-0.016243307	-0.039559339900000004	0.045402504	-0.0433817925	0.1280556583	-0.0186957607	0.040862101899999996	-0.0680907522	-0.1345950303	-0.0699949886	0.0111155629	0.0138624404	0.022573449300000003	0.0595217806	-0.0157701752	0.0218900798	-0.1070159108	0.0460996621	-0.0852120104	-0.02207671	0.11405319189999999	-0.06746041950000001	-0.0104255958	0.081420825	0.022258700000000003	-0.0214474	0.0004599909667599998	0.0004954497256900001	-0.026548400000000003	0.023129900000000002	0.0005349922740099999	0.0007048175425600001	-0.0485196	-0.1132299	0.0023541515841599995	0.01282101025401	-0.000300065	2.614299999999996e-05	6.834564489999978e-10	9.003900422500003e-08	-4.63277e-06	0.00067338723	2.14625578729e-11	4.5345036152707283e-07	0.00125606	0.0	0.0	1.5776867236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.6246804931523	-4.589608627004509	1242388.178364462	21.064507349074205	1567.3964275345493	-54.55918532039004	2976.7047028246643	2456731.561048068	947.012797672894	-5.445531234691657	896833.2389562415	29.653810428002444	937.5159353231546	1818.3338224868808	1.384845	51.99369	0.2748319615	0.157123	0.0998035816	0.0355885316	0.0791234484	-0.0415892054	-0.0435022257	0.00033130629999999996	0.0124925769	-0.2012256819	-0.0498320308	0.0633595069	-0.1009803239	-0.0239279461	0.18952803170000002	0.0067893525	-0.1150323664	0.0249992434	-0.0058619983999999995	0.00026243990000000003	-0.0206820053	-0.20264405510000005	0.0379392859	-0.08830645150000001	0.040272493900000005	0.0138972024	-0.21696519600000005	-0.022947405499999997	0.0846768527	-0.025773329100000002	0.0149647401	-0.0686453147	-0.0072244571999999984	0.0784891477	-0.100169	-0.1224277	0.014988541727290004	0.010033828561000002	-0.0405267	-0.013978299999999996	0.00019539287088999992	0.00164241341289	0.0182847	0.0668043	0.00033433025409000005	0.00446281449849	-0.000994693	-0.0006946280000000001	4.825080583840001e-07	9.894141642489999e-07	-0.0005977980000000001	-0.00059316523	3.573624488040001e-07	3.518449900809529e-07	0.00111142	-0.00014464000000000013	2.0920729600000042e-08	1.2352544163999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.720999179171	-8.903681313981224	1222618.9280257844	79.27554094093841	1558.9414933303308	-8.454934204218487	71.48591239766374	2430298.5796270017	945.2595823493556	-1.7532153235383705	893515.6780232781	3.0737639706897526	935.9699547202453	1755.880175447148	1.482517	55.660778	0.24136956	0.153266	-0.0262864975	0.0680161012	-0.0081381684	-0.0805620342	0.0015546739000000002	0.0679223918	-0.0806254834	0.0865251117	0.0314806773	-0.08328234820000001	-0.0700003806	-0.0113501996	0.023381196	0.17880948829999999	0.042668938200000006	0.004562357800000001	-0.032773192799999996	0.0688571094	-0.0683939403	0.0968941039	-0.0257791523	0.0273157337	0.10584795640000001	0.0182684222	-0.0064780588	-0.1581258918	-0.0940844679	-0.054359709400000004	0.0125266392	-0.0698127529	-0.0040159702	0.0753778579	0.0345014	0.13467040000000002	0.01813611663616001	0.0011903466019600002	-0.0491284	-0.008601700000000006	7.398924289000006e-05	0.0024135996865600005	-0.00928886	-0.02757356	8.62829200996e-05	0.0007603012110736	-0.000400864	0.000593829	3.5263288124100006e-07	1.60691946496e-07	-0.000115229	0.0004825690000000001	1.3277722441e-08	2.328728397610001e-07	0.0014455	0.00033408000000000005	1.1160944640000005e-07	2.08947025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.4968679748713	6.775868795700263	1237649.2812538985	45.91239793654452	1563.4099879940811	4.4684946637503336	19.967444559965216	2444250.7905596527	946.7233480216732	1.4637656723176633	896285.0976893662	2.142609943455581	936.9532873749513	1764.9403775301453	1.137766	42.717152	0.15949912999999996	0.127167	-0.084853767	0.0377936845	-0.0907301382	-0.017041928600000002	0.107247767	0.023542593599999998	0.09191781	-0.156255638	-0.0287818413	-0.0269559194	-0.0713486885	0.05528148150000002	-0.0046959789	-0.0158306227	0.06607461099999999	-0.0777243909	-0.1321511674	0.0235677375	0.0685868139	-0.1661614045	0.0212918044	-0.043264756200000004	0.0734391013	-0.064463274	0.022354043799999997	0.040860603599999996	-0.0887895947	-0.0308905209	0.1206738461	-0.0709624373	-0.0008033983	0.0720940754	-0.085743	-0.1202444	0.014458715731359999	0.007351862049	-0.0491187	9.700000000008313e-06	9.409000000016128e-11	0.00241264668969	0.00215592	0.01144478	4.6479910464e-06	0.0001309829892484	-0.0007674289999999999	-0.00036656499999999985	1.3436989922499996e-07	5.889472700409999e-07	-0.000115229	0.0	1.3277722441e-08	0.0	0.00125606	-0.00018943999999999992	3.588751359999997e-08	1.5776867236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.6406773229464	1.1438093480751377	1240195.5581883108	1.3082998247440714	1532.9817005610555	-30.428287433025613	925.8806761068248	2350032.894255066	949.8392025585704	3.115854536897132	902194.5107171008	9.708549495102439	940.3290265960263	1775.6743217715793	1.262987	47.418541	0.269604455	0.163732	-0.0365372569	-0.08251881030000001	-0.0264300528	0.0856815508	-0.06795073160000001	-0.0375890725	0.043741487300000007	0.1181319785	0.14626556710000002	-0.026174025899999998	-0.0277889864	-0.010513178100000001	0.0184501239	0.0932839558	0.0064764655	-0.0444974675	-0.0042437426	-0.037600515	0.06235096320000001	0.1110684888	-0.1411908521	0.0225770467	0.0438301946	0.0153346419	-0.0164344091	-0.08854330769999999	-0.0394620996	0.038120072000000005	0.027445790499999997	-0.0720940754	0.0024099907	0.0686453147	0.0624111	0.1481541	0.02194963734681	0.00389514540321	-0.042818	0.006300699999999992	3.9698820489999895e-05	0.001833381124	0.0421336	0.03997768	0.0017752402489600002	0.0015982148981824	-4.39815e-05	0.0007234475	5.233762852562499e-07	1.93437234225e-09	0.000344183	0.00045941199999999997	1.1846193748900001e-07	2.11059385744e-07	0.00157664	0.00032058	1.027715364e-07	2.4857936896000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.8777419003688	4.237064577422416	1249650.6458362676	17.9527162332478	1618.9173195791427	85.9356190180872	7384.930616021832	2620893.287633316	950.9557975364944	1.1165949779240236	904316.92886827	1.2467843447251508	941.8955163520026	1828.197810388652	1.1478389999999998	43.095367	0.16454697499999998	0.0903577	0.0781458609	-0.08450347789999997	0.10781189740000001	0.046232177	0.0632670412	-0.0261423577	-0.1196223924	0.0417392895	0.023468207999999997	-0.12805263390000002	-0.0224886056	0.0329099792	0.0120353251	0.0065752886	-0.0612910479	-0.14232392289999998	0.071742559	-0.026782588700000002	-0.113158181	0.0585779691	-0.0112495017	0.09714615089999999	0.0945475276	-0.042695626900000005	-0.0132082832	-0.0263803286	0.0391827331	0.1318990356	0.0746250821	-0.0732073795	0.0056209285	0.0650394679	-0.00311982	-0.06553091999999999	0.004294301476046399	9.7332768324e-06	-0.035869599999999995	0.006948400000000007	4.82802625600001e-05	0.0012866282041599994	-0.00512923	-0.04726283	2.63090003929e-05	0.0022337750996089	-0.000400864	-0.0003568825	1.2736511880625e-07	1.60691946496e-07	0.000414817	7.063399999999997e-05	1.72073143489e-07	4.9891619559999955e-09	0.00110806	-0.00046858000000000007	2.195672164000001e-07	1.2277969635999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.6253512257063	-2.252390674662593	1244619.9242974804	5.0732637513070085	1558.3311966936249	-60.58612288551785	3670.6782862990704	2428396.118588585	946.956976883038	-3.998820653456392	896727.5160674626	15.9905666185094	937.7226767844272	1799.2425415828961	1.258718	47.258293	0.12836760000000005	0.0842069	0.0701261007	0.08593792	0.039235013	-0.1071117009	-0.08710742710000001	0.0056158421	0.1168048184	-0.11527768	0.0114078184	-0.14284349359999998	-0.0387119198	-0.1383778034	-0.13491066289999998	-0.005261164499999999	-0.0011187273	0.024621285099999998	0.0285960828	0.0046866188	0.09854911849999999	-0.1320612843	0.0040872734999999995	0.0985463406	0.1210665552	0.13225405980000002	0.1184078415	0.0063312237	0.027448179	0.0171512939	-0.028380612799999996	-0.0743020665	0.0088261488	0.0612847865	0.0132984	0.01641822	0.00026955794796840003	0.00017684744256	-0.036375	-0.0005054000000000032	2.554291600000031e-07	0.001323140625	0.0671438	0.07227303	0.004508289878440001	0.0052233908653809	-0.00068309	-0.000282226	7.9651515076e-08	4.666119481e-07	-5.507600000000001e-05	-0.00046989300000000004	3.0333657760000007e-09	2.2079943144899998e-07	0.00107676	-3.1299999999999954e-05	9.796899999999966e-10	1.1594120975999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.7425634109634	0.11721218525713085	1244881.4678068676	0.01373869637275196	1568.2538453610007	9.922648667375825	98.45895657617523	2459420.1234895657	951.3195629026019	4.362586019563878	905008.9107611977	19.032156778094198	941.0648793291956	1777.5169011613846	1.191684	44.741482	0.1174436	0.08059939999999999	-0.059614509	0.0503418557	-0.07795902219999999	-0.044816248899999994	0.1323457115	-0.08275252849999999	-0.021554440600000002	0.0095538877	0.0680551876	0.092894558	0.08286397690000001	-0.0709334626	-0.0228967041	-0.0716222353	0.0122693685	-0.1041669806	-0.1128668677	-0.081510165	-0.018323336000000003	0.013548194	-0.0772376446	-0.0394200866	-0.1193615852	0.0696987148	0.031513872400000004	0.086754309	-0.0287392398	-0.0128270221	0.1469422593	-0.0753778579	0.012022391499999998	0.0573898625	0.0168115	0.0035131	1.2341871609999998e-05	0.00028262653225	-0.0297403	0.006634699999999997	4.4019244089999955e-05	0.0008844854440900002	-0.00794995	-0.07509375	6.320170500250003e-05	0.0056390712890625	-0.000710221	-2.713100000000001e-05	7.360911610000004e-10	5.044138688410001e-07	0.000526614	0.00058169	2.77322304996e-07	3.3836325610000005e-07	0.00104154	-3.521999999999987e-05	1.2404483999999906e-09	1.0848055716000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.8762228894984	-3.866340521464963	1236268.7350270178	14.948589027921964	1515.2041258245592	-53.049719536441444	2814.272742895097	2295843.542915766	946.7067876119336	-4.612775290668309	896253.7417105067	21.27769588220011	937.0962340622948	1754.4385753682293	1.002738	37.64756	0.193939005	0.106725	-0.0853442207	-0.0099432653	-0.09446433580000001	0.0568507449	-0.0656067335	0.0137078774	0.0429836968	0.0024787621	0.0744068797	0.0314619121	-0.1004967044	0.044654946699999996	-0.0411704148	0.0404532447	0.0178874902	-0.0378543404	0.0664262227	0.0144753275	0.045918531799999995	-0.0038508867	-0.07845713650000001	-0.074053385	0.0689053734	-0.035627865099999996	0.0321558605	-0.046675965800000004	-0.007487433000000002	0.08245814	-0.0357761483	-0.0764344802	0.015206405400000001	0.0533636091	-0.0392013	-0.0560128	0.00313743376384	0.0015367419216900003	-0.0462581	-0.016517799999999996	0.00027283771683999985	0.00213981181561	0.0692345	0.07718445	0.004793415990250001	0.005957439321802501	-0.000973445	-0.00026322399999999995	6.928687417599997e-08	9.47595168025e-07	4.48899e-05	-0.0004817241	2.01510312201e-09	2.3205810852081003e-07	0.000902009	-0.00013953100000000014	1.946889996100004e-08	8.136202360809998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.1386001512587	8.26237726176032	1254710.4835488214	68.26687801565397	1608.373098088407	93.16897226384778	8680.457392701635	2586864.0226545003	952.946740353122	6.239952741188404	908107.4899496405	38.937010212264674	943.5747811873397	1822.3131273022445	1.207857	45.348728	0.247760805	0.13154200000000002	0.0333366116	-0.104096366	0.0751084199	0.0825624539	0.0330403511	-0.0476937712	3.8639e-05	0.0621365533	-0.0738645468	-0.0242776254	0.043452522800000004	0.0119816026	0.066943815	-0.0070288812	0.0633981253	-0.0174280445	-0.0258503932	-0.048767956900000006	0.0079142583	0.0638266574	0.0787058051	0.0430653637	-0.024470250899999997	-0.021185397	-0.0541245578	0.0261272799	-0.0712111681	0.005677527	0.0066981918	-0.0774716648	0.018374952	0.049215239800000005	0.0270396	0.06624089999999999	0.004387856832809999	0.0007311399681599999	-0.0239618	0.0222963	0.0004971249936899999	0.0005741678592399999	-0.0156821	-0.08491660000000001	0.00024592826041	0.007210828955560002	-0.000271278	0.000702167	4.930384958889999e-07	7.3591753284e-08	0.000787116	0.0007422261	6.19551597456e-07	5.5089958352121e-07	0.000860262	-4.174699999999997e-05	1.7428120089999973e-09	7.400507086439998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123.5473170237672	3.4087168725084216	1262358.5735913056	11.619350716923591	1591.2654394975568	-17.10765859085018	292.67198246108984	2532125.6989393528	951.0060198100958	-1.9407205430261456	904412.4497150405	3.7663962261236974	941.9211496464458	1841.1117215863671	1.2426720000000002	46.655846	0.2712329350000001	0.17028800000000002	0.091130918	-0.020775557	0.0912821259	-0.0012931347	0.014069366399999998	-0.0547774241	-0.0647068146	-0.1112757099	0.09320639210000001	-0.0239335509	0.097894635	0.1114641046	-0.062258717400000003	0.13672016039999998	-0.0328743752	0.0106472387	0.0765289325	-0.0558304668	-0.0789623995	-0.10022019050000001	-0.0869376205	0.0909867008	-0.06404859610000001	-0.1019178307	0.06405547519999999	-0.155664177	0.0175464554	0.04658373230000002	-0.048370023899999996	-0.0784891477	0.0215248083	0.0449542477	-0.125614	-0.1526536	0.02330312159296	0.015778876996000002	-0.0339734	-0.0100116	0.00010023213456000004	0.00115419190756	0.0141874	0.0298695	0.00020128231876	0.00089218703025	-0.00105115	-0.0007798719999999999	6.082003363840001e-07	1.1049163225e-06	8.187129999999997e-05	-0.0007052447000000001	6.7029097636899945e-09	4.973700868780902e-07	0.0007714139999999999	-8.88480000000001e-05	7.89396710400002e-09	5.950795593959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.665388944392	-11.881928079375255	1235799.936976886	141.18021488344618	1549.1665246605414	-42.0989148370154	1772.3186304542753	2399916.92112882	946.8979014349827	-4.108118375113122	896615.6357419742	16.87663658394208	937.811740063685	1783.3413666961187	1.470948	55.226418	0.225669085	0.175048	0.0442108735	0.06547633900000001	0.0208027792	-0.100498811	-0.0810919401	0.0082317054	0.0359758668	0.026603578	0.0253217013	-0.0818711163	0.0489813333	-0.2109262314	-0.1190149214	-0.0608445358	-0.10597435990000001	-0.0268076883	-0.0329536937	0.0068919862	0.0389464259	0.018397205700000002	-0.0046916007000000004	0.10663836800000001	0.0159766825	0.20437493199999998	0.1034388016	0.042255991500000006	0.11101316480000001	0.011545393300000002	0.0702036848	-0.0794866703	0.024652770299999998	0.0405903834	0.0403838	0.16599779999999997	0.027555269604839998	0.0016308513024400006	-0.0386371	-0.0046637	2.175009769e-05	0.0014928254964100003	0.0175718	0.0033843999999999988	0.00030876815523999995	1.1454163359999995e-05	-0.00025726	0.00079389	6.302613321e-07	6.61827076e-08	2.41266e-05	-5.7744699999999976e-05	5.820928275599999e-10	3.334450378089997e-09	0.000952243	0.0001808290000000002	3.269912724100007e-08	9.067667310490002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.4091297032546	-2.256259241137286	1230788.6170689329	5.090705763217402	1566.8980676643696	17.731543003828165	314.40761729660755	2455169.5544503354	944.159745674746	-2.738155760236737	891437.6253526009	7.497496967317621	934.3255073326428	1771.9229623986685	1.320574	49.580658	0.238444498	0.168147	-0.0615158746	0.0893466574	-0.0584254804	-0.056862104800000014	0.1343792807	0.0495321728	-0.0829737395	-0.06845594299999999	0.0531274225	0.0001889777	-0.1162653944	0.050904437000000004	-0.025717360800000002	-0.0147089748	0.00175154	0.0041252397	-0.1257696995	0.0509632204	-0.09030521779999999	-0.054473812999999996	-0.0675076846	-0.0767849198	0.0904001715	-0.0508854843	0.0312215788	0.016464323700000002	-0.0084949448	-0.0888715601	0.0716919256	-0.0804639789	0.027755656400000002	0.0361336332	-0.116772	-0.1571558	0.024697945473640005	0.013635699983999999	-0.0387156	-7.850000000000218e-05	6.162250000000342e-09	0.0014988976833600002	-0.000604868	-0.018176668	3.65865297424e-07	0.000330391259582224	-0.000951726	-0.0006944660000000001	4.82283025156e-07	9.05782379076e-07	-0.000252166	-0.00027629259999999996	6.358769155599999e-08	7.633760081476001e-08	0.000662331	-0.000289912	8.404896774400003e-08	4.3868235356100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.5367175906683	-0.8724121125862894	1228853.654246693	0.7611028941872724	1509.6830093266865	-57.215058337683104	3273.562900584481	2279142.78864968	948.2236988817392	4.063953206993233	899128.1831209672	16.515715668630584	938.15237819862	1748.5378319134588	1.156307	43.413273	0.237694498	0.148645	-0.0767115723	-0.0105254802	-0.0935041699	0.0264488415	-0.0975227742	-0.0157327899	0.037504049399999996	0.10699406019999999	0.0324666577	0.12205657550000001	-0.0278432598	-0.0105288472	-0.0663955573	0.0688415507	0.008594513100000001	0.0107502076	0.0122252726	-0.0148282342	0.0541288487	0.09805800619999999	-0.041552139	-0.1139715057	-0.044705971	0.0301044045	0.0530648589	-0.0739432613	-0.0014866322	0.0169948194	-0.020686808600000002	-0.081420825	0.0308303106	0.0315941957	0.00828188	0.12505388	0.015638472903054403	6.85895363344e-05	-0.0386331	8.250000000000618e-05	6.806250000001019e-09	0.0014925164156099995	0.0762442	0.07684906799999999	0.00581317803364	0.005905779252468622	-0.000533856	0.00041787000000000014	1.7461533690000007e-07	2.85002228736e-07	-0.000184068	6.809800000000002e-05	3.3881028623999994e-08	4.637337604000004e-09	0.0008905439999999998	0.00022821299999999982	5.208117336899991e-08	7.930686159359997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.1985780677887	2.661860477120399	1234762.2798998756	7.085501199655639	1562.7075371285507	53.024527801864224	2811.600548610672	2442054.8465983807	947.3704190978034	-0.8532797839358182	897510.7109815476	0.7280863896735565	938.0848532407996	1776.836872147485	0.925053	34.730888	0.164351176	0.107603	-0.0319550828	-0.08408786300000001	0.0039942047	0.10390069699999999	-0.015779496100000002	0.022894140099999998	-0.0167028452	0.0206843818	0.0157310328	-0.049167995199999995	0.024888856299999998	0.0541294645	-0.0096226351	0.035947076	-0.0320020317	-0.0637255983	-0.0473549557	0.022329822599999997	-0.013130745	0.0241601146	-0.0135958333	0.049625493300000004	0.0089914809	-0.0605543178	0.0139866752	-0.0338410913	-0.005696198299999999	0.0188285841	0.082934736	-0.08235696519999999	0.0338736052	0.026982458799999998	-0.0281372	-0.03641908	0.0013263493880464	0.0007917020238400001	-0.0337884	0.0048446999999999935	2.3471118089999936e-05	0.0011416559745600005	-0.0190187	-0.09526289999999998	0.00036171094969	0.00907502011641	-0.000400864	0.00013299199999999996	1.768687206399999e-08	1.60691946496e-07	1.09992e-06	0.00018516792	1.2098240063999999e-12	3.428715859712639e-08	0.000652214	-0.00023832999999999981	5.6801188899999916e-08	4.253831017960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.1287660563523	-1.0698120114363974	1232385.8772257995	1.1444977398135905	1587.3922330483622	24.684695919811478	609.3342126535573	2519814.1015422656	946.1039663546268	-1.2664527431766146	895112.7151519569	1.6039025506995717	937.0074736554274	1788.1659949095153	0.934203	35.074421	0.099189146	0.06072730000000001	0.0324233993	-0.0582085492	0.0801800407	0.0453984225	-0.027749682	0.0156077157	0.11130042050000001	-0.0684308904	-0.0526526412	0.0115759344	-0.027084629	0.0671726703	0.027934283799999998	0.058824934100000004	-0.0374124424	-0.14099012460000002	0.156003163	0.014623706200000001	0.0962758172	-0.08658716779999999	0.05748100900000001	-0.013679918999999999	0.0169991228	-0.065701447	-0.055320842599999996	-0.0790782694	0.0227785387	0.1931042503	0.0183599364	-0.0832721614	0.036882444900000005	0.0223089761	-0.036607199999999986	-0.008469999999999991	7.174089999999986e-05	0.0013400870918399994	-0.0386284	-0.004839999999999997	2.342559999999997e-05	0.0014921532865599999	0.0280911	0.0471098	0.00078910989921	0.00221933325604	-0.000721093	-0.000320229	1.02546612441e-07	5.199751146490001e-07	-0.000414407	-0.00041550692	1.71733161649e-07	1.726460005678864e-07	0.000612563	-3.965100000000003e-05	1.5722018010000026e-09	3.7523342896900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.1753612393927	8.046595183040381	1250316.1384828463	64.74769403972866	1566.0128786225885	-21.379354425773727	457.07679566285066	2452396.336011806	950.2066600612917	4.1026937066649225	902892.6968248351	16.832095650707966	940.78680981365	1816.0131974047754	1.285304	48.256454	0.1513062	0.08593139999999999	0.0957154242	0.0741052641	0.043369300300000004	-0.10641166640000001	-0.0546515993	-0.0450329499	-0.0099320264	-0.027973764300000002	-0.0352936624	-0.043743669000000006	0.0722579483	-0.21340686039999998	-0.10553579800000001	0.0054411578000000006	0.0150125158	-0.085448669	-0.0195516021	-0.04550630940000002	-0.015772977	-0.030440800299999998	0.047715836399999996	0.0754509031	-0.0233491942	0.2077107911	0.0997251728	0.0089028904	-0.0184512447	0.046630714299999994	0.0816548043	-0.08416618099999999	0.0398537692	0.017584442	0.011229500000000002	0.0478367	0.00228834986689	0.00012610167025000002	-0.0237638	0.0148646	0.00022095633316	0.0005647181904400001	-0.0277011	-0.0557922	0.0007673509412099997	0.0031127695808400003	-0.000400864	0.000320229	1.02546612441e-07	1.60691946496e-07	-0.000476433	-6.202600000000002e-05	2.2698840348899998e-07	3.847224676000002e-09	0.0008865619999999998	0.0002739989999999999	7.507545200099996e-08	7.859921798439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.6720640047681	-6.503297234624598	1235814.7778886212	42.29287492187593	1576.0502617496186	10.037383127030123	100.74906003878904	2483934.4275610414	944.3348950928006	-5.8717649684911075	891768.3940899306	34.47762384519937	934.5726258753259	1784.3306451113535	1.280316	48.069176	0.17140519999999998	0.10943	-0.0510514249	0.0941316355	-0.05153183980000002	-0.0564234283	0.1595476903	0.06801591230000001	-0.1174606654	-0.035064540400000004	-0.0288361273	0.0630166933	-0.0323031674	0.0365230384	-0.0420849936	0.0145051311	-0.0363084724	0.0034079965	-0.1658949586	0.0697400875	-0.12059458220000001	-0.018659722	0.0109410001	-0.0909177315	-0.0138794803	-0.036370182	0.045955771500000006	-0.0126385743	0.012959631999999999	-0.1171845571	0.1087971124	-0.0850387965	0.042784555700000004	0.0128196682	-0.08102829999999997	-0.09225779999999996	0.008511501660839995	0.006565585400889995	-0.0386879	-0.014924100000000003	0.0002227287608100001	0.0014967536064100005	-0.0105174	0.017183699999999996	0.00011061570276	0.0002952795456899999	-0.000867268	-0.000466404	2.1753269121599998e-07	7.521537838239999e-07	-0.0005475780000000001	-7.114500000000005e-05	2.998416660840001e-07	5.061611025000006e-09	0.000483319	-0.00040324299999999985	1.626049170489999e-07	2.3359725576100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.4224882340352	0.7504242292670824	1237483.7923288022	0.5631365238710947	1516.1258146205626	-59.924447129056034	3590.9393637230323	2298637.4857588643	950.271294406547	5.936399313746393	903015.5329730944	35.24083681224864	940.1831000447012	1772.3950705601972	1.114565	41.846096	0.2409741	0.15163900000000002	-0.0607545412	0.007373874399999998	-0.09463147470000001	0.0201438772	-0.071509296	-0.0430854959	0.129579649	0.05053292400000002	-0.0533413143	0.1196819103	-0.0769878979	-0.08093172009999999	0.0323687913	0.0469660682	0.020316198799999997	-0.0306213221	-0.029828270499999997	-0.0417717244	0.1335539218	0.0276994118	0.0399273756	-0.1435965949	-0.0054614127	0.0849705767	-0.0437645308	-0.042384493499999995	-0.0319928489	-0.010825853600000001	0.036577552799999996	-0.08588978609999999	0.0456718233	0.0080255581	0.047471	0.12849929999999998	0.01651207010049	0.002253495841	-0.0386657	2.2200000000006933e-05	4.928400000003079e-10	0.0014950363564899998	0.058054199999999986	0.0685716	0.0033702901376399994	0.004702064326559999	-0.000627607	0.0002396610000000001	5.7437394921000027e-08	3.93890546449e-07	-0.0008451519999999997	-0.00029757399999999967	7.142819031039995e-07	8.855028547599981e-08	0.0008237039999999998	0.0003403849999999997	1.1586194822499983e-07	6.784882796159996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
