global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
1180.1384190426336	-1.9703586476093733	1392726.688100447	3.882313200209039	1696.2965967834232	-52.68382799955225	2775.5857326864057	2877422.144259024	996.5298195656766	-2.943875209937005	993071.6812836	8.666401251681645	989.0803125827617	1944.577484891792	1.342869	50.403446	0.2262573	0.129893	0.1298408623	0.0255317036	-0.1241564089	-0.0750032537	0.0675236804	0.1224900595	-0.051710918099999996	0.121590757	0.196426438	-0.12389079289999999	0.08904527279999999	0.09638714609999999	0.0478097656	0.07259045780000001	0.12753329970000002	-0.0500155253	0.1338801417	0.1068295574	-0.2010267577	0.0857345551	0.06904339599999999	0.0209109749	0.0	0.0	0.0616652	-0.055012800000000014	0.003026408163840001	0.00380259689104	-0.0489653	-0.005768300000000004	3.3273284890000044e-05	0.0023976006040900004	0.06002150000000001	0.0804421	0.0036025804622500006	0.00647093145241	0.000429382	-0.000984468	9.691772430240002e-07	1.84368901924e-07	0.000295818	-0.0005516339999999997	8.750828912399999e-08	3.043000699559997e-07	-0.00207239	-0.0001645799999999999	2.7086576399999964e-08	4.294800312099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176.1018058512634	-4.036613191370178	1383215.457726603	16.294246056743745	1695.3099853153753	-0.9866114680478404	0.9734021888835148	2874075.946310018	995.6226014375128	-0.9072181281637768	991264.3644932004	0.8230447320689869	987.8996563692914	1919.4021391459967	1.183126	44.40765	0.14286044999999994	0.0961378	-0.0435215898	0.10886938630000001	0.0572868594	-0.11673159289999999	0.0413734453	0.0147107665	-0.09937912689999999	0.0651502945	-0.0129531708	-0.08510991710000003	-0.0643942611	0.12135083529999999	0.0505303116	0.0450030471	0.0186792315	-0.0947774094	0.053910726299999996	-0.0714518622	-0.0840839938	-0.050052115	0.1222388411	0.0683235509	0.0	0.0	0.05887290000000001	-0.0027922999999999906	7.796939289999947e-06	0.0034660183544100013	-0.0414315	0.007533800000000001	5.675814244e-05	0.0017165691922500002	-0.0118007	-0.0718222	0.00013925652049	0.0051584284128400005	0.00116032	0.0007309380000000001	5.342703598440001e-07	1.3463425024000002e-06	0.0006145430000000001	0.0003187250000000001	3.776630988490001e-07	1.0158562562500004e-07	-0.00190781	0.0001645799999999999	2.7086576399999964e-08	3.6397389961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1178.114771097359	2.0129652460955185	1387954.4138777824	4.052029081988391	1662.8879991614301	-32.421986153945234	1051.185186166616	2765196.497755104	998.5433505433328	2.9207491058200503	997088.8229143051	8.530775339148624	990.2965236868693	1899.963559819668	0.9975210000000002	37.441097	0.13268905	0.07611180000000001	-0.1161370525	0.045287132800000005	0.17472853579999995	-0.011127263799999999	-0.006825021	0.2266136984	-0.1144174878	-0.0642642058	-0.0725529283	-0.055733175999999995	-0.0145808203	0.0294264831	0.0245277675	-3.17286e-05	0.2195076669	-0.1248195687	-0.08726461029999999	-0.0890591843	-0.014775435	0.0050940036999999995	-0.0100294499	0.0339857436	0.0	0.0	0.0278813	-0.030991600000000005	0.0009604792705600004	0.0007773668896899999	-0.0335242	0.007907300000000006	6.25253932900001e-05	0.0011238719856399998	0.05	0.06180069999999999	0.0025000000000000005	0.0038193265204899997	0.0008598469999999997	-0.0003004730000000003	9.02840237290002e-08	7.393368634089996e-07	0.000474777	-0.0001397660000000001	2.2541319972899995e-07	1.9534534756000023e-08	-0.00170826	0.00019954999999999994	3.9820202499999975e-08	2.9181522276000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1175.4834643064646	-2.631306790894314	1381761.3748579274	6.923775427806532	1696.1166134559119	33.228614294481766	1104.1408079314374	2876811.566441152	998.9695544335727	0.4262038902398899	997940.1706852107	0.18164975605561606	991.6474222761444	1925.4862671170315	1.01854	38.23003	0.23520410000000005	0.12257100000000005	-0.0380488994	-0.10588574529999999	-0.0062712337	0.1398526431	0.0148830926	-0.0799316788	-0.2304559574	0.025548949700000004	0.0526123458	-0.0022513635	0.0183799641	0.0234765415	0.1302241922	0.0191921884	-0.08498059349999999	-0.2253270918	0.0410466858	0.038045487999999995	-0.0310967189	0.0393444566	0.0307090052	0.1156499442	0.0	0.0	0.11879700000000006	0.09091570000000006	0.008265664506490009	0.014112727209000012	-0.0531575	-0.01963330000000001	0.0003854664688900001	0.0028257198062500003	-0.0134586	-0.0634586	0.00018113391396000004	0.00402699391396	0.0013983	0.0005384530000000002	2.899316332090002e-07	1.95524289e-06	0.000960704	0.000485927	9.22952175616e-07	2.36125049329e-07	-0.00190781	-0.00019954999999999994	3.9820202499999975e-08	3.6397389961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1170.4076461409634	-5.075818165501231	1369854.0581452306	25.763930049232286	1720.3311144561167	24.214501000204788	586.3420586889189	2959539.143365825	992.4836531855194	-6.485901248053324	985023.8018404744	42.06691499949967	985.4067401462697	1929.5706961926473	0.956116	35.886996999999994	0.1922445	0.0966096	0.0105718776	-0.10158153	-0.0853489538	0.0947234684	0.089707576	-0.0698086334	-0.029960877900000002	0.0189584853	-0.0039262399	-0.161349928	-0.027487672299999998	0.112037194	0.0867503864	0.0904701796	-0.0707467306	-0.0254944318	0.016675981200000002	-0.0585328379	-0.1219791818	0.0041101836	0.029112297000000002	0.11971143390000001	0.0	0.0	0.07072560000000001	-0.048071400000000035	0.0023108594979600037	0.005002110495360003	-0.0426366	0.010520900000000008	0.00011068933681000012	0.00181787965956	0.0555726	0.0690312	0.00308831387076	0.00476530657344	0.000956395	-0.0004419049999999999	1.9528002902499992e-07	9.14691396025e-07	0.000496249	-0.0004644549999999999	2.4626307000100003e-07	2.157184470249999e-07	-0.00152175	0.00038605999999999986	1.4904232359999994e-07	2.3157230625000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1175.5491818857695	5.141535744806107	1381915.879032302	26.43538981511888	1694.2979753818436	-26.03313907427309	677.7243300604447	2870645.6293830136	992.4238708210347	-0.059782364484703976	984905.1393754056	0.0035739311033819955	985.0409287020517	1960.269602510979	1.2713120000000002	47.717621	0.11185639999999998	0.083459	0.1402888225	0.1273794912	-0.0865400544	-0.1353015279	0.10851187400000001	0.09663584289999999	0.0550368695	0.1212539662	0.0450767168	-0.0607388595	-0.1020296841	-0.1117091841	0.24613943149999998	0.1093080525	0.09933020949999999	0.0595148238	0.124030818	0.01459279	-0.0588073185	-0.0454496539	-0.11655115519999999	0.25362421469999996	0.0	0.0	0.06536180000000001	-0.005363800000000003	2.8770350440000017e-05	0.004272164899240001	-0.0395054	0.0031311999999999933	9.80441343999996e-06	0.00156067662916	-0.013369399999999998	-0.06894199999999999	0.00017874085635999996	0.004752999364	0.00145292	0.0004965249999999999	2.4653707562499995e-07	2.1109765264e-06	0.000667112	0.00017086299999999994	4.45038420544e-07	2.9194164768999983e-08	-0.00150075	2.1000000000000185e-05	4.4100000000000783e-10	2.2522505625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174.0436504898207	-1.5055313959487648	1378378.4932554644	2.2666247841874365	1705.6115033899844	11.313528008140793	127.99591599098619	2909110.6004962423	993.3787709925504	0.9549001715156464	986801.3826586698	0.9118343375606108	985.4025898418263	1925.4472194343439	1.188424	44.606495	0.1789002	0.112407	-0.061985531399999995	0.10410147859999999	0.0958657259	-0.1068396114	0.0690082825	0.08691356289999999	-0.0652744572	0.1520528943	-0.1006365393	-0.0736900048	-0.0154564092	0.0978702187	-0.0546778241	0.0737056889	0.09439068560000001	-0.0618294155	0.121387212	-0.1607857478	-0.052153383	-0.0364654267	0.1069585834	-0.0657918349	0.0	0.0	-0.0292532	-0.094615	0.008951998225	0.0008557497102399997	-0.0423207	-0.0028153	7.925914089999996e-06	0.00179104164849	0.0206049	0.033974300000000006	0.00042456190401000016	0.00115425306049	0.00114505	-0.0003078699999999998	9.478393689999988e-08	1.3111395025000003e-06	0.000960704	0.000293592	9.22952175616e-07	8.619626246399997e-08	-0.0018492	-0.0003484500000000001	1.214174025000001e-07	3.41954064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174.4669990859825	0.4233485961617589	1379372.7319420332	0.17922403387213204	1650.9693608943653	-54.64214249561906	2985.763736511538	2725699.830611949	993.5529240522493	0.1741530596989378	987147.4128927748	0.030329288202501792	986.0774518468038	1927.0275480994421	1.13165	42.475521	0.27672265	0.186793	-0.056044449	-0.04402137	0.1319743464	0.0925298153	0.10292270199999999	-0.1439337979	-0.0900748942	-0.178665512	0.0072583012	-0.0026869444	-0.024746780099999997	0.0574946752	0.1072831196	0.101484567	-0.1505013788	-0.0852820105	-0.1669353371	0.026429163	-0.0025894443	-0.0154408945	0.0609545788	0.1097234863	0.0	0.0	0.137004	0.16625720000000002	0.02764145655184	0.018770096016	-0.0341933	0.0081274	6.605463076e-05	0.00116918176489	0.0636201	0.0430152	0.004047517124010001	0.00185030743104	0.00129565	0.00015059999999999987	2.268035999999996e-08	1.6787089224999996e-06	0.000534897	-0.000425807	2.86114800609e-07	1.81311601249e-07	-0.00123915	0.00061005	3.721610025e-07	1.5354927225000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1185.8983884606007	11.43138937461822	1406354.9877534495	130.67666303413438	1762.8044555422814	111.8350946479161	12507.088394908349	3107479.5484797186	1003.1745830225141	9.621658970264775	1006359.244022395	92.57632134007662	995.9442886112108	2005.3842874155087	1.284577	48.215519	0.25439785	0.14589100000000002	0.1396912277	-0.1346043554	-0.1475551282	0.0899577311	-0.0293399664	0.11922525839999999	-0.1757415671	0.10406876279999999	0.0165449286	0.0795742402	0.09551450550000001	-0.2044575411	-0.0536429421	-0.0246994627	0.10723123820000001	-0.1829886268	0.11471715060000001	0.0492369209	0.0846160912	0.09633889820000001	-0.2161839914	-0.0681253955	0.0	0.0	0.0534073	-0.0835967	0.00698840825089	0.00285233969329	-0.026004500000000003	0.008188800000000001	6.705644543999999e-05	0.0006762340202500003	-0.039170599999999986	-0.10279069999999997	0.0015343359043599994	0.010565928006489995	0.00158143	0.00028578	8.167020840000001e-08	2.5009208449e-06	0.00115397	0.000619073	1.3316467609e-06	3.832513793290001e-07	-0.0015307299999999995	-0.00029157999999999935	8.501889639999964e-08	2.3431343328999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179.100853762373	-6.797534698227763	1390278.8233431568	46.20647797361042	1684.8221146052067	-77.9823409370747	6081.245498026156	2838625.5578627605	994.2474677707373	-8.92711525177674	988528.0271685234	79.69338671850491	986.9680793328756	1924.4170964025952	1.436975	53.935661	0.213686	0.13005100000000006	0.08809828210000001	0.1345617621	-0.0912282891	-0.1166522291	0.0909961619	-0.0121040581	0.0524822407	0.1143603575	-0.1231725934	-0.0096603365	-0.1202021926	-0.1939783734	0.3516019803	0.0922451975	-0.0040737707	0.0608199128	0.1156728605	-0.0992202428	0.06744100809999999	-0.0638138452	-0.19109903670000009	0.35514866799999995	0.0	0.0	0.015991499999999995	-0.0374158	0.0013999420896400002	0.00025572807224999986	-0.0267351	-0.0007305999999999978	5.337763599999968e-07	0.00071476557201	0.0570612	0.0962318	0.00325598054544	0.00926055933124	0.0008598469999999997	-0.0007215830000000003	5.206820258890003e-07	7.393368634089996e-07	0.000313947	-0.0008400230000000001	9.856271880900002e-08	7.056386405290002e-07	-0.00150618	2.4549999999999485e-05	6.027024999999747e-10	2.2685781924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1170.8743081976456	-8.226545564727303	1370946.6455973152	67.67605192853446	1672.3801841886618	-12.441930416544892	154.80163249014498	2796855.4804669027	993.25133947201	-0.9961282987273988	986548.223362942	0.992271587525542	985.2276582635776	1895.760870744675	1.327274	49.818108	0.22261107	0.12477	-0.08998679039999999	0.0625251871	0.10445823480000001	-0.0707720821	0.0915176054	-0.1099781594	-0.0536227955	0.0457408537	0.09496636619999999	-0.044920246100000005	-0.0041749833	0.1119942066	0.017339123600000002	0.0917949627	-0.1060811419	-0.0445218997	0.0425293004	0.0323515822	-0.1163189205	-0.0186310918	0.1468293278	-0.0144186585	0.0	0.0	0.10412	0.08812850000000001	0.007766632512250002	0.010840974400000002	-0.029536400000000008	-0.002801300000000003	7.847281690000017e-06	0.0008723989249600003	-0.00211927	-0.05918047	4.4913053329e-06	0.0035023280294209	0.00137886	0.0005190130000000002	2.6937449416900026e-07	1.9012548996e-06	0.00122706	0.000913113	1.5056762436000004e-06	8.337753507690004e-07	-0.00152407	-1.7890000000000007e-05	3.2005210000000025e-10	2.3227893649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1173.4962016070497	2.6218934094040383	1377093.3351861734	6.87432505027633	1665.1630356980875	-7.2171484905743455	52.08723233499956	2772767.93545527	994.6648867289224	1.413547256912466	989358.23689146	1.998115847524757	987.1246151784868	1894.1333930408653	1.072438	40.253044	0.24457967	0.162582	-0.12893342189999998	0.0088437518	0.15334013130000002	0.046792416600000004	0.049630339800000006	0.0199236788	-0.0256582858	0.10147025429999999	-0.1335100652	-0.1049510614	-0.11533638539999999	0.1015497309	0.0051193109	0.0511732268	0.021816797000000002	-0.0256871763	0.0740655378	-0.1826002978	-0.0390312907	-0.08975680230000001	0.04664334	0.0565054486	0.0	0.0	-0.0382519	-0.1423719	0.02026975790961	0.00146320785361	-0.0396513	-0.010114899999999996	0.00010231120200999992	0.0015722255916900002	0.0484045	0.05052377	0.0023429956202500003	0.0025526513350129	0.000791908	-0.000586952	3.4451265030399995e-07	6.27118280464e-07	0.00119303	-3.403e-05	1.4233205809e-06	1.1580409e-09	-0.0017344699999999995	-0.00021039999999999948	4.426815999999978e-08	3.008386180899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1175.2181635187176	1.721961911667904	1381137.731864307	2.965152825234983	1735.7461839758832	70.58314827779576	4981.9808208053055	3012814.8151868405	997.487764488356	2.8228777594335948	994981.840303978	7.968638844704834	990.32204530092	1935.5381904613705	1.344044	50.447582	0.28831570999999995	0.191259	0.039225732400000005	-0.14412649460000002	-0.12516069259999998	0.0814180533	0.0427990122	-0.005195257	-0.10548325019999999	-0.0632173705	0.0264679005	0.0770004634	0.16180036279999999	-0.1537017981	-0.0453333114	0.043135506100000005	-0.019956473	-0.10937738220000001	-0.044248994800000004	0.0802048828	0.0800627168	0.1511146795	-0.1656974444	-0.0770132844	0.0	0.0	0.133669	0.17192090000000002	0.029556795856810005	0.017867401561	-0.033587099999999995	0.0060642000000000066	3.6774521640000066e-05	0.0011280932864099994	0.00828699	-0.04011751	6.86742032601e-05	0.0016094146086001002	0.00149573	0.000703822	4.95365407684e-07	2.2372082329e-06	0.00159767	0.00040464	2.5525494289000003e-06	1.6373352959999996e-07	-0.00143867	0.0002957999999999995	8.749763999999971e-08	2.0697713689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1186.6236241765193	11.405460657801767	1408075.6254538174	130.08453281666394	1683.492397805919	-52.25378616996432	2730.4581690963532	2834146.6534703225	992.8322845523276	-4.655479936028428	985715.945249394	21.673493434763255	985.6287806680664	1980.9383618730085	1.652975	62.043041	0.27413846	0.170484	0.1859565535	0.1395658601	-0.1045875896	-0.1263981612	0.1298846488	-0.0520377183	0.1773889193	0.29712175469999996	-0.0229826019	-0.1832742494	-0.1057134708	-0.1919354768	0.20589506859999998	0.12929504349999998	-0.0365843505	0.18865404789999998	0.2818593441	-0.11272743630000001	-0.1381735198	-0.06291292230000001	-0.2151405306	0.2316135733	0.0	0.0	-0.019936	-0.15360500000000002	0.023594496025	0.00039744409600000016	-0.0157961	0.017790999999999994	0.0003165196809999998	0.00024951677521	0.0394745	0.03118751	0.00155823615025	0.0009726607800001	0.0007523339999999999	-0.0007433960000000001	5.526376128160003e-07	5.66006447556e-07	0.000996267	-0.0006014030000000001	9.92547935289e-07	3.6168556840900015e-07	-0.00152497	-8.630000000000009e-05	7.447690000000016e-09	2.3255335009e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1175.6305765247732	-10.993047651746108	1382107.2524599708	120.8470966735607	1681.1661946292922	-2.3262031766266773	5.411221218948045	2826319.773964335	994.4927756725624	1.6604911202348376	989015.8808649176	2.7572307603787465	986.6597915031407	1917.0886765922974	1.653875	62.07680500000001	0.23013445	0.13834900000000006	-0.0636639734	-0.0123489509	0.1196742299	-0.0430583833	0.0671872285	-0.0459443317	-0.0522837354	-0.0979536627	0.0689164988	-0.1116208901	-0.074489111	-0.0405988517	-0.0178664054	0.0681393193	-0.049610235499999995	-0.0520217776	-0.1021349666	0.0157715655	-0.1299129695	-0.072562051	-0.0339756545	-0.0045319639	0.0	0.0	0.0967497	0.1166857	0.01361555258449	0.00936050445009	-0.0362705	-0.0204744	0.0004192010553599999	0.0013155491702499995	0.0302611	-0.009213400000000005	0.00091573417321	8.488673956000006e-05	0.00179605	0.001043716	1.089343088656e-06	3.2257956025e-06	0.00148881	0.000492543	2.2165552161e-06	2.4259860684899996e-07	-0.00138601	0.00013896000000000004	1.9309881600000007e-08	1.9210237201000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1181.130688534208	5.500112009434815	1395069.7033972924	30.251232116329078	1734.3451999468296	53.179005317537296	2828.006606562661	3007953.2725786082	997.2363914671016	2.7436157945392097	994480.4204663264	7.527427628045019	990.3044406756262	1938.0295750145278	1.142041	42.865562	0.15113649999999998	0.0932071	-0.050409759299999995	-0.0897039174	0.0314977564	0.1531501143	0.0461787339	0.0727735945	0.0289711546	0.0331428475	0.0732733675	0.0970685658	0.0095951677	-0.0717142001	-0.0657341876	0.0480870315	0.0692342627	0.022876174300000003	0.0464111653	0.1041850314	0.0571079898	0.007123828100000002	-0.08160359730000001	-0.0675868209	0.0	0.0	0.0231497	-0.0736	0.00541696	0.0005359086100900001	-0.0258947	0.0103758	0.00010765722563999996	0.0006705354880899999	0.0423943	0.012133200000000005	0.0017972766724900003	0.00014721454224000008	0.00117516	-0.00062089	3.855043921e-07	1.3810010255999998e-06	0.00139247	-9.633999999999988e-05	1.9389727009e-06	9.281395599999978e-09	-0.00176933	-0.00038331999999999993	1.4693422239999995e-07	3.1305286489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1193.8662894296835	12.7356008954755	1425316.717036601	162.19553016883634	1715.12314759507	-19.222052351759654	369.487296613789	2941647.41141642	999.030576108011	1.7941846409094069	998062.0919987044	3.2190985256752174	991.1973784052632	2019.9189775286638	1.435312	53.873245	0.13328710000000002	0.0714187	0.2436950222	-0.0268445289	-0.1319399744	-0.0808395412	0.0399207361	0.019277834	-0.09676169230000001	0.1528690653	0.22190999079999998	0.0372918805	0.1598744624	-0.0409955287	-0.08800265060000001	0.0442499054	0.0203506336	-0.09529455619999999	0.1759205517	0.1787173521	-0.08466269130000001	0.1160155628	-0.005701827	-0.15456103699999998	0.0	0.0	0.06034680000000001	0.0371971	0.0013836242484100002	0.003641736270240001	0.0183997	0.044294400000000005	0.00196199387136	0.00033854896009000005	0.0277527	-0.014641600000000003	0.0007702123572899999	0.00021437645056000013	0.00161781	0.00044265	1.9593902249999994e-07	2.6173091961e-06	0.00139247	0.0	1.9389727009e-06	0.0	-0.0014689	0.00030043	9.025818489999996e-08	2.15766721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174.9983211690278	-18.867968260655747	1380621.0547500341	356.00022628511255	1706.2094913527899	-8.91365624228001	79.45326760553743	2911150.8283823463	988.8926221954688	-10.13795391254223	977908.6182326302	102.7781095328303	981.2926617747246	1917.55862860396	1.526966	57.313377	0.14567492	0.08255999999999998	-0.06504901980000001	0.0969654065	0.0815087574	-0.10313451480000001	0.1658265111	0.054932500999999995	0.1246039308	0.037714434399999996	-0.013392203899999998	-0.10927961259999999	-0.052888154900000005	0.0977248008	-0.16511059320000002	0.164021307	0.0586785538	0.1244363077	0.013541313700000002	-0.07686675400000001	-0.1046927899	-0.0725981072	0.0747661939	-0.1383891191	0.0	0.0	0.007779979999999999	-0.052566820000000014	0.002763270564912401	6.0528088800399977e-05	-0.0274676	-0.0458673	0.0021038092092899997	0.0007544690497600001	0.025229400000000003	-0.002523299999999996	0.0006365226243600003	6.3670428899999785e-06	0.0012764	-0.00034140999999999984	1.1656078809999993e-07	1.6291969599999998e-06	0.00148079	8.832000000000002e-05	2.1927390241e-06	7.800422400000004e-09	-0.00193352	-0.00046462	2.158717444e-07	3.7384995904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1177.9604823055292	2.9621611365014364	1387590.897873475	8.774398598599477	1650.5081740669586	-55.701317285831244	3102.636747376842	2724177.2326618456	998.6907328247577	9.798110629288884	997383.1798300516	96.00297190378383	990.8060522055763	1912.9560383968314	1.096753	41.165695	0.19084492	0.13383	-0.0824872774	-0.0450734108	0.12461146880000001	0.033226778	0.044970701200000004	-0.0747305164	-0.19291506719999998	-0.1371499817	-0.0395687785	0.0194773947	0.0930836667	0.0172948896	0.0214751758	0.0469647695	-0.08753690539999999	-0.1908389095	-0.1366013465	-0.0213019766	0.0334025497	0.0927337535	0.0210392336	0.004712237199999999	0.0	0.0	0.136573	0.12879302	0.016587642000720403	0.018652184329	-0.0264192	0.001048399999999998	1.0991425599999958e-06	0.00069797412864	0.0501759	0.0249465	0.0025176209408099997	0.00062232786225	0.00174784	0.0004714400000000001	2.2225567360000008e-07	3.0549446656000008e-06	0.00165264	0.00017184999999999987	2.7312189696e-06	2.9532422499999957e-08	-0.00185567	7.784999999999998e-05	6.060622499999995e-09	3.4435111489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1177.3608511414682	-0.5996311640610656	1386178.5738005624	0.3595575329132286	1737.9291098975382	87.42093583057955	7642.420021494306	3020397.5910292487	993.4945501316804	-5.19618269307739	987031.4211413498	27.00031457983699	986.5312345939058	1940.7413754588613	1.009254	37.881481	0.14990910000000002	0.0901898	-0.0179888882	-0.1339325851	-0.048621603	0.1599557062	0.1148149618	-0.08455799039999999	0.044633474699999995	0.00019821970000000002	0.03737979	0.039920042	0.0260146108	-0.08812866779999999	-0.0898439766	0.1129023844	-0.08826519669999999	0.045741372599999996	0.0134275173	0.0591874708	0.027893961499999998	0.0108100504	-0.0971748358	-0.0890458269	0.0	0.0	0.054789	-0.08178400000000001	0.006688622655999999	0.003001834521	-0.0324303	-0.006011100000000003	3.6133323210000025e-05	0.00105172435809	0.0110114	-0.039164500000000005	0.00012125092996	0.0015338580602500007	0.00132381	-0.00042403000000000015	1.7980144090000013e-07	1.7524729160999996e-06	0.00161784	-3.479999999999998e-05	2.6174062656e-06	1.2110399999999985e-09	-0.00185551	1.5999999999991715e-07	2.5599999999973487e-14	3.4429173601000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1175.2928618566725	-2.0679892847956585	1381313.3111312476	4.2765796820296575	1722.6648164530511	-15.264293444487064	232.99865435941086	2967574.0698452243	991.82216137411	-1.6723887575702747	983711.1997928113	2.796884156447447	984.3399908950473	1984.8797202819321	1.1821100000000002	44.369503	0.08287880000000003	0.0361911	0.1509225647	-0.12400515990000001	-0.11297279810000001	-0.0076026884	0.10228700460000001	-0.1814435565	0.0133637371	0.0416989456	0.0570980552	0.1555963083	-0.3173328898	-0.022393335499999997	-0.1564912433	0.0991062199	-0.1793599921	0.014595700500000001	0.0657410384	0.1037779111	0.1025252126	-0.340041934	0.0050802038	-0.09481091380000001	0.0	0.0	0.0605934	0.0058044	3.3691059360000015e-05	0.0036715601235600003	-0.01226	0.0201703	0.0004068410020900001	0.0001503076	0.0356695	0.0246581	0.00127231323025	0.0006080218956100003	0.00171871	0.00039490000000000017	1.559460100000001e-07	2.9539640641e-06	0.0016537	3.585999999999997e-05	2.73472369e-06	1.285939599999998e-09	-0.00164135	0.00021416000000000013	4.5864505600000055e-08	2.6940298225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1184.8199781805804	9.527116323907878	1403798.380695831	90.76594544927192	1707.5353575092056	-15.12945894384552	228.9005279335072	2915676.9971440905	992.9149641951371	1.092802821027135	985880.1261226304	1.1942180056448644	985.3676489520593	2044.7847794411887	1.6852029999999998	63.25266600000001	0.23282960000000005	0.150445	0.216516774	0.1651601447	-0.0297676635	-0.1390360732	0.1552833179	-0.014065921100000002	0.09575776189999999	0.2830518943	-0.0706709708	0.1180026852	0.17593101940000005	0.1345521461	-0.052785367199999995	0.1554867729	-0.0061748466000000005	0.1071759054	0.2727186218	-0.06569889849999999	0.10390788460000001	0.16758996539999998	0.1462092828	-0.0897784715	0.0	0.0	-0.055412	-0.1160054	0.013457252829160002	0.0030704897440000005	0.006780199999999999	0.0190402	0.00036252921604	4.597111203999999e-05	0.0141005	-0.021569	0.00019882410025	0.0004652217609999999	0.00176157	4.2860000000000033e-05	1.836979600000003e-09	3.1031288649e-06	0.00119413	-0.0004595699999999999	1.4259464569000004e-06	2.112045848999999e-07	-0.00266322	-0.00102187	1.0442182969e-06	7.0927407684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
