global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
938.5518534739247	-2.9152915192670434	8.498924642310346	880879.5816593394	1647.309978400471	14.146709139864926	2713630.16493776	200.12937948793783	859.2137582448194	0.6637744328440931	0.4405964976974975	738248.2823571869	857.3081848907672	1362.4950988771925	1.090263	53.949558	0.24537698	0.154027	-0.0069606997	0.072947617	-0.004895932800000001	-0.0318359895	0.015164264399999999	0.0618699662	0.058891916600000004	-0.0255699364	0.07127891730000001	-0.034880365	0.0529643016	0.011572274099999998	-0.0341948229	-0.027044552000000003	0.0285621301	0.0197564861	-0.0218150314	-0.0129749815	-0.1220700082	-0.020504459	-0.0184088145	-0.043268767699999995	0.0765189945	0.0671888311	-0.025514664700000002	0.0712864154	-0.0300004638	0.055461230300000004	0.0122931364	-0.033938922	-0.0268914412	0.0289366575	0.0189370045	-0.021054049300000002	-0.015998018200000002	-0.123742812	-0.0229187239	-0.0097996697	-0.0399497068	0.0603898626	0.0750947726	0.0760075023	0.0749522055	0.07320421740000001	0.0707796925	0.0677010376	0.0639967051	0.102483	0.0827908	0.00685431656464	0.010502765288999998	0.0256316	0.008069899999999994	6.512328600999991e-05	0.0006569789185599999	-0.07703389999999999	-0.1091571	0.01191527248041	0.005934221749209998	-0.000132578	0.0006949479999999997	4.829527227039996e-07	1.7576926084e-08	0.000216386	-0.00016521	2.72943441e-08	4.6822900996e-08	9.43784e-05	-4.702560000000001e-05	8.90728238656e-09	2.2114070553600007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.8947459384441	-0.6571075354805771	0.4317903131853579	879646.5544589384	1601.3986944933133	-45.91128390715767	2564477.7787248883	2107.8459900036346	854.7274918046446	-4.486266440174745	20.126586572238182	730559.0852466589	852.7701457326755	1349.3534926697798	1.016943	50.321461	0.28713084999999994	0.16569	-0.0442231301	-0.0207715678	0.0678498299	0.0710941023	-0.0463337911	0.027534461200000002	-0.0753577683	0.0349123541	0.0648418663	-0.0429114305	0.0676449646	0.011432837099999999	0.0381272787	0.0169300241	-0.025018359100000002	0.0015799879999999998	0.0256552123	0.0104001998	-0.042823895099999995	0.0242322727	0.008111359399999999	0.036138232	-0.0304693564	-0.031460968	0.0351332866	0.0644996944	-0.036915346200000004	0.0704180028	0.01300771	0.0379174936	0.0170805082	-0.0245033552	-0.0013049893	0.025778062400000003	0.011871791299999998	-0.0417830571	0.0213255666	-0.004862797800000001	0.0398559919	-0.027940173399999997	-0.034563583700000004	0.07593715690000001	0.0746722538	0.07257966610000001	0.06968258849999999	0.066013133	0.0616119725	-0.00133385	-0.10381685	0.010777938343922495	1.7791558224999996e-06	0.00706703	-0.01856457	0.0003446432592848998	4.99429130209e-05	0.0263036	0.10333749999999997	0.010678638906249998	0.0006918793729600001	-0.0010364800000000002	-0.0009039020000000004	8.170388256040004e-07	1.0742907904000004e-06	0.000111091	-0.000105295	1.1087037025e-08	1.2341210281e-08	0.00031342	0.0002190416	9.82320964e-08	4.797922253056001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.7991531121236	5.904407173679488	34.8620240725978	890756.8414151617	1758.1194304694463	156.72073597613303	3090983.931794211	24561.389084900802	858.4671119361396	3.7396201314950304	13.984758727882907	736965.7822759766	856.4660978635515	1440.5762397203484	1.26407	62.550076	0.231566095	0.140056	0.11510831880000001	0.0237113415	-0.0125781507	0.0045894728	0.11839917330000001	0.0422850251	-0.0323459333	-0.019163613	-0.086028589	-0.0160383719	-0.0071288455000000014	-0.0556934887	0.028604408199999997	-0.1020718777	0.029083981000000002	0.08586953189999999	0.0356699177	0.0530417649	-0.044240880700000006	0.0035676403999999997	-0.0688232695	-0.0473703046	-0.019328357	-0.0863637536	-0.0190110922	-0.0862712158	-0.0169155719	-0.007007648199999999	-0.0545232567	0.029971871400000002	-0.101532311	0.0271328571	0.0838395016	0.0324378552	0.042833505099999995	-0.0469987818	-0.0021806417000000003	-0.07676941450000001	-0.055676511500000005	-0.0061443312	-0.09104479789999999	0.07586044110000001	0.0743672457	0.07190031969999999	0.068491964	0.064186806	0.0590412155	0.0318091	0.03314295	0.0010984551347024995	0.00101181884281	0.0227453	0.01567827	0.00024580815019290003	0.0005173486720899999	-0.07838189999999999	-0.1046855	0.010959053910249995	0.0061437222476099975	-4.46975e-05	0.0009917825000000005	9.836325273062504e-07	1.99786650625e-09	0.0005127	0.000401609	1.6128978888100006e-07	2.6286129000000003e-07	0.000145624	-0.00016779600000000006	2.1206349376e-08	2.815549761600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.9840638251424	-5.8150892869812205	33.81526341556375	879814.1039899287	1647.0672009403092	-111.0522295291371	2712830.364413345	12332.597683392149	856.7563178625502	-1.7107940735894545	2.9268163622288	734031.3881973951	854.680634165725	1368.2820410522954	1.193636	59.064808	0.220298945	0.144464	-0.031259052	0.0340655379	0.0516906817	0.0643612252	-0.0127868162	0.0892710498	-0.0709789118	0.0015623367000000001	0.0247703551	0.0256983377	0.0017614374	-0.0054454411	0.0535418483	0.0292042468	-0.012074811299999998	-0.0232421736	-0.0107746032	0.0632687485	-0.0284328648	-0.0142084761	-0.0557522379	0.0179635236	-0.0382721173	-0.0054978085	0.0025257044	0.025250336	0.0252528026	-0.0018934196	-0.0054382974	0.0542259601	0.0283528246	-0.009789297800000001	-0.026121664500000003	-0.014992827299999999	0.0505201754	-0.0286749552	-0.016966921399999998	-0.069297589	0.0083352069	-0.041578582200000005	-0.0174336697	0.0757773615	0.0740372835	0.0711666911	0.06720941679999999	0.0622258864	0.056292195999999996	0.0475533	0.0157442	0.00024787983364	0.00226131634089	0.00838797	-0.01435733	0.0002061329247289	7.035804072089999e-05	0.0447612	0.12314309999999998	0.015164223077609994	0.00200356502544	-0.000720466	-0.0006757685	4.5666306559225006e-07	5.19071257156e-07	1.35042e-05	-0.0004991958000000001	2.491964467376401e-07	1.8236341764e-10	0.000311746	0.00016612200000000002	9.718556851599999e-08	2.759651888400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.7091465204193	0.7250826952769103	0.5257449149900287	881174.8617610941	1616.6578575170554	-30.409343423253862	2613582.628271636	924.7281674333927	857.2043721459358	0.4480542833856589	0.20075264086023634	734799.3356261081	855.3461705889688	1368.0160241414924	1.041193	51.521458	0.21794276186500006	0.128622	0.0178675048	-0.0783292746	0.0167373778	-0.0092645628	0.0006251955	-0.09758787869999999	-0.031099322599999996	-0.0033060371000000004	0.0305259597	0.0430886696	-0.0711610961	-0.0595651038	0.0015018968	-0.0271177438	0.0747806889	-0.0006548738	0.0015202676	0.032583487599999995	0.022915849300000003	-0.004114351	-0.014602142	-0.0159955315	-0.0154184852	0.0065024267	-0.0031743229999999997	0.0304922614	0.0335208552	-0.0756136812	-0.061046001100000004	0.0036106337	-0.030247045499999996	0.0747651151	-0.0015773992000000002	-0.0030391688	0.0371087373	0.0208098712	-0.0035362053000000007	-0.0108729137	-0.017015059199999998	-0.0048983401	0.0109229157	0.07568792490000001	0.07368247809999999	0.0703793342	0.0658366683	0.060134485999999994	0.053373214100000003	0.08022589999999999	0.03267259999999999	0.0010674987907599992	0.006436195030809997	0.016622799999999997	0.008234829999999997	6.781242512889995e-05	0.00027631747983999986	-0.0583715	-0.1031327	0.01063635380929	0.00340723201225	-6.74627e-08	0.0007203985372999999	5.189740525439794e-07	4.5512158912899996e-15	0.0005338669999999999	0.0005203628	2.7077744362384e-07	2.8501397368899994e-07	7.445469999999997e-05	-0.00023729130000000004	5.543502352089995e-09	5.6307161055690025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.7587435968352	5.049597076415921	25.498430634148217	890680.5661154769	1681.4537556160085	64.7958980989531	2827286.73227518	4198.508410449916	858.4175533983138	1.2131812523779215	1.4718087511212623	736880.6959823469	856.4962184231407	1419.5261000660773	1.039739	51.449524	0.055033171865	0.0355572	0.08451723779999999	0.06480975900000001	0.005598006500000001	-0.04557675	0.060480116699999996	0.0246790724	0.0699167597	-0.0180495705	0.0058503048	0.0014109414000000001	-0.0172559141	0.034227833799999996	-0.0629078715	0.0877223285	0.1239291713	-0.0423602908	0.005378223499999999	-0.0226460327	-0.0440077358	0.0524306622	-0.0148798378	0.0223242669	0.0822999752	-0.06350955400000001	-0.0178347774	0.005896615799999999	0.0016390723999999998	-0.017505263400000002	0.0342881747	-0.0604584113	0.0808969819	0.12568248199999998	-0.0472020264	0.0066638523	-0.017872973400000002	-0.048739335700000004	0.0517578387	-0.0138006477	0.029208547400000007	0.09252858650000001	-0.0480280596	0.0755921389	0.0733029483	0.0695388433	0.0643755608	0.0579169902	0.0502930831	0.0475667	-0.032659199999999985	0.0010666233446399995	0.00226259094889	0.016640000000000002	1.7200000000005405e-05	2.9584000000018594e-10	0.00027688960000000004	-0.048936300000000016	0.00943519999999999	8.902299903999983e-05	0.0023947614576900014	-0.000104198	-0.0001041305373	1.0843168798386691e-08	1.0857223203999998e-08	0.000381596	-0.00015227099999999994	2.318645744099998e-08	1.45615507216e-07	7.648459999999997e-05	2.0298999999999994e-06	5.849894037159995e-09	4.120494009999997e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.2034464619032	-3.555297134931948	12.640137717655316	883982.5207388409	1643.0748280012854	-38.37892761472313	2699694.8904114533	1472.9420848561572	854.1109857662929	-4.306567632020915	18.54652476917023	729505.5760066684	852.169317072574	1365.760082195708	1.039937	51.459316	0.06970716	0.0485111	-0.028646178300000002	0.014197554199999999	0.0714011772	-0.0175594102	-0.031331396	0.0546517679	-0.0368330898	0.0359495446	-0.0567350604	-0.026557446499999998	0.009923589200000001	-0.0363803011	0.0100176225	-0.0009201085000000001	0.0530695771	-0.0386421794	0.040530449100000004	0.0700111231	0.090185333	-0.0138558436	-0.0394099878	-0.0524962437	-0.0858345105	-0.0351094301	0.0362539833	-0.05731823320000001	-0.027143554	0.010915753	-0.0342975618	0.01226902	-0.003519413400000001	0.0544814273	-0.041603118599999996	0.0323516095	0.0630931214	0.08986444960000001	-0.0161774654	-0.0429394717	-0.0646545875	-0.07577927150000001	-0.0456801258	0.07549001150000001	0.0728988216	0.0686458531	0.0628280552	0.0555780488	0.047061102699999996	0.00380107	-0.04376563	0.0019154303692969	1.4448133144900004e-05	0.016609599999999995	-3.040000000000681e-05	9.24160000000414e-10	0.00027587881215999986	-0.053509900000000006	-0.004573599999999997	2.091781695999997e-05	0.0028633093980100005	-3.83947e-05	6.580329999999999e-05	4.330074290889998e-09	1.4741529880899999e-09	0.00011832	-0.000263276	6.931425217600001e-08	1.3999622400000003e-08	-2.11867e-05	-9.767129999999996e-05	4.4887625689000014e-10	9.539682843689995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.9925587893196	2.7891123274163188	7.779147574945678	889234.9659320283	1657.3197824807626	14.244954479477197	2746708.8614020827	202.9187281223776	858.4551545079968	4.344168741703925	18.871802056397463	736945.2523013486	856.530292139106	1396.5553793583151	1.025763	50.757938	0.16285935	0.0909541	0.0489755663	-0.0724028317	0.0290602009	-0.0122867731	0.0379542037	-0.0583840787	-0.0646409354	-0.049530917699999996	0.025589561	0.0871244958	0.027816871	-0.06316889070000001	0.06921578190000001	-0.010056280400000001	0.0971633863	-0.0009461272	0.0437746741	0.056097701500000006	-0.0457915579	0.0896958706	-0.0125471418	-0.0326659662	0.0507777638	0.055502194000000005	-0.049025369699999995	0.0260018524	0.0835174154	0.0183279275	-0.0639262452	0.0750016091	-0.0150877062	0.09602007259999999	-0.003790858	0.0327958189	0.0665365039	-0.0512026309	0.08929892810000001	-0.008325491400000001	-0.0332368833	0.0460711348	0.0614319813	0.0753815513	0.0724702336	0.0677010376	0.0611962285	0.053122566399999994	0.043687031200000004	0.07848589999999997	0.07468482999999998	0.005577823832128895	0.006160036498809996	0.016574000000000002	-3.559999999999328e-05	1.2673599999995213e-09	0.0002746974760000001	-0.0313253	0.02218460000000001	0.0004921564771600002	0.00098127442009	0.000377354	0.00041574870000000004	1.7284698155169e-07	1.42396041316e-07	0.0007934949999999999	0.0006751749999999999	4.558612806249998e-07	6.296343150249998e-07	0.000206976	0.0002281627	4.2839064576e-08	5.205821767128999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.3683439942888	4.375785204969247	19.14749616002776	897506.7792024811	1659.4739702832305	2.154187802467959	2753853.8580475883	4.640525088301733	855.3994169273178	-3.055737580678965	9.337532161973737	731708.1624795953	853.6467150266924	1419.3762965929361	1.295073	64.084221	0.24558389	0.14865499999999998	0.0619170595	0.10799605599999999	0.044265365099999995	-0.0166973155	0.0437736582	0.0308391558	0.085971818	0.0254415147	-0.045541905099999995	-0.0758480623	0.008051937700000001	-0.07115263690000001	-0.0030088188	0.0313870971	0.0352433396	-0.1020884827	-0.059413336	0.022922780499999997	0.0975017282	-0.0353763856	-0.0191710966	-0.0090741421	-0.053539082800000005	-0.1293941502	0.0249279532	-0.0465763254	-0.075999403	0.014372908	-0.0693565768	-0.0033859041	0.0270126689	0.0344156808	-0.10346696470000001	-0.0599888661	0.008243107	0.09723318289999999	-0.0385524582	-0.0210728861	-0.0117707018	-0.0240061293	-0.1331051198	0.07526676730000001	0.0720173281	0.06670511030000001	0.05948227070000001	0.0505556918	0.0401810559	-0.0523786	-0.13086449999999994	0.01712551736024999	0.0027435177379599995	0.022710900000000003	0.006136900000000001	3.766154161000001e-05	0.0005157849788100001	-0.0533514	-0.0220261	0.00048514908121000003	0.00284637188196	-0.000146562	-0.000523916	2.7448797505599997e-07	2.1480419844000003e-08	-8.344479999999997e-05	-0.0008769397999999997	7.690234128240397e-07	6.963034647039995e-09	-0.000123296	-0.00033027199999999994	1.5201903616e-08	1.0907959398399999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.2718135165776	-10.096530477711212	101.9399276873514	878478.4524126542	1595.107151835543	-64.36681844768759	2544366.8258368983	4143.087317077577	855.0903845923746	-0.3090323349432538	0.09550098404047938	731179.5658223352	853.0383465725058	1347.5615124291455	1.166514	57.722733	0.211852245	0.116258	-0.0284022132	-0.0114208698	0.039859661	-0.0701543416	-0.05681896400000001	0.0157274639	-0.0145477269	0.0274418537	0.0033536215999999995	-0.011871281899999999	-0.0035590151	0.0173864235	-0.0306470136	-0.0265472442	0.0759140845	0.0131368367	-0.0080564403	0.0118327122	0.0653567938	-0.0065844941	-0.045659686500000005	0.0376128352	-0.0308142172	0.0031734239	0.0278683333	0.0033233152000000004	-0.0109150623	-0.0031897323	0.0185378687	-0.0274563144	-0.0282070696	0.0780530353	0.0118074146	-0.0072473241	0.0066793993000000005	0.0655565729	-0.0060744053	-0.0549191949	0.0271141894	-0.0372040529	-0.0049159221	0.0751456692	0.071540257	0.0656588229	0.0576884821	0.0478828075	0.0365537624	0.0420337	0.0944123	0.008913682391290001	0.00176683193569	-0.000394555	-0.023105455000000004	0.0005338620507570252	1.55673648025e-07	-0.0404513	0.012900099999999998	0.00016641258000999994	0.0016363076716899999	0.000655309	0.000801871	6.42997100641e-07	4.29429885481e-07	0.000381596	0.0004650408	2.1626294566464e-07	1.45615507216e-07	0.00023848	0.00036177599999999996	5.68727104e-08	1.3088187417599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.7936976391603	3.5218841225827187	12.40366777290025	885092.7815175639	1655.6236889895092	60.51653715396628	2741089.7995432317	3662.2512691073816	857.8901636162617	2.7997790238871403	7.838762582598427	735975.5328295362	856.1914398963182	1389.163174106167	1.000065	49.48632	0.16737683820000002	0.0934755	0.0434084423	-0.0481989099	-0.0174397977	0.03495785	0.0475793412	-0.0890274415	-0.0089145154	-0.0257112075	-0.04525882	-0.028427155	0.0484435881	-0.05434016690000002	0.0575717154	0.0118519525	-0.0228603141	-0.030071416099999998	-0.029479618	0.061617926600000004	0.08682379109999999	-0.0810574339	-0.0163441435	0.06704288950000001	0.0768039511	-0.1001394254	-0.0262948016	-0.0459739921	-0.0280406536	0.0496390628	-0.0548824442	0.057964355999999995	0.010191707	-0.0234456311	-0.0312839946	-0.0321227195	0.0606049163	0.0896450017	-0.0817559272	-0.0233964515	0.0705769395	0.0908593858	-0.0789444437	0.0750182672	0.0710391806	0.0645629655	0.0558172702	0.0451095183	0.0328161025	-0.00475724	-0.04679094	0.0021893920660836005	2.26313324176e-05	-1.98468e-05	0.0003747082	1.4040623514723995e-07	3.9389547024e-10	0.0031458	0.0435971	0.00190070712841	9.89605764e-06	-0.00015874299999999998	-0.000814052	6.626806587040001e-07	2.5199340048999994e-08	-2.40812e-05	-0.0004056772	1.6457399059983998e-07	5.799041934399998e-10	-7.40726e-05	-0.0003125526	5.486750070760001e-09	9.768912776676e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.2842814740964	-3.509416165063953	12.316001819612186	878501.8242984131	1621.6690990127588	-33.95458997675041	2629810.666692853	1152.9141804892395	853.9639732947094	-3.926190321552326	15.414970441051162	729254.467685287	852.0793324383899	1360.5525316623864	1.01347	50.149643	0.2238209432	0.138483	-0.0066870197	0.0759758626	-0.0026914619	-0.0604339514	-0.0034740962	0.028225530899999997	0.07588360450000001	0.0518116997	-0.0293163215	-0.0098036151	-0.0077348766	0.0103606066	-0.0266645018	0.0038158445000000003	0.0899131813	-0.0091680433	-0.0547118387	-0.0139172523	-0.0931396792	-0.0533875447	-0.015619436200000001	-0.0175759005	0.0795076564	0.0411729905	0.0514118877	-0.029648667400000002	-0.0109994136	-0.007381323	0.011416976100000002	-0.0245235881	0.0006718785000000001	0.08903103429999999	-0.0097239424	-0.0526192979	-0.0184919484	-0.0938534706	-0.0556523101	-0.0022094779	-0.015537916399999999	0.0674956179	0.0500582868	0.0748845719	0.0705142667	0.0634183653	0.053871146200000004	0.042241639299999995	0.0289793614	0.0918967	0.09665394	0.0093419841175236	0.00844500347089	-0.00480814	-0.0047882932	2.2927751769166242e-05	2.31182102596e-05	-0.07264819999999997	-0.07579399999999997	0.0057447304359999965	0.005277760963239995	0.000534725	0.000693468	4.808978670240001e-07	2.85930825625e-07	-0.000253929	-0.00022984779999999998	5.283001116484001e-08	6.447993704100001e-08	-8.2451e-05	-8.378399999999994e-06	6.7981674010000005e-09	7.019758655999991e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.0009378750156	0.7166564009191916	0.513596396978449	879845.7594544088	1619.5172963452226	-2.1518026675362307	2622836.27316134	4.630254720016039	854.4542053273929	0.4902320326834797	0.2403274458689763	730091.9890016664	852.3842765538801	1357.7849463608873	1.03452	51.191265	0.25337021000000004	0.148303	-0.0384336208	-0.0197907699	0.0734598647	0.058627340099999994	-0.044986276	0.0430746303	-0.0854640466	0.0177332742	0.0353812731	0.020255733600000003	0.059809891799999994	0.0347860012	0.0836780758	0.0621619358	-0.0278112491	-0.030123188399999997	-0.0054974602	0.027728517299999998	-0.0003254452	-0.0134790373	-0.049355768099999996	0.014060898600000002	-0.0014374070000000001	-0.020809114	0.018527385	0.0357616821	0.0233907948	0.055560457599999995	0.035268229	0.08621697769999999	0.0622409277	-0.025109142799999998	-0.032570236600000003	-0.0068984102	0.0194915269	0.0005755742	-0.015707301	-0.0574971004	0.006980315	-0.0016815862	-0.022620612999999998	0.0747445946	0.0699656918	0.0622258864	0.0518527221	0.039285184300000005	0.0250551231	0.0450163	-0.0468804	0.00219777190416	0.00202646726569	-0.0248049	-0.01999676	0.00039987041049760014	0.0006152830640100001	0.049748	0.12239619999999996	0.01498082977443999	0.002474863504	-0.000115589	-0.000650314	4.229082985960001e-07	1.3360816920999999e-08	-0.000420859	-0.00016692999999999998	2.7865624899999987e-08	1.7712229788099998e-07	0.000382242	0.000464693	1.4610894656399998e-07	2.1593958424899999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.6093281427987	5.608390267783194	31.454041395765234	890398.564158104	1725.358270515164	105.8409741699413	2976861.1616350776	11202.311813242186	858.8662512743228	4.412045946929993	19.46614943782138	737651.2375780083	856.863384001913	1431.2037966767587	1.199469	59.35341999999999	0.22187066	0.134434	0.1064186891	0.005826618100000001	-0.022822024500000003	0.0040680695	0.09110033070000001	0.0078038659	1.62828e-05	-0.037716448300000004	-0.049445403799999996	0.011390063600000002	-0.0038881323	-0.0745484729	0.0674162576	-0.0184001119	0.0728177092	0.0163259935	-0.0639498593	-0.1029727815	-0.0396126211	-0.027915073199999998	0.0047415059999999995	0.061307997300000014	0.0132533384	-0.08692012269999999	-0.0374684573	-0.049641821399999994	0.009025828100000001	-0.0064108352	-0.0727143079	0.0706016074	-0.0217578994	0.0721451425	0.01660512	-0.0491862407	-0.1103676986	-0.0384155132	-0.02691025	0.0010582897999999999	0.0697167587	0.0224577628	-0.0855943283	0.074598347	0.0693936397	0.0609864292	0.049764706799999996	0.0362463526	0.0210552362	0.06707610000000001	0.022059800000000008	0.0004866347760400005	0.004499203191210002	-0.00960784	0.015197060000000004	0.00023095063264360005	9.23105894656e-05	-0.059333900000000016	-0.1090819	0.011898860907610002	0.0035205116892100007	0.000647285	0.0007628740000000001	5.819767398760001e-07	4.189778712250001e-07	0.000100525	0.0005213840000000001	2.7184127545599997e-07	1.0105275625e-08	0.00015586200000000002	-0.00022638	2.429296304400001e-08	5.124790439999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.3507517755439	-4.258576367254818	18.135472675741244	882379.8348612796	1675.1913135123514	-50.16695700281253	2806265.936867237	2516.7235749220404	853.0097617296844	-5.856489544638407	34.298469786458966	727625.6536061331	851.0990062124562	1376.194135210125	1.143101	56.564186	0.16043226000000002	0.0973971	-0.029331540899999998	0.041868226	0.0361754885	0.057788224299999996	0.0053353004	0.0932973247	-0.0646232863	0.055288431500000006	-0.003193741	0.0648944395	-0.0383308608	0.0100282766	0.058113118	0.0111780859	0.042258555700000006	0.0201613286	-0.0017853406	0.0633022118	-0.0583255417	0.0037899691	-0.0104799427	0.0162177888	-0.0547345304	0.0050863794	0.0555419983	-0.0028877403000000003	0.058681465999999995	-0.04455937	0.0090781826	0.0601309372	0.0093970086	0.039879723	0.0184424891	-0.0097418812	0.0613587229	-0.0598888183	0.0010478373	-0.0152287672	0.0083132373	-0.0538138558	-0.0076633868000000015	0.0744458413	0.0687983024	0.05970092940000001	0.0476099025	0.0331315163	0.0169917775	0.0775716	0.010495499999999993	0.00011015552024999981	0.006017353126560001	-0.0183086	-0.008700759999999998	7.570322457759997e-05	0.00033520483395999993	0.020580200000000003	0.07991410000000003	0.006386263378810002	0.0004235446320400001	0.000232026	-0.00041525900000000007	1.724400370810001e-07	5.383606467599999e-08	-0.0006715960000000001	-0.0007721210000000001	5.961708386410001e-07	4.510411872160003e-07	0.00019492	3.905799999999999e-05	3.7993806400000014e-08	1.5255273639999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.3635764689031	4.012824693359221	16.102762019633523	889934.8374081999	1599.4728381221908	-75.71847539016063	2558313.359890656	5733.2875154103585	856.448597633361	3.4388359036765905	11.825592372415194	733504.2003881508	854.7498832188753	1369.7397100447013	0.981701	48.577579	0.2018315285	0.11960100000000005	-0.010792991000000002	-0.06456227490000001	0.0509761471	0.0007484283	-0.0423710031	-0.0679245878	-0.028711935299999998	0.0041765317	0.0240639715	-0.0223129467	0.0320073107	-0.038534358	0.020218843	0.031722005299999995	0.05785196030000001	-0.0643209248	0.0007690764	0.0176717922	0.025957160299999997	-0.0750120334	0.0828123298	0.0331135714	0.0006601262	0.016031378500000002	0.0036497799	0.0233267203	-0.0233319346	0.0329898279	-0.037916787599999995	0.022073312400000003	0.027215152000000003	0.056208622699999995	-0.0649117967	-0.0005188826	0.0266506436	0.029504213999999997	-0.0728723364	0.0851904651	0.0405350393	-0.0035217459	0.0160881207	0.0742870904	0.06817987980000001	0.0583703575	0.045391201299999996	0.0299472068	0.012877015600000001	-0.00538749	-0.08295909	0.0068822106136280994	2.90250485001e-05	-0.018262200000000003	4.639999999999506e-05	2.1529599999995413e-09	0.00033350794884000014	-0.0495851	-0.0701653	0.00492316932409	0.0024586821420100003	0.0005873990000000001	0.00035537300000000014	1.2628996912900007e-07	3.450375852010001e-07	-0.000249695	0.0004219010000000001	1.7800045380100013e-07	6.234759302499998e-08	-1.02077e-06	-0.00019594077	1.0419713929e-12	3.83927853481929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
