global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
953.3289621558447	-6.731622441896093	45.314740700239106	908836.11008514	1683.3112261442209	-72.87654587442877	2833536.684063161	5310.990938587719	872.1301849154898	-0.8759843287476771	0.7673485442115182	760611.0594407265	870.1708041112909	1344.739471280923	1.305756	65.51907299999999	0.29814814	0.15826800000000002	-0.0416221056	0.08138208570000001	-0.04283638519999999	-0.051677977400000005	0.007504131	0.0040398109	0.08625730470000001	-0.0081852726	-0.0209278354	0.1045796105	0.0023419001	-0.0099274579	-0.0064132977	-0.0862096258	-0.0138594767	0.07541412480000001	0.09406861949999999	0.0191624835	-0.0205921402	-0.1006313692	-0.0185470716	-0.0149136224	0.08858351390000001	-0.0212473018	0.104985027	0.003510477	-0.010373508	0.0056835501	-0.0856462794	-0.0140292016	0.0654655272	0.1017625859	0.0091424222	0.057885445599999995	-0.0839940784	-0.0345671713	-0.012943728	0.0840777424	0.0760075023	0.0749522055	0.07320421740000001	0.0707796925	0.0677010376	0.0639967051	-0.134957	-0.10793820000000001	0.01165065501924	0.018213391849	-0.00593154	-0.01678334	0.00028168050155560003	3.51831667716e-05	-0.020009400000000004	0.0795806	0.006333071896359999	0.0004003760883600001	-0.0006230000000000001	-0.000988769	9.776641353610001e-07	3.881290000000001e-07	-0.00158802	-0.0008111000000000004	6.578832100000007e-07	2.5218075204e-06	-0.000775208	7.705099999999987e-05	6.00947443264e-07	5.936856600999978e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.6338245145738	2.3048623587291104	5.312390492686318	913236.0065563512	1597.0222297234561	-86.28899642076478	2550480.00223088	7445.790903302754	871.9829629262849	-0.14722198920492247	0.02167431410545431	760354.2876337026	870.0610246264024	1342.266368893338	1.092975	54.842361	0.23169623	0.126288	-0.022860893900000002	-0.059057932699999996	-0.021800115499999998	0.05226447730000002	-0.0157987463	-0.054889580199999996	-0.0628833347	0.0338957202	0.0339524098	-0.0126637824	-0.031924528	-0.015162887	0.022327580899999998	-0.0109029597	0.0557970721	-0.00804915	-0.023684502000000003	0.022209671299999997	0.0166107321	-0.0327333367	0.0207452823	-0.0060424123	0.0529833241	0.0334983395	-0.0114740499	-0.0339784025	-0.0133274802	-0.020446391799999998	-0.0092954925	0.056757084299999996	-0.0057018272	-0.021924228900000002	0.023571862000000002	-0.0009460908	-0.039421401	0.0140811804	-0.0045493977	0.0550179072	0.07593715690000001	0.0746722538	0.07257966610000001	0.06968258849999999	0.066013133	0.0616119725	-0.0715865	0.06337050000000001	0.004015820270249999	0.005124626982249999	0.00751639	0.01344793	0.0001808468212849	5.649611863210001e-05	-0.101719	-0.08170960000000001	0.006676458732159999	0.010346754961	0.000263755	0.0008867550000000002	7.863344300250002e-07	6.9566700025e-08	-0.00121283	0.00037519000000000007	1.4076753610000007e-07	1.4709566089000004e-06	-0.000976627	-0.00020141899999999988	9.538002971289995e-07	4.056961356099995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.5649302631017	-0.06889425147210204	0.0047464178859012345	913104.3359487264	1719.3867042987454	122.36447457528924	2956290.6389193013	14973.06463808661	869.1610929969977	-2.821869929287232	7.962949897815525	755441.0055797356	867.2529636695824	1388.41015158191	1.1436309999999998	57.384136	0.2124637	0.119314	0.060639101200000003	0.0507231365	0.0101880038	-0.0767666513	0.0103673745	0.0747993953	0.0111955967	-0.0215799137	0.0673919878	0.0195330278	-0.0577098225	-0.0022064693	0.045157564000000004	-0.0765100234	-0.0965077081	-0.0853709186	-0.0166709368	-0.1058179598	0.0624377267	0.0469814328	-0.0102920172	-0.0235771571	0.1044028967	0.0659486517	0.022217834	-0.0606650841	-0.00048137589999999996	-0.047408056799999994	-0.0763914915	-0.0925503522	-0.0827602409	-0.0289516378	-0.100110804	-0.0838714747	0.0255033162	-0.0143505943	-0.018184577900000002	0.10436274109999999	0.07586044110000001	0.0743672457	0.07190031969999999	0.068491964	0.064186806	0.0590412155	-0.102944	-0.03135750000000001	0.0009832928062500003	0.010597467136000002	-0.00506676	-0.01258315	0.00015833566392250002	2.56720568976e-05	-0.0159732	0.08574580000000001	0.007352342217640002	0.00025514311824	-0.00063758	-0.000901335	8.124047822250001e-07	4.065082564e-07	-0.00158802	-0.00037519000000000007	1.4076753610000007e-07	2.5218075204e-06	-0.000597607	0.0003790199999999999	3.57134126449e-07	1.436561603999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.3525105743263	0.7875803112245876	0.6202827466286183	914610.1244818169	1672.253619189511	-47.133085109234344	2796432.166892418	2221.5277119143284	871.1906738941922	2.029580897194478	4.119198618256743	758973.1902802167	869.1752356159661	1356.5760488037936	1.031349	51.750137	0.18131735	0.102021	-0.0288005716	0.0242456577	-0.04813873230000002	0.029060695600000002	0.0077889744	-0.0193531423	0.0547209063	0.0195411832	0.015817678	0.0387395131	-0.006975665799999999	-0.0082376124	-0.046799795	0.0094557488	-0.0244879835	1.4815e-05	-0.031994148300000004	0.0069018646	-0.0208089506	0.006065139200000001	0.007028900500000001	-0.0338319399	0.0642758126	0.016045123799999998	0.0393388212	-0.007017106899999999	-0.006702701899999999	0.0465408676	0.009015192	-0.0262298313	0.0027320186	-0.028872312999999997	0.010498958300000001	0.0170990974	0.011010826699999999	0.0021078004	-0.0307841367	0.06793174240000001	0.0757773615	0.0740372835	0.0711666911	0.06720941679999999	0.0622258864	0.056292195999999996	-0.0558753	0.047068700000000005	0.0022154625196900003	0.0031220491500900003	0.00111289	0.00617965	3.81880741225e-05	1.2385241521e-06	-0.0741112	-0.058138	0.0033800270439999997	0.00549246996544	0.000204079	0.0008416589999999999	7.083898722810002e-07	4.164823824100002e-08	-0.00121195	0.0003760700000000001	1.4142864490000006e-07	1.4688228025e-06	-0.000416716	0.00018089100000000005	1.7365222465599998e-07	3.2721553881000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.6389599949963	2.2864494206700097	5.227850953282225	918988.655620288	1646.0393375679969	-26.21428162151415	2709445.50082129	687.1885609320542	872.311295293188	1.1206213989958087	1.2557923198873235	760926.9958960793	870.3555383555272	1367.0593008142705	0.962058	48.273319	0.13637267	0.0887514	0.0190573718	-0.0671538582	-0.0468566834	-0.0116278601	-0.0013935927	0.014222831799999999	-0.0671078732	0.0508040291	0.0008187277999999999	0.0306812399	0.0008226196000000001	-0.0049443785999999995	-0.0797392236	0.0197570839	-0.07810947509999999	-0.035316273100000004	0.0045813665000000005	0.0352960851	-0.031674663	-0.0410556713	0.048712394900000004	0.0408172206	0.08985774810000001	0.0012349893	0.0301268279	0.0020745237	-0.0028461373	0.0778456207	0.0195672145	-0.0803691538	-0.0360347731	0.0015500726000000002	0.0307943281	0.0496860109	-0.031624502400000004	0.0347812011	0.042819269400000005	0.0895288142	0.07568792490000001	0.07368247809999999	0.0703793342	0.0658366683	0.060134485999999994	0.053373214100000003	-0.0514789	0.0043964000000000026	1.9328332960000014e-05	0.0026500771452099997	-0.00349792	-0.00461081	2.12595688561e-05	1.22354443264e-05	-0.00512209	0.06898911	0.0047594972985921	2.62358059681e-05	-0.000126394	-0.000330473	1.09212403729e-07	1.5975443236e-08	-0.000564309	0.000647641	4.19438864881e-07	3.1844464748100005e-07	-0.000227303	0.000189413	5.1666653809e-08	3.5877284569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.3148864633656	-1.3240735316306882	1.753170717164963	916451.7918443666	1667.6887275973015	21.649390029304644	2781185.6921551065	468.6960886409552	870.7164840111728	-1.5948112820151437	2.5434230252427863	758147.1955287791	868.880421521535	1353.4077905318047	1.098324	55.110756	0.154804655	0.0972987	0.006952490699999999	0.0703981305	0.0407736136	0.0416954528	0.0370447344	0.0217687439	0.0127794599	-0.087639646	0.0681459603	-0.024858005699999998	-0.0354361367	-0.050323735599999996	0.0160334907	-0.0195176277	0.017716225500000002	-0.0116887144	-0.051367228499999994	-0.0458621103	-0.011678582199999999	0.0030650077	0.0308212749	0.0403089285	-0.0558267056	0.0661585312	-0.0226494552	-0.043250235199999994	-0.0492253603	-0.0159914284	-0.021362518799999997	0.0183744574	-0.0044721669	-0.058102221399999994	-0.0399011915	0.0069642457	0.011013693100000001	0.0280471848	0.0397742461	-0.045407336799999996	0.0755921389	0.0733029483	0.0695388433	0.0643755608	0.0579169902	0.0502930831	-0.0275216	0.023957299999999997	0.0005739522232900001	0.00075743846656	0.0022717	0.00576962	3.32885149444e-05	5.160620889999999e-06	-0.08676219999999997	-0.08164010999999997	0.006665107560812096	0.007527679348839996	7.29875e-05	0.0001993815	3.975298254225e-08	5.32717515625e-09	-0.00114764	-0.0005833309999999999	3.402750555609998e-07	1.3170775695999997e-06	-0.000313343	-8.604000000000001e-05	9.8183835649e-08	7.402881600000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.4340915246976	0.11920506133196795	0.01420984664715824	916680.0396137228	1599.918781973551	-67.76994562375057	2559740.108911731	4592.76552984611	871.6221809653497	0.9056969541768468	0.8202869728052171	759725.2263507928	869.5895232004808	1327.4858243680712	0.999972	50.175751	0.09652134	0.0603071	-0.057083806200000003	-0.0304962484	-0.0388750536	0.023644842200000002	0.0070774513	-0.0613606767	0.0070986858999999985	0.0078067854	0.0100447255	0.0370281636	-0.0571140844	0.0393958177	-0.0310833402	0.046682187	0.0342799866	-0.020851498899999998	0.021976216899999998	-0.054737708200000006	0.030540132400000006	-0.0117589123	0.0379437314	0.0129172917	0.0240373653	0.010470237	0.038246729199999996	-0.0507217888	0.0463918216	0.0317016211	0.048192480999999995	0.032835770699999996	-0.020188393500000002	0.014764395100000001	-0.058423235199999986	-0.021032154700000003	-0.026579892400000003	0.0353823905	0.009409495799999999	0.029060508	0.07549001150000001	0.0728988216	0.0686458531	0.0628280552	0.0555780488	0.047061102699999996	-0.0642409	-0.0367193	0.0013483069924900002	0.004126893232810001	0.00566549	0.00339379	1.1517810564099996e-05	3.20977769401e-05	-0.0377354	0.04902679999999997	0.002403627118239997	0.00142396041316	7.29875e-05	0.0	0.0	5.32717515625e-09	-0.00122664	-7.900000000000009e-05	6.241000000000012e-09	1.5046456896e-06	-0.000244714	6.862900000000001e-05	5.9884941796e-08	4.709939641000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963.845704143933	6.41161261923537	41.10877637913825	928998.541396714	1732.3608814016532	132.4420994281022	3001074.2234107126	17540.909700923312	878.9785905625487	7.356409597198991	54.11676216176141	772603.3626673245	877.0738880328557	1405.2637441163895	1.0724570000000002	53.812809	0.135990135	0.07068200000000001	0.072658885	-0.0532625415	0.0195496661	-0.0345883198	0.0255657343	0.08422161939999999	-0.0507626824	0.032024270699999996	-0.0705076394	-0.0174360445	0.0166077495	-0.0010301635000000001	-0.0009915405000000001	-0.013723924299999999	0.0322498058	0.0340732759	-0.0515149317	-0.0324766538	0.0645445959	-0.0092823337	0.0079093671	0.035832493300000004	0.00034367949999999995	-0.07057358849999999	-0.0183691044	0.015604245800000001	-0.0033310486	0.0011230613	-0.015068149599999999	0.031134774599999998	0.0401668275	-0.0487642731	-0.0251012296	-0.058141638600000004	-0.032480237200000005	0.0055465415	0.0339079925	0.0033583306	0.0753815513	0.0724702336	0.0677010376	0.0611962285	0.053122566399999994	0.043687031200000004	-0.0994043	-0.035163400000000004	0.0012364646995599998	0.009881214858489999	0.013842700000000005	0.008177210000000004	6.686676338410007e-05	0.0001916203432900001	-0.08736619999999999	-0.04963079999999999	0.002463216308639999	0.0076328529024399985	0.000188883	0.00011589549999999998	1.3431766920249996e-08	3.5676787688999996e-08	-0.0006017780000000001	0.0006248619999999999	3.904525190439999e-07	3.621367612840001e-07	-0.000364331	-0.00011961699999999998	1.3273707756099995e-07	1.4308226688999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.0236926292192	-5.822011514713722	33.895818077459175	917809.3956389248	1711.8782994057894	-20.48258199586371	2930527.3119764575	419.53616521728026	871.4517546388553	-7.526835923693397	56.65325902220143	759428.1606631397	869.5627167039429	1370.4404906343798	1.055966	52.985367	0.147960545	0.07874810000000003	-0.0050847219	0.0705701196	-0.0124408962	-0.0176778028	0.0273210136	0.0322348469	0.07625138320000001	-0.006500195500000001	0.06358109349999999	0.0007776530999999999	0.0188692548	-0.0681177787	0.0081331674	-0.0102653493	0.021275591400000002	-0.056537674800000014	0.0038655753	-0.027989481400000002	0.0607040058	-0.0397730484	-0.0071452962	-0.0024955834	0.0031433296999999996	0.0627399211	0.0016638457999999998	0.011615916899999999	-0.07052968400000001	-0.0057927361	-0.009398387099999999	0.0225204717	-0.0549550427	-0.0055174494999999995	-0.0298372943	-0.0424141379	-0.0554415359	-0.0105257986	-0.0025903512	0.0012197238	0.07526676730000001	0.0720173281	0.06670511030000001	0.05948227070000001	0.0505556918	0.0401810559	-0.0589726	0.040431699999999994	0.00163472236489	0.00347776755076	0.00522883	-0.008613870000000003	7.419875637690005e-05	2.73406631689e-05	-0.0306183	0.05674789999999999	0.0032203241544099988	0.00093748029489	7.29875e-05	-0.00011589549999999998	1.3431766920249996e-08	5.32717515625e-09	-0.00110259	-0.000500812	2.50812659344e-07	1.2157047081000003e-06	-0.00013769700000000002	0.00022663399999999994	1.8960463809000004e-08	5.136296995599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.8847374208876	-0.1389552083315948	0.01930854992247692	917543.1701838828	1637.4153268341015	-74.46297257168794	2681128.9525512275	5544.734284211951	870.8834475242302	-0.5683071146250995	0.32297297653350604	758437.9791716886	868.9471460474733	1343.7149050631112	0.927665	46.547546	0.113823145	0.060972800000000014	-0.044303007900000003	-0.0269909298	-0.0477219421	0.0462137614	0.0050796577	-0.05205695900000002	0.0302059807	0.0303271775	0.051206024800000007	-0.0405483602	-0.0588570513	-0.0043324272	0.0020403298000000003	0.0082513703	0.0004969478	0.040103542	0.0269367106	-0.0521544616	0.0129414531	0.0116413315	0.0611502497	-0.0031716089	0.064516122	0.050266474699999994	-0.0381129562	-0.0614337083	-0.0005907955	-0.0024145533	0.0080806689	0.00037404239999999997	0.0393224766	0.0264914374	-0.0538917008	-0.013832346399999999	0.0010260815	0.0580889549	4.62895e-05	0.06800074099999999	0.0751456692	0.071540257	0.0656588229	0.0576884821	0.0478828075	0.0365537624	-0.08360160000000001	-0.02462900000000001	0.0006065876410000006	0.006989227522560002	0.00209971	-0.0031291200000000004	9.791391974400004e-06	4.4087820841e-06	-0.070006	-0.0393877	0.0015513909112899998	0.004900840036	0.00020030400000000005	0.00012731650000000002	1.6209491172250004e-08	4.012169241600002e-08	-0.000323367	0.0007792230000000001	6.071884837290002e-07	1.04566216689e-07	-0.00016470400000000005	-2.7007000000000008e-05	2.712740761600001e-08	7.293780490000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.263019784278	3.3782823633903263	11.412791726794131	924026.5932047892	1691.5182959148292	54.10296908072769	2861234.145414608	2927.1312633501757	872.4672534939592	1.583805969729042	2.5084413497493507	761199.1084192925	870.3701523016948	1387.0733443319934	1.0519520000000002	52.783924	0.17652436	0.112922	0.051760248200000004	-0.0372824248	0.0100087236	-0.0184498106	0.0014187232	0.052075881500000004	-0.0469360077	0.011107053	0.0050567747	-0.0013306903	0.07999003589999999	-0.056585645999999996	-0.0797357223	0.0638358746	0.012702695200000001	0.054034300599999995	-0.0649354592	0.019400036699999998	0.0018300553	0.0043413812	-0.0648531058	-0.0736032649	-0.0151763804	0.0062483015	-0.0030258284	0.0749046622	-0.0618726795	0.0807317995	0.0610826707	0.006559318299999999	0.060245405599999996	-0.057782698099999995	0.0269485946	-0.0076276301	0.0095811509	-0.06670518219999999	-0.0775880261	-0.0168771528	0.0750182672	0.0710391806	0.0645629655	0.0558172702	0.0451095183	0.0328161025	0.00597499	0.08957659000000001	0.008023965476028102	3.5700505500100004e-05	0.00240461	0.0003049000000000003	9.296401000000019e-08	5.782149252100001e-06	-0.0115505	0.058455499999999994	0.0034170454802500004	0.00013341405025	0.00016484099999999996	-3.546300000000007e-05	1.2576243690000045e-09	2.717255528099999e-08	5.06678e-05	0.0003740348	1.3990203161104002e-07	2.5672259568399995e-09	-1.04544e-05	0.00015424960000000006	1.0929447936000004e-10	2.379293910016001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.3976709130292	-1.865348871248784	3.4795264114691133	920443.890953345	1697.677849840402	6.159553925572709	2882110.0818387307	37.94010456203817	867.8423915322702	-4.624861961689022	21.38934816467802	753150.4165404502	865.8778234587404	1366.881844117202	1.162943	58.35314200000001	0.20706253	0.121199	-0.0159434585	0.070337366	-0.0298813236	0.021218931200000003	0.0029093676	0.0081438647	0.06575644559999999	-0.0340444736	0.0967896934	-0.0234285206	-0.0618232476	-0.028831119	0.09438304630000001	-0.0643603571	0.103580949	0.0985216874	0.042036154400000005	-0.0449461297	0.0064968657	-0.05054913	-0.011571206100000002	-0.0853396212	0.0672129248	0.0953809227	-0.0201848902	-0.0676053034	-0.027220856600000003	-0.09198934800000001	-0.06299031570000001	0.1055463365	0.0965516438	0.0466310803	-0.0467910059	0.010591326699999999	-0.0449294747	-0.021011429900000003	-0.0832358106	0.0667246507	0.0748845719	0.0705142667	0.0634183653	0.053871146200000004	0.042241639299999995	0.0289793614	-0.0999972	-0.10597219	0.0112301050533961	0.00999944000784	0.00111364	-0.0012909700000000002	1.6666035409000009e-06	1.2401940496e-06	-0.0590989	-0.047548400000000005	0.0022608503425600003	0.00349267998121	-0.000304775	-0.000469616	2.2053918745599995e-07	9.2887800625e-08	-0.000323367	-0.0003740348	1.3990203161104002e-07	1.04566216689e-07	-0.000211823	-0.00020136860000000002	4.486898332899999e-08	4.054931306596e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.8218497298835	2.4241788168543508	5.87664293608536	925101.2706178145	1613.0220146239462	-84.65583521645567	2601840.019661494	7166.610436195696	872.9139418076571	5.071550275386926	25.720622195777203	761978.7498021818	870.992491865793	1348.8403305003771	1.067831	53.5807	0.09695628	0.0454665	-0.025224403599999997	-0.0691776387	-0.0310274082	0.0498755402	-0.0041530392999999995	-0.0517675571	-0.0395231496	0.0357062102	0.008307434399999999	-0.0263759862	-0.0137860751	0.0175401853	-0.0305906554	0.0300598041	-0.02269202	0.018066670400000002	0.0025020548	0.0285278709	0.0002087563	-0.0351928728	0.0822730963	0.0248851414	0.0507768008	0.0086138426	-0.0264670025	-0.012235971200000001	0.0191015111	0.029435408700000002	0.029631902999999998	-0.023865273700000002	0.017587351799999998	0.0054897722	0.0255745382	0.020056361	-0.0408707064	0.0743791261	0.027119694700000002	0.0553526879	0.0747445946	0.0699656918	0.0622258864	0.0518527221	0.039285184300000005	0.0250551231	-0.07759639999999997	0.022400800000000026	0.0005017958406400012	0.006021201292959995	-0.00369384	-0.004807479999999999	2.3111863950399993e-05	1.36444539456e-05	-0.045204400000000006	0.013894499999999995	0.00019305713024999992	0.0020434377793600005	0.000136655	0.00044143	1.948604449e-07	1.8674589025000004e-08	0.00027372400000000004	0.0005970910000000001	3.5651766228100006e-07	7.492482817600003e-08	-0.00013327399999999998	7.8549e-05	1.7761959075999995e-08	6.169945400999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.0235346707672	-0.7983150591163621	0.6373069336119608	923566.2341910951	1728.1195156706076	115.09750104666136	2986397.0604416155	13247.434747186211	868.2007411731956	-4.713200634461487	22.21426022068816	753772.5269736863	866.3588897461814	1405.3122871849673	1.217567	61.094044	0.13648719	0.081873	0.07736068089999999	0.034601302	-0.0005060603	-0.0754693259	-0.009578363000000001	0.0832974834	-0.0078285392	-0.0133206692	0.0389432605	0.0377727578	-0.11651683310000001	0.1091553545	0.0550251481	-0.033573357799999995	-0.068980467	-0.0032283532000000003	-0.0977617166	0.017716418	-0.0285790704	-0.055361946399999994	-0.1045526852	0.0486555663	0.0070972379	0.0372033618	0.0400661092	-0.1076649703	0.11640325289999999	-0.06010367	-0.035183910299999996	-0.0670991565	0.0048693595	-0.0928259051	0.0271733122	0.0340478611	-0.027825110099999998	-0.1144445243	0.0547841586	0.0022782495	0.074598347	0.0693936397	0.0609864292	0.049764706799999996	0.0362463526	0.0210552362	-0.0999757	-0.022379300000000036	0.0005008330684900013	0.00999514059049	-0.00383097	-0.00013713000000000004	1.8804636900000014e-08	1.46763311409e-05	-0.0155938	0.029610600000000008	0.0008767876323600005	0.00024316659844	-0.00090468	-0.001041335	1.084378582225e-06	8.184459024000002e-07	-5.48782e-05	-0.0003286022000000001	1.0797940584484005e-07	3.0116168352400003e-09	-0.00045054	-0.000317266	2.029862916e-07	1.0065771475599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.3817949803366	-2.641739690430541	6.9787885919960475	918495.664949732	1655.8071618223264	-72.31235384828118	2741697.357142108	5229.076519079028	869.9542241505625	1.7534829773668434	3.0747025519152897	756820.352117407	867.9998184075787	1345.2587888846665	1.060047	53.190113	0.165513335	0.09638360000000004	-0.0342926073	0.039655403	0.0001385482	0.0254995592	-0.0009414784	-0.0287881761	0.040657603199999996	-0.026360886	0.0428104254	0.0210134453	0.0230946416	-0.0163882194	0.0125754496	-0.018961741299999998	-0.0099117383	-0.0139788836	-0.0458687874	0.0897294701	-0.0315248711	-0.0163403729	-0.049074571100000006	-0.0192109655	0.010723938300000001	0.04284334769999999	0.0208104704	0.0210348536	-0.0190070022	-0.0123660552	-0.018397933999999998	-0.008542648199999999	-0.0132240098	-0.0370577503	0.0937143723	0.0352837304	-0.0014046307	-0.051190543	-0.0183433832	0.0102647591	0.0744458413	0.0687983024	0.05970092940000001	0.0476099025	0.0331315163	0.0169917775	-0.0457062	0.054269500000000005	0.002945178630250001	0.0020890567184399995	-0.00374233	8.864000000000007e-05	7.857049600000013e-09	1.40050338289e-05	-0.0605284	-0.0449346	0.00201911827716	0.00366368720656	-4.30383e-05	0.0008616417	7.424264191788902e-07	1.8522952668900002e-09	0.000278339	0.00033321720000000003	1.1103370237583997e-07	7.7472598921e-08	-0.000320987	0.00012955299999999994	1.0303265416900001e-07	1.678397980899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.0261613156956	2.6443663353589955	6.992673315579963	923571.2827331814	1625.0424112618252	-30.76475056050117	2640762.8383996473	946.469877049857	868.8726066137	-1.0816175368624954	1.1698964960484917	754939.6065236855	866.8506796969846	1357.9306978486295	0.931938	46.761982	0.121235715	0.061308	-0.030457034100000002	-0.0526951482	-0.1127027966	0.0121650131	-0.0372030306	-0.047697870999999996	0.0168313706	0.09081063060000001	0.06120725730000001	0.0352128727	0.032998818900000004	-0.0048281876000000005	-0.0339333505	0.06841558910000001	-0.0008065614	-0.0402355997	-0.0180005166	0.023923974900000002	0.0210368423	-0.0226807554	0.0135715024	0.0172416445	-0.0372965752	0.0621341399	0.0340920124	0.0347177727	-0.0053078186	0.0343896581	0.0679540764	-0.0020176709	-0.0381987598	-0.0211974006	0.023742733999999998	-0.0074639	-0.0312682092	0.0143223762	0.016677203300000002	-0.0354524085	0.0742870904	0.06817987980000001	0.0583703575	0.045391201299999996	0.0299472068	0.012877015600000001	-0.0642995	-0.0185933	0.00034571080489	0.004134425700249999	-0.00382907	-8.674000000000008e-05	7.523827600000015e-09	1.46617770649e-05	-0.00817384	0.05235456	0.0027409999527935997	6.68116603456e-05	0.000286849	0.00032988730000000006	1.0882563070129002e-07	8.228234880099999e-08	0.000853073	0.0005747339999999999	3.303191707559999e-07	7.277335433289998e-07	-0.000221586	9.940100000000002e-05	4.910035539599999e-08	9.880558801000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
