global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
885.5631789636757	1.910115239928928	3.6485402298087446	784222.1439362509	1524.4512623598566	-23.14649047376952	2323951.6513105603	535.7600212523032	800.8882690581355	2.6916143155327745	7.244787623580966	641422.0195149365	799.0964691073558	1333.8263206742472	1.144352	56.742867	0.23023824	0.126282	0.0027232983	-0.08979727650000001	0.013002604	-0.1137044233	-0.0577451848	-0.007709459	-0.0928992528	0.044159422000000004	0.0104033372	0.0069017874	-0.1665744558	-0.0178243512	0.1282880881	-0.0016338257999999998	-0.08746131509999999	-0.0142300022	0.0124686318	-0.00921073	-0.0005285528	-0.0114686047	-0.0162133288	0.0089889722	0.025262095	0.0097164502	0.0164773902	-0.1640491749	-0.019343328700000002	0.1310539187	-0.0004109675	-0.08676812960000001	-0.012347543300000001	0.0130479325	-0.0092894544	0.0023864927	-0.0101907479	-0.014490469099999997	0.010155254499999999	-0.026013885499999997	-0.056995718	0.0087233744	0.043973385	-0.0743672457	0.0670427195	-0.0257147392	0.362666	0.08194800000000002	0.006715474704000003	0.131526627556	0.0269594	0.03210984	0.0010310418248256	0.0007268092483599999	-0.08468869999999999	-0.04902539999999999	0.002403489845159999	0.007172175907689998	0.00258982	0.00107541	1.1565066681e-06	6.707167632400001e-06	-0.0080923	0.0002676899999999975	7.165793609999868e-08	6.548531929e-05	-0.00994047	0.0	9.88129438209e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
909.6853039981717	24.12212503449598	581.8769161798576	827527.352310246	1619.6190483736955	95.16778601383885	2623165.861854915	9056.907494775822	804.8668452754781	3.9785762173426074	15.829068717204207	647810.6386237005	803.0178545770133	1491.4239464957318	2.112233	104.735397	0.56283765	0.264638	0.1592718208	0.118858419	0.2366363061	-0.1257021199	-0.1323110841	0.05735987980000001	0.1039712068	0.0371781742	0.0060772013	0.0614848041	-0.1436599838	0.0673569288	-0.0010930382	0.0786249164	0.0294368391	0.09043784140000001	-0.0044323148	-0.0447585945	-0.09176328660000001	0.047635069	-0.0053608708	0.0909742498	-0.0404279889	0.0052034351	0.0701078125	-0.1386949325	0.06486629719999999	0.0042072987	0.0788665154	0.0317281608	0.08721515460000001	-0.0010399242	-0.0405073571	-0.0926624583	0.058323157800000004	-0.008688293599999999	0.0800254834	0.0145956569	-0.0574587642	0.0101114693	0.042241639299999995	-0.07368247809999999	0.0686458531	-0.029625210699999998	0.200988	-0.161678	0.026139775684	0.040396176144	0.0335661	0.0066067000000000035	4.3648484890000046e-05	0.00112668306921	0.0535226	0.13821129999999998	0.019102363447689997	0.0028646687107600002	0.000938767	-0.001651053	2.725976008809e-06	8.81283480289e-07	-0.00749016	0.0006021400000000001	3.6257257960000016e-07	5.61024968256e-05	-0.00706683	0.00287364	4.99400862489e-05	8.257806849600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
885.8499527028697	-23.83535129530196	568.1239713704529	784730.1387036765	1510.0902514657932	-109.52879690790225	2280372.5675720233	11996.557352092495	802.2395904725183	-2.627254802959783	6.902467799675248	643588.360521514	800.4303248754373	1278.1072270956054	2.224393	110.296883	0.46817765	0.273963	-0.0760428133	-0.026270321800000003	-0.0091266358	-0.0387187142	0.0177761356	-0.0556583456	0.0008218380000000001	-0.0306095464	0.0139330838	0.0168900738	-0.10189033880000001	0.0263030933	0.0354403375	0.0358158244	0.0003127607	0.063990776	-0.0196065857	-0.0722218724	0.048755371799999996	-0.049108095	-0.0135735426	0.0123741578	-0.0753552338	0.013358845500000001	0.0230843071	-0.1002253804	0.0258063254	0.0381624171	0.0351377487	0.0031930046000000004	0.06238223530000001	-0.0167676714	-0.0734008644	0.0256503374	-0.0519474407	-0.0229758321	0.0264921505	0.0858786015	-0.0579169902	0.0114961712	0.0404780027	-0.0728988216	0.0701050438	-0.0334462352	0.26549	0.064502	0.004160508004	0.0704849401	-0.0150738	-0.0486399	0.00236583987201	0.00022721944643999998	-0.103901	-0.1574236	0.02478218983696	0.010795417801	0.00232168	0.001382913	1.912448365569e-06	5.3901980224e-06	-0.007503	-1.2840000000000075e-05	1.648656000000019e-10	5.6295009e-05	-0.00451034	0.00255649	2.03431669156e-05	6.535641120099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
880.1147261060694	-5.7352265968003175	32.892824116645734	774601.9311087616	1529.0472067540766	18.956955288283325	2337985.360482444	359.3661538019731	799.0591709311651	-3.1804195413532166	10.115068459021408	638495.5586492011	797.1967824461128	1302.2247084865335	1.1371129999999998	56.383907	0.2664595	0.123503	-0.0034667797	-0.0522965711	-0.0844140883	-0.0214310484	-0.0417001915	0.0235009713	-0.0687923205	-0.0227405668	0.0519413159	0.0592801143	-0.0766426458	-0.0046280995	0.086377488	-0.0312676529	-0.0005250055	0.0922422728	0.0455384048	-0.09923196390000001	0.0349190577	0.0098042138	-0.0826850667	0.0635269336	-0.0405444866	0.051533987	0.0632733512	-0.0714843754	-0.0049720202	0.0877816834	-0.031010589900000007	0.004933118	0.0812968874	0.053585411500000006	-0.09495517769999999	0.0163943867	0.0049414297	-0.09667920470000001	0.062451635599999986	0.0323069432	-0.0583703575	0.012877015600000001	0.0386838066	-0.0720173281	0.071417232	-0.0371662757	0.206649	-0.058841000000000025	0.003462263281000004	0.04270380920099999	-0.0394536	-0.0243798	0.00059437464804	0.0015565865529599998	-0.0251298	0.07877119999999999	0.006204901949439998	0.0006315068480400001	0.00219132	-0.00013035999999999994	1.6993729599999986e-08	4.8018833424e-06	-0.00635989	0.00114311	1.3067004721000002e-06	4.04482008121e-05	-0.00369446	0.0008158799999999997	1.3649034691600003e-05	6.656601743999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882.5576537290171	2.442927622947764	5.967895370961211	778908.0121556678	1547.1927603548083	18.145553600731773	2393805.437694331	329.2611154770298	799.8743342120978	0.8151632809326657	0.664491174580908	639798.9505312467	798.0998326882433	1296.3403801801435	1.089008	53.998642	0.1004092	0.0444029	-0.0463828205	0.0291736388	-0.025520102599999997	-0.011471978600000002	0.007725944300000002	-0.011460063700000002	0.0556578895	-0.0249192893	0.027178701099999997	-0.0607561158	-0.1035668351	0.0339098537	-0.0364421833	0.06750985179999999	0.0719664588	-0.0017379022	0.0169776866	-0.1732281838	0.0038260838	0.0017644442	-0.0676307611	0.0002874143	-0.04457538269999999	0.0265564504	-0.0532068681	-0.10772309669999999	0.0323811844	-0.0356599813	0.07082112780000001	0.073063031	-0.0071446172	0.0139785765	-0.17099070460000002	-0.0072331013	0.0065943217	-0.0765502853	0.0006915971000000001	0.0460354373	-0.05881882820000001	0.014253539099999999	0.0368604056	-0.0710391806	0.07257966610000001	-0.0407741006	0.16802	-0.03862899999999997	0.0014921996409999975	0.0282307204	-0.0387539	0.0006996999999999974	4.895800899999964e-07	0.00150186476521	-0.0433423	-0.0182125	0.00033169515625	0.0018785549692899998	0.00209919	-9.213000000000016e-05	8.487936900000029e-09	4.4065986561e-06	-0.0065145	-0.0001546099999999995	2.390425209999984e-08	4.243871024999999e-05	-0.00308384	0.0006106200000000001	9.5100691456e-06	3.728567844000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.0341140206265	1.476460291609328	2.1799349926991023	781516.314752234	1520.5760928520333	-26.616667502775048	2312151.654153155	708.4469889532811	801.7160222504127	1.8416880383149417	3.391814830472339	642748.5803330243	799.9509899408072	1301.652435258892	1.0630389999999998	52.71093000000001	0.21733720000000006	0.1162	-0.020684132	-0.099645255	-0.0288298493	0.013588486200000001	-0.0003339275	-0.0030522358	-0.1005808525	0.040938892000000005	0.026144449900000002	0.0298173048	-0.056916863899999996	0.0092043796	0.0372479629	0.0295921483	-0.0074724369999999984	0.0473115301	-0.0606362738	-0.12397716	0.024510341600000003	-0.0312149156	-0.0204989791	0.0466592047	-0.0311040095	0.025519868199999997	0.0330599159	-0.0542417684	0.0084193479	0.039025233199999995	0.0297791317	-0.0053710252	0.0459071241	-0.0574864257	-0.1213816079	0.0062083842	-0.0259184366	-0.0343377862	0.054547367699999995	0.0354380635	-0.05926236450000001	0.0156252799	0.0350091763	-0.0699656918	0.0735899087	-0.0442588166	0.221223	0.053203	0.0028305592090000003	0.048939615729	-0.04005	-0.0012961000000000016	1.6798752100000039e-06	0.0016040025000000002	-0.058707900000000014	-0.015365600000000009	0.00023610166336000019	0.003446617522410001	0.00290757	0.00080838	6.534782244e-07	8.4539633049e-06	-0.00517964	0.0013348599999999991	1.7818512195999986e-06	2.68286705296e-05	-0.00227763	0.0008062099999999999	5.187598416900002e-06	6.499745640999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888.2378668785167	4.2037528578902075	17.671538090220093	788966.5081568975	1555.7210754999662	35.14498264793292	2420268.0647547715	1235.1698053235061	798.8029200100584	-2.9131022403543056	8.486164662757275	638086.1050165958	797.0713402712805	1347.7154482527806	1.486495	73.708061	0.3688821	0.182017	0.0248639131	0.08041781190000001	0.0232697447	0.0360885942	-0.0593735659	0.023254951	0.0322557563	-0.0413493491	0.0645378088	-0.0387447525	-0.0563778333	0.047013465899999995	0.000490601	0.0009972582	0.1108045096	0.0002685755	0.0514694803	-0.0381837561	-0.0165554174	-0.0061455811	0.004627551	0.2658502168	-0.0400163658	0.0637998863	-0.0341891439	-0.059318026399999994	0.0465014282	-0.0015932121	0.009052343000000001	0.1119601487	-0.015628058	0.052120631900000006	-0.0374012629	-0.0317239735	0.0020576548999999998	-0.0081474049	0.2627959279	0.0085952471	-0.05970092940000001	0.0169917775	0.0331315163	-0.0687983024	0.0744458413	-0.0476099025	0.134261	-0.08696200000000001	0.007562389444000002	0.018026016121	-0.0427416	-0.0026915999999999954	7.244710559999976e-06	0.00182684437056	0.0376436	0.09635149999999999	0.009283611552250002	0.00141704062096	0.00124795	-0.00165962	2.7543385443999995e-06	1.5573792025000004e-06	-0.00639441	-0.0012147699999999993	1.4756661528999991e-06	4.08884792481e-05	-0.00149448	0.00078315	2.2334704704000004e-06	6.133239225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.7835814185942	46.545714540077476	2166.5035420463805	873820.3440897735	1713.9349167558303	158.21384125586403	2937572.898874814	25031.61956493575	832.742690753632	33.939770743573604	1151.9080381263348	693460.3890035992	830.7442724660091	1512.4281203430953	2.653565	131.577438	0.49710535	0.247128	0.1531987141	0.042619069100000004	0.1525866957	0.0419078091	-0.0281987096	0.099493384	0.0159299471	0.032200441499999996	-0.4266239268	0.010661508200000001	-0.07180690370000001	0.076179871	-0.0040117945	0.1697513454	0.2078382656	0.2437085693	0.0636859986	-0.055398353899999996	0.0669039022	-0.08984515679999999	0.0410756995	-0.080273553	0.0326987219	-0.42615539399999997	0.0126259666	-0.06753606200000001	0.0750094475	0.000149612	0.1611806847	0.2190704834	0.24190082	0.0733714224	-0.0588658158	0.0417299464	-0.0933599842	0.0369784711	-0.0725526151	0.0003270209	-0.060134485999999994	0.0183525735	0.0312288431	-0.0675385793	0.0751456692	-0.050817240300000004	0.08390779999999999	-0.0503532	0.00253544475024	0.007040518900839998	0.138407	0.18114860000000002	0.032814815281959994	0.019156497649	-0.0988074	-0.136451	0.018618875401	0.009762902294759998	0.00183343	0.00058548	3.427868304e-07	3.3614655649e-06	-0.00618528	0.00020913000000000008	4.373535690000003e-08	3.82576886784e-05	0.000293961	0.001788441	8.641306952099997e-08	3.198521210481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
897.3230940912082	-37.46048732738598	1403.2881108052454	805188.7351894192	1604.5068156151895	-109.4281011406408	2574442.1213555955	11974.509319246315	802.1052988598776	-30.637391893754398	938.6497820514876	643372.9104590936	800.1473745890953	1403.2008908038122	2.688892	133.329102	0.34480288499999995	0.224839	0.0967437958	0.0410788977	0.0051288515	0.031287767599999995	-0.0319928841	0.0575673571	0.042813363099999995	0.0409554877	-0.0066644673	-0.049698808600000005	-0.025016898500000002	-0.0192711675	-0.0563641331	-0.046540755999999996	-0.0149423171	0.0113341891	-0.022264768799999998	-0.08825679609999999	0.3655860761	0.0327818573	-0.0169597283	0.1482644511	-0.1669576333	-0.0062321866	-0.0477456047	-0.0284261544	-0.0180615153	-0.0567265414	-0.0515957747	-0.012692211	0.0256549777	-0.0212479103	-0.09105665339999999	0.3436963335	-0.0114522024	-0.0453104087	0.1601389062	0.1644359873	-0.0605629979	0.0197072112	0.029302593300000002	-0.06618821309999999	0.07568792490000001	-0.053871146200000004	-0.11606199999999997	-0.1999698	0.03998792091203999	0.013470387843999995	0.14532799999999998	0.006920999999999983	4.790024099999976e-05	0.021120227584	-0.153399	-0.05459160000000002	0.002980242790560002	0.023531253201000003	0.00205128	0.0002178499999999999	4.7458622499999956e-08	4.2077496384e-06	-0.007279599999999998	-0.0010943199999999985	1.197536262399997e-06	5.299257615999997e-05	-6.02787e-05	-0.00035423970000000003	3.63352167369e-09	1.2548576505608998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
880.9190577279431	-16.404036363265053	269.09240900732203	776018.3862682872	1470.9857043656368	-133.52111124955263	2163798.942448069	17827.88714931541	798.9963700311763	-3.1089288287013237	9.66543846193018	638395.1993229964	797.0662587128185	1244.414780458001	2.18242	108.21563	0.428922535	0.22522	-0.09614797369999999	-0.0036020449	-0.0383507582	0.0383111883	0.0126298906	-0.056725650499999995	0.0140089572	-0.011040908899999998	0.0384669428	-0.0796628502	0.0196808867	-0.010900308999999999	-0.0575502885	-0.0898924912	0.0430592183	0.0772653807	0.012580114	-0.0835798629	0.17353557039999998	0.0004436611	0.0202702995	0.08653111869999999	0.0147615645	0.038945591099999996	-0.0803917914	0.012294409499999999	-0.0083228546	-0.0591212352	-0.09597521	0.0466279037	0.0822740775	0.0162836741	-0.08418677039999999	0.1641019587	-0.011287176299999998	0.0056425442	0.0944024193	-0.0064532259	-0.0609864292	0.0210552362	0.0273542211	-0.0647490161	0.0760714714	-0.05676239950000001	-0.059603599999999986	0.056458399999999985	0.0031875509305599988	0.003552589132959999	0.090303	-0.05502499999999999	0.003027750624999999	0.008154631809	-0.06647180000000001	0.0869272	0.007556338099839998	0.004418500195240003	0.00222993	0.00017865000000000025	3.191582250000009e-08	4.972587804900001e-06	-0.00534182	0.0019377799999999985	3.754991328399994e-06	2.85350409124e-05	0.00243353	0.0024938087	5.922068260900001e-06	6.2190818321956905e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
875.663548275545	-5.255509452398087	27.620379604245638	766786.6497785178	1516.2931202996756	45.30741593403877	2299144.826668126	2052.7619386199904	799.3245677832894	0.3281977521130557	0.10771376449206274	638919.7646619424	797.2823142498892	1258.0886772895074	1.139895	56.521885	0.28175900000000004	0.178786	-0.049149171	-0.0152420848	-0.1640661628	0.0601387692	0.0163591608	0.0011808438	-0.0095432425	-0.0521813202	0.0470528361	0.0023315298	0.049971998600000005	0.0165958958	-0.05666294230000001	-0.008457953399999999	0.13463595849999999	0.030651055	-0.1130141004	-0.1597669711	0.11232743519999999	0.0220934019	-0.0364716961	0.0488329813	0.1269854557	0.047548367	-0.00027236729999999997	0.048003418799999996	0.0181204247	-0.0581000306	-0.016142814499999998	0.1365626848	0.0423257867	-0.1143413336	-0.1545319752	0.1162002291	0.018096586499999998	-0.047973519299999996	0.0372054215	-0.126491206	-0.0614047444	0.022396196099999998	0.025385197400000004	-0.0632229198	0.0762955044	-0.05948227070000001	0.063207	0.1228106	0.015082443472359998	0.003995124849	0.08219889999999999	-0.008104100000000003	6.567643681000005e-05	0.0067566591612099975	0.0120165	0.07848830000000001	0.006160413236890002	0.00014439627225000006	0.00218768	-4.225000000000019e-05	1.7850625000000157e-09	4.7859437824e-06	-0.005084399999999999	0.0002574200000000004	6.626505640000019e-08	2.5851123359999994e-05	0.00358098	0.00114745	1.28234177604e-05	1.3166415025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
876.7413514556952	1.077803180150113	1.1616596951416966	768675.3973523588	1477.7347638855454	-38.55835641413022	2183700.0323958686	1486.746849359098	802.1191323652392	2.794564581949885	7.809591202688735	643395.1025063642	800.083250676528	1241.3969596341474	0.956644	47.435329	0.1901947	0.111274	-0.1011202284	-0.0099664698	-0.0733173605	0.059239241399999996	0.076087358	-0.0708006315	0.0163757653	-0.0220088704	0.0117828297	-0.0064604817	0.0658217832	-0.038246149900000005	-0.0435532076	-0.0892216095	-0.0067944558	0.0873367307	-0.0205334296	-0.0776310055	0.1318505658	-0.07983922269999999	0.0267860473	0.0513820559	0.05155678019999999	0.0126593669	-0.0106269395	0.06369994820000001	-0.0358112382	-0.0445256706	-0.0961186881	-0.001878206	0.0933107874	-0.013915020600000001	-0.083067682	0.1162987983	-0.08670019220000001	0.0178634197	0.0561050645	-0.0451073385	-0.061817908399999996	0.023729640899999998	0.023397008700000003	-0.0616119725	0.0763595541	-0.0620225478	0.08518979999999997	0.02198279999999997	0.0004832434958399986	0.007257302024039995	0.0726725	-0.00952639999999999	9.075229695999982e-05	0.0052812922562499994	-0.0597265	-0.071743	0.005147058049000001	0.00356725480225	0.00256024	0.00037256000000000013	1.3880095360000004e-07	6.5548288576e-06	-0.00485475	0.00022964999999999965	5.273912249999984e-08	2.35685975625e-05	0.00471762	0.0011366399999999993	2.2255938464399995e-05	1.2919504895999991e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882.9913881634883	6.250036707793129	39.06295884876157	779673.7915708841	1519.594068856484	41.85930497093864	2309166.134103805	1752.2014126500478	802.194670405674	0.07553804043470791	0.005705995552715567	643516.2892272678	800.2158927374104	1295.2742439596482	1.019091	50.531773	0.17828025	0.0949723	-0.024914688900000002	-0.0703044238	-0.0424373301	0.0730564599	0.031160048	0.0018066706	-0.0757743095	0.030575173799999997	0.0042540605	-0.018429296499999998	0.096384575	0.0074682517	-0.0226846228	-0.0934512183	0.0533814381	0.10585380330000001	-0.0643247649	-0.050670770700000006	0.0972248626	-0.0451107866	0.1450948737	0.0390724876	0.0366135784	0.0051754664	-0.0249705298	0.0933936905	0.010073039	-0.023220868	-0.1009637095	0.057063945	0.1112429883	-0.05740484980000001	-0.0557237042	0.0904581466	-0.0424181508	0.1337127736	0.048780057599999996	-0.0296017896	-0.0622258864	0.0250551231	0.0213911562	-0.059918335999999996	0.07626348620000001	-0.0643755608	0.0650989	-0.020090899999999967	0.0004036442628099987	0.00423786678121	0.067386	-0.0052865	2.7947082249999995e-05	0.004540872996	0.00923585	0.06896235	0.004755805717522501	8.53009252225e-05	0.00259254	3.2299999999999864e-05	1.0432899999999913e-09	6.7212636516e-06	-0.00430364	0.0005511099999999996	3.037222320999996e-07	1.85213172496e-05	0.00581302	0.0010954000000000007	3.379120152040001e-05	1.1999011600000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.1350018071544	-1.856386356333928	3.4461703039827585	776398.8914096941	1512.3532526541276	-7.240816202356428	2287212.36081352	52.429419276307364	802.2505874725197	0.05591706684572273	0.0031267183646290237	643606.005100003	800.2609299549292	1283.5811040765213	1.104373	54.76049	0.24067515	0.108914	-0.036646823700000004	0.0391125769	-0.1052985356	0.0363650831	0.10897127029999999	-0.0119198672	-0.000702055	-0.1236570007	0.0161788465	-0.0135176532	0.084268072	0.0867684356	-0.0908363598	-0.0098520623	0.023761410299999997	0.0468605505	0.0248131729	-0.0931652707	0.1057150529	-0.036872179399999996	0.023421730499999998	0.0392001465	0.0508136221	0.016607260500000002	-0.0179613031	0.0797324932	0.0883971926	-0.0924254666	-0.0134150643	0.0261251989	0.0534851546	0.025676117000000002	-0.09634683699999999	0.10279181109999999	-0.040932695299999995	0.018246775	0.042511175899999996	-0.051502245	-0.0626286444	0.0263721981	0.019369154	-0.05814428360000001	0.0760075023	-0.0665342054	-0.0063723	-0.0714712	0.00510813242944	4.0606207289999995e-05	0.050347	-0.017039	0.00029032752100000003	0.002534820409	-0.0596326	-0.06886845	0.0047428634054025	0.0035560469827600008	0.00224147	-0.00035106999999999977	1.2325014489999984e-07	5.024187760900002e-06	-0.00528286	-0.0009792200000000005	9.588718084000006e-07	2.7908609779600008e-05	0.00614866	0.00033563999999999984	3.78060197956e-05	1.1265420959999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882.4926435484728	1.3576417413183892	1.8431910977700277	778793.2659171718	1513.9555559677433	1.6023033136157208	2292061.4254455986	2.5673759088239194	801.527799071426	-0.7227884010936805	0.5224230727555591	642446.8126842842	799.3509054671154	1291.352710907233	1.026606	50.904392	0.2142843	0.109518	-0.054295675700000004	-0.0230362747	0.022835688599999997	0.0749875574	0.04200175230000002	-0.047034327300000005	0.041495472	0.0755352668	0.0167494452	-0.0794957438	0.0897811092	0.026405633900000003	-0.0336327637	-0.0837675589	0.0205363268	0.0785996935	-0.0912431209	-0.0471073824	0.0847569666	-0.063731161	0.0205459933	0.0525472672	0.07422855610000001	0.018506472700000002	-0.085789684	0.0828199307	0.0295767163	-0.034417442799999996	-0.0924617697	0.0241401788	0.0879030305	-0.08559126199999999	-0.04908004059999999	0.0759221621	-0.06691771120000001	0.0160663222	0.049720126399999995	-0.0721571139	-0.0630261484	0.0276804238	0.017332528899999998	-0.056292195999999996	0.0755921389	-0.068491964	0.016065899999999998	0.022438200000000002	0.00050347281924	0.0002581131428099999	0.0451404	-0.0052066000000000065	2.7108683560000055e-05	0.00203765571216	0.0232644	0.082897	0.006871912609	0.0005412323073600001	0.00261652	0.0003750499999999996	1.4066250249999972e-07	6.846176910399999e-06	-0.00429468	0.00098818	9.764997124e-07	1.84442763024e-05	0.00686028	0.0007116199999999996	4.70634416784e-05	5.064030243999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.7257846784166	9.233141129943872	85.25089512546124	795174.8750603378	1600.1423746942544	86.18681872651109	2560455.6192921675	7428.167722196483	806.3379909832257	4.810191911799734	23.137946228343576	650180.9557028646	804.3561128585977	1358.241191145284	1.18868	58.940891	0.2580462000000001	0.139897	0.0582472199	-0.0565466758	-0.0719594118	0.0680242424	0.0217874238	0.0722794143	-0.0657439245	-0.0040481859	-0.0522007247	0.0084783891	0.1015038572	0.0073203165	-0.0033259341999999996	-0.0790675369	0.032919791600000005	0.0640832192	0.1604687882	-0.06935396519999999	0.1083660343	-0.0313735969	-0.013583749099999999	0.0170840824	0.0250656251	-0.0515816342	0.0018821297	0.10027258970000001	0.0095821499	-0.0055540623	-0.0810108533	0.0373649956	0.0560392486	0.1637389555	-0.07209376070000001	0.1009221418	-0.0389697446	-0.0191352278	0.02429795	-0.0185225684	-0.0634183653	0.0289793614	0.0152828183	-0.05436455900000002	0.0750182672	-0.07024292559999999	-0.0941239	-0.1101898	0.012141792024039998	0.00885930855121	0.0697441	0.02460370000000001	0.0006053420536900003	0.0048642394848100005	-0.06663530000000001	-0.08989970000000001	0.008081956060090002	0.004440263206090001	0.00242029	-0.00019622999999999996	3.850621289999997e-08	5.8578036840999985e-06	-0.00396381	0.00033087000000000047	1.0947495690000029e-07	1.5711789716099998e-05	0.00700024	0.00013995999999999974	4.9003360057599985e-05	1.9588801599999928e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
