global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
850.8910655479577	-5.993600704532469	35.9232494053721	724015.6054293389	1512.0317219443946	6.363766451060201	2286239.928166131	40.49752344363935	783.2662610544545	-4.071370638840904	16.57605887881579	613506.035706225	786.3895544394728	1265.3833485044624	1.272232	73.62519799999998	0.3061260000000002	0.17186500000000002	-0.062277478899999995	0.0111093827	0.0621516434	0.078841648	-0.012497981000000002	-0.0329825998	-0.14445508029999998	0.0718483338	0.0592814292	-0.1198936065	-0.10139881869999999	0.0852301332	0.014769362	-0.035207294	-0.005738479300000001	0.0715807656	0.0612514704	-0.1187819605	-0.10124646539999999	0.08526373720000001	0.011724371	-0.0351108287	-0.0046161449	-0.08588978609999999	0.0456718233	0.0080255581	-0.337226	0.121299	0.014713447400999996	0.113721375076	-0.863541	-0.03818699999999997	0.0014582469689999975	0.7457030586810001	-0.278611	0.112076	0.012561029776000002	0.077624089321	0.00436275	7.098e-05	5.0381604e-09	1.90335875625e-05	-0.0223631	-0.0004929999999999969	2.430489999999969e-07	0.0005001082416099999	0.0360713	0.0001273000000000038	0.00130113868369	1.6205290000000968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.949107989035	-0.9419575589226952	0.8872840428116028	722413.4861713564	1557.4070447957295	45.375322851334886	2425516.7031793674	2058.919923862874	783.7314007308458	0.4651396763913454	0.21635491855344546	614234.9084915337	786.7072630086908	1287.4896549978744	1.1743860000000002	67.962784	0.3447295	0.162165	-0.033639711600000004	0.0395402667	0.044987634500000005	0.0146136174	0.0304977872	-0.0942534836	0.0053958876000000005	0.0677425403	0.0713491384	-0.0280940063	0.0808374832	0.026381827200000003	0.0117243112	0.07215538190000001	-0.08452479199999999	0.0674899739	0.0726654059	-0.0293185578	0.0811142963	0.0279962539	0.0104841037	0.06650532740000001	-0.08802012710000001	-0.0867189333	0.048512635199999994	0.0032130826	-0.451189	-0.11396299999999998	0.012987565368999995	0.203571513721	-0.8459180000000001	0.017622999999999944	0.00031057012899999805	0.7155772627240001	-0.371501	-0.09289000000000004	0.008628552100000006	0.138012993001	0.00340308	-0.00095967	9.209665089000004e-07	1.15809534864e-05	-0.0214403	0.000922799999999998	8.515598399999963e-07	0.00045968646409	0.0355487	-0.000522600000000005	0.0012637100716899998	2.7311076000000523e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
864.0938109341182	14.144702945083168	200.07262140464442	746658.1140946477	1610.914605981815	53.507561186085475	2595045.867765546	2863.0591040826807	797.2437853995831	13.51238466873724	182.58453943592517	635597.6533582564	800.0017732118588	1380.9648173369615	1.281536	74.163658	0.3303110000000001	0.152877	0.0564357107	0.1433833824	-0.0502952548	0.122468631	0.10250689939999999	0.0618761446	-0.0783377656	0.044423736299999995	-0.0986461264	-0.15892139630000002	0.0340087309	-0.1013274271	-0.0058516346999999995	0.028675796899999998	-0.0430675453	0.04451060440000002	-0.0960646442	-0.1603210823	0.0327157209	-0.1010108473	-0.0045148969	0.0299303808	-0.043270012999999996	-0.0875260273	0.0513041019	-0.0016067456	-0.344633	0.10655600000000004	0.011354181136000008	0.11877190468899998	-0.8121149999999999	0.03380300000000014	0.0011426428090000093	0.6595307732249999	-0.33332399999999995	0.03817700000000007	0.0014574833290000055	0.11110488897599996	0.00482088	0.0014177999999999994	2.0101568399999983e-06	2.32408839744e-05	-0.0198896	0.0015506999999999984	2.4046704899999957e-06	0.00039559618816	0.0354817	-6.699999999999762e-05	0.00125895103489	4.4889999999996796e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.0574213462734	-14.036389587844837	197.02023266175897	722597.6195858758	1510.8628590743729	-100.05174690744208	2282706.578930388	10010.352059230843	785.0329698231659	-12.210815576417188	149.10401704127267	616276.7637093797	787.8558806118234	1297.4339031136694	1.406117	81.37326799999998	0.38764200000000015	0.193389	-0.0291925864	-0.0187129166	0.07693509	-0.025736688599999998	-0.017261656599999998	-0.1143712318	-0.0183656155	0.0562094217	0.0357585772	-0.0656515676	0.0205793842	0.0847737714	-0.0517907461	-0.0251420306	0.0282856088	0.055837788	0.0372624653	-0.065926791	0.0198897057	0.0820348989	-0.053700718099999996	-0.0218291699	0.0308560632	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	-0.461012	-0.116379	0.013544071641000004	0.212532064144	-0.8779309999999999	-0.06581599999999999	0.004331745855999998	0.7707628407609999	-0.27038	0.06294399999999993	0.003961947135999993	0.07310534440000001	0.00312602	-0.0016948599999999994	2.872550419599998e-06	9.7720010404e-06	-0.0209778	-0.0010881999999999977	1.1841792399999944e-06	0.0004400680928399999	0.0355487	6.699999999999762e-05	0.0012637100716899998	4.4889999999996796e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
869.5297551112623	19.47233376498889	379.17178225512635	756081.9950238517	1679.6238290537958	168.76096997942298	2821136.2071253345	28480.264988395695	791.8192191105368	6.786249287370879	46.05317939034176	626977.6757528202	794.3126742698457	1473.2614085848395	1.441681	83.43135799999997	0.386277	0.203539	0.1627229372	0.11137488599999999	-0.0063949499	0.0397630005	0.1659239731	0.0069709692000000005	0.030159826	0.037926829	-0.0281586035	-0.1043673634	0.0647306636	0.0482761441	-0.0245275436	-0.0399360001	-0.1607958447	0.0378144527	-0.0273862799	-0.10556267539999999	0.064399642	0.047098150199999994	-0.027928196699999998	-0.042320188700000004	-0.1530156851	-0.0890732402	0.0567276952	-0.011224350400000001	-0.493966	-0.03295399999999998	0.001085966115999999	0.244002409156	-0.785892	0.09203899999999987	0.008471177520999977	0.6176262356640001	-0.39812	-0.12773999999999994	0.01631750759999999	0.15849953439999998	0.0043968	0.00127078	1.6148818084e-06	1.9331850240000006e-05	-0.0197572	0.0012205999999999988	1.489864359999997e-06	0.00039034695184	0.0353692	-0.0001794999999999991	0.0012509803086399995	3.2220249999999676e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.3789120271664	-17.150843084095868	294.15141849527913	726549.8096686158	1504.8466198074152	-174.77720924638058	2264563.349145803	30547.07287195311	785.1559626336682	-6.663256476868583	44.398986876531104	616469.8856592021	787.7867216586648	1341.430471322715	1.387415	80.290962	0.4234884999999999	0.252278	0.017927676	-0.047556739699999996	0.09375405460000001	0.0249404285	-0.027131193999999997	-0.12601267929999999	-0.0311135477	0.051971399	0.0623503696	-0.08439057189999999	-0.0102657973	-0.0586309789	-0.0408984248	-0.0201436839	0.0122793707	0.051504114000000004	0.0635638177	-0.08291746030000001	-0.0115278096	-0.0606046971	-0.0393215632	-0.014903533	0.0158953343	-0.0898129658	0.059354305	-0.0160001183	-0.515991	-0.022025000000000017	0.0004851006250000007	0.266246712081	-0.895799	-0.10990699999999998	0.012079548648999995	0.802455848401	-0.191739	0.20638099999999995	0.042593117160999984	0.036763844121000006	0.00372519	-0.00067161	4.510599921e-07	1.38770405361e-05	-0.0201611	-0.0004038999999999987	1.6313520999999895e-07	0.0004064699532099999	0.0359972	0.0006280000000000037	0.0012957984078399998	3.943840000000045e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858.1089806756613	5.730068648494921	32.83368671646441	736351.0227162223	1605.1933669333132	100.346747125898	2576645.745246706	10069.469658748916	789.7696533935875	4.6136907599193355	21.286142428165068	623736.1054214274	792.7269894729332	1356.7854903011998	1.1366250000000002	65.777512	0.44703650000000017	0.24704	0.0428553452	0.1236580744	-0.035632355899999996	-0.0607623354	0.1040713634	0.0694365554	0.0281273181	0.0396450049	-0.0119048214	-0.1027688911	0.051787260099999996	-0.0304613044	-0.0685875174	0.011615694	0.0154309498	0.0393386879	-0.0101857514	-0.10334065810000001	0.0515873688	-0.030959197999999997	-0.0699840229	0.006754545799999999	0.0057016906999999995	-0.0905298512	0.0619205419	-0.020739272	-0.441705	0.07428599999999996	0.0055184097959999935	0.195103307025	-0.8579109999999999	0.037888000000000144	0.001435500544000011	0.7360112839209998	-0.384437	-0.19269799999999995	0.03713251920399998	0.14779180696900002	0.00475158	0.00102639	1.0534764320999997e-06	2.25775124964e-05	-0.0186169	0.0015441999999999956	2.3845536399999864e-06	0.00034658896561000016	0.0362699	0.00027270000000000067	0.0013155056460099999	7.436529000000041e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.0238689584039	-1.085111717257405	1.1774674389293145	734489.9119644315	1499.7182522430926	-105.47511469022058	2249154.8361110757	11124.99981891519	787.2786734447712	-2.490979948816289	6.204981105404801	619807.7096609586	789.5260919908078	1363.4522186763247	1.302236	75.361542	0.4385054999999998	0.242783	0.0380573361	-0.0593440649	0.095870864	0.1048430269	-0.0284488634	-0.0560797748	0.0226897854	0.0300923405	0.0574950296	-0.043244036799999996	0.1208557319	0.0322920808	-0.0553070665	-0.0356020602	0.08444612160000001	0.029330547999999998	0.0576602786	-0.0432948695	0.11890540109999999	0.0273980798	-0.0519578907	-0.0192441611	0.0963966113	-0.0912237143	0.06442379549999999	-0.0254309664	-0.477562	-0.035856999999999965	0.001285724448999998	0.228065463844	-0.919876	-0.061965000000000166	0.00383966122500002	0.8461718553759999	-0.147228	0.237209	0.05626810968099999	0.021676083984	0.00536667	0.0006150899999999996	3.7833570809999947e-07	2.88011468889e-05	-0.018202	0.00041490000000000277	1.7214201000000232e-07	0.00033131280400000004	0.0373094	0.0010394999999999988	0.0013919913283599998	1.0805602499999971e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.6343029288515	-4.389566029552384	19.268289927800282	726985.2545309685	1488.6167947994254	-11.101457443667185	2215979.9617589144	123.2423573735536	787.1436898029683	-0.13498364180293265	0.018220583554382427	619595.1883966315	790.1844214545357	1308.865074615573	1.239752	71.745575	0.2963694999999997	0.139678	-0.0079554082	0.044175948099999994	0.0128754452	-0.1004491589	-0.0196128376	0.07010013080000001	0.07651021429999999	0.0305149277	0.0362859244	-0.0435695253	0.08545748130000001	-0.0124477846	-0.0481902986	-0.106799424	-0.022154008700000002	0.0303820139	0.0371143765	-0.0435944768	0.0856181085	-0.0140936909	-0.0514277963	-0.10640295949999999	-0.0225894997	-0.09189437859999999	0.0668615196	-0.0300644653	-0.432462	0.045099999999999967	0.0020340099999999976	0.187023381444	-0.9001709999999999	0.019705000000000084	0.00038828702500000333	0.8103078292409999	-0.291681	-0.14445299999999994	0.020866669208999992	0.08507780576099998	0.00437344	-0.0009932299999999997	9.86505832899999e-07	1.91269774336e-05	-0.0179239	0.00027809999999999993	7.733960999999991e-08	0.00032126619120999994	0.0368385	-0.0004709000000000033	0.0013570750822499995	2.217468100000031e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.7228259116182	3.0885229827666763	9.538974215077966	732261.5547861656	1452.5075191651813	-36.109275634244106	2109778.093231389	1303.8797868298154	788.7711938250702	1.6275040221019026	2.64876934195787	622159.9962082264	791.9953965659932	1268.9421176606634	1.152213	66.679588	0.3393424999999996	0.161419	-0.0718342729	0.0278481213	-0.0029410747	0.05670352400000001	-0.0714024818	0.1811703972	-0.08128017480000001	0.0183637342	0.0605206613	-0.1246966266	0.0062684928	-0.16096638119999998	-0.018919546000000002	-0.0222992043	-0.050985330499999995	0.0176181303	0.0627966067	-0.12286979880000001	0.005413300500000001	-0.1614860357	-0.0205920851	-0.029862468700000002	-0.0530634125	-0.0925416736	0.0692312346	-0.034629165499999996	-0.472986	-0.04052399999999995	0.0016421945759999958	0.22371575619599995	-0.93676	-0.036589000000000094	0.0013387549210000069	0.8775192976	-0.372705	-0.08102400000000004	0.006564888576000007	0.138909017025	0.00562545	0.0012520099999999994	1.5675290400999991e-06	3.1645687702499994e-05	-0.01725	0.0006738999999999981	4.541412099999975e-07	0.00029756250000000003	0.038536699999999986	0.0016981999999999972	0.0014850772468899993	2.8838832399999892e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.4280489314018	3.7052230197836025	13.72867762633432	738616.571290036	1614.5221422799625	162.01462311478122	2606681.74791228	26248.7381030246	792.3401269172361	3.5689330921659352	12.7372834163571	627802.8767232219	795.5683457131233	1359.500588590483	1.388658	80.36289999999998	0.5271739000000001	0.322757	0.0410681112	0.0020867985	0.024727775	-0.0153900035	0.0963343759	-0.13779633970000002	-0.0694939779	0.0083995098	0.0028886612	-0.11901978140000001	0.023851036000000003	-0.0381844366	-0.0452301175	-0.0479138392	0.0110023874	0.0084950435	0.0047447677	-0.1185607358	0.0226038578	-0.0407120904	-0.046884007699999994	-0.0493832357	0.0102878938	-0.09316543449999999	0.0715305302	-0.0391146212	-0.591856	-0.11887000000000007	0.014130076900000019	0.3502935247360001	-0.985969	-0.049209000000000065	0.002421525681000006	0.9721348689610002	-0.0981781	0.2745269	0.07536501882361	0.00963893931961	0.00471629	-0.00090916	8.265719056e-07	2.22433913641e-05	-0.0170931	0.00015690000000000148	2.4617610000000464e-08	0.00029217406761000003	0.039162	0.0006253000000000093	0.0015336622440000002	3.910000900000115e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
843.5229582580083	-15.905090673393488	252.9719093288685	711530.9811083416	1439.4041138050718	-175.11802847489068	2071884.202838964	30666.323896932638	784.7172561675595	-7.622870749676622	58.10815846627543	615781.1721271432	787.9208490901942	1217.2307874095563	1.350239	78.139511	0.7170199000000002	0.366799	-0.1121055482	0.0208759188	-0.0342483075	0.0925914931	-0.0747627295	0.0716103542	-0.1354488558	-0.0123537127	0.08669144990000001	-0.0467845767	0.0331776742	-0.0090601373	-0.0350184402	-0.059749328899999996	-0.0107634909	-0.0130655283	0.087469509	-0.0451815365	0.0330363007	-0.010949267	-0.0389288609	-0.0622315105	-0.0074620678000000005	-0.0937655028	0.0737570677	-0.043510568	-0.389301	0.20255500000000004	0.04102852802500002	0.151555268601	-0.978496	0.007473000000000173	5.58457290000026e-05	0.9574544220159998	-0.285947	-0.1877689	0.03525715980721	0.08176568680900001	0.00683385	0.00211756	4.4840603536000005e-06	4.67015058225e-05	-0.0132664	0.0038267000000000006	1.4643632890000005e-05	0.00017599736895999998	0.0387218	-0.00044020000000000165	0.00149937779524	1.9377604000000147e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
853.6935772688765	10.170619010868222	103.44149106423409	728792.7238701313	1548.0124986305	108.60838482542816	2396342.6959162443	11795.781254388296	789.2066567173157	4.489400549756168	20.154717296150995	622847.147006923	792.1478258001422	1322.1535426741252	1.1244889999999998	65.075195	0.3264465000000001	0.217914	0.0003587121	-0.0208072943	-0.0029565131	0.0081551562	0.0307636394	-0.0100536467	0.0561405772	-0.021426822999999998	0.0566302863	-0.0803025769	0.0308323223	-0.0867404295	-0.021851902599999997	-0.013977459499999999	-0.046642046500000006	-0.021953851200000003	0.057224142900000004	-0.0781956922	0.029529785	-0.0889104067	-0.0226633135	-0.0186207415	-0.0424211304	-0.09434172589999999	0.0759085821	-0.0478069463	-0.472991	-0.08368999999999999	0.007004016099999998	0.223720486081	-0.968562	0.009933999999999887	9.868435599999776e-05	0.938112347844	-0.111417	0.17453000000000002	0.030460720900000005	0.012413747889	0.0060757	-0.00075815	5.747914224999999e-07	3.691413049e-05	-0.0132664	0.0	0.0	0.00017599736895999998	0.0383141	-0.00040770000000000384	0.0014679702588099998	1.6621929000000318e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.6358990197152	-7.057678249161312	49.8108222686847	716792.3455089214	1452.1856146628809	-95.8268839676191	2108843.059433809	9182.791690943532	785.4649782265303	-3.7416784907853753	14.000157928405926	616955.2320204037	788.5007378907802	1252.7454253290691	1.0587780000000002	61.272415	0.2605114999999997	0.160984	-0.07775138549999999	-0.006091673299999999	-0.027503631400000002	0.0948746505	-0.0730990235	0.0344352104	-0.1192137421	-0.0185961139	0.0637112975	-0.0274995799	0.0721876746	-0.0299485068	-0.0408587234	-0.0843395157	-0.026907743300000002	-0.0193450408	0.0643061746	-0.0266980923	0.0722152143	-0.0319563711	-0.0439426458	-0.0854562382	-0.023295889900000002	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.483087	-0.010095999999999994	0.00010192921599999987	0.233373049569	-0.940551	0.028011000000000008	0.0007846161210000004	0.884636183601	-0.26431	-0.152893	0.023376269449	0.06985977609999999	0.00586847	-0.0002072300000000001	4.294427290000004e-08	3.44389401409e-05	-0.0129857	0.00028070000000000005	7.879249000000003e-08	0.00016862840449	0.0374118	-0.0009022999999999948	0.0013996427792400002	8.141452899999906e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.4755214863986	3.8396224666834087	14.742700686659985	723308.6126475617	1497.318086055495	45.132471392614214	2241961.450828891	2036.9399740051401	784.4747062483733	-0.9902719781570112	0.9806385907230002	615400.5647434716	787.4935683777313	1309.9925462990645	1.016605	58.831863	0.2444000000000001	0.125972	-0.0065693546	-0.0115414766	-0.0079753551	-0.0012338632	-0.016234491599999998	0.0613175984	0.0782361822	-0.022651951099999998	0.0681061313	-0.08402417779999999	-0.067602828	-0.0540323681	-0.0110251127	-0.1179715524	-0.09231683199999999	-0.023220506600000003	0.0686262084	-0.0813311198	-0.0678394435	-0.055244785	-0.014956381599999999	-0.1215892073	-0.0856618564	-0.0954220565	0.07997786700000001	-0.0560619212	-0.40384	0.07924699999999996	0.006280087008999993	0.16308674560000005	-0.903129	0.03742199999999996	0.0014004060839999967	0.8156419906410002	-0.16805	0.09625999999999997	0.009265987599999996	0.0282408025	0.00599259	0.00012412000000000013	1.5405774400000033e-08	3.59111349081e-05	-0.0128142	0.00017149999999999978	2.9412249999999923e-08	0.00016420372163999998	0.037078	-0.0003338000000000021	0.001374778084	1.1142244000000145e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.1243443940202	-1.3511770923784072	1.8256795349681665	721012.1522425747	1446.4086563276207	-50.90942972787435	2092098.001099473	2591.770035217376	789.8326756076076	5.357969359234289	28.7078356544935	623835.6554574723	792.6331348038893	1245.482532313986	0.990366	57.313385	0.2508554999999999	0.132938	-0.087311797	-0.0178711658	-0.0270110973	0.0807081774	-0.09794257349999999	0.0318819872	-0.0506137974	-0.0239986566	0.0119229921	-0.0505641125	0.030638866	0.0189721867	-0.0408967612	-0.13243162320000001	-0.0728683805	-0.024194378500000002	0.012333593600000001	-0.0503547626	0.030320373799999998	0.0162033582	-0.0457975578	-0.134695662	-0.0664867877	-0.0959258892	0.0818914983	-0.0600016272	-0.493543	-0.08970299999999998	0.008046628208999995	0.24358469284899997	-0.8776379999999999	0.025491000000000152	0.0006497910810000077	0.7702484590439999	-0.242548	-0.07449800000000001	0.005549952004000001	0.05882953230400001	0.00555212	-0.0004404700000000001	1.9401382090000008e-07	3.08260364944e-05	-0.0127152	9.900000000000012e-05	9.801000000000026e-09	0.00016167631104	0.0363942	-0.0006838000000000052	0.0013245377936399994	4.6758244000000717e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.6020645482629	4.477720154242661	20.04997777971092	728636.4846010569	1496.465985209305	50.05732888168428	2239410.444888456	2505.736174769102	786.3048559637282	-3.527819643879411	12.445511439741454	618275.3265121393	789.1770148199803	1333.9647971278825	1.108004	64.121185	0.2310205	0.117111	0.0280916719	-0.0048321582	-0.0144755498	0.0068689582	-0.0167549314	0.049005626	0.07204622969999999	-0.032057591600000004	0.0426703462	-0.0273651746	8.37556e-05	-0.0471205383	0.0206664171	-0.1112773813	-0.10699034730000001	-0.0323583325	0.0426135923	-0.026278029700000004	0.0005451967	-0.047004120999999996	0.0179114551	-0.1120343032	-0.10058645599999999	-0.09640532730000001	0.0837218326	-0.0638040271	-0.408054	0.08548900000000004	0.007308369121000006	0.16650806691599998	-0.8315099999999999	0.046128000000000065	0.0021277923840000053	0.6914088800999998	-0.183898	0.058650000000000015	0.003439822500000001	0.033818474404	0.00543295	-0.00011917000000000005	1.420148890000001e-08	2.95169457025e-05	-0.0121633	0.0005518999999999993	3.0459360999999923e-07	0.00014794586689	0.0362502	-0.00014399999999999832	0.0013140770000399998	2.0735999999999508e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.1438245562773	-9.458239991985579	89.45830374599537	712578.796536499	1458.7015860243616	-37.764399184943386	2127810.317069988	1426.1498457997527	781.4246217243556	-4.880234239372612	23.816686231144782	610624.4394370522	784.0659098136409	1227.67317258107	1.145609	66.29744000000001	0.16373150000000009	0.0901728	-0.0979565455	-0.045501040599999994	-0.0254216454	-0.0365283702	-0.08975167939999999	-0.0471101562	-0.0481236311	-0.0315555239	0.0843396941	-0.0132012481	-0.0628290291	-0.0448999698	0.0122684315	-0.091347922	-0.0586708734	-0.031787247000000005	0.0838969309	-0.0106737305	-0.06310803	-0.046160447599999994	0.0102266392	-0.0943401926	-0.054347795899999995	-0.0968602488	0.0854670082	-0.06746041950000001	-0.432471	-0.024417000000000025	0.0005961898890000012	0.18703116584100002	-0.87051	-0.03900000000000015	0.0015210000000000113	0.7577876601000001	-0.192193	-0.008294999999999997	6.880702499999995e-05	0.036938149249	0.00408576	-0.0013471899999999998	1.8149208961e-06	1.6693434777599998e-05	-0.0120212	0.00014209999999999917	2.0192409999999763e-08	0.00014450924944000004	0.0358991	-0.0003511	0.0012887453808099994	1.2327121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
878.868653870301	34.72482931402374	1205.8137708880822	772410.110755795	1638.584597996303	179.88301197194141	2684959.484790706	32357.897996097618	800.5522784178496	19.127656693494032	365.8672505841671	640883.9504800102	803.2065044310096	1487.492256310071	1.934366	111.943504	0.4200115000000003	0.231732	0.18605624399999998	-0.0650411571	0.0398566904	0.042719554900000005	0.1066733717	-0.027367849399999998	0.09006293470000001	-0.0476767901	-0.203786888	-0.13594088599999998	-0.0455564034	0.0172328508	-0.0281835083	-0.0966474588	0.021812967000000003	-0.0473350251	-0.20181040579999998	-0.1382353023	-0.045929815199999995	0.0161705428	-0.0301188035	-0.091210909	0.0247048952	-0.0972905381	0.0871252499	-0.0709624373	-0.453654	-0.02118300000000001	0.0004487194890000003	0.205801951716	-0.701955	0.16855499999999998	0.028410788025000005	0.492740822025	-0.244977	-0.052784000000000005	0.002786150656	0.060013730529	0.00507345	0.0009876900000000005	9.755315361000006e-07	2.5739894902500006e-05	-0.0126773	-0.000656099999999998	4.304672099999973e-07	0.00016071393528999998	0.0339931	-0.001905999999999998	0.00115553084761	3.6328359999999914e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
