global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
781.4784112257075	-19.447868762415172	378.2195994001237	610708.5072118561	1352.8742201575938	-126.64282095265936	1830268.6555670172	16038.404098847332	712.1282113517523	-11.64720512181475	135.65738714962774	507126.589403046	711.0402370372229	1121.1554231702974	1.560245	85.592323	0.3553825000000003	0.170725	-0.0394801989	-0.0451159985	-0.0564087417	0.0198047453	-0.0673716854	-0.025101935	-0.093799055	0.0494110771	0.1187006568	0.0195104493	0.0801255613	-0.023506121499999998	-0.0351722817	0.0501119493	-0.1298630362	-0.0069296706999999996	-0.08308163639999999	0.118072435	0.0214366089	0.0805197494	0.0255386135	-0.0343204642	0.0562567292	-0.1276662807	-0.0132532428	-0.0838748531	-0.0732073795	0.0056209285	0.0650394679	-0.376408	0.07884800000000003	0.006217007104000005	0.14168298246400002	-0.724666	-0.042763000000000106	0.001828674169000009	0.525140811556	0.400928	0.09976900000000001	0.009953853361	0.160743261184	0.00735539	-0.001171440000000001	1.3722716736000024e-06	5.41017620521e-05	0.00527851	-0.00116531	1.3579473961000002e-06	2.7862667820100006e-05	0.0321724	-0.0003433000000000047	0.0010350633217599998	1.1785489000000325e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792.4650151752219	10.986603949514349	120.70546634348423	628000.8002766647	1441.7008683788683	88.82664822127458	2078501.3938843831	7890.173434226062	715.9080713884465	3.7798600366942314	14.287341896998113	512524.366679125	715.0520206956405	1211.4782728720184	1.447639	79.41494799999998	0.3001685000000002	0.186606	0.0468066462	0.1243488523	-0.0825836804	-0.0706377271	0.011513683	0.068385044	0.0955288563	0.0609959703	0.1338909669	-0.0127687563	-0.030590725	-0.020421763	-0.046955490700000005	0.06551699999999999	0.004190256	-0.0259104517	-0.1608133262	0.135016757	-0.0111896258	-0.030554044	0.021154374	-0.046113808	0.0660604788	0.0091111614	-0.029794271400000006	-0.1587840585	-0.0743020665	0.0088261488	0.0612847865	-0.374793	0.001615000000000033	2.6082250000001062e-06	0.140469792849	-0.706833	0.017832999999999988	0.0003180158889999996	0.499612889889	0.291531	-0.10939700000000002	0.011967703609000005	0.084990323961	0.00920853	0.00185314	3.434127859599998e-06	8.479702476089999e-05	0.00605514	0.0007766299999999995	6.031541568999992e-07	3.6664720419599986e-05	0.032969099999999994	0.0007966999999999974	0.0010869615548099996	6.347308899999958e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.2164901112294	-11.248525063992474	126.52931611526691	610299.2044217086	1363.3067503818245	-78.39411799704385	1858605.2956366504	6145.637736534433	712.2590653118207	-3.649006076625824	13.315245347252187	507312.9761188685	711.2131552342752	1128.2000280419752	1.485644	81.49983199999998	0.37662699999999977	0.211184	-0.0344179103	-0.0493748529	-0.0586576697	-0.0031045642	-0.0981100609	-0.013761891699999999	-0.1166761855	0.0546832578	0.1233682835	0.014915579299999999	0.061403657199999996	0.048014462300000005	-0.0342455017	0.10391406859999999	-0.0556917421	0.0243714731	-0.0811248226	0.12288532880000001	0.0173909928	0.061908855599999986	-0.0455003228	-0.0337164107	0.1081106505	-0.053158696799999995	0.0183404172	-0.0839820192	-0.0753778579	0.012022391499999998	0.0573898625	-0.452997	-0.07820400000000005	0.006115865616000008	0.20520628200900004	-0.73936	-0.032526999999999966	0.0010580057289999985	0.5466532096000001	0.423091	0.13155999999999998	0.0173080336	0.179005994281	0.00740793	-0.0018005999999999996	3.2421603599999973e-06	5.48774268849e-05	0.00556632	-0.00048882	2.3894499240000003e-07	3.0983918342399987e-05	0.0333664	0.00039730000000000315	0.00111331664896	1.5784729000000256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.4920494190892	3.275559307859794	10.729288779306932	615427.7756017627	1417.889228572402	54.5824781905776	2010409.8645016416	2979.2469254248804	717.3365866981948	5.0775213863740865	25.781223429086236	514571.77861581673	716.4691691762973	1147.6099049430838	1.278676	70.145927	0.3469770000000002	0.223115	-0.026907398199999998	0.1478357329	-0.08687748949999999	0.08989471119999999	0.0047745973	0.054096045599999996	0.1407767222	0.0002582968	0.11398526939999999	0.014089681599999999	-0.0509076293	-0.02825913	-0.0275235833	-0.0203042942	-0.0717640385	-0.0422202602	-0.1425795899	0.11480033070000001	0.0153404714	-0.0504524355	0.028194334300000002	-0.027051407599999997	-0.0161937489	-0.0692828167	-0.0477747228	-0.1403161592	-0.0764344802	0.015206405400000001	0.0533636091	-0.396789	0.056208000000000036	0.003159339264000004	0.157441510521	-0.721427	0.017932999999999973	0.0003215924889999992	0.520456916329	0.262893	-0.160198	0.025663399204	0.06911272944899999	0.008949109999999998	0.0015411799999999981	2.375235792399993e-06	8.008656979209997e-05	0.00516714	-0.0003991799999999999	1.5934467239999988e-07	2.66993357796e-05	0.0336788	0.00031240000000000434	0.00113426156944	9.759376000000274e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780.5127805847296	-3.9792688343595732	15.834580456105392	609200.2006561063	1365.0132200137587	-52.876008558643434	1863261.09081233	2795.8722810937343	713.8469374059755	-3.489649292219269	12.177652182686447	509577.4500438907	712.7816101637773	1114.3863146937688	1.050586	57.633312	0.19502750000000002	0.11315	-0.0666255185	-0.0350799149	-0.0755232161	0.033419889	-0.0180427895	-0.028629309500000002	-0.08567374369999999	0.016176226999999998	0.1130703531	0.0087471528	0.0220421691	0.040970394199999996	-0.0220525404	0.0600693833	-0.0050805739	0.0083230923	-0.1198847383	0.1131834819	0.0101395552	0.022745846299999997	-0.039647687599999995	-0.0210120211	0.0624145958	-0.0028147927000000002	0.0007663333	-0.1238376293	-0.0774716648	0.018374952	0.049215239800000005	-0.436119	-0.039329999999999976	0.0015468488999999981	0.190199782161	-0.7386439999999999	-0.017216999999999816	0.00029642508899999364	0.5455949587359998	0.358295	0.095402	0.009101541603999995	0.12837530702499994	0.008618459999999998	-0.00033065000000000004	1.0932942250000002e-07	7.427785277159998e-05	0.00472602	-0.0004411199999999997	1.9458685439999974e-07	2.23352650404e-05	0.0337686	8.979999999999405e-05	0.0011403183459599998	8.064039999998931e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789.406921117831	8.894140533101336	79.1057358225561	623163.2871087334	1439.916137529713	74.90291751595441	2073358.4831184875	5610.447052401872	714.7289400265324	0.8820026205569319	0.7779286226692954	510837.45771145064	713.6092822090535	1193.6558867323758	1.261396	69.19799	0.25242650000000005	0.13279800000000005	0.0676074233	0.141205854	-0.0978519752	0.0519142887	0.0171871105	0.0801131892	0.0281233772	0.0087155115	0.09466421609999999	-0.0005388639	-0.0085070736	0.0606082502	-0.0871221054	0.0737432992	-0.082787637	0.0568255637	-0.0764188569	0.0942904618	0.0014403795999999999	-0.007517369499999998	-0.0598058829	-0.0865595057	0.0759237386	-0.0809702524	0.0535739416	-0.0808727521	-0.0784891477	0.0215248083	0.0449542477	-0.489489	-0.05337000000000003	0.002848356900000003	0.239599481121	-0.685565	0.05307899999999988	0.0028173802409999873	0.469999369225	0.263309	-0.09498599999999996	0.009022340195999992	0.06933162948100001	0.008618459999999998	0.0	0.0	7.427785277159998e-05	0.00386889	-0.0008571300000000003	7.346718369000005e-07	1.49683098321e-05	0.0336059	-0.00016269999999999482	0.0011293565148100002	2.6471289999998305e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.8584331726543	-4.548487945176704	20.688742587417785	616002.7601222339	1320.0815269174502	-119.83461061226284	1742615.2377087069	14360.33390059266	713.8755251450633	-0.8534148814691207	0.7283169599129533	509618.2654011399	712.7262758431868	1118.5476871489916	1.234653	67.730942	0.26889499999999994	0.142039	-0.06705228349999999	-0.0221514198	-0.0831477983	-0.0179386891	0.1037877115	-0.09995423099999999	-0.0418806827	-0.050979106600000004	0.1051375722	-0.012635461399999999	0.0205660868	0.042973202	-0.050274829800000004	-0.0038053129	-0.0380383427	-0.0449647193	-0.1098445493	0.10535574550000001	-0.0105929479	0.0220904117	-0.0419674846	-0.049489143799999996	-2.63539e-05	-0.0375162239	-0.0531569224	-0.1132011162	-0.0794866703	0.024652770299999998	0.0405903834	-0.374321	0.115168	0.013263668223999998	0.140116211041	-0.706909	-0.02134400000000003	0.0004555663360000013	0.499720334281	0.30692800000000003	0.04361900000000002	0.0019026171610000016	0.09420479718400003	0.00992553	0.0013070700000000024	1.708431984900006e-06	9.85161457809e-05	0.00368998	-0.00017891	3.20087881e-08	1.36159524004e-05	0.0338952	0.00028929999999999933	0.00114888458304	8.369448999999959e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.3719650389012	20.51353186624692	420.80498962752785	648624.0020706211	1491.8444936589676	171.7629667415174	2225599.993260581	29502.516743847613	723.3072261940308	9.431701048967511	88.95698467709484	523173.3434645029	722.0913204002701	1265.6749999278375	1.629305	89.380852	0.4496355	0.236327	0.2052954329	0.0325345583	-0.0810884693	-0.0127591241	0.057732451399999996	0.1547344615	-0.0238564845	0.0080304581	0.0547429968	0.07385342290000001	-0.11998766960000001	0.1364690204	-0.0169247222	-0.1413966909	-0.1357958398	0.1505693156	-0.1532217856	0.054972184900000005	0.0730671133	-0.1174255644	-0.1378556177	-0.0156640417	-0.136379237	-0.1430869323	0.1413110297	-0.1591862759	-0.0804639789	0.027755656400000002	0.0361336332	-0.5455979999999999	-0.1712769999999999	0.02933581072899996	0.2976771776039999	-0.660274	0.04663499999999998	0.0021748232249999984	0.4359617550760001	0.280329	-0.02659900000000004	0.0007075068010000021	0.078584348241	0.00890776	-0.0010177699999999994	1.035855772899999e-06	7.934818821760001e-05	0.00135066	-0.00233932	5.472418062399999e-06	1.8242824356e-06	0.033149800000000014	-0.0007453999999999933	0.0010989092400400004	5.5562115999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.7482586155247	-18.62370642337646	346.8424409441137	618972.8224345605	1295.5535874832508	-196.29090617571686	1678459.0980407211	38530.11984728407	716.7433362671936	-6.563889926837192	43.08465097163475	513721.0100834274	715.5246938214677	1125.0235215577134	1.584732	86.935631	0.4393680500000001	0.263594	-0.0513078094	0.020350677	-0.0350153703	-0.0356867413	0.182464266	-0.1263616644	0.020278253200000002	-0.0604442889	0.055043635199999996	-0.0121096027	-0.0416224304	0.0506203433	-0.0596169458	-0.1039611565	0.0522961676	-0.0274744258	-0.1268819149	0.0556519214	-0.0108504657	-0.03982505	-0.0511357831	-0.0599544591	-0.10453143109999999	0.0490509372	-0.0357721087	-0.1318691756	-0.081420825	0.0308303106	0.0315941957	-0.316833	0.22876499999999994	0.052333425224999966	0.100383149889	-0.68584	-0.025565999999999974	0.0006536203559999987	0.47037650560000005	0.26271	-0.017618999999999996	0.0003104291609999999	0.06901654410000001	0.0111179	0.0022101399999999998	4.884718819599997e-06	0.00012360770041	0.000515339	-0.0008353210000000001	6.977611730410003e-07	2.65574284921e-07	0.0328469	-0.0003029000000000087	0.00107891883961	9.174841000000527e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
785.1377204318637	-1.6105381836609922	2.5938332410300484	616441.2400449434	1430.0536250861114	134.50003760286063	2045053.3706219285	18090.260115170924	716.5528468648407	-0.1904894023529096	0.03628621240876867	513447.98235010786	715.5105966647807	1160.7130337660954	1.349502	74.031326	0.47668995	0.244677	0.0642128325	0.0037228158000000003	-0.0300337258	0.1061545802	0.036469325	0.0872542236	-5.80934e-05	-0.044272200899999996	0.029546378199999997	0.0775157004	0.0852756037	0.028606459700000007	-0.0129413029	-0.164777092	-0.137152481	0.0173658907	-0.0740450632	0.027652236400000002	0.07897455469999999	0.08598211089999999	-0.0280525946	-0.0122939456	-0.1587677733	-0.14305067130000002	0.012613179399999999	-0.0728249877	-0.08235696519999999	0.0338736052	0.026982458799999998	-0.423821	-0.10698800000000004	0.011446432144000006	0.179624240041	-0.699553	-0.013712999999999977	0.0001880463689999993	0.489374399809	0.331358	0.06864799999999999	0.004712547903999997	0.109798124164	0.00910636	-0.0020115399999999987	4.046293171599996e-06	8.292579244960001e-05	-0.00203754	-0.002552879	6.517191188641001e-06	4.1515692516e-06	0.0316645	-0.0011824	0.00100264056025	1.3980697600000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.4532239274527	-3.684496504411072	13.57551449101741	610669.1411866095	1307.7824305334755	-122.27119455263596	1710294.8856120445	14950.245017328554	716.9560652175097	0.4032183526690005	0.16258503992910248	514025.99945217406	715.8441194758017	1100.3621989937717	1.173663	64.385132	0.26857600000000004	0.17777599999999996	-0.0747633685	-0.057152302099999996	0.0035737143	-0.009468363	0.06650799980000001	-0.1133235062	-0.0647849341	0.0437936612	0.0303700602	0.0238282987	0.017458469299999998	0.0450879179	-0.0406178257	-0.1102503376	0.0210503327	-0.0125564952	-0.0525529229	0.0294046675	0.025356075899999997	0.0189938042	-0.0452482461	-0.0402858553	-0.1103643929	0.017781375	-0.0172464724	-0.054642268499999994	-0.0832721614	0.036882444900000005	0.0223089761	-0.344883	0.07893800000000001	0.006231207844000001	0.118944283689	-0.695339	0.00421399999999994	1.7757795999999496e-05	0.483496324921	0.192641	-0.13871699999999998	0.019242406089	0.037110554881	0.00963266	0.0005262999999999986	2.769916899999985e-07	9.27881386756e-05	-0.0020273	1.0239999999999902e-05	1.04857599999998e-10	4.109945290000002e-06	0.0320621	0.000397599999999998	0.0010279782564099997	1.5808575999999837e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.8777751708377	5.424551243385054	29.425756192110327	619176.6330578075	1434.3164882571198	126.53405772364431	2057263.7884862362	16010.867764010549	714.7399985546492	-2.2160666628604986	4.910951454241666	510853.2655339	713.794113417531	1182.7499025832342	1.19249	65.417923	0.2881629999999996	0.147543	0.0696803137	0.0342607421	-0.0517535051	0.062306282000000004	0.07313567139999999	0.0767512002	-0.0045215119	-0.0317270308	0.0500018117	0.0256875175	0.0696164183	-0.0633468522	-0.0197445264	-0.1991567564	-0.0370070416	0.0462673303	-0.1610248244	0.0483270347	0.027708552400000003	0.0702101156	0.0634703468	-0.0202156342	-0.1976545834	-0.042057060800000004	0.0383974522	-0.1615123593	-0.08416618099999999	0.0398537692	0.017584442	-0.373118	-0.028235000000000014	0.0007972152250000006	0.139217041924	-0.7334819999999999	-0.038142999999999816	0.001454888448999986	0.5379958443239998	0.30227	0.10962899999999998	0.012018517640999996	0.09136715289999997	0.00902497	-0.0006076899999999993	3.6928713609999905e-07	8.14500835009e-05	-0.00246843	-0.0004411300000000001	1.9459567690000008e-07	6.093146664900001e-06	0.033256400000000005	0.0011943000000000092	0.0011059881409600004	1.4263524900000219e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.0710831938109	-5.806691977026844	33.71767171606792	610072.037001553	1317.177250493959	-117.13923776316075	1734955.9092188256	13721.601023734302	712.9019139031451	-1.8380846515041185	3.3785551860950167	508229.13884676725	711.9233605848068	1088.728272748302	1.2426990000000002	68.17229500000002	0.2324441500000002	0.102017	-0.1139050774	-0.041420822999999996	-0.0326435796	0.0189220503	0.083675538	-0.1153162692	-0.0047434892	-0.0345481137	0.0400103447	-0.00453654	0.0656781907	0.056693325499999996	-0.087977265	-0.09410040900000001	-0.0432450425	-0.0413675738	-0.0661521226	0.0387565584	-0.0013645498000000001	0.0674260529	-0.0556214092	-0.08849856519999999	-0.091080453	-0.0451358324	-0.0448722537	-0.0646116367	-0.0850387965	0.042784555700000004	0.0128196682	-0.411884	-0.038766000000000016	0.0015028027560000017	0.16964842945600006	-0.74597	-0.012488000000000166	0.00015595014400000414	0.5564712409	0.240144	-0.06212599999999999	0.0038596398759999984	0.057669140736	0.00868396	-0.00034101000000000097	1.1628782010000064e-07	7.541116128159999e-05	-0.000927757	0.0015406730000000002	2.3736732929290007e-06	8.607330510489998e-07	0.033756	0.0004995999999999959	0.0011394675360000002	2.496001599999959e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792.0646648794436	10.993581685632764	120.85883827868008	627366.4333505853	1407.3386578582056	90.16140736424654	1980602.0979021357	8129.0793779016085	717.0541344367688	4.152220533623677	17.240935359846087	514166.6317128637	716.0699467187555	1171.499555882126	1.107717	60.76740600000001	0.11609340000000005	0.06809960000000001	0.061275456299999996	-0.0421244099	-0.070838907	0.0802267993	0.1350656331	0.0408891818	-0.0070719393999999994	-0.1075371666	0.0442252102	0.036218624	-0.017255658700000003	0.11323925359999999	-0.0064670824	-0.0621553482	-0.004141011599999999	0.0483169087	-0.040079467	0.043851725599999995	0.037246296899999996	-0.015442929199999999	-0.1136171845	-0.0063519534	-0.059688089800000003	-0.006927742299999999	0.0433297264	-0.0479661083	-0.08588978609999999	0.0456718233	0.0080255581	-0.409895	0.0019890000000000185	3.956121000000074e-06	0.16801391102500002	-0.737472	0.008498000000000006	7.22160040000001e-05	0.543864950784	0.205436	-0.03470799999999999	0.0012046452639999992	0.042203950096	0.00853244	-0.00015151999999999874	2.295831039999962e-08	7.28025323536e-05	0.000282391	0.001210148	1.4644581819039997e-06	7.9744676881e-08	0.0338123	5.630000000000219e-05	0.0011432716312900005	3.1696900000002453e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.8083248071948	-5.256340072248804	27.629110955128564	619067.3399859042	1398.5222101492475	-8.816447708958094	1955864.372280736	77.72975020479242	713.7774802990758	-3.276654137692958	10.736462338060383	509478.2913820976	712.6618451438817	1143.560790569797	1.300254	71.329666	0.20422675000000007	0.14483900000000002	-0.0247853483	-0.0292521407	-0.0545387796	-0.1016829075	-0.10024466130000001	0.0064736891	-0.0886724281	0.18132339890000002	0.0602323379	0.0056684989	0.0642277916	-0.005347372800000001	-0.0328594935	-0.06494012980000001	-0.0037748544	0.0090856722	-0.0686119868	0.0587767512	0.0072759177000000005	0.0655427049	0.005875509399999999	-0.0334659826	-0.0640955114	-0.0072863538	0.0052290593	-0.0705711404	-0.0867189333	0.048512635199999994	0.0032130826	-0.40963	0.00026500000000001517	7.022500000000807e-08	0.16779673690000002	-0.750487	-0.013015	0.00016939022499999994	0.5632307371690001	0.321093	0.11565699999999995	0.013376541648999991	0.10310071464899996	0.00767432	-0.0008581200000000004	7.363699344000007e-07	5.889518746240001e-05	0.000119116	-0.000163275	2.6658725625e-08	1.4188621456e-08	0.0333279	-0.00048440000000000283	0.00111074891841	2.346433600000028e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.4030750267792	-0.4052497804156019	0.16422738452689356	618429.7964115741	1383.247113758649	-15.275096390598492	1913372.5777216328	233.32856974207508	715.1554435877881	1.3779632887122943	1.8987828250388017	511447.30849324603	714.1886101026724	1152.4790809700178	1.120872	61.48906700000001	0.2373633000000001	0.15183	0.020725819	-0.0881590784	-0.050727185999999994	0.0216574973	0.033580860899999995	0.0096572849	-0.028055097999999997	-0.1272995268	0.0519371363	0.0271994667	0.0303625933	-0.0085019578	-0.0311240694	-0.0223701229	0.10104299609999999	0.1157000692	-0.0546777922	0.0507988386	0.0284086202	0.0309408779	0.008700139499999999	-0.0299972975	-0.0258786173	0.0976691749	0.1162834235	-0.0606506596	-0.0875260273	0.0513041019	-0.0016067456	-0.38793	0.0217	0.0004708899999999999	0.1504896849	-0.716785	0.03370200000000001	0.0011358248040000006	0.513780736225	0.203707	-0.11738599999999995	0.013779472995999992	0.041496541849	0.00860493	0.00093061	8.660349721000001e-07	7.40448203049e-05	0.000198812	7.9696e-05	6.3514524159999995e-09	3.9526211344e-08	0.0330467	-0.0002812000000000023	0.0010920843808900002	7.907344000000129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.5150334158832	8.111958389103961	65.80386890655414	631254.1383238421	1418.2777640645816	35.03065030593257	2011511.8160400288	1227.1464608565334	717.5880314091768	2.4325878213886654	5.917483508768452	514932.58282169775	716.6604695082947	1212.5478957701362	1.407838	77.231575	0.2866384	0.14589000000000002	0.0468481741	0.1847168682	-0.051701889	-0.1125455978	-0.0152535864	0.0365488741	0.10360765429999999	0.09249229839999999	0.057137414299999995	0.0161406407	-0.0453789617	0.17873717179999998	-0.0592393442	0.0969821353	0.07298216099999999	-0.045939736200000005	-0.084406585	0.058037157400000004	0.0178077418	-0.0435604458	-0.17851295739999998	-0.057799790499999996	0.0969383921	0.07789355519999999	-0.0475377378	-0.0819413562	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	-0.442449	-0.054518999999999984	0.002972321360999998	0.195761117601	-0.6829390000000001	0.03384599999999993	0.0011455517159999955	0.4664056777210001	0.269679	0.065972	0.004352304784000001	0.07272676304100001	0.00841038	-0.00019454999999999996	3.784970249999997e-08	7.07344917444e-05	0.00191729	0.0017184779999999998	2.953166636484e-06	3.6760009441e-06	0.0323137	-0.0007329999999999974	0.00104417520769	5.372889999999963e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.9610746364882	-9.553958779394977	91.27812835837831	616163.8886944704	1348.599079197137	-69.67868486744464	1818719.4764113657	4855.119124856659	716.153730731649	-1.4343006775277445	2.057218433556547	512876.16604085924	714.9916884228792	1112.743303169084	1.513768	83.042702	0.2938005000000001	0.14207899999999998	-0.0471633974	-0.0748306351	-0.0351322027	0.043922685700000005	-0.0029730385999999997	-0.0389597477	-0.07506253	-0.04977058980000002	0.0230733704	0.0219224663	0.0134800444	0.08699327230000001	-0.0224500978	0.0567732305	-0.127602747	-0.025873567599999998	0.023535019700000003	0.0231089335	0.022420452999999996	0.0141379922	-0.0860432642	-0.021953227999999998	0.06150540230000001	-0.1260942365	-0.027279308199999998	0.024083111299999998	-0.0890732402	0.0567276952	-0.011224350400000001	-0.34700000000000003	0.09544899999999996	0.009110511600999993	0.12040900000000003	-0.665661	0.017278000000000127	0.00029852928400000435	0.4431045669209999	0.261456	-0.00822299999999998	6.761772899999969e-05	0.06835923993600003	0.00655109	-0.0018592900000000004	3.4569593041000014e-06	4.29167801881e-05	0.00197771	6.042000000000005e-05	3.650576400000006e-09	3.9113368441e-06	0.0307764	-0.0015372999999999984	0.0009471867969600002	2.363291289999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
808.003348858742	23.04227422225381	530.9464013335423	652869.411766942	1539.20626956437	190.60719036723302	2369155.940266264	36331.1010196906	731.7993297912891	15.645599059640062	244.78476993501	535530.2590829799	730.6971079487269	1304.449695365927	1.781009	97.703041	0.354421	0.161338	0.2072421336	0.1131852451	-0.0414539198	-0.06271235139999999	-0.054596856900000004	0.185633932	0.0541595779	0.0847848202	0.0199615795	0.1104010885	-0.2417307614	0.0173625982	0.1367795088	-0.031048568399999997	-0.023490017999999998	-0.0115287102	-0.0397875323	0.022726552799999997	0.10479687380000001	-0.2417862941	-0.0204526001	0.1395609783	-0.0312526985	-0.0243401933	-0.0132760325	-0.0389098888	-0.0898129658	0.059354305	-0.0160001183	-0.391084	-0.044083999999999963	0.0019433990559999965	0.152946695056	-0.565423	0.10023799999999994	0.010047656643999987	0.319703168929	0.177791	-0.08366500000000003	0.006999832225000003	0.031609639681	0.00609442	-0.0004566700000000002	2.0854748890000016e-07	3.71419551364e-05	0.00307532	0.0010976099999999995	1.2047477120999994e-06	9.4575931024e-06	0.029802	-0.0009744000000000037	0.0008881592040000001	9.494553600000072e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
